Open,High,Low,Close,Adj Close,Volume
160.02999877929688,168.1699981689453,160.02999877929688,163.32000732421875,161.88832092285156,4300
169.1999969482422,169.1999969482422,162.2100067138672,166.22000122070312,164.7628936767578,1500
166.47000122070312,173.58999633789062,166.47000122070312,167.125,165.6599578857422,2100
177.0500030517578,177.0500030517578,168.75,172.07000732421875,170.56161499023438,5200
179.27999877929688,179.27999877929688,172.0,174.6999969482422,173.16856384277344,2900
173.61000061035156,178.57000732421875,173.61000061035156,177.64999389648438,176.0926971435547,2500
174.8300018310547,174.8300018310547,167.32000732421875,170.08999633789062,168.59896850585938,4400
170.08999633789062,170.08999633789062,163.25,165.39500427246094,163.94512939453125,1500
168.10499572753906,172.19000244140625,164.02000427246094,166.5850067138672,165.1247100830078,1800
168.5850067138672,170.75,165.16000366210938,167.05999755859375,165.5955352783203,2200
162.11000061035156,170.27000427246094,162.11000061035156,165.44000244140625,163.98973083496094,5000
158.0,165.9600067138672,158.0,163.5800018310547,162.1460418701172,1800
169.6999969482422,169.6999969482422,160.10000610351562,163.78500366210938,162.3492431640625,3400
159.0,165.8300018310547,157.77499389648438,161.42999267578125,160.01487731933594,2800
159.9499969482422,163.8300018310547,159.9499969482422,160.8800048828125,159.46971130371094,4700
158.75,161.0,155.3300018310547,156.30499267578125,154.93479919433594,2500
153.00100708007812,161.91000366210938,153.00100708007812,157.35000610351562,155.9706573486328,2400
158.9499969482422,162.13999938964844,158.9499969482422,162.13999938964844,160.71865844726562,2900
162.4499969482422,168.75,162.4499969482422,164.0,164.0,3500
173.39999389648438,173.39999389648438,166.0050048828125,168.6699981689453,168.6699981689453,2100
169.5399932861328,172.85000610351562,166.22999572753906,171.5050048828125,171.5050048828125,2800
167.10000610351562,174.75,167.10000610351562,171.0050048828125,171.0050048828125,2200
168.64999389648438,171.6199951171875,168.64999389648438,171.5,171.5,1800
170.55999755859375,177.0,170.55999755859375,176.6300048828125,176.6300048828125,2400
174.1199951171875,180.0,174.1199951171875,178.1699981689453,178.1699981689453,2300
176.80999755859375,181.9199981689453,176.80999755859375,181.9199981689453,181.9199981689453,2000
186.67999267578125,186.67999267578125,180.0500030517578,180.5500030517578,180.5500030517578,1600
189.77000427246094,189.97000122070312,184.0,185.4199981689453,185.4199981689453,1800
184.22000122070312,189.1999969482422,184.22000122070312,184.5,184.5,1600
174.39999389648438,182.8000030517578,174.39999389648438,179.0,179.0,3500
178.77999877929688,181.19000244140625,177.8800048828125,178.4550018310547,178.4550018310547,5600
178.9499969482422,178.9499969482422,175.8300018310547,178.0,178.0,5400
178.5,178.5,175.1750030517578,176.5800018310547,176.5800018310547,3000
178.58999633789062,178.58999633789062,174.1999969482422,175.5489959716797,175.5489959716797,3400
172.3000030517578,181.74000549316406,172.3000030517578,175.9550018310547,175.9550018310547,4900
175.0449981689453,180.25,173.14999389648438,177.92300415039062,177.92300415039062,5600
174.4600067138672,179.92999267578125,174.4600067138672,176.94000244140625,176.94000244140625,2500
176.89999389648438,181.9499969482422,171.85000610351562,177.19000244140625,177.19000244140625,2300
170.63999938964844,179.4499969482422,170.63999938964844,175.47500610351562,175.47500610351562,2300
177.43800354003906,179.4499969482422,171.39999389648438,175.0,175.0,4200
168.35000610351562,173.1999969482422,163.5,167.31500244140625,167.31500244140625,4300
166.02999877929688,176.4499969482422,166.02999877929688,173.0,173.0,4900
174.42999267578125,174.42999267578125,169.97999572753906,173.75,173.75,2500
179.5,181.0,175.0,178.9600067138672,178.9600067138672,5600
