Open,High,Low,Close,Adj Close,Volume
181.5500030517578,186.11000061035156,181.5500030517578,185.77999877929688,183.84471130371094,51300
186.0500030517578,188.69000244140625,184.86000061035156,187.49000549316406,185.53689575195312,71200
185.92999267578125,185.92999267578125,163.72000122070312,164.60000610351562,162.88534545898438,222900
164.94000244140625,166.02999877929688,157.85000610351562,164.82000732421875,163.10304260253906,177500
162.35000610351562,165.7100067138672,160.22000122070312,160.47999572753906,158.80825805664062,206600
160.3000030517578,164.36000061035156,160.3000030517578,161.86000061035156,160.1738739013672,151400
161.9199981689453,162.85000610351562,151.64999389648438,152.57000732421875,150.9806671142578,228800
153.88999938964844,157.5,152.25,153.47999572753906,151.8811492919922,140400
155.00999450683594,155.25999450683594,151.33999633789062,152.24000549316406,150.6540985107422,131000
152.75999450683594,157.22999572753906,152.75999450683594,155.35000610351562,153.73170471191406,147400
155.5500030517578,157.24000549316406,153.80999755859375,154.4499969482422,152.841064453125,107200
152.00999450683594,156.3300018310547,152.00999450683594,153.8699951171875,152.26710510253906,111000
154.72000122070312,157.1199951171875,152.92999267578125,154.36000061035156,152.75201416015625,357000
152.00999450683594,160.25999450683594,151.57000732421875,157.66000366210938,156.01763916015625,209300
157.72000122070312,160.58999633789062,152.92999267578125,155.52999877929688,153.90980529785156,161300
155.11000061035156,159.22999572753906,152.25,152.30999755859375,150.72337341308594,125500
151.60000610351562,162.08999633789062,150.75,160.3800048828125,158.70932006835938,258800
160.47000122070312,162.0399932861328,157.50999450683594,159.9600067138672,158.29367065429688,140200
162.27999877929688,162.94000244140625,157.72000122070312,160.92999267578125,159.25355529785156,163400
160.25,171.86000061035156,160.24000549316406,165.3800048828125,163.6572265625,233100
166.0,169.39999389648438,164.1199951171875,166.66000366210938,164.9238739013672,216100
166.8000030517578,171.97999572753906,163.63999938964844,168.5399932861328,166.78427124023438,210100
165.49000549316406,170.7899932861328,164.8000030517578,165.25999450683594,163.5384521484375,213500
165.4600067138672,178.27000427246094,164.9499969482422,176.3699951171875,174.53271484375,230100
175.0800018310547,182.6300048828125,175.0800018310547,179.35000610351562,177.48167419433594,239600
181.75999450683594,186.5,180.30999755859375,183.5,181.5884552001953,263900
183.72000122070312,188.11000061035156,183.63999938964844,187.49000549316406,185.53689575195312,174000
188.0,191.1999969482422,187.3300018310547,189.38999938964844,187.41709899902344,89600
190.8800048828125,190.8800048828125,186.35000610351562,190.22999572753906,188.24832153320312,108400
190.22999572753906,191.69000244140625,188.2100067138672,189.66000366210938,187.68429565429688,92700
189.97999572753906,190.97000122070312,186.77999877929688,188.6999969482422,186.73426818847656,89500
186.83999633789062,193.38999938964844,186.4199981689453,191.80999755859375,189.81187438964844,87400
192.61000061035156,200.77000427246094,192.02999877929688,198.89999389648438,196.82801818847656,121800
199.55999755859375,207.24000549316406,199.3699951171875,200.17999267578125,198.09466552734375,110900
201.42999267578125,205.4199981689453,195.61000061035156,197.9199981689453,195.85821533203125,123800
198.57000732421875,203.49000549316406,198.05999755859375,198.0800018310547,196.01658630371094,107300
198.0800018310547,199.88999938964844,194.1999969482422,195.0399932861328,193.00823974609375,110500
195.13999938964844,196.0,189.58999633789062,191.3000030517578,189.3071746826172,98900
189.91000366210938,191.4199981689453,185.77000427246094,188.3000030517578,186.33843994140625,75200
187.9499969482422,190.63999938964844,187.16000366210938,189.63999938964844,187.6644744873047,83100
186.13999938964844,188.33999633789062,183.80999755859375,184.5800018310547,182.65719604492188,92600
184.22000122070312,187.69000244140625,183.3300018310547,186.49000549316406,184.5473175048828,114300
185.22000122070312,187.3699951171875,184.11000061035156,185.61000061035156,183.6764678955078,92400
187.75999450683594,188.11000061035156,182.8699951171875,185.36000061035156,183.42904663085938,130100
187.47000122070312,192.63999938964844,186.30999755859375,192.0399932861328,190.03945922851562,119700
194.47999572753906,197.05999755859375,190.88999938964844,191.55999755859375,189.56448364257812,85300
194.0,198.94000244140625,193.82000732421875,197.8000030517578,195.73948669433594,83900
218.0,245.77999877929688,216.05999755859375,245.22000122070312,242.66549682617188,314900
252.5800018310547,266.5899963378906,252.5800018310547,257.010009765625,254.33270263671875,256400
257.0,260.3500061035156,253.27000427246094,255.89999389648438,253.23423767089844,131700
257.2200012207031,271.32000732421875,255.75999450683594,270.04998779296875,267.23681640625,147200
268.510009765625,269.0199890136719,249.42999267578125,250.80999755859375,248.197265625,151200
253.1300048828125,257.8900146484375,250.33999633789062,253.05999755859375,250.8238525390625,86900
255.0,258.54998779296875,249.8800048828125,252.72000122070312,250.4868621826172,66500
249.8699951171875,254.0399932861328,248.1699981689453,249.88999938964844,247.681884765625,119100
250.0,250.0,242.67999267578125,243.1199951171875,240.9716796875,107400
241.60000610351562,245.8000030517578,241.4199981689453,243.75,241.59613037109375,63000
244.75,248.97999572753906,242.52000427246094,245.63999938964844,243.46942138671875,74100
246.44000244140625,248.47999572753906,240.99000549316406,244.1699981689453,242.0124053955078,43900
244.77999877929688,246.85000610351562,241.7899932861328,246.36000061035156,244.1830596923828,63300
243.97000122070312,245.25,240.75,241.4499969482422,239.31643676757812,39500
240.75,246.9199981689453,240.75,246.57000732421875,244.39120483398438,28000
245.74000549316406,249.36000061035156,244.6999969482422,248.11000061035156,245.91758728027344,63000
250.80999755859375,252.0,246.3800048828125,251.2100067138672,248.99020385742188,78300
249.47000122070312,251.13999938964844,246.14999389648438,248.72000122070312,246.52220153808594,43400
249.4499969482422,252.88999938964844,247.58999633789062,251.07000732421875,248.85145568847656,38300
252.52999877929688,257.5400085449219,252.2899932861328,257.1499938964844,254.87770080566406,48700
258.1600036621094,264.510009765625,255.5800018310547,263.44000244140625,261.1121520996094,81300
264.760009765625,272.57000732421875,264.5899963378906,266.8299865722656,264.4721374511719,79900
268.0,268.0,249.97999572753906,253.1199951171875,250.88331604003906,77200
251.5399932861328,261.0,250.00999450683594,260.42999267578125,258.12872314453125,61300
259.260009765625,263.17999267578125,254.2100067138672,261.79998779296875,259.4866027832031,70600
261.489990234375,264.67999267578125,251.2100067138672,253.13999938964844,250.90313720703125,80500
253.25,260.9800109863281,250.8000030517578,257.3399963378906,255.0660400390625,49900
257.4800109863281,262.739990234375,257.4800109863281,261.94000244140625,259.6253967285156,67700
261.20001220703125,266.5,259.1099853515625,266.0,263.64947509765625,83300
267.6199951171875,275.30999755859375,267.04998779296875,273.3299865722656,270.91473388671875,167200
272.6300048828125,274.260009765625,266.0400085449219,274.1700134277344,271.74737548828125,113600
273.20001220703125,282.1099853515625,272.0,281.30999755859375,278.8241882324219,90700
280.1099853515625,280.8599853515625,272.4599914550781,273.3699951171875,270.95440673828125,72200
274.70001220703125,276.07000732421875,270.2300109863281,273.0,270.587646484375,37200
276.0899963378906,277.1300048828125,273.70001220703125,275.260009765625,272.8277282714844,60600
278.04998779296875,278.80999755859375,270.989990234375,275.010009765625,272.5799255371094,84200
278.0,284.8900146484375,275.3299865722656,278.92999267578125,276.4652099609375,76800
281.239990234375,281.239990234375,274.8599853515625,278.510009765625,276.0489807128906,59600
277.6300048828125,277.6300048828125,265.7300109863281,270.760009765625,268.367431640625,135000
271.739990234375,279.95001220703125,270.239990234375,278.0,275.54345703125,98800
273.79998779296875,276.5799865722656,266.1099853515625,267.75,265.3840637207031,122500
267.94000244140625,271.82000732421875,255.27999877929688,257.6099853515625,255.33363342285156,164000
258.0,262.2099914550781,252.5,257.0,254.72903442382812,121600
254.3800048828125,259.0199890136719,252.5,257.45001220703125,255.175048828125,106300
250.6199951171875,256.0,250.41000366210938,253.22999572753906,250.99234008789062,87000
254.39999389648438,255.5,242.39999389648438,243.75999450683594,241.60601806640625,111200
244.38999938964844,251.0,242.0,243.1300048828125,240.9816131591797,116500
241.32000732421875,248.8800048828125,236.11000061035156,247.2899932861328,245.10482788085938,169100
249.97999572753906,253.80999755859375,248.13999938964844,251.19000244140625,248.97036743164062,135800
252.11000061035156,258.44000244140625,251.9499969482422,257.760009765625,255.48231506347656,140400
258.42999267578125,262.1700134277344,254.5800018310547,262.1600036621094,259.84344482421875,111000
260.0,268.4100036621094,260.0,264.95001220703125,262.6087646484375,99600
267.6300048828125,271.989990234375,263.1700134277344,269.7300109863281,267.3465270996094,109500
268.8299865722656,275.94000244140625,266.1700134277344,275.7200012207031,273.28363037109375,98500
273.1199951171875,305.3599853515625,271.8900146484375,302.489990234375,299.8170471191406,240200
300.0,323.6000061035156,291.5400085449219,298.57000732421875,295.9317626953125,241100
295.42999267578125,310.7200012207031,294.260009765625,307.989990234375,305.2684631347656,159900
308.8800048828125,324.239990234375,308.5400085449219,319.54998779296875,316.726318359375,185900
321.9700012207031,321.9700012207031,293.57000732421875,304.6400146484375,301.9480895996094,169600
304.5,307.8299865722656,296.1600036621094,303.6600036621094,300.97674560546875,81800
305.57000732421875,314.8800048828125,303.20001220703125,313.94000244140625,311.1659240722656,132600
344.3399963378906,353.5299987792969,331.8800048828125,339.0,336.0044860839844,225300
342.57000732421875,353.42999267578125,338.54998779296875,346.6400146484375,343.5769348144531,113500
349.0,362.67999267578125,348.70001220703125,357.07000732421875,353.914794921875,109100
361.0199890136719,362.8900146484375,344.20001220703125,349.5400085449219,346.45135498046875,108700
352.1000061035156,356.6400146484375,348.3599853515625,356.55999755859375,353.4092712402344,76700
356.5,359.2699890136719,352.0400085449219,353.95001220703125,351.21636962890625,49400
351.6000061035156,351.6000061035156,340.260009765625,349.1099853515625,346.4137268066406,71000
348.3399963378906,348.57000732421875,338.0,346.0799865722656,343.4071350097656,70400
343.0199890136719,343.0199890136719,334.3999938964844,339.0799865722656,336.4611511230469,86700
342.0,349.1499938964844,339.57000732421875,346.0,343.3277587890625,71500
344.6000061035156,345.0400085449219,332.6099853515625,335.7699890136719,333.1767578125,77700
330.1199951171875,334.75,312.6099853515625,327.739990234375,325.2087707519531,150700
330.30999755859375,330.30999755859375,319.2200012207031,320.4800109863281,318.00482177734375,148700
318.0,326.1199951171875,317.79998779296875,321.29998779296875,318.8184814453125,131800
322.0,326.80999755859375,316.7799987792969,318.9200134277344,316.4568786621094,82900
322.5899963378906,339.9800109863281,322.5899963378906,337.4599914550781,334.8537292480469,112600
340.0,340.0,327.0899963378906,328.5799865722656,326.0422668457031,75400
328.17999267578125,329.3699951171875,321.0400085449219,326.9100036621094,324.38519287109375,114900
327.8900146484375,329.010009765625,308.3800048828125,313.2099914550781,310.79095458984375,120800
313.92999267578125,319.7300109863281,297.7099914550781,319.0799865722656,316.61566162109375,77300
320.3500061035156,331.0,316.7300109863281,323.239990234375,320.7435302734375,89400
329.3999938964844,337.94000244140625,327.94000244140625,332.20001220703125,329.63433837890625,93800
336.79998779296875,339.9700012207031,326.7799987792969,331.1000061035156,328.5428466796875,73700
338.1700134277344,343.05999755859375,332.42999267578125,336.2300109863281,333.63323974609375,123000
334.9800109863281,338.6499938964844,332.7699890136719,336.2900085449219,333.6927490234375,53100
339.80999755859375,342.3900146484375,336.3699951171875,340.7699890136719,338.13812255859375,76700
340.0400085449219,352.6199951171875,340.0400085449219,348.04998779296875,345.3619384765625,83700
345.7699890136719,349.2099914550781,337.1400146484375,347.95001220703125,345.2627258300781,75200
345.0,347.4200134277344,336.3699951171875,337.739990234375,335.13153076171875,47700
339.04998779296875,349.20001220703125,339.04998779296875,343.3900146484375,340.7379150390625,179400
346.42999267578125,349.95001220703125,343.1600036621094,346.3900146484375,343.7147521972656,75200
347.5799865722656,349.95001220703125,339.9200134277344,342.9800109863281,340.33111572265625,96400
342.4200134277344,345.1099853515625,328.8900146484375,329.4800109863281,326.9353332519531,81700
327.1600036621094,341.989990234375,326.3299865722656,341.55999755859375,338.92205810546875,77000
347.510009765625,396.0,347.2699890136719,389.8800048828125,386.86883544921875,371200
389.8800048828125,401.80999755859375,369.0,376.7799987792969,373.8700256347656,174600
375.29998779296875,379.5799865722656,343.1199951171875,349.0,346.3045959472656,217900
343.0,343.0,295.0,298.29998779296875,295.99615478515625,807600
298.29998779296875,300.0,285.0,289.1499938964844,286.91680908203125,295200
289.20001220703125,294.32000732421875,281.07000732421875,290.7799987792969,288.53424072265625,214400
291.0,291.0,283.1400146484375,289.05999755859375,286.8274841308594,150900
283.6000061035156,290.07000732421875,275.260009765625,277.8999938964844,275.7536926269531,142100
279.989990234375,289.9700012207031,276.0799865722656,288.0,285.77569580078125,205300
285.1499938964844,288.0,278.2799987792969,281.7799987792969,279.603759765625,99600
282.69000244140625,282.69000244140625,272.8900146484375,275.17999267578125,273.0547180175781,118000
275.739990234375,284.44000244140625,275.739990234375,282.6300048828125,280.4471740722656,114100
283.25,285.2300109863281,273.6499938964844,275.4100036621094,273.282958984375,83600
277.2900085449219,281.3399963378906,275.79998779296875,279.3299865722656,277.1726379394531,64300
277.67999267578125,288.1199951171875,276.7799987792969,287.3699951171875,285.15057373046875,105000
287.3699951171875,290.3399963378906,278.0,280.6400146484375,278.4725646972656,134600
281.3800048828125,281.3999938964844,274.510009765625,276.29998779296875,274.1660461425781,77300
276.0,283.989990234375,275.2200012207031,279.82000732421875,277.65887451171875,58200
278.17999267578125,283.3599853515625,274.9200134277344,279.79998779296875,277.6390075683594,72500
284.19000244140625,289.2900085449219,280.54998779296875,288.8699951171875,286.6390075683594,70700
289.8500061035156,294.1099853515625,287.2200012207031,291.19000244140625,288.9410705566406,90100
290.739990234375,292.7699890136719,287.010009765625,289.4200134277344,287.18475341796875,53200
289.260009765625,289.42999267578125,284.3299865722656,284.44000244140625,282.2431945800781,93300
284.19000244140625,289.0,280.5799865722656,285.7300109863281,283.5232238769531,81500
283.29998779296875,288.04998779296875,282.8500061035156,285.3299865722656,283.1263122558594,89200
286.1300048828125,291.57000732421875,282.760009765625,285.70001220703125,283.49346923828125,63800
282.5199890136719,282.5199890136719,274.0,277.7300109863281,275.58502197265625,80000
280.239990234375,281.1600036621094,268.4100036621094,269.989990234375,267.90478515625,68400
267.5899963378906,268.1499938964844,261.489990234375,266.3599853515625,264.3028259277344,120200
269.7300109863281,287.989990234375,269.7300109863281,280.3900146484375,278.2244873046875,124900
279.20001220703125,287.3900146484375,275.2200012207031,275.69000244140625,273.560791015625,94700
270.010009765625,283.1400146484375,268.0,281.92999267578125,279.7525939941406,90900
276.260009765625,280.8500061035156,270.0,271.6400146484375,269.54205322265625,136600
271.6400146484375,280.3999938964844,267.55999755859375,269.3599853515625,267.2796630859375,117400
271.19000244140625,287.0400085449219,271.19000244140625,283.6600036621094,281.8878173828125,111900
280.0899963378906,283.5,277.4100036621094,279.55999755859375,277.8134460449219,94400
281.489990234375,285.3299865722656,279.5199890136719,279.5199890136719,277.7736511230469,57100
275.7900085449219,286.3399963378906,275.7900085449219,285.6000061035156,283.8157043457031,92300
286.8800048828125,294.1199951171875,285.0199890136719,293.5,291.66632080078125,112500
292.8299865722656,298.510009765625,286.3599853515625,287.239990234375,285.4454345703125,85100
287.7900085449219,297.1600036621094,287.7900085449219,292.010009765625,290.1856689453125,63300
294.239990234375,296.07000732421875,287.8299865722656,288.6499938964844,286.8466491699219,70800
291.2900085449219,296.5299987792969,288.5899963378906,290.510009765625,288.6950378417969,72600
292.8999938964844,303.07000732421875,290.69000244140625,299.3800048828125,297.50958251953125,108200
298.5400085449219,303.79998779296875,296.489990234375,301.5199890136719,299.63623046875,68600
302.8699951171875,302.8699951171875,285.1400146484375,289.9200134277344,288.1087341308594,87000
290.19000244140625,303.0,290.0,301.8399963378906,299.9542236328125,108500
298.9800109863281,308.3699951171875,298.0,308.1199951171875,306.1949768066406,89200
308.8800048828125,321.5,308.5,321.239990234375,319.2330322265625,100900
320.3800048828125,322.3900146484375,311.6600036621094,313.7300109863281,311.76995849609375,71700
314.260009765625,322.1199951171875,313.6000061035156,319.8699951171875,317.87158203125,65100
319.95001220703125,319.95001220703125,313.5400085449219,315.8800048828125,313.9065246582031,60500
317.8800048828125,322.67999267578125,314.7200012207031,322.1199951171875,320.1075439453125,63300
320.17999267578125,324.80999755859375,318.0199890136719,320.6700134277344,318.6665954589844,60100
319.1000061035156,320.0,316.44000244140625,319.989990234375,317.9908447265625,48600
319.9800109863281,319.9800109863281,312.70001220703125,315.79998779296875,313.8269958496094,44300
315.94000244140625,316.239990234375,301.6499938964844,306.3500061035156,304.4360656738281,124600
303.92999267578125,310.6199951171875,302.42999267578125,306.6099853515625,304.69439697265625,70800
306.7200012207031,308.07000732421875,293.3399963378906,296.20001220703125,294.3494873046875,170200
295.1400146484375,307.6499938964844,293.9800109863281,304.5799865722656,302.6771240234375,80900
305.0400085449219,309.260009765625,301.7099914550781,307.4599914550781,305.53912353515625,54500
309.67999267578125,311.1499938964844,303.8299865722656,304.92999267578125,303.0249328613281,46100
305.67999267578125,306.0199890136719,298.0,302.45001220703125,300.5604248046875,102500
302.25,314.9599914550781,302.25,313.3800048828125,311.4221496582031,187200
316.70001220703125,316.70001220703125,307.510009765625,309.8900146484375,307.9539794921875,73500
310.8999938964844,313.79998779296875,305.75,313.5299987792969,311.5711975097656,62200
311.70001220703125,314.7699890136719,308.7900085449219,312.19000244140625,310.23956298828125,203200
314.25,317.79998779296875,310.04998779296875,313.0899963378906,311.1339416503906,60900
316.2300109863281,316.44000244140625,305.2099914550781,309.07000732421875,307.1390686035156,57100
309.07000732421875,310.0,303.29998779296875,305.760009765625,303.8497619628906,53700
302.5899963378906,308.2300109863281,293.7699890136719,304.739990234375,302.8360900878906,95000
295.7200012207031,308.8500061035156,295.7200012207031,305.0400085449219,303.13427734375,125300
305.5400085449219,314.6099853515625,301.6700134277344,313.1199951171875,311.16375732421875,38000
314.2099914550781,314.7300109863281,299.69000244140625,300.42999267578125,298.55303955078125,68100
300.1300048828125,307.0799865722656,300.1300048828125,303.3399963378906,301.4448547363281,46100
304.3599853515625,307.07000732421875,299.989990234375,301.8399963378906,299.9542236328125,47800
299.30999755859375,304.17999267578125,294.0,297.54998779296875,295.6910400390625,72800
299.6099853515625,303.2900085449219,293.5400085449219,294.54998779296875,292.7097473144531,74300
288.760009765625,301.489990234375,288.010009765625,299.07000732421875,297.2015686035156,72800
300.5199890136719,310.8999938964844,299.0199890136719,307.4200134277344,305.4993591308594,72200
309.3599853515625,311.6600036621094,304.3599853515625,308.489990234375,306.56268310546875,48800
310.55999755859375,310.55999755859375,299.2900085449219,301.32000732421875,299.4375,71600
302.9800109863281,311.79998779296875,300.0,311.0199890136719,309.0768737792969,34600
311.80999755859375,314.489990234375,305.54998779296875,306.95001220703125,305.0323181152344,40400
307.260009765625,307.260009765625,298.8299865722656,303.489990234375,301.59393310546875,37800
305.2099914550781,312.5799865722656,302.8599853515625,310.8399963378906,308.89801025390625,56700
311.3399963378906,321.8699951171875,311.3399963378906,315.30999755859375,313.3400573730469,58000
315.0,315.510009765625,309.9800109863281,313.1000061035156,311.14385986328125,32600
314.989990234375,316.9200134277344,309.9100036621094,310.0799865722656,308.1427307128906,33000
312.1099853515625,319.1400146484375,303.0,317.32000732421875,315.3374938964844,56700
317.1000061035156,318.2099914550781,310.3999938964844,317.69000244140625,315.7052001953125,30400
316.3399963378906,320.44000244140625,311.9599914550781,313.7699890136719,311.8096923828125,35300
313.8699951171875,317.010009765625,310.19000244140625,315.3800048828125,313.40966796875,29800
313.1700134277344,317.9800109863281,309.0,310.2799987792969,308.34149169921875,52300
311.1600036621094,312.8299865722656,305.2300109863281,305.75,303.83978271484375,31600
308.7099914550781,312.7900085449219,306.0,309.25,307.31793212890625,26200
