Open,High,Low,Close,Adj Close,Volume
214.42999267578125,215.3699951171875,212.49000549316406,215.2100067138672,194.52230834960938,329800
215.5500030517578,221.1300048828125,214.32000732421875,220.97999572753906,199.7376251220703,420300
222.75999450683594,227.24000549316406,220.10000610351562,221.94000244140625,200.6053466796875,316700
221.6199951171875,225.72000122070312,219.6300048828125,224.25999450683594,202.7023162841797,346400
222.4199981689453,223.72999572753906,217.82000732421875,221.57000732421875,200.27093505859375,403900
219.11000061035156,223.77000427246094,216.61000061035156,218.50999450683594,197.50506591796875,707200
219.3300018310547,221.3000030517578,215.44000244140625,215.99000549316406,195.22732543945312,576700
216.61000061035156,216.61000061035156,210.83999633789062,213.2100067138672,192.714599609375,372200
215.47000122070312,225.39999389648438,215.47000122070312,222.38999938964844,201.01211547851562,545000
222.32000732421875,223.64999389648438,215.47000122070312,216.38999938964844,195.58885192871094,531800
217.9199981689453,221.63999938964844,216.69000244140625,219.55999755859375,198.4541473388672,325900
218.82000732421875,222.22999572753906,215.27000427246094,216.47999572753906,195.6702117919922,392200
214.55999755859375,215.8699951171875,210.9199981689453,211.44000244140625,191.11471557617188,595600
209.0,209.7899932861328,203.8000030517578,204.30999755859375,184.6700897216797,443500
204.52999877929688,208.61000061035156,204.52999877929688,207.47999572753906,187.5353546142578,437500
207.57000732421875,209.49000549316406,201.66000366210938,201.92999267578125,182.51889038085938,396100
202.0,203.57000732421875,198.32000732421875,198.97999572753906,179.8524627685547,431600
198.44000244140625,204.35000610351562,198.0800018310547,204.11000061035156,184.48931884765625,296100
208.07000732421875,209.57000732421875,205.2899932861328,207.52000427246094,187.571533203125,399900
205.0,206.3300018310547,198.99000549316406,199.60000610351562,182.2377166748047,330400
201.5800018310547,203.0399932861328,198.41000366210938,200.7899932861328,183.32420349121094,438700
201.02999877929688,206.99000549316406,201.0,206.82000732421875,188.82968139648438,432000
203.83999633789062,213.55999755859375,200.6699981689453,212.10000610351562,193.650390625,741300
213.88999938964844,214.83999633789062,208.82000732421875,213.39999389648438,194.8372802734375,677700
214.72999572753906,214.72999572753906,209.44000244140625,210.77000427246094,192.43606567382812,489400
211.3000030517578,212.36000061035156,207.22999572753906,210.41000366210938,192.10739135742188,470300
212.05999755859375,216.8699951171875,211.1699981689453,215.97999572753906,197.19285583496094,336900
217.75,218.3300018310547,213.0500030517578,215.4499969482422,196.70899963378906,355200
215.55999755859375,217.88999938964844,213.60000610351562,216.9499969482422,198.0785369873047,251300
213.9600067138672,218.2899932861328,208.74000549316406,209.49000549316406,191.2674102783203,413300
210.6300048828125,210.6300048828125,205.35000610351562,206.88999938964844,188.89358520507812,342000
205.41000366210938,207.72999572753906,204.57000732421875,204.69000244140625,186.88494873046875,304600
204.35000610351562,204.8800048828125,200.24000549316406,202.0399932861328,184.46546936035156,401300
202.92999267578125,203.3000030517578,198.66000366210938,199.05999755859375,181.74464416503906,389200
200.91000366210938,202.0800018310547,199.64999389648438,199.85000610351562,182.4659423828125,342500
198.69000244140625,201.0399932861328,198.3699951171875,199.92999267578125,182.5389862060547,496300
200.47000122070312,203.97999572753906,200.47000122070312,202.52000427246094,184.90371704101562,310500
204.17999267578125,205.17999267578125,203.0399932861328,203.22999572753906,185.55194091796875,326100
202.17999267578125,203.02999877929688,197.08999633789062,199.02000427246094,181.70816040039062,425200
199.02000427246094,200.9600067138672,195.27999877929688,195.33999633789062,178.34823608398438,333100
192.0,192.9199981689453,186.3000030517578,186.32000732421875,170.11289978027344,790500
189.33999633789062,200.66000366210938,188.85000610351562,197.5800018310547,180.39341735839844,1020300
196.91000366210938,205.85000610351562,196.91000366210938,204.58999633789062,186.79364013671875,1194200
205.97000122070312,217.30999755859375,204.17999267578125,217.0,198.1241455078125,934700
219.22000122070312,225.72000122070312,219.00999450683594,224.02999877929688,204.5426483154297,679100
224.86000061035156,227.47000122070312,219.42999267578125,225.5,205.88478088378906,701800
226.8800048828125,228.58999633789062,223.0399932861328,226.1300048828125,206.45999145507812,565700
226.49000549316406,229.8000030517578,223.8699951171875,227.16000366210938,207.400390625,549700
