Open,High,Low,Close,Adj Close,Volume
78.56999969482422,81.93000030517578,78.0,81.9000015258789,79.55176544189453,711100
82.93000030517578,83.13999938964844,80.9000015258789,82.55999755859375,80.19283294677734,646000
82.6500015258789,83.26000213623047,79.26000213623047,80.01000213623047,77.71595001220703,755800
80.70999908447266,81.0,78.19999694824219,79.05999755859375,76.7931900024414,613400
77.4800033569336,79.19000244140625,77.16000366210938,78.08999633789062,75.85099029541016,869900
78.5,79.5,76.7699966430664,78.37000274658203,76.12297821044922,1463900
79.05000305175781,80.0,78.19999694824219,78.56999969482422,76.31723022460938,1098500
79.29000091552734,79.29000091552734,78.05999755859375,78.6500015258789,76.39494323730469,782200
78.7300033569336,80.43000030517578,77.0999984741211,77.18000030517578,74.96709442138672,1099800
77.43000030517578,78.44000244140625,76.4000015258789,77.41000366210938,75.19050598144531,1169500
76.77999877929688,80.01000213623047,76.6500015258789,78.51000213623047,76.25895690917969,1105500
77.22000122070312,80.58999633789062,77.0999984741211,80.41000366210938,78.10447692871094,1257000
80.29000091552734,81.97000122070312,79.51000213623047,79.91000366210938,77.61882019042969,1765700
78.41999816894531,78.52999877929688,75.5999984741211,76.06999969482422,73.888916015625,1066900
76.12000274658203,77.56999969482422,75.25,75.44999694824219,73.28668975830078,716800
77.91999816894531,79.75,76.77999877929688,76.87999725341797,74.67568969726562,987500
77.26000213623047,77.44999694824219,75.2699966430664,76.16000366210938,73.9763412475586,702500
76.05000305175781,77.2300033569336,75.4000015258789,76.97000122070312,74.76311492919922,693700
78.0,78.6500015258789,77.29000091552734,78.25,76.00641632080078,482400
79.18000030517578,81.9000015258789,78.83999633789062,81.23999786376953,78.91068267822266,941600
84.02999877929688,85.81999969482422,82.29000091552734,82.72000122070312,80.34825134277344,1427800
82.98999786376953,84.61000061035156,82.37999725341797,82.94999694824219,80.57164764404297,765300
81.37000274658203,84.12999725341797,80.23999786376953,82.97000122070312,80.5910873413086,812400
83.19999694824219,84.58000183105469,82.83999633789062,83.08999633789062,80.70763397216797,808700
83.91999816894531,84.98999786376953,82.77999877929688,83.05000305175781,80.66879272460938,815900
84.29000091552734,85.16999816894531,83.66000366210938,84.93000030517578,82.49488830566406,521300
85.30999755859375,88.0,85.0199966430664,87.95999908447266,85.4380111694336,742000
88.1500015258789,90.0,88.11000061035156,89.16000366210938,86.60359954833984,836100
89.44000244140625,89.66000366210938,87.05000305175781,87.73999786376953,85.22431182861328,708600
87.83000183105469,87.83000183105469,86.22000122070312,86.88999938964844,84.39868927001953,644200
87.37999725341797,88.13999938964844,85.75,85.8499984741211,83.38850402832031,607000
85.0199966430664,87.04000091552734,84.9000015258789,86.80999755859375,84.32098388671875,492100
86.87999725341797,87.8499984741211,86.16000366210938,87.5999984741211,85.08832550048828,636100
88.51000213623047,88.87999725341797,86.12000274658203,86.55000305175781,84.06843566894531,711900
87.23999786376953,88.08999633789062,86.30999755859375,86.66000366210938,84.17528533935547,548200
86.5,87.77999877929688,86.2300033569336,86.94999694824219,84.45696258544922,669400
87.2699966430664,89.91000366210938,86.55999755859375,89.81999969482422,87.24467468261719,1165900
91.94999694824219,92.94999694824219,91.0,92.0,89.36216735839844,1972000
87.0199966430664,87.9000015258789,82.25,83.4000015258789,81.00875854492188,3951200
84.08999633789062,86.4000015258789,82.66999816894531,85.0999984741211,82.6600112915039,2330000
83.6500015258789,84.55000305175781,81.72000122070312,84.04000091552734,81.63040161132812,1717000
83.41000366210938,84.87000274658203,82.19999694824219,83.87000274658203,81.46527862548828,1015900
82.69999694824219,83.44000244140625,81.69000244140625,82.72000122070312,81.00501251220703,1198400
83.52999877929688,84.0999984741211,82.01000213623047,82.4000015258789,80.691650390625,839700
83.66000366210938,85.33000183105469,82.33999633789062,84.70999908447266,82.9537582397461,755200
84.0999984741211,84.63999938964844,82.2300033569336,82.37999725341797,80.67206573486328,839300
83.95999908447266,84.48999786376953,83.0199966430664,84.0999984741211,82.35640716552734,818800
84.4800033569336,85.45999908447266,83.18000030517578,84.33999633789062,82.59142303466797,588900
88.08000183105469,88.7300033569336,85.05999755859375,85.4000015258789,83.62946319580078,1742700
85.72000122070312,87.22000122070312,84.75,85.6500015258789,83.87427520751953,947800
86.33000183105469,87.43000030517578,85.6500015258789,86.52999877929688,84.73602294921875,981900
86.37999725341797,86.37999725341797,83.33999633789062,84.22000122070312,82.47392272949219,700700
84.83000183105469,88.66999816894531,84.81999969482422,87.72000122070312,85.90135955810547,1152500
89.86000061035156,90.94000244140625,87.77999877929688,90.88999938964844,89.0056381225586,891800
90.4800033569336,92.47000122070312,89.2699966430664,91.88999938964844,89.98490142822266,641800
91.94000244140625,94.30000305175781,90.98999786376953,92.08000183105469,90.17096710205078,1032200
91.66999816894531,92.55999755859375,90.23999786376953,91.75,89.8478012084961,628300
91.47000122070312,93.4000015258789,90.73999786376953,93.0199966430664,91.09147644042969,832900
93.22000122070312,93.73999786376953,91.87999725341797,92.62000274658203,90.69976806640625,679300
93.44000244140625,94.0,91.80999755859375,92.0999984741211,90.19054412841797,1144700
91.55000305175781,92.33999633789062,90.9000015258789,92.13999938964844,90.22972106933594,587300
91.88999938964844,93.19999694824219,91.48999786376953,92.31999969482422,90.4059829711914,227900
92.01000213623047,93.25,90.69000244140625,93.02999877929688,91.10127258300781,1223400
94.33999633789062,97.12999725341797,93.80000305175781,96.19000244140625,94.19575500488281,1914000
94.7699966430664,94.97000122070312,91.30000305175781,93.93000030517578,91.98261260986328,1192100
93.9000015258789,95.22000122070312,92.36000061035156,92.66000366210938,90.73894500732422,907300
92.9000015258789,93.70999908447266,90.91999816894531,91.06999969482422,89.1819076538086,1477800
90.66999816894531,90.98999786376953,89.4000015258789,89.56999969482422,87.71299743652344,1079300
89.0199966430664,91.11000061035156,88.83999633789062,89.72000122070312,87.85989379882812,702000
91.05000305175781,91.54000091552734,88.43000030517578,88.76000213623047,86.91979217529297,1366700
88.18000030517578,89.27999877929688,87.69999694824219,88.68000030517578,86.84144592285156,783700
88.18000030517578,89.5,87.5199966430664,89.0,87.15482330322266,889400
90.16999816894531,91.31999969482422,89.48999786376953,90.11000061035156,88.24180603027344,682700
90.87999725341797,92.76000213623047,89.13999938964844,92.25,90.33744049072266,1001300
92.19999694824219,95.55999755859375,92.0,94.76000213623047,92.79541015625,1485500
94.76000213623047,96.06999969482422,93.02999877929688,93.20999908447266,91.27753448486328,934500
93.75,94.30000305175781,92.0,93.80999755859375,91.86509704589844,1873700
92.6500015258789,94.80000305175781,91.33000183105469,93.5999984741211,91.65945434570312,1095500
93.69000244140625,94.23999786376953,92.25,92.37999725341797,90.46473693847656,583300
92.98999786376953,93.44999694824219,91.83999633789062,92.75,90.82707214355469,671600
93.22000122070312,93.33999633789062,92.01000213623047,93.1500015258789,91.21878051757812,201000
93.51000213623047,94.1500015258789,92.83000183105469,93.33999633789062,91.40483856201172,476100
93.77999877929688,93.80000305175781,92.20999908447266,93.37999725341797,91.44400787353516,459600
93.30999755859375,94.83999633789062,93.01000213623047,94.0,92.05115509033203,507400
93.75,94.19000244140625,92.80000305175781,93.54000091552734,91.60069274902344,559200
93.73999786376953,93.73999786376953,90.38999938964844,91.95999908447266,90.05345153808594,990000
92.20999908447266,94.2699966430664,92.0,93.18000030517578,91.24816131591797,537700
93.0,95.4800033569336,93.0,94.48999786376953,92.53099822998047,693700
95.43000030517578,95.58999633789062,94.25,94.79000091552734,92.82478332519531,646900
95.26000213623047,97.52999877929688,95.01000213623047,97.26000213623047,95.24357604980469,908900
96.5,97.93000030517578,96.12999725341797,96.8499984741211,94.84207153320312,575500
97.0,99.62999725341797,96.52999877929688,99.12000274658203,97.06501007080078,843600
98.72000122070312,99.5999984741211,98.2300033569336,99.25,97.19231414794922,640800
99.54000091552734,101.23999786376953,98.98999786376953,99.20999908447266,97.15314483642578,1058800
98.41999816894531,98.55999755859375,96.18000030517578,97.19999694824219,95.184814453125,1018100
97.58000183105469,97.68000030517578,94.76000213623047,96.29000091552734,94.2936782836914,769200
95.91000366210938,96.66999816894531,94.12000274658203,94.73999786376953,92.77581787109375,664900
94.88999938964844,97.94999694824219,94.30999755859375,97.0,94.98896789550781,706500
96.77999877929688,97.76000213623047,95.4800033569336,97.4800033569336,95.45901489257812,437900
97.47000122070312,98.44999694824219,95.31999969482422,95.83000183105469,93.84321594238281,638000
96.8499984741211,96.8499984741211,93.06999969482422,95.19000244140625,93.21649169921875,1081400
94.23999786376953,95.33999633789062,91.26000213623047,93.29000091552734,91.35588073730469,1162600
93.87999725341797,95.62000274658203,93.36000061035156,95.13999938964844,93.16752624511719,1059900
94.26000213623047,95.31999969482422,93.0199966430664,93.81999969482422,91.87489318847656,726700
93.75,94.54000091552734,92.75,94.36000061035156,93.07831573486328,418800
94.95999908447266,96.4800033569336,94.05000305175781,95.48999786376953,94.1929702758789,757000
95.66999816894531,96.94000244140625,94.62999725341797,96.5,95.18925476074219,645200
96.44000244140625,97.8499984741211,96.0,96.87000274658203,95.55422973632812,633900
97.37999725341797,98.45999908447266,96.02999877929688,97.27999877929688,95.95865631103516,1244400
99.61000061035156,99.68000030517578,92.41000366210938,93.1500015258789,91.88475799560547,2631700
92.94999694824219,93.30000305175781,90.58999633789062,90.73999786376953,89.50748443603516,1355500
90.83999633789062,93.48999786376953,89.75,92.29000091552734,91.03643798828125,1447600
92.0999984741211,92.61000061035156,90.16000366210938,90.6500015258789,89.41870880126953,1068700
90.55000305175781,91.54000091552734,90.25,91.4800033569336,90.23744201660156,717300
91.5999984741211,92.5999984741211,89.37999725341797,89.43000030517578,88.21528625488281,894900
89.63999938964844,91.19999694824219,89.16000366210938,90.87999725341797,89.64559173583984,750700
90.05000305175781,91.87999725341797,90.05000305175781,91.43000030517578,90.18811798095703,509100
92.2300033569336,92.44000244140625,89.95999908447266,90.0,88.77754211425781,705000
89.6500015258789,91.97000122070312,89.36000061035156,91.76000213623047,90.51363372802734,808400
91.69999694824219,92.23999786376953,90.55000305175781,91.37999725341797,90.1387939453125,850300
91.11000061035156,92.33000183105469,90.36000061035156,90.91000366210938,89.67518615722656,889800
91.16000366210938,94.05000305175781,89.19000244140625,91.83999633789062,90.59254455566406,1880900
92.2699966430664,95.06999969482422,92.0,93.70999908447266,92.43714904785156,2478700
94.13999938964844,96.18000030517578,93.55999755859375,95.05999755859375,93.76881408691406,1000100
95.43000030517578,95.91000366210938,93.36000061035156,95.29000091552734,93.99568939208984,753500
95.5,95.5999984741211,92.87999725341797,93.02999877929688,91.76638793945312,617500
93.05000305175781,93.58000183105469,90.31999969482422,92.23999786376953,90.98711395263672,1017100
92.95999908447266,95.0999984741211,91.52999877929688,94.79000091552734,93.50247955322266,802200
94.63999938964844,98.25,94.19000244140625,97.29000091552734,95.96852111816406,715800
97.76000213623047,98.94999694824219,95.55999755859375,95.81999969482422,94.51848602294922,1167100
96.48999786376953,97.11000061035156,95.1500015258789,96.76000213623047,95.44572448730469,661400
96.58000183105469,97.62999725341797,94.4800033569336,94.87999725341797,93.59125518798828,927800
95.12000274658203,95.37999725341797,94.02999877929688,94.88999938964844,93.60111999511719,763600
95.22000122070312,97.68000030517578,94.98999786376953,97.41000366210938,96.08689880371094,717500
97.83999633789062,98.0,96.33999633789062,97.41000366210938,96.08689880371094,690600
96.69000244140625,97.4000015258789,92.76000213623047,94.97000122070312,93.68003845214844,1135500
94.91000366210938,97.44999694824219,94.66999816894531,95.52999877929688,94.23242950439453,713000
95.19999694824219,96.36000061035156,94.27999877929688,95.93000030517578,94.62699127197266,2762400
96.62999725341797,98.04000091552734,95.70999908447266,96.8499984741211,95.53450012207031,811600
96.55999755859375,97.31999969482422,96.12999725341797,96.75,95.43585968017578,737000
96.94000244140625,98.19999694824219,95.62000274658203,95.62999725341797,94.33106231689453,770300
94.62999725341797,98.87000274658203,94.58000183105469,98.3499984741211,97.01412200927734,756100
98.48999786376953,99.48999786376953,97.76000213623047,98.5,97.1620864868164,628900
98.0,98.6500015258789,96.94999694824219,97.9000015258789,96.57023620605469,608500
97.81999969482422,98.4000015258789,96.51000213623047,96.87999725341797,95.5640869140625,973300
97.0,97.26000213623047,95.61000061035156,96.12000274658203,94.81441497802734,1411500
96.25,97.31999969482422,95.0,95.45999908447266,94.16337585449219,878700
95.69999694824219,96.44999694824219,94.87999725341797,95.55000305175781,94.25215911865234,811800
95.4800033569336,96.55000305175781,95.05000305175781,95.7699966430664,94.46916198730469,750700
96.05999755859375,97.5,95.94999694824219,97.19000244140625,95.86988067626953,603300
97.4800033569336,97.6500015258789,94.94000244140625,96.20999908447266,94.90319061279297,1743600
96.33000183105469,96.83000183105469,94.7300033569336,95.23999786376953,93.94636535644531,718000
94.79000091552734,97.2699966430664,94.36000061035156,97.11000061035156,95.79096984863281,737700
96.62999725341797,100.47000122070312,95.66999816894531,98.83999633789062,97.49746704101562,1723200
