Open,High,Low,Close,Adj Close,Volume
58.31999969482422,59.38999938964844,57.939998626708984,59.36000061035156,58.10451889038086,1416900
59.54999923706055,60.06999969482422,58.779998779296875,59.83000183105469,58.5645751953125,1568700
59.66999816894531,59.70000076293945,56.61000061035156,57.15999984741211,55.9510498046875,1757600
57.529998779296875,57.790000915527344,55.349998474121094,56.41999816894531,55.2266960144043,1510800
55.959999084472656,56.869998931884766,55.47999954223633,56.0,54.815582275390625,1659900
56.560001373291016,58.31999969482422,56.560001373291016,57.95000076293945,56.724334716796875,1670500
58.0099983215332,58.5,57.470001220703125,57.689998626708984,56.4698371887207,1657600
58.220001220703125,58.88999938964844,57.90999984741211,58.540000915527344,57.30186080932617,1595300
59.029998779296875,59.58000183105469,58.81999969482422,59.400001525878906,58.143672943115234,1821000
59.630001068115234,59.880001068115234,58.9900016784668,59.150001525878906,57.89896011352539,1850700
59.5099983215332,60.15999984741211,58.90999984741211,59.06999969482422,57.82065200805664,2174100
58.34000015258789,58.5,56.83000183105469,57.54999923706055,56.332794189453125,2749000
57.209999084472656,58.5,57.209999084472656,57.689998626708984,56.4698371887207,3341000
56.810001373291016,56.97999954223633,54.900001525878906,55.88999938964844,54.707908630371094,2164200
56.0,56.7400016784668,55.83000183105469,56.58000183105469,55.38331985473633,2451000
56.619998931884766,56.689998626708984,54.119998931884766,54.279998779296875,53.1319580078125,2318600
54.349998474121094,55.209999084472656,54.08000183105469,54.4900016784668,53.3375244140625,3164900
54.119998931884766,55.349998474121094,53.93000030517578,54.9900016784668,53.826942443847656,1874700
55.709999084472656,57.02000045776367,55.540000915527344,56.720001220703125,55.520355224609375,2439000
56.61000061035156,57.04999923706055,56.040000915527344,56.119998931884766,54.93303680419922,1448600
55.22999954223633,56.900001525878906,54.529998779296875,55.130001068115234,53.96398162841797,4448500
55.66999816894531,56.150001525878906,54.650001525878906,55.13999938964844,53.97377395629883,2476300
54.33000183105469,55.63999938964844,54.290000915527344,55.290000915527344,54.120601654052734,1404100
55.900001525878906,56.220001220703125,55.45000076293945,56.06999969482422,54.88410186767578,1408000
56.25,56.290000915527344,54.31999969482422,54.349998474121094,53.200477600097656,2046400
55.060001373291016,56.16999816894531,55.0,55.88999938964844,54.707908630371094,1716000
56.16999816894531,57.380001068115234,55.970001220703125,57.34000015258789,56.268192291259766,1745500
57.869998931884766,58.43000030517578,57.439998626708984,57.470001220703125,56.39575958251953,1811900
57.86000061035156,58.04999923706055,57.29999923706055,57.68000030517578,56.601829528808594,2278000
57.66999816894531,57.900001525878906,56.43000030517578,56.709999084472656,55.64996337890625,1786900
57.04999923706055,57.61000061035156,56.810001373291016,56.880001068115234,55.81678771972656,1078900
56.279998779296875,57.560001373291016,56.25,57.45000076293945,56.37613296508789,959700
57.66999816894531,58.540000915527344,57.38999938964844,57.459999084472656,56.38594055175781,1268700
57.4900016784668,57.599998474121094,55.689998626708984,55.869998931884766,54.825660705566406,1150100
56.29999923706055,57.040000915527344,56.0099983215332,56.18000030517578,55.1298713684082,1444000
56.11000061035156,56.93000030517578,55.84000015258789,56.11000061035156,55.061180114746094,1389800
56.220001220703125,56.689998626708984,55.41999816894531,55.439998626708984,54.40370559692383,1403400
55.7400016784668,55.900001525878906,54.2400016784668,54.7599983215332,53.736412048339844,2142200
54.209999084472656,54.310001373291016,53.04999923706055,53.95000076293945,52.94155502319336,1932700
54.119998931884766,54.15999984741211,52.869998931884766,53.56999969482422,52.56865310668945,2629500
53.22999954223633,56.63999938964844,52.7400016784668,53.77000045776367,52.76491928100586,3158400
53.9900016784668,54.40999984741211,52.88999938964844,53.970001220703125,52.961185455322266,1998000
53.9900016784668,54.400001525878906,52.13999938964844,53.599998474121094,52.59809875488281,2374500
54.16999816894531,55.15999984741211,53.93000030517578,54.7400016784668,53.71678924560547,1802500
55.290000915527344,56.33000183105469,55.04999923706055,55.959999084472656,54.91398239135742,1355200
56.130001068115234,58.15999984741211,55.58000183105469,57.31999969482422,56.24856185913086,1672900
58.20000076293945,58.790000915527344,57.58000183105469,57.66999816894531,56.592018127441406,1384500
57.88999938964844,58.22999954223633,57.20000076293945,58.06999969482422,56.98454666137695,2002800
60.02000045776367,60.04999923706055,53.720001220703125,53.7400016784668,52.73548126220703,3089400
53.619998931884766,54.380001068115234,52.9900016784668,53.56999969482422,52.56865310668945,3255900
54.060001373291016,54.7599983215332,53.34000015258789,54.650001525878906,53.62847137451172,2445900
54.529998779296875,54.91999816894531,53.70000076293945,54.08000183105469,53.069122314453125,1609200
54.45000076293945,55.4900016784668,54.439998626708984,55.150001525878906,54.11912536621094,1331600
55.540000915527344,56.099998474121094,55.029998779296875,55.290000915527344,54.25651168823242,1783700
55.130001068115234,56.029998779296875,54.619998931884766,55.720001220703125,54.678470611572266,1656100
55.79999923706055,55.86000061035156,54.560001373291016,55.029998779296875,54.001365661621094,1696100
54.7599983215332,55.86000061035156,54.65999984741211,55.2400016784668,54.20744323730469,985000
55.130001068115234,55.2400016784668,54.0,54.599998474121094,53.579402923583984,1638600
54.900001525878906,55.400001525878906,54.22999954223633,55.20000076293945,54.16819381713867,1488800
55.5,55.7400016784668,54.560001373291016,54.630001068115234,53.60884475708008,2254000
54.63999938964844,55.0099983215332,53.619998931884766,54.15999984741211,53.14762878417969,1374400
54.290000915527344,54.70000076293945,53.88999938964844,54.2400016784668,53.226139068603516,763200
53.90999984741211,54.43000030517578,52.9900016784668,53.66999816894531,52.666786193847656,2379900
54.15999984741211,54.689998626708984,53.7599983215332,53.83000183105469,52.82380294799805,2808300
53.54999923706055,53.810001373291016,51.58000183105469,51.81999969482422,50.85137176513672,2878400
51.709999084472656,52.689998626708984,51.54999923706055,52.060001373291016,51.08687973022461,1808100
52.20000076293945,52.36000061035156,51.529998779296875,51.59000015258789,50.62567138671875,2175000
51.880001068115234,52.68000030517578,51.689998626708984,52.630001068115234,51.6462287902832,2493400
52.560001373291016,52.7400016784668,52.040000915527344,52.130001068115234,51.155574798583984,1982900
52.7599983215332,54.06999969482422,52.36000061035156,54.04999923706055,53.03968048095703,3145800
53.84000015258789,54.5,53.13999938964844,54.459999084472656,53.44202423095703,3085500
54.2599983215332,55.13999938964844,54.099998474121094,54.349998474121094,53.33407211303711,3305200
54.459999084472656,55.290000915527344,54.459999084472656,55.060001373291016,54.03081130981445,2966300
55.119998931884766,55.29999923706055,54.4900016784668,54.75,53.726600646972656,2147500
54.88999938964844,55.90999984741211,54.459999084472656,54.5099983215332,53.4910888671875,2478600
54.59000015258789,55.79999923706055,54.40999984741211,55.279998779296875,54.2466926574707,1593600
55.060001373291016,55.7400016784668,54.869998931884766,55.59000015258789,54.550899505615234,3934200
54.93000030517578,55.97999954223633,54.41999816894531,55.77000045776367,54.727535247802734,2062000
55.849998474121094,57.2400016784668,55.83000183105469,56.630001068115234,55.57146072387695,2295800
56.540000915527344,57.0099983215332,56.16999816894531,56.22999954223633,55.17893600463867,1609500
56.61000061035156,56.83000183105469,56.22999954223633,56.790000915527344,55.72846984863281,674600
57.349998474121094,57.349998474121094,55.31999969482422,55.38999938964844,54.354637145996094,1524800
55.65999984741211,55.849998474121094,54.16999816894531,54.650001525878906,53.62847137451172,1296300
54.900001525878906,55.40999984741211,54.47999954223633,54.77000045776367,53.74623107910156,791500
54.58000183105469,54.9900016784668,54.0,54.93000030517578,53.903236389160156,1157900
53.97999954223633,54.65999984741211,53.20000076293945,53.68000030517578,52.67660140991211,3107300
53.220001220703125,53.689998626708984,52.650001525878906,52.88999938964844,51.9013671875,2224300
52.86000061035156,55.75,52.529998779296875,55.20000076293945,54.16819381713867,5647000
55.220001220703125,55.709999084472656,54.29999923706055,55.040000915527344,54.14851379394531,1873200
55.18000030517578,55.540000915527344,53.779998779296875,54.15999984741211,53.282772064208984,1743200
53.88999938964844,56.06999969482422,53.84000015258789,55.849998474121094,54.945396423339844,3093800
55.849998474121094,56.779998779296875,55.47999954223633,56.52000045776367,55.60454559326172,1577900
56.54999923706055,57.25,56.060001373291016,56.060001373291016,55.15199661254883,1747200
56.29999923706055,57.279998779296875,55.77000045776367,56.61000061035156,55.69308853149414,2042900
