Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,43.54999923706055,43.54999923706055,43.54999923706055,43.54999923706055,43.54999923706055,0
2020-09-02,44.45000076293945,44.45000076293945,44.45000076293945,44.45000076293945,44.45000076293945,2100
2020-09-03,43.400001525878906,45.29999923706055,43.400001525878906,45.29999923706055,45.29999923706055,500
2020-09-04,45.29999923706055,45.29999923706055,45.29999923706055,45.29999923706055,45.29999923706055,0
2020-09-08,45.29999923706055,45.29999923706055,45.29999923706055,45.29999923706055,45.29999923706055,0
2020-09-09,45.29999923706055,45.29999923706055,45.29999923706055,45.29999923706055,45.29999923706055,0
2020-09-10,44.619998931884766,44.619998931884766,44.619998931884766,44.619998931884766,44.619998931884766,100
2020-09-11,44.619998931884766,44.619998931884766,44.619998931884766,44.619998931884766,44.619998931884766,0
2020-09-14,45.63999938964844,45.709999084472656,45.63999938964844,45.709999084472656,45.709999084472656,4600
2020-09-15,46.290000915527344,46.29999923706055,45.650001525878906,45.650001525878906,45.650001525878906,2300
2020-09-16,45.58000183105469,45.58000183105469,45.58000183105469,45.58000183105469,45.58000183105469,1200
2020-09-17,45.40999984741211,45.52000045776367,45.40999984741211,45.52000045776367,45.52000045776367,1500
2020-09-18,45.52000045776367,45.52000045776367,45.52000045776367,45.52000045776367,45.52000045776367,0
2020-09-21,45.75,45.75,45.75,45.75,45.75,500
2020-09-22,45.0099983215332,45.0099983215332,44.81999969482422,44.81999969482422,44.81999969482422,1100
2020-09-23,44.81999969482422,44.81999969482422,44.81999969482422,44.81999969482422,44.81999969482422,0
2020-09-24,45.900001525878906,45.900001525878906,44.650001525878906,44.650001525878906,44.650001525878906,500
2020-09-25,45.45000076293945,45.45000076293945,45.45000076293945,45.45000076293945,45.45000076293945,100
2020-09-28,46.68000030517578,46.68000030517578,46.68000030517578,46.68000030517578,46.68000030517578,200
2020-09-29,46.68000030517578,46.68000030517578,46.68000030517578,46.68000030517578,46.68000030517578,0
2020-09-30,45.25,45.25,45.25,45.25,45.25,200
2020-10-01,45.88999938964844,45.88999938964844,45.88999938964844,45.88999938964844,45.88999938964844,200
2020-10-02,45.88999938964844,45.88999938964844,45.88999938964844,45.88999938964844,45.88999938964844,0
2020-10-05,45.88999938964844,45.88999938964844,45.88999938964844,45.88999938964844,45.88999938964844,0
2020-10-06,45.0,45.400001525878906,45.0,45.400001525878906,45.400001525878906,2600
2020-10-07,45.400001525878906,45.400001525878906,45.400001525878906,45.400001525878906,45.400001525878906,0
2020-10-08,45.400001525878906,45.400001525878906,45.400001525878906,45.400001525878906,45.400001525878906,0
2020-10-09,45.400001525878906,45.400001525878906,45.400001525878906,45.400001525878906,45.400001525878906,0
2020-10-12,45.689998626708984,46.34000015258789,45.689998626708984,46.34000015258789,46.34000015258789,2000
2020-10-13,46.34000015258789,46.34000015258789,46.34000015258789,46.34000015258789,46.34000015258789,0
2020-10-14,44.689998626708984,44.689998626708984,44.689998626708984,44.689998626708984,44.689998626708984,4700
2020-10-15,44.810001373291016,44.810001373291016,44.790000915527344,44.790000915527344,44.790000915527344,300
2020-10-16,44.810001373291016,44.810001373291016,44.790000915527344,44.790000915527344,44.790000915527344,100
2020-10-19,44.560001373291016,44.560001373291016,44.560001373291016,44.560001373291016,44.560001373291016,200
2020-10-20,44.560001373291016,44.560001373291016,44.560001373291016,44.560001373291016,44.560001373291016,0
2020-10-21,44.560001373291016,44.560001373291016,44.560001373291016,44.560001373291016,44.560001373291016,1000
2020-10-22,44.61000061035156,44.61000061035156,44.61000061035156,44.61000061035156,44.61000061035156,500
2020-10-23,44.61000061035156,44.61000061035156,44.61000061035156,44.61000061035156,44.61000061035156,0
2020-10-26,44.61000061035156,44.61000061035156,44.61000061035156,44.61000061035156,44.61000061035156,0
2020-10-27,45.0,45.0,45.0,45.0,45.0,100
2020-10-28,44.25,44.25,44.25,44.25,44.25,200
2020-10-29,44.25,44.25,44.25,44.25,44.25,0
