Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,217.00999450683594,218.94000244140625,216.2100067138672,217.8699951171875,204.64892578125,184502
2020-09-02,216.35000610351562,219.2949981689453,214.94000244140625,217.91000366210938,204.68649291992188,294904
2020-09-03,219.99000549316406,222.99000549316406,214.47000122070312,216.0,202.89239501953125,198784
2020-09-04,219.60000610351562,220.3800048828125,213.97999572753906,215.5500030517578,202.46971130371094,202438
2020-09-08,214.8800048828125,214.8800048828125,208.49000549316406,211.5500030517578,198.71241760253906,268230
2020-09-09,213.4600067138672,216.99000549316406,211.66000366210938,213.58999633789062,200.62864685058594,265208
2020-09-10,214.69000244140625,215.19000244140625,207.4600067138672,207.58999633789062,194.99273681640625,205758
2020-09-11,207.82000732421875,209.0399932861328,205.97000122070312,206.33999633789062,193.8185577392578,240950
2020-09-14,207.58999633789062,211.9199981689453,207.25,209.6999969482422,196.97467041015625,238914
2020-09-15,210.11000061035156,211.22000122070312,205.38999938964844,206.1199951171875,193.61195373535156,172512
2020-09-16,206.88999938964844,210.375,205.41000366210938,206.27999877929688,193.76223754882812,232170
2020-09-17,204.39999389648438,206.86000061035156,202.38999938964844,204.9600067138672,192.52236938476562,245488
2020-09-18,204.25,206.53500366210938,200.42999267578125,201.35000610351562,189.13143920898438,366712
2020-09-21,196.72000122070312,202.5,195.99000549316406,202.30999755859375,190.03314208984375,516065
2020-09-22,201.9499969482422,206.74000549316406,199.16000366210938,200.11000061035156,187.9666290283203,272269
2020-09-23,200.1999969482422,201.7100067138672,195.92999267578125,197.10000610351562,185.13931274414062,240448
2020-09-24,196.6999969482422,201.4499969482422,194.78500366210938,199.6699981689453,187.5533447265625,285423
2020-09-25,197.07000732421875,199.50999450683594,196.00999450683594,198.63999938964844,186.5858612060547,196431
2020-09-28,201.75999450683594,204.39500427246094,201.00999450683594,201.60000610351562,189.36624145507812,149097
2020-09-29,200.3300018310547,201.9499969482422,197.30999755859375,199.77999877929688,187.65670776367188,185645
2020-09-30,201.00999450683594,201.75,194.5399932861328,197.5399932861328,185.55259704589844,473693
2020-10-01,197.58999633789062,200.77499389648438,194.75,196.92999267578125,184.9796142578125,346657
2020-10-02,195.3000030517578,199.91000366210938,193.02499389648438,198.66000366210938,186.60464477539062,217495
2020-10-05,200.67999267578125,204.10499572753906,200.2050018310547,203.97999572753906,191.601806640625,262207
2020-10-06,206.42999267578125,206.49000549316406,199.1999969482422,199.82000732421875,187.69422912597656,184375
2020-10-07,200.4499969482422,201.72000122070312,194.8699951171875,198.3300018310547,186.294677734375,289951
2020-10-08,198.9600067138672,204.99000549316406,198.9600067138672,204.08999633789062,191.70513916015625,222095
2020-10-09,206.22000122070312,206.5749969482422,203.22000122070312,204.94000244140625,192.5035400390625,190466
2020-10-12,205.17999267578125,207.47000122070312,204.33999633789062,205.6999969482422,193.21742248535156,157321
2020-10-13,203.91000366210938,205.1699981689453,199.8800048828125,202.50999450683594,190.22100830078125,290609
2020-10-14,200.4600067138672,205.69000244140625,198.6649932861328,202.36000061035156,190.08010864257812,405057
2020-10-15,199.67999267578125,202.27999877929688,198.92999267578125,201.8000030517578,189.55409240722656,150662
2020-10-16,201.5500030517578,203.5,200.0500030517578,200.8000030517578,188.61474609375,109657
2020-10-19,200.6999969482422,201.85000610351562,197.25,197.2899932861328,185.31776428222656,133268
2020-10-20,199.69000244140625,201.69900512695312,198.5399932861328,199.83999633789062,187.71302795410156,212934
2020-10-21,200.9600067138672,206.0,198.64999389648438,205.47000122070312,193.00135803222656,298128
2020-10-22,205.75999450683594,207.7550048828125,204.67999267578125,207.0399932861328,194.4761199951172,263215
2020-10-23,209.5,214.44000244140625,208.0,214.02000427246094,201.03257751464844,313709
2020-10-26,212.1699981689453,212.7899932861328,207.17999267578125,209.11000061035156,196.42051696777344,328209
2020-10-27,208.85000610351562,208.85000610351562,201.77000427246094,202.10000610351562,189.83587646484375,294005
2020-10-28,199.27000427246094,201.50999450683594,196.1999969482422,196.1999969482422,184.2938995361328,293714
2020-10-29,195.42999267578125,203.38999938964844,193.69000244140625,202.11000061035156,189.84530639648438,350966
