Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,53.35499954223633,54.04999923706055,52.810001373291016,53.4900016784668,53.4900016784668,45500
2020-09-02,54.189998626708984,54.189998626708984,53.06999969482422,53.16999816894531,53.16999816894531,6800
2020-09-03,54.25,54.25,52.84000015258789,53.15999984741211,53.15999984741211,9800
2020-09-04,52.47999954223633,53.36000061035156,52.470001220703125,53.36000061035156,53.36000061035156,1300
2020-09-08,55.40999984741211,56.790000915527344,54.45000076293945,55.29999923706055,55.29999923706055,1000
2020-09-09,54.70500183105469,54.79999923706055,54.540000915527344,54.79999923706055,54.79999923706055,1800
2020-09-10,55.810001373291016,55.88999938964844,55.810001373291016,55.88999938964844,55.88999938964844,800
2020-09-11,56.27899932861328,56.27899932861328,56.20000076293945,56.20000076293945,56.20000076293945,900
2020-09-14,57.34000015258789,57.34000015258789,57.244998931884766,57.244998931884766,57.244998931884766,600
2020-09-15,57.31999969482422,57.4900016784668,56.88999938964844,57.11000061035156,57.11000061035156,1200
2020-09-16,56.375,56.375,56.375,56.375,56.375,300
2020-09-17,56.31999969482422,56.31999969482422,56.31999969482422,56.31999969482422,56.31999969482422,600
2020-09-18,58.15999984741211,59.27000045776367,57.060001373291016,57.060001373291016,57.060001373291016,7800
2020-09-21,55.2400016784668,55.650001525878906,55.2400016784668,55.650001525878906,55.650001525878906,3900
2020-09-22,55.650001525878906,55.650001525878906,55.650001525878906,55.650001525878906,55.650001525878906,0
2020-09-23,56.39500045776367,56.39500045776367,56.07400131225586,56.275001525878906,56.275001525878906,1300
2020-09-24,54.040000915527344,54.040000915527344,54.040000915527344,54.040000915527344,54.040000915527344,400
2020-09-25,52.90999984741211,53.369998931884766,52.90999984741211,53.369998931884766,53.369998931884766,5000
2020-09-28,54.11000061035156,55.5,54.11000061035156,54.70500183105469,54.70500183105469,1500
2020-09-29,54.70500183105469,54.70500183105469,54.70500183105469,54.70500183105469,54.70500183105469,0
2020-09-30,52.81999969482422,52.81999969482422,52.81999969482422,52.81999969482422,52.81999969482422,5400
2020-10-01,53.59000015258789,53.790000915527344,52.380001068115234,53.084999084472656,53.084999084472656,2200
2020-10-02,52.79999923706055,54.38999938964844,52.79999923706055,54.38999938964844,54.38999938964844,3100
2020-10-05,55.34000015258789,55.34000015258789,55.34000015258789,55.34000015258789,55.34000015258789,500
2020-10-06,54.849998474121094,54.849998474121094,53.970001220703125,53.970001220703125,53.970001220703125,1000
2020-10-07,53.970001220703125,53.970001220703125,53.970001220703125,53.970001220703125,53.970001220703125,0
2020-10-08,55.650001525878906,55.650001525878906,53.970001220703125,53.970001220703125,53.970001220703125,600
2020-10-09,54.2400016784668,54.2400016784668,54.2400016784668,54.2400016784668,54.2400016784668,400
2020-10-12,52.11000061035156,53.79999923706055,52.11000061035156,53.79999923706055,53.79999923706055,900
2020-10-13,54.2400016784668,55.02000045776367,54.2400016784668,55.02000045776367,55.02000045776367,1100
2020-10-14,54.02000045776367,54.47999954223633,54.02000045776367,54.29999923706055,54.29999923706055,1000
2020-10-15,53.915000915527344,54.04999923706055,53.720001220703125,54.04999923706055,54.04999923706055,1600
2020-10-16,53.84000015258789,53.939998626708984,53.84000015258789,53.939998626708984,53.939998626708984,500
2020-10-19,54.209999084472656,54.75,54.0,54.0,54.0,7800
2020-10-20,53.84000015258789,53.939998626708984,53.52000045776367,53.939998626708984,53.939998626708984,1000
2020-10-21,53.209999084472656,53.2599983215332,53.209999084472656,53.2599983215332,53.2599983215332,600
2020-10-22,54.25,54.25,53.75,54.06999969482422,54.06999969482422,5300
2020-10-23,53.10499954223633,53.10499954223633,53.10499954223633,53.10499954223633,53.10499954223633,800
2020-10-26,53.32500076293945,53.32500076293945,52.59000015258789,52.59000015258789,52.59000015258789,700
2020-10-27,50.959999084472656,52.95000076293945,49.970001220703125,52.95000076293945,52.95000076293945,2400
2020-10-28,50.0099983215332,50.0099983215332,50.0099983215332,50.0099983215332,50.0099983215332,700
2020-10-29,50.90999984741211,51.95500183105469,50.90999984741211,51.95500183105469,51.95500183105469,2600
2020-10-30,51.915000915527344,51.915000915527344,51.915000915527344,51.915000915527344,51.915000915527344,500
2020-11-02,52.02000045776367,52.58000183105469,52.02000045776367,52.529998779296875,52.529998779296875,9500
2020-11-03,54.02000045776367,54.33000183105469,53.66999816894531,54.005001068115234,54.005001068115234,3800
2020-11-04,55.459999084472656,55.779998779296875,55.459999084472656,55.779998779296875,55.779998779296875,2100
2020-11-05,55.779998779296875,55.779998779296875,55.779998779296875,55.779998779296875,55.779998779296875,0
2020-11-06,55.31999969482422,55.31999969482422,55.31999969482422,55.31999969482422,55.31999969482422,400
2020-11-09,54.75,54.75,54.20000076293945,54.20000076293945,54.20000076293945,3100
2020-11-10,57.720001220703125,60.380001068115234,57.720001220703125,60.380001068115234,60.380001068115234,1300
2020-11-11,60.380001068115234,60.380001068115234,60.380001068115234,60.380001068115234,60.380001068115234,0
2020-11-12,60.380001068115234,60.380001068115234,60.380001068115234,60.380001068115234,60.380001068115234,0
2020-11-13,57.77000045776367,58.029998779296875,57.77000045776367,58.029998779296875,58.029998779296875,1400
2020-11-16,61.04999923706055,61.97999954223633,60.82500076293945,60.82500076293945,60.82500076293945,700
2020-11-17,61.244998931884766,61.244998931884766,61.244998931884766,61.244998931884766,61.244998931884766,400
2020-11-18,61.244998931884766,61.244998931884766,61.244998931884766,61.244998931884766,61.244998931884766,0
2020-11-19,62.599998474121094,62.70000076293945,62.599998474121094,62.70000076293945,62.70000076293945,1300
2020-11-20,63.70000076293945,63.70000076293945,63.70000076293945,63.70000076293945,63.70000076293945,300
2020-11-23,65.04000091552734,65.04000091552734,62.13999938964844,62.13999938964844,62.13999938964844,400
2020-11-24,65.0999984741211,65.33499908447266,65.0999984741211,65.33499908447266,65.33499908447266,800
2020-11-25,65.61000061035156,65.70999908447266,65.61000061035156,65.70999908447266,65.70999908447266,1000
2020-11-27,65.70999908447266,65.70999908447266,65.70999908447266,65.70999908447266,65.70999908447266,0
2020-11-30,61.41999816894531,62.65999984741211,61.41999816894531,61.43000030517578,61.43000030517578,1200
