Open,High,Low,Close,Adj Close,Volume
52.900001525878906,54.0099983215332,52.470001220703125,53.959999084472656,51.622581481933594,199200
53.91999816894531,55.18000030517578,53.779998779296875,55.02000045776367,52.63666534423828,242300
55.18000030517578,55.31999969482422,53.779998779296875,54.099998474121094,51.75651550292969,338100
54.959999084472656,55.060001373291016,53.59000015258789,54.630001068115234,52.2635612487793,329800
54.380001068115234,54.58000183105469,52.63999938964844,52.7599983215332,50.47455596923828,420900
52.939998626708984,54.130001068115234,52.939998626708984,53.560001373291016,51.23991012573242,388100
53.59000015258789,54.18000030517578,53.13999938964844,53.13999938964844,50.83810043334961,342700
53.09000015258789,53.880001068115234,53.04999923706055,53.4900016784668,51.17293930053711,236600
54.0099983215332,54.43000030517578,53.79999923706055,54.02000045776367,51.67998504638672,269300
54.349998474121094,54.58000183105469,54.099998474121094,54.220001220703125,51.87131881713867,434400
54.310001373291016,54.439998626708984,53.369998931884766,53.52000045776367,51.201637268066406,413500
52.709999084472656,53.029998779296875,51.599998474121094,52.97999954223633,50.68503189086914,611000
53.209999084472656,53.599998474121094,52.04999923706055,52.20000076293945,49.938819885253906,869200
51.20000076293945,51.38999938964844,49.709999084472656,50.290000915527344,48.11155700683594,462900
50.02000045776367,50.56999969482422,49.59000015258789,49.689998626708984,47.53754806518555,456100
49.61000061035156,50.459999084472656,48.70000076293945,48.70000076293945,46.590431213378906,570900
48.77000045776367,49.709999084472656,48.349998474121094,49.04999923706055,46.92527389526367,340600
48.58000183105469,50.52000045776367,48.4900016784668,50.279998779296875,48.101985931396484,340700
50.880001068115234,51.2400016784668,50.13999938964844,51.0099983215332,48.80036544799805,397800
51.279998779296875,51.279998779296875,50.290000915527344,50.52000045776367,48.33159255981445,227500
50.81999969482422,51.5,50.709999084472656,51.06999969482422,48.85776138305664,394700
51.220001220703125,51.72999954223633,50.900001525878906,51.58000183105469,49.345680236816406,412100
50.849998474121094,52.36000061035156,50.58000183105469,51.869998931884766,49.623111724853516,239600
52.5,52.790000915527344,52.0,52.529998779296875,50.25452423095703,323700
53.06999969482422,53.34000015258789,52.15999984741211,52.22999954223633,49.9675178527832,321700
52.7400016784668,53.25,52.56999969482422,52.91999816894531,50.62763214111328,286300
53.0,53.220001220703125,52.540000915527344,53.029998779296875,50.73286056518555,334800
53.630001068115234,54.209999084472656,53.0099983215332,53.150001525878906,50.8476676940918,418300
53.439998626708984,54.58000183105469,53.31999969482422,53.79999923706055,51.469512939453125,273900
53.81999969482422,54.040000915527344,53.33000183105469,53.689998626708984,51.36427307128906,272800
54.0099983215332,54.400001525878906,53.779998779296875,54.27000045776367,51.919151306152344,303900
53.66999816894531,55.91999816894531,53.45000076293945,55.65999984741211,53.24894332885742,786100
55.810001373291016,55.97999954223633,55.29999923706055,55.369998931884766,52.971500396728516,366300
55.61000061035156,55.810001373291016,54.66999816894531,54.72999954223633,52.359222412109375,330100
55.150001525878906,55.619998931884766,54.68000030517578,55.119998931884766,52.73233413696289,387500
55.08000183105469,55.880001068115234,54.880001068115234,55.56999969482422,53.162837982177734,467900
54.04999923706055,54.47999954223633,52.790000915527344,53.5,51.18251037597656,738400
52.59000015258789,53.91999816894531,52.59000015258789,53.209999084472656,50.90506362915039,774800
52.5099983215332,52.970001220703125,51.27000045776367,51.59000015258789,49.35523986816406,544600
51.540000915527344,51.720001220703125,50.40999984741211,50.470001220703125,48.28376007080078,574700
49.529998779296875,50.130001068115234,48.81999969482422,48.88999938964844,46.7722053527832,597800
48.810001373291016,49.93000030517578,48.20000076293945,49.7400016784668,47.58538055419922,512100
49.52000045776367,50.16999816894531,48.650001525878906,48.88999938964844,46.7722053527832,1042600
49.630001068115234,50.84000015258789,49.630001068115234,50.83000183105469,48.62816619873047,480400
51.790000915527344,53.0,51.58000183105469,52.77000045776367,50.48412322998047,390300
52.029998779296875,52.4900016784668,51.040000915527344,51.650001525878906,49.41264343261719,313500
52.290000915527344,53.38999938964844,52.22999954223633,52.939998626708984,50.64676284790039,230500
53.18000030517578,53.349998474121094,52.58000183105469,53.09000015258789,50.790260314941406,231800
55.84000015258789,57.18000030517578,54.43000030517578,54.81999969482422,52.87356948852539,856300
55.040000915527344,57.22999954223633,54.970001220703125,57.20000076293945,55.169063568115234,620300
57.63999938964844,57.63999938964844,55.36000061035156,55.72999954223633,53.751258850097656,666200
55.0099983215332,55.27000045776367,54.029998779296875,54.529998779296875,52.59386444091797,429700
55.220001220703125,56.369998931884766,54.810001373291016,56.20000076293945,54.20458221435547,371600
57.630001068115234,57.849998474121094,55.9900016784668,56.970001220703125,54.947235107421875,586500
56.63999938964844,58.16999816894531,56.63999938964844,57.720001220703125,55.67060470581055,424200
57.869998931884766,57.93000030517578,57.0099983215332,57.220001220703125,55.18836212158203,374900
57.0,57.7599983215332,56.540000915527344,57.650001525878906,55.603092193603516,442900
57.61000061035156,58.130001068115234,56.97999954223633,57.40999984741211,55.37161636352539,358800
58.04999923706055,58.349998474121094,57.380001068115234,57.45000076293945,55.410194396972656,391000
58.40999984741211,59.349998474121094,58.150001525878906,59.189998626708984,57.08841323852539,485300
58.790000915527344,59.41999816894531,58.310001373291016,58.88999938964844,56.7990608215332,452400
58.970001220703125,59.08000183105469,58.47999954223633,58.959999084472656,56.8665771484375,97900
58.45000076293945,59.11000061035156,57.93000030517578,58.060001373291016,55.99853515625,434000
58.86000061035156,58.97999954223633,58.279998779296875,58.880001068115234,56.78942108154297,288100
58.68000030517578,59.380001068115234,58.31999969482422,58.5,56.42291259765625,447200
