Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,58.400001525878906,58.43000030517578,57.59000015258789,58.20000076293945,54.4343376159668,5355800
2020-09-02,58.16999816894531,59.25,58.0099983215332,59.0099983215332,55.19193649291992,5295900
2020-09-03,59.029998779296875,59.720001220703125,57.41999816894531,57.83000183105469,54.088287353515625,9118600
2020-09-04,58.349998474121094,58.349998474121094,57.08000183105469,57.880001068115234,54.135047912597656,8867400
2020-09-08,57.36000061035156,57.880001068115234,56.119998931884766,56.38999938964844,52.741451263427734,8459500
2020-09-09,56.70000076293945,58.0,56.529998779296875,57.5,53.779632568359375,7100000
2020-09-10,57.25,57.970001220703125,56.869998931884766,57.099998474121094,53.40550994873047,6721200
2020-09-11,57.29999923706055,57.7400016784668,56.90999984741211,57.54999923706055,53.82640075683594,6351300
2020-09-14,57.689998626708984,58.31999969482422,57.43000030517578,58.0099983215332,54.25662612915039,4612000
2020-09-15,58.25,58.31999969482422,57.91999816894531,58.09000015258789,54.331459045410156,5236300
2020-09-16,58.25,58.66999816894531,57.900001525878906,57.970001220703125,54.21922302246094,5677000
2020-09-17,57.439998626708984,57.65999984741211,56.65999984741211,57.209999084472656,53.508384704589844,8430800
2020-09-18,57.22999954223633,57.470001220703125,56.130001068115234,56.52000045776367,52.86304473876953,10463100
2020-09-21,56.040000915527344,56.150001525878906,55.2400016784668,55.849998474121094,52.236392974853516,6384600
2020-09-22,55.779998779296875,56.29999923706055,55.540000915527344,55.810001373291016,52.198978424072266,8876900
2020-09-23,55.59000015258789,56.189998626708984,54.72999954223633,54.81999969482422,51.273033142089844,7038300
2020-09-24,54.83000183105469,55.93000030517578,54.47999954223633,55.61000061035156,52.01191711425781,6233800
2020-09-25,55.060001373291016,56.2400016784668,54.970001220703125,56.15999984741211,52.52633285522461,4743000
2020-09-28,56.959999084472656,57.369998931884766,56.5,57.0099983215332,53.32133865356445,5477400
2020-09-29,57.06999969482422,57.09000015258789,56.29999923706055,56.47999954223633,53.1191291809082,6352500
2020-09-30,56.59000015258789,57.72999954223633,56.41999816894531,57.45000076293945,54.031410217285156,6130700
2020-10-01,57.630001068115234,57.959999084472656,57.15999984741211,57.90999984741211,54.46403884887695,5875300
2020-10-02,57.439998626708984,57.779998779296875,56.56999969482422,56.86000061035156,53.47651672363281,6198500
2020-10-05,56.95000076293945,57.13999938964844,56.70000076293945,57.08000183105469,53.683433532714844,5144800
2020-10-06,57.06999969482422,57.20000076293945,55.91999816894531,56.09000015258789,52.752342224121094,5015300
2020-10-07,56.150001525878906,56.41999816894531,55.66999816894531,56.189998626708984,52.84638977050781,4770100
