Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,117.79000091552734,118.87000274658203,116.86000061035156,118.76000213623047,112.53158569335938,2787000
2020-09-02,119.12999725341797,122.5199966430664,118.75,121.83000183105469,115.44058227539062,5158000
2020-09-03,121.3499984741211,121.36000061035156,116.76000213623047,117.12000274658203,110.97760009765625,5880300
2020-09-04,117.11000061035156,118.38999938964844,114.25,117.44000244140625,111.28082275390625,3766400
2020-09-08,114.38999938964844,116.23999786376953,112.80000305175781,112.93000030517578,107.00733947753906,5379100
2020-09-09,114.95999908447266,116.25,114.20999908447266,115.45999908447266,109.40465545654297,3698400
2020-09-10,115.80999755859375,116.8499984741211,113.66999816894531,114.2699966430664,108.27705383300781,2403800
2020-09-11,115.12000274658203,115.79000091552734,112.5,113.80000305175781,107.83171844482422,2361900
2020-09-14,115.77999877929688,115.77999877929688,113.69000244140625,114.62000274658203,108.60871124267578,2350500
2020-09-15,115.5199966430664,116.9800033569336,115.1500015258789,116.05999755859375,109.97318267822266,2237300
2020-09-16,117.01000213623047,117.7300033569336,115.44000244140625,115.55999755859375,109.4994125366211,2476800
2020-09-17,112.80999755859375,115.62999725341797,112.5999984741211,115.48999786376953,109.43306732177734,2537800
2020-09-18,116.04000091552734,116.30000305175781,114.08999633789062,114.91000366210938,108.88349914550781,5849900
2020-09-21,112.97000122070312,114.04000091552734,111.87999725341797,113.93000030517578,107.95490264892578,3282100
2020-09-22,114.13999938964844,114.75,112.91000366210938,114.69999694824219,108.68451690673828,2220100
2020-09-23,114.88999938964844,115.62999725341797,112.18000030517578,112.5,106.59989929199219,3149800
2020-09-24,111.98999786376953,114.31999969482422,111.45999908447266,112.68000030517578,106.77043914794922,2255500
2020-09-25,111.7699966430664,113.66000366210938,110.66000366210938,113.4800033569336,107.52850341796875,2293600
2020-09-28,115.31999969482422,117.06999969482422,114.7699966430664,117.05999755859375,110.92073059082031,2071500
2020-09-29,115.98999786376953,117.94000244140625,115.83999633789062,116.6500015258789,110.5322494506836,2293900
2020-09-30,116.70999908447266,118.25,116.20999908447266,116.73999786376953,110.61752319335938,3185100
2020-10-01,118.9800033569336,119.63999938964844,117.37000274658203,118.98999786376953,112.74951171875,3092800
2020-10-02,116.5,117.94999694824219,114.0,114.01000213623047,108.03069305419922,3172700
2020-10-05,115.36000061035156,116.69000244140625,114.97000122070312,116.5999984741211,110.48486328125,4414000
2020-10-06,115.95999908447266,118.93000030517578,115.02999877929688,115.54000091552734,109.48047637939453,3773000
2020-10-07,117.0999984741211,118.9800033569336,115.79000091552734,118.66999816894531,112.44630432128906,4256000
2020-10-08,119.93000030517578,121.0999984741211,119.29000091552734,120.33999633789062,114.0287094116211,3992900
2020-10-09,122.33000183105469,124.41000366210938,121.76000213623047,123.33000183105469,116.8619155883789,3984700
2020-10-12,124.72000122070312,126.31999969482422,124.01000213623047,126.11000061035156,119.49612426757812,3053000
2020-10-13,126.3499984741211,126.48999786376953,123.31999969482422,123.58999633789062,117.1082763671875,2439600
2020-10-14,123.70999908447266,124.19000244140625,122.48999786376953,123.04000091552734,116.58711242675781,1494900
2020-10-15,121.44000244140625,124.55999755859375,120.9000015258789,123.9800033569336,117.47782135009766,2033100
2020-10-16,124.75,125.81999969482422,123.54000091552734,123.63999938964844,117.15565490722656,2232500
2020-10-19,124.62000274658203,125.26000213623047,122.33000183105469,122.61000061035156,116.17967224121094,2390800
2020-10-20,122.95999908447266,124.5199966430664,122.48999786376953,123.62000274658203,117.13668823242188,2898400
2020-10-21,124.08000183105469,125.80999755859375,123.0,124.76000213623047,118.21691131591797,3992800
2020-10-22,124.55999755859375,125.13999938964844,122.91999816894531,124.75,118.20744323730469,2070400
2020-10-23,125.22000122070312,125.6500015258789,123.44999694824219,124.19999694824219,117.68626403808594,2304100
2020-10-26,123.37999725341797,123.6500015258789,119.80999755859375,121.12999725341797,114.77728271484375,2186200
2020-10-27,121.58999633789062,122.19999694824219,120.2300033569336,120.29000091552734,113.98135375976562,2475100
2020-10-28,118.9000015258789,119.54000091552734,116.19999694824219,116.47000122070312,110.36167907714844,3387200
2020-10-29,116.2300033569336,119.44999694824219,115.63999938964844,118.4800033569336,112.26627349853516,2680200
2020-10-30,117.30999755859375,118.66000366210938,116.33000183105469,118.52999877929688,112.31363677978516,3099200
2020-11-02,120.13999938964844,120.13999938964844,117.62000274658203,118.4800033569336,112.26627349853516,2445300
2020-11-03,119.5,121.30999755859375,119.2699966430664,119.75,113.46966552734375,2549900
2020-11-04,122.38999938964844,126.37999725341797,121.0199966430664,125.94000244140625,119.33502197265625,3765300
2020-11-05,127.44999694824219,130.9499969482422,126.86000061035156,130.39999389648438,123.56111907958984,3752900
2020-11-06,130.97999572753906,133.77999877929688,130.0,133.5,126.49853515625,3814600
2020-11-09,138.55999755859375,140.3800048828125,135.6999969482422,135.82000732421875,128.69688415527344,5150800
2020-11-10,135.0,136.86000061035156,133.89999389648438,134.77999877929688,127.71141052246094,4742600
2020-11-11,135.55999755859375,138.63999938964844,135.55999755859375,137.3800048828125,130.17503356933594,2515200
2020-11-12,137.35000610351562,137.69000244140625,134.38999938964844,135.47999572753906,128.37469482421875,2013500
2020-11-13,137.42999267578125,137.92999267578125,135.67999267578125,136.27000427246094,129.123291015625,2220300
2020-11-16,137.77999877929688,140.1699981689453,136.80999755859375,138.00999450683594,130.7720184326172,3433200
2020-11-17,136.99000549316406,137.4600067138672,135.14999389648438,135.8699951171875,128.7442626953125,2978000
2020-11-18,135.9499969482422,136.50999450683594,132.97000122070312,133.22999572753906,126.2426986694336,2359100
2020-11-19,131.66000366210938,136.22999572753906,131.5,136.1699981689453,129.02847290039062,2473900
2020-11-20,136.6199951171875,136.91000366210938,134.67999267578125,134.8800048828125,127.80620574951172,2295000
2020-11-23,135.27999877929688,137.33999633789062,135.17999267578125,137.07000732421875,129.88131713867188,2881900
