Open,High,Low,Close,Adj Close,Volume
49.75,50.02000045776367,49.45000076293945,50.02000045776367,49.010128021240234,41500
50.04999923706055,50.689998626708984,49.93000030517578,50.54999923706055,49.52942657470703,116100
50.529998779296875,51.150001525878906,49.7859992980957,49.994998931884766,48.985626220703125,78000
50.630001068115234,50.68000030517578,49.6349983215332,50.060001373291016,49.049320220947266,83400
49.70000076293945,49.70000076293945,48.689998626708984,48.939998626708984,47.95193099975586,77200
49.22999954223633,49.39699935913086,48.630001068115234,49.064998626708984,48.07440948486328,54800
49.220001220703125,49.22999954223633,48.439998626708984,48.439998626708984,47.46202850341797,284100
48.68000030517578,48.68000030517578,47.72999954223633,47.97999954223633,47.011314392089844,59400
48.380001068115234,48.97200012207031,48.349998474121094,48.880001068115234,47.89314651489258,52700
49.189998626708984,49.189998626708984,48.529998779296875,48.560001373291016,47.57960510253906,148200
48.810001373291016,49.27000045776367,48.51100158691406,48.72999954223633,47.74617004394531,44500
48.119998931884766,48.72999954223633,48.02000045776367,48.599998474121094,47.618797302246094,55500
48.68000030517578,48.91999816894531,47.810001373291016,48.33000183105469,47.354251861572266,54600
47.599998474121094,47.7400016784668,46.2400016784668,46.779998779296875,45.83554458618164,62500
46.86000061035156,47.369998931884766,46.38999938964844,46.849998474121094,45.90412902832031,47200
46.630001068115234,47.02000045776367,45.529998779296875,45.529998779296875,44.82605743408203,59100
45.63999938964844,46.56999969482422,45.38999938964844,45.869998931884766,45.16080093383789,68600
45.63999938964844,46.4109992980957,45.63999938964844,46.31999969482422,45.603843688964844,58500
46.9900016784668,47.63999938964844,46.849998474121094,47.310001373291016,46.57854080200195,85000
47.25,47.27000045776367,46.47999954223633,46.970001220703125,46.24379348754883,53400
47.18000030517578,47.68000030517578,46.8390007019043,47.14699935913086,46.41805648803711,43000
47.25,47.43000030517578,46.72999954223633,47.380001068115234,46.64745330810547,73100
46.599998474121094,48.380001068115234,46.599998474121094,48.2599983215332,47.51384735107422,65700
48.58000183105469,49.150001525878906,48.58000183105469,49.150001525878906,48.39008712768555,78100
49.40999984741211,50.45000076293945,49.209999084472656,49.220001220703125,48.45901107788086,112800
49.75,50.034000396728516,49.472999572753906,49.900001525878906,49.12849426269531,91800
50.2400016784668,50.61000061035156,50.06999969482422,50.494998931884766,49.714290618896484,36600
50.900001525878906,50.900001525878906,50.20000076293945,50.27000045776367,49.492774963378906,98200
50.33000183105469,51.04999923706055,50.16999816894531,50.97999954223633,50.19179916381836,75900
50.619998931884766,50.619998931884766,49.91999816894531,50.099998474121094,49.325401306152344,67400
50.15999984741211,50.380001068115234,49.56999969482422,49.58000183105469,48.81344223022461,68500
49.13999938964844,50.33000183105469,49.099998474121094,50.2400016784668,49.46324157714844,75800
50.2599983215332,50.7400016784668,50.11000061035156,50.459999084472656,49.67983627319336,136700
50.56999969482422,50.66699981689453,49.65999984741211,49.7400016784668,48.97097396850586,68700
50.029998779296875,50.48099899291992,49.90999984741211,50.11000061035156,49.33524703979492,38700
50.099998474121094,50.709999084472656,50.099998474121094,50.45500183105469,49.67491912841797,64100
50.63999938964844,51.40299987792969,50.63999938964844,51.38999938964844,50.595458984375,58600
51.61000061035156,51.88999938964844,51.266998291015625,51.7400016784668,50.94004440307617,52400
51.11000061035156,51.2400016784668,50.61000061035156,51.2400016784668,50.447776794433594,84500
51.130001068115234,51.130001068115234,50.439998626708984,50.439998626708984,49.66014099121094,72200
49.40999984741211,49.810001373291016,48.95000076293945,48.970001220703125,48.21287536621094,70800
48.86000061035156,49.637001037597656,48.165000915527344,49.41999816894531,48.65591812133789,74300
49.11000061035156,49.62699890136719,48.880001068115234,49.29999923706055,48.53777313232422,44700
49.849998474121094,50.5099983215332,49.709999084472656,50.5099983215332,49.729061126708984,41000
51.20000076293945,52.130001068115234,51.01499938964844,51.75,50.94989013671875,80300
