Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,38.20000076293945,38.20000076293945,38.20000076293945,38.20000076293945,37.12708282470703,0
2020-09-02,38.72999954223633,38.72999954223633,38.72999954223633,38.72999954223633,37.64219284057617,0
2020-09-03,37.47999954223633,37.47999954223633,37.47999954223633,37.47999954223633,36.427303314208984,0
2020-09-04,37.02000045776367,37.02000045776367,37.02000045776367,37.02000045776367,35.980224609375,0
2020-09-08,36.290000915527344,36.290000915527344,36.290000915527344,36.290000915527344,35.270729064941406,0
2020-09-09,36.93000030517578,36.93000030517578,36.93000030517578,36.93000030517578,35.89275360107422,0
2020-09-10,36.41999816894531,36.41999816894531,36.41999816894531,36.41999816894531,35.397071838378906,0
2020-09-11,36.459999084472656,36.459999084472656,36.459999084472656,36.459999084472656,35.435951232910156,0
2020-09-14,37.040000915527344,37.040000915527344,37.040000915527344,37.040000915527344,35.999664306640625,0
2020-09-15,37.2599983215332,37.2599983215332,37.2599983215332,37.2599983215332,36.21348571777344,0
2020-09-16,37.38999938964844,37.38999938964844,37.38999938964844,37.38999938964844,36.3398323059082,0
2020-09-17,37.209999084472656,37.209999084472656,37.209999084472656,37.209999084472656,36.164886474609375,0
2020-09-18,36.779998779296875,36.779998779296875,36.779998779296875,36.779998779296875,35.74696731567383,0
2020-09-21,36.09000015258789,36.09000015258789,36.09000015258789,36.09000015258789,35.07634735107422,0
2020-09-22,36.38999938964844,36.38999938964844,36.38999938964844,36.38999938964844,35.367919921875,0
2020-09-23,35.56999969482422,35.56999969482422,35.56999969482422,35.56999969482422,34.570953369140625,0
2020-09-24,35.619998931884766,35.619998931884766,35.619998931884766,35.619998931884766,34.619544982910156,0
2020-09-25,36.22999954223633,36.22999954223633,36.22999954223633,36.22999954223633,35.2124137878418,0
2020-09-28,36.77000045776367,36.77000045776367,36.77000045776367,36.77000045776367,35.737247467041016,0
2020-09-29,36.619998931884766,36.619998931884766,36.619998931884766,36.619998931884766,35.59145736694336,0
2020-09-30,36.81999969482422,36.81999969482422,36.81999969482422,36.81999969482422,35.78584289550781,0
2020-10-01,37.11000061035156,37.11000061035156,37.11000061035156,37.11000061035156,36.06769943237305,0
2020-10-02,37.09000015258789,37.09000015258789,37.09000015258789,37.09000015258789,36.04825973510742,0
2020-10-05,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,36.73831558227539,0
2020-10-06,37.72999954223633,37.72999954223633,37.72999954223633,37.72999954223633,36.67028045654297,0
2020-10-07,38.59000015258789,38.59000015258789,38.59000015258789,38.59000015258789,37.50613021850586,0
2020-10-08,39.0,39.0,39.0,39.0,37.90460968017578,0
2020-10-09,39.380001068115234,39.380001068115234,39.380001068115234,39.380001068115234,38.27394104003906,0
2020-10-12,39.900001525878906,39.900001525878906,39.900001525878906,39.900001525878906,38.77933883666992,0
2020-10-13,39.650001525878906,39.650001525878906,39.650001525878906,39.650001525878906,38.53635787963867,0
2020-10-14,39.36000061035156,39.36000061035156,39.36000061035156,39.36000061035156,38.2545051574707,0
2020-10-15,39.650001525878906,39.650001525878906,39.650001525878906,39.650001525878906,38.53635787963867,0
2020-10-16,39.650001525878906,39.650001525878906,39.650001525878906,39.650001525878906,38.53635787963867,0
2020-10-19,38.9900016784668,38.9900016784668,38.9900016784668,38.9900016784668,37.894893646240234,0
2020-10-20,39.22999954223633,39.22999954223633,39.22999954223633,39.22999954223633,38.12814712524414,0
2020-10-21,38.959999084472656,38.959999084472656,38.959999084472656,38.959999084472656,37.86573791503906,0
2020-10-22,38.93000030517578,38.93000030517578,38.93000030517578,38.93000030517578,37.836578369140625,0
2020-10-23,39.029998779296875,39.029998779296875,39.029998779296875,39.029998779296875,37.93376922607422,0
2020-10-26,38.220001220703125,38.220001220703125,38.220001220703125,38.220001220703125,37.146522521972656,0
2020-10-27,37.869998931884766,37.869998931884766,37.869998931884766,37.869998931884766,36.80635070800781,0
2020-10-28,36.849998474121094,36.849998474121094,36.849998474121094,36.849998474121094,35.814998626708984,0
2020-10-29,37.189998626708984,37.189998626708984,37.189998626708984,37.189998626708984,36.14544677734375,0
2020-10-30,36.779998779296875,36.779998779296875,36.779998779296875,36.779998779296875,35.74696731567383,0
2020-11-02,37.630001068115234,37.630001068115234,37.630001068115234,37.630001068115234,36.57309341430664,0
2020-11-03,38.619998931884766,38.619998931884766,38.619998931884766,38.619998931884766,37.535282135009766,0
2020-11-04,39.2400016784668,39.2400016784668,39.2400016784668,39.2400016784668,38.137874603271484,0
