Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,176.0,177.3000030517578,174.5,176.14999389648438,167.95120239257812,1878800
2020-09-02,177.1300048828125,182.08999633789062,176.10000610351562,181.33999633789062,172.89964294433594,1692900
2020-09-03,182.60000610351562,185.25,176.80999755859375,178.42999267578125,170.12510681152344,1654800
2020-09-04,179.4499969482422,179.9499969482422,175.30999755859375,178.61000061035156,170.2966766357422,1813700
2020-09-08,178.0,178.0,172.9600067138672,173.97999572753906,165.8822021484375,1511600
2020-09-09,174.91000366210938,176.22999572753906,172.10000610351562,174.02999877929688,165.92987060546875,1667000
2020-09-10,174.4199981689453,175.8000030517578,169.69000244140625,169.74000549316406,161.83956909179688,1346300
2020-09-11,170.6699981689453,170.8699951171875,167.7100067138672,169.36000061035156,161.4772491455078,1499900
2020-09-14,170.3300018310547,173.49000549316406,169.27999877929688,171.85000610351562,163.85134887695312,1564800
2020-09-15,173.36000061035156,173.9600067138672,165.97999572753906,166.5,158.75038146972656,2857900
2020-09-16,168.60000610351562,171.66000366210938,167.02999877929688,168.58999633789062,160.74305725097656,5268400
2020-09-17,167.3300018310547,170.16000366210938,166.83999633789062,169.0,161.13397216796875,3159800
2020-09-18,167.8699951171875,169.4600067138672,166.6699981689453,167.9199981689453,160.10427856445312,3016700
2020-09-21,165.0,166.22000122070312,160.02000427246094,164.9600067138672,157.2820281982422,2527200
2020-09-22,164.64999389648438,166.60000610351562,161.55999755859375,161.74000549316406,154.21189880371094,2318500
2020-09-23,162.39999389648438,164.11000061035156,160.30999755859375,160.5,153.02963256835938,2879300
2020-09-24,160.0,163.00999450683594,158.83999633789062,160.8800048828125,153.39195251464844,1797300
2020-09-25,159.0500030517578,162.7100067138672,159.0,162.4499969482422,154.88888549804688,1853500
2020-09-28,164.91000366210938,166.7100067138672,163.88999938964844,164.2899932861328,156.64321899414062,1161800
2020-09-29,164.75,165.4600067138672,162.4199981689453,164.30999755859375,156.66229248046875,1460700
2020-09-30,164.0800018310547,170.80999755859375,163.66000366210938,169.41000366210938,161.52491760253906,2328100
2020-10-01,169.35000610351562,169.8699951171875,166.07000732421875,167.3800048828125,159.58941650390625,1341800
2020-10-02,164.4600067138672,170.14999389648438,164.0399932861328,167.22999572753906,159.44639587402344,1782100
2020-10-05,169.1999969482422,173.3300018310547,168.7100067138672,172.22000122070312,164.20411682128906,1891000
2020-10-06,173.2899932861328,175.60000610351562,170.75999450683594,170.8800048828125,162.926513671875,1478200
2020-10-07,172.3000030517578,177.0399932861328,172.3000030517578,176.3000030517578,168.09420776367188,1587600
2020-10-08,176.39999389648438,178.14999389648438,175.1300048828125,177.8699951171875,169.5911407470703,1144400
2020-10-09,178.5,178.63999938964844,175.77999877929688,176.39999389648438,168.1895751953125,1158900
2020-10-12,176.1300048828125,179.00999450683594,175.49000549316406,177.4600067138672,169.20022583007812,1186700
2020-10-13,175.7100067138672,177.89999389648438,173.6999969482422,174.5800018310547,166.4542694091797,1094900
2020-10-14,174.69000244140625,176.8300018310547,173.1300048828125,174.49000549316406,166.36846923828125,1403700
2020-10-15,172.16000366210938,177.35000610351562,172.0,176.82000732421875,168.59002685546875,1350000
2020-10-16,176.6999969482422,179.38999938964844,175.6199951171875,177.89999389648438,169.61972045898438,1485800
2020-10-19,177.91000366210938,178.22999572753906,170.66000366210938,171.66000366210938,163.6702117919922,1939200
2020-10-20,172.63999938964844,173.60000610351562,170.8699951171875,171.08999633789062,163.12672424316406,2013600
2020-10-21,170.91000366210938,176.13999938964844,169.25,174.55999755859375,166.4352264404297,1902700
2020-10-22,174.97999572753906,179.9499969482422,174.75,179.3300018310547,170.98318481445312,1418600
2020-10-23,180.4199981689453,184.6999969482422,180.0,184.49000549316406,175.90301513671875,1716100
2020-10-26,182.75999450683594,184.11000061035156,179.92999267578125,181.8800048828125,173.41452026367188,1852700
2020-10-27,180.1199951171875,182.49000549316406,177.2899932861328,178.2899932861328,169.9915771484375,2008200
2020-10-28,174.2899932861328,176.39999389648438,168.0500030517578,168.3300018310547,160.49517822265625,2154400
2020-10-29,167.5500030517578,167.5800018310547,160.3699951171875,163.39999389648438,155.79464721679688,2375100
2020-10-30,163.4600067138672,167.50999450683594,163.22000122070312,166.97000122070312,159.19847106933594,2014500
2020-11-02,169.88999938964844,175.25,167.61000061035156,174.83999633789062,166.7021942138672,1930800
2020-11-03,177.4600067138672,185.22999572753906,177.27000427246094,183.8800048828125,175.3214111328125,2236400
2020-11-04,195.30999755859375,212.5800018310547,194.97000122070312,210.6199951171875,200.8168182373047,7051800
2020-11-05,208.5,217.75,207.9499969482422,214.16000366210938,204.1920623779297,4441300
2020-11-06,212.58999633789062,212.82000732421875,200.69000244140625,201.47000122070312,192.09271240234375,3648400
2020-11-09,215.16000366210938,217.2100067138672,206.0,211.1999969482422,201.36984252929688,2686300
2020-11-10,212.66000366210938,221.5,210.25,220.1999969482422,209.950927734375,2840500
2020-11-11,220.3000030517578,224.9600067138672,220.0,221.11000061035156,210.8185577392578,2060100
2020-11-12,219.5,222.47999572753906,217.5800018310547,220.14999389648438,209.9032440185547,1514100
2020-11-13,220.0,221.6300048828125,218.22000122070312,219.69000244140625,209.4646453857422,1480200
2020-11-16,223.11000061035156,223.64999389648438,217.50999450683594,218.3000030517578,208.13934326171875,1740400
2020-11-17,215.8300018310547,217.0,208.14999389648438,214.80999755859375,204.81178283691406,2761800
2020-11-18,215.97999572753906,216.02999877929688,210.67999267578125,210.92999267578125,201.11239624023438,1665700
2020-11-19,208.63999938964844,210.0800018310547,203.36000061035156,204.74000549316406,195.21051025390625,2051100
2020-11-20,203.2899932861328,206.3300018310547,201.89999389648438,204.82000732421875,195.28675842285156,1453400
2020-11-23,206.5399932861328,209.5,205.42999267578125,206.94000244140625,197.30809020996094,1675500
2020-11-24,208.19000244140625,214.25999450683594,206.75,210.02000427246094,200.24473571777344,1592500
2020-11-25,209.92999267578125,210.1999969482422,205.10000610351562,207.00999450683594,197.37484741210938,1615600
2020-11-27,207.27999877929688,213.08999633789062,206.64999389648438,212.5,202.6092987060547,780900
2020-11-30,210.17999267578125,212.00999450683594,207.75,209.13999938964844,199.40570068359375,3792800
2020-12-01,213.52999877929688,214.8800048828125,207.39999389648438,207.50999450683594,197.85159301757812,1797800
2020-12-02,207.50999450683594,213.42999267578125,207.02000427246094,212.00999450683594,202.14210510253906,1368300
2020-12-03,211.0,215.22000122070312,211.0,213.38999938964844,203.45791625976562,1394800
2020-12-04,213.39999389648438,219.9499969482422,213.39999389648438,217.64999389648438,207.51959228515625,1629500
2020-12-07,216.27000427246094,219.02999877929688,213.5,218.58999633789062,208.4158477783203,1533400
2020-12-08,216.4600067138672,219.7899932861328,215.85000610351562,218.6699981689453,208.4921417236328,1369600
2020-12-09,218.8000030517578,220.3800048828125,215.5,217.0,206.8998565673828,1375700
2020-12-10,214.6199951171875,217.52000427246094,211.27999877929688,212.64999389648438,202.75233459472656,1500500
2020-12-11,211.6999969482422,212.58999633789062,208.27000427246094,209.35000610351562,199.60594177246094,1334100
2020-12-14,211.75999450683594,211.75999450683594,202.61000061035156,203.14999389648438,193.6945037841797,2027600
2020-12-15,206.2899932861328,206.8300018310547,202.25999450683594,205.50999450683594,195.94464111328125,1581000
2020-12-16,204.9199981689453,205.17999267578125,201.6999969482422,202.39999389648438,192.9794158935547,1583600
2020-12-17,203.30999755859375,205.3699951171875,201.1699981689453,202.6300048828125,193.19873046875,2823800
2020-12-18,201.69000244140625,202.6999969482422,194.44000244140625,197.0800018310547,187.90701293945312,6149100
2020-12-21,193.08999633789062,198.02000427246094,191.52999877929688,197.3800048828125,188.19308471679688,1339200
2020-12-22,196.0399932861328,197.0,193.89999389648438,194.97000122070312,185.89523315429688,1402900
2020-12-23,196.5800018310547,200.5399932861328,196.5,198.97999572753906,189.71859741210938,1825200
2020-12-24,199.50999450683594,199.55999755859375,197.25999450683594,198.8300018310547,189.57557678222656,497600
2020-12-28,200.32000732421875,204.25,199.75,202.16000366210938,192.75057983398438,1259100
2020-12-29,203.92999267578125,206.27999877929688,203.63999938964844,204.0500030517578,194.55262756347656,1168700
2020-12-30,203.91000366210938,205.57000732421875,203.5500030517578,204.0500030517578,194.55262756347656,1194800
