Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,4.309999942779541,4.440000057220459,4.119999885559082,4.179999828338623,4.014782428741455,487000
2020-09-02,4.199999809265137,4.199999809265137,4.010000228881836,4.059999942779541,3.8995256423950195,661000
2020-09-03,4.019999980926514,4.139999866485596,3.9200000762939453,3.9800000190734863,3.822687864303589,399000
2020-09-04,4.0,4.03000020980835,3.75,3.9100000858306885,3.7554545402526855,1305400
2020-09-08,3.869999885559082,3.880000114440918,3.609999895095825,3.75,3.601778745651245,691300
2020-09-09,3.7899999618530273,3.859999895095825,3.690000057220459,3.690000057220459,3.5441503524780273,631200
2020-09-10,3.7200000286102295,3.799999952316284,3.5,3.5299999713897705,3.390474319458008,869100
2020-09-11,3.4800000190734863,3.630000114440918,3.450000047683716,3.5199999809265137,3.3808696269989014,756600
2020-09-14,3.5399999618530273,3.7799999713897705,3.5399999618530273,3.6500000953674316,3.5057313442230225,848100
2020-09-15,3.75,3.9700000286102295,3.640000104904175,3.640000104904175,3.496126651763916,818100
2020-09-16,3.700000047683716,3.8499999046325684,3.640000104904175,3.759999990463257,3.6113834381103516,331200
2020-09-17,3.700000047683716,3.8299999237060547,3.6500000953674316,3.7200000286102295,3.5729644298553467,501500
2020-09-18,3.700000047683716,3.799999952316284,3.569999933242798,3.619999885559082,3.476916790008545,1156100
2020-09-21,3.549999952316284,3.609999895095825,3.440000057220459,3.5199999809265137,3.3808696269989014,534200
2020-09-22,3.549999952316284,3.690000057220459,3.4800000190734863,3.5999999046325684,3.457707405090332,893700
2020-09-23,3.5999999046325684,3.740000009536743,3.490000009536743,3.5,3.3616600036621094,906300
2020-09-24,3.5,3.6700000762939453,3.440000057220459,3.569999933242798,3.4288933277130127,561100
2020-09-25,3.5399999618530273,3.619999885559082,3.4700000286102295,3.5299999713897705,3.390474319458008,796300
2020-09-28,3.5899999141693115,3.7300000190734863,3.5,3.7300000190734863,3.582569122314453,867900
2020-09-29,3.75,3.950000047683716,3.680000066757202,3.9000000953674316,3.745849847793579,415900
2020-09-30,3.950000047683716,4.059999942779541,3.890000104904175,3.9600000381469727,3.803478240966797,901800
2020-10-01,3.990000009536743,4.119999885559082,3.9000000953674316,4.059999942779541,3.8995256423950195,358800
2020-10-02,3.8499999046325684,4.079999923706055,3.8499999046325684,4.050000190734863,3.889921188354492,268600
2020-10-05,4.03000020980835,4.159999847412109,4.010000228881836,4.159999847412109,3.995573043823242,287700
2020-10-06,4.159999847412109,4.25,3.809999942779541,3.9200000762939453,3.765059471130371,1232900
2020-10-07,3.9700000286102295,4.050000190734863,3.7300000190734863,3.7899999618530273,3.640197515487671,954400
2020-10-08,3.9200000762939453,4.230000019073486,3.880000114440918,4.190000057220459,4.024387359619141,971100
2020-10-09,4.239999771118164,4.239999771118164,4.03000020980835,4.039999961853027,3.8803162574768066,319500
2020-10-12,4.010000228881836,4.039999961853027,3.9000000953674316,4.0,3.8418972492218018,277200
2020-10-13,3.9800000190734863,4.0,3.9100000858306885,3.990000009536743,3.8322925567626953,705700
2020-10-14,3.950000047683716,4.389999866485596,3.940000057220459,4.340000152587891,4.168458461761475,1097700
2020-10-15,4.210000038146973,4.389999866485596,4.0,4.210000038146973,4.0435967445373535,834300
2020-10-16,4.079999923706055,4.289999961853027,3.759999990463257,3.8299999237060547,3.678616523742676,2044600
2020-10-19,3.9200000762939453,3.9200000762939453,3.569999933242798,3.5899999141693115,3.4481027126312256,1412300
2020-10-20,3.619999885559082,3.7300000190734863,3.559999942779541,3.619999885559082,3.476916790008545,909900
2020-10-21,3.619999885559082,3.7200000286102295,3.559999942779541,3.619999885559082,3.476916790008545,420900
2020-10-22,3.630000114440918,3.950000047683716,3.630000114440918,3.940000057220459,3.784268856048584,1007400
2020-10-23,3.940000057220459,4.019999980926514,3.7799999713897705,3.930000066757202,3.7746641635894775,756600
2020-10-26,3.8499999046325684,3.8499999046325684,3.559999942779541,3.609999895095825,3.4673120975494385,1198100
2020-10-27,3.5399999618530273,3.549999952316284,2.9000000953674316,2.9200000762939453,2.8045849800109863,3524300
2020-10-28,2.7300000190734863,2.880000114440918,2.549999952316284,2.8399999141693115,2.7277469635009766,2028300
2020-10-29,2.8299999237060547,2.8299999237060547,2.6500000953674316,2.6500000953674316,2.545257091522217,1152200
2020-10-30,2.630000114440918,2.6500000953674316,2.319999933242798,2.4000000953674316,2.305138349533081,1990900
2020-11-02,2.549999952316284,2.5799999237060547,2.440000057220459,2.450000047683716,2.3531620502471924,1082200
2020-11-03,2.5299999713897705,2.740000009536743,2.5199999809265137,2.609999895095825,2.506837844848633,1009300
2020-11-04,2.630000114440918,2.7100000381469727,2.4600000381469727,2.5299999713897705,2.430000066757202,949500
2020-11-05,2.509999990463257,2.5999999046325684,2.4700000286102295,2.5399999618530273,2.5399999618530273,713300
2020-11-06,2.5399999618530273,2.5799999237060547,2.390000104904175,2.4600000381469727,2.4600000381469727,761500
2020-11-09,2.6700000762939453,2.8299999237060547,2.559999942779541,2.7200000286102295,2.7200000286102295,1419400
2020-11-10,2.819999933242798,2.880000114440918,2.4600000381469727,2.4600000381469727,2.4600000381469727,1534000
2020-11-11,2.5299999713897705,2.569999933242798,2.380000114440918,2.4100000858306885,2.4100000858306885,1416600
2020-11-12,2.4000000953674316,2.4700000286102295,2.2699999809265137,2.319999933242798,2.319999933242798,1032500
2020-11-13,2.5,2.5799999237060547,2.390000104904175,2.490000009536743,2.490000009536743,1779800
2020-11-16,2.609999895095825,2.700000047683716,2.490000009536743,2.5899999141693115,2.5899999141693115,1629900
2020-11-17,2.5199999809265137,2.8399999141693115,2.490000009536743,2.7300000190734863,2.7300000190734863,1570500
2020-11-18,2.7799999713897705,2.880000114440918,2.740000009536743,2.819999933242798,2.819999933242798,1691400
2020-11-19,2.7899999618530273,3.0399999618530273,2.5799999237060547,2.8399999141693115,2.8399999141693115,2155600
2020-11-20,2.799999952316284,2.819999933242798,2.6500000953674316,2.6600000858306885,2.6600000858306885,934800
2020-11-23,2.680000066757202,2.869999885559082,2.630000114440918,2.7200000286102295,2.7200000286102295,2517300
2020-11-24,2.8299999237060547,2.8299999237060547,2.5999999046325684,2.619999885559082,2.619999885559082,2827600
2020-11-25,2.5999999046325684,2.5999999046325684,2.319999933242798,2.4100000858306885,2.4100000858306885,4515300
2020-11-27,2.490000009536743,2.490000009536743,2.25,2.319999933242798,2.319999933242798,2323900
2020-11-30,2.4100000858306885,2.4100000858306885,2.109999895095825,2.180000066757202,2.180000066757202,7298000
2020-12-01,2.2699999809265137,2.369999885559082,2.2300000190734863,2.2799999713897705,2.2799999713897705,1704000
2020-12-02,2.25,2.4700000286102295,2.2300000190734863,2.450000047683716,2.450000047683716,2198200
2020-12-03,2.450000047683716,2.6500000953674316,2.390000104904175,2.559999942779541,2.559999942779541,1457800
2020-12-04,2.6500000953674316,2.759999990463257,2.5799999237060547,2.5799999237060547,2.5799999237060547,2266400
2020-12-07,2.630000114440918,2.630000114440918,2.5,2.509999990463257,2.509999990463257,1860400
2020-12-08,2.5,2.8299999237060547,2.5,2.680000066757202,2.680000066757202,2762900
2020-12-09,2.7100000381469727,2.880000114440918,2.5799999237060547,2.6700000762939453,2.6700000762939453,2148800
2020-12-10,2.6500000953674316,2.930000066757202,2.640000104904175,2.930000066757202,2.930000066757202,1953600
2020-12-11,2.9100000858306885,2.9600000381469727,2.7200000286102295,2.7799999713897705,2.7799999713897705,1408700
2020-12-14,2.8399999141693115,3.119999885559082,2.799999952316284,2.8299999237060547,2.8299999237060547,1761000
2020-12-15,2.869999885559082,2.990000009536743,2.8299999237060547,2.9000000953674316,2.9000000953674316,849100
2020-12-16,2.940000057220459,2.950000047683716,2.7899999618530273,2.859999895095825,2.859999895095825,1055800
2020-12-17,2.880000114440918,2.880000114440918,2.690000057220459,2.7799999713897705,2.7799999713897705,1554300
2020-12-18,2.7899999618530273,2.8399999141693115,2.690000057220459,2.7200000286102295,2.7200000286102295,1771800
2020-12-21,2.700000047683716,2.7899999618530273,2.630000114440918,2.640000104904175,2.640000104904175,1162400
2020-12-22,2.6600000858306885,2.7100000381469727,2.5799999237060547,2.619999885559082,2.619999885559082,1090900
2020-12-23,2.6500000953674316,2.7200000286102295,2.559999942779541,2.6600000858306885,2.6600000858306885,873900
2020-12-24,2.619999885559082,2.759999990463257,2.609999895095825,2.740000009536743,2.740000009536743,437900
2020-12-28,2.7100000381469727,2.799999952316284,2.569999933242798,2.5899999141693115,2.5899999141693115,1052500
2020-12-29,2.619999885559082,2.6500000953674316,2.4000000953674316,2.490000009536743,2.490000009536743,2059200
2020-12-30,2.5,2.549999952316284,2.4000000953674316,2.430000066757202,2.430000066757202,1092600
