Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,40.75,41.970001220703125,40.34000015258789,41.869998931884766,37.51933670043945,2450400
2020-09-02,41.630001068115234,44.0,41.349998474121094,43.939998626708984,39.37425231933594,3593300
2020-09-03,44.0,45.29999923706055,43.63999938964844,44.25,39.65203857421875,3650900
2020-09-04,44.29999923706055,45.11000061035156,43.720001220703125,44.560001373291016,39.92982482910156,2366900
2020-09-08,43.9900016784668,44.900001525878906,43.7400016784668,43.83000183105469,39.275672912597656,2769300
2020-09-09,43.9900016784668,44.95000076293945,43.65999984741211,44.2400016784668,39.6430778503418,2107100
2020-09-10,44.09000015258789,44.849998474121094,43.59000015258789,43.619998931884766,39.087493896484375,2545600
2020-09-11,43.810001373291016,44.04999923706055,43.04999923706055,43.810001373291016,39.257755279541016,1929300
2020-09-14,44.310001373291016,45.63999938964844,44.189998626708984,45.47999954223633,40.75422286987305,3030400
2020-09-15,45.36000061035156,46.4900016784668,45.279998779296875,45.33000183105469,40.61981964111328,2901100
2020-09-16,45.72999954223633,46.45000076293945,44.939998626708984,45.33000183105469,40.61981964111328,3137500
2020-09-17,44.959999084472656,45.689998626708984,43.83000183105469,44.099998474121094,39.51762390136719,3789200
2020-09-18,43.79999923706055,44.2599983215332,42.95000076293945,43.11000061035156,38.630489349365234,5524500
2020-09-21,41.66999816894531,42.29999923706055,40.560001373291016,40.84000015258789,36.59636306762695,4836000
2020-09-22,40.9900016784668,42.290000915527344,40.88999938964844,41.689998626708984,37.3580436706543,3714400
2020-09-23,41.41999816894531,41.83000183105469,39.5,39.58000183105469,35.46729278564453,2478700
2020-09-24,39.599998474121094,41.369998931884766,39.13999938964844,40.65999984741211,36.43506622314453,2140100
2020-09-25,40.34000015258789,41.939998626708984,40.27000045776367,41.66999816894531,37.340118408203125,2255300
2020-09-28,42.7400016784668,43.11000061035156,42.400001525878906,42.880001068115234,38.42438507080078,2947300
2020-09-29,42.47999954223633,42.720001220703125,41.439998626708984,42.58000183105469,38.15556716918945,1523800
2020-09-30,42.58000183105469,43.43000030517578,41.47999954223633,41.959999084472656,38.00160217285156,2488000
2020-10-01,42.130001068115234,43.54999923706055,41.88999938964844,43.4900016784668,39.38726806640625,2202900
2020-10-02,42.880001068115234,45.0099983215332,42.630001068115234,44.61000061035156,40.40160369873047,2921600
2020-10-05,44.90999984741211,45.43000030517578,43.459999084472656,44.11000061035156,39.94877624511719,1886300
2020-10-06,44.41999816894531,45.11000061035156,43.63999938964844,44.33000183105469,40.14802551269531,2555700
2020-10-07,44.619998931884766,44.709999084472656,43.52000045776367,43.97999954223633,39.83103561401367,2311100
2020-10-08,44.290000915527344,45.060001373291016,43.9900016784668,45.04999923706055,40.80009078979492,1857500
2020-10-09,45.439998626708984,45.45000076293945,44.15999984741211,44.66999816894531,40.4559440612793,2190300
2020-10-12,44.66999816894531,44.70000076293945,43.849998474121094,44.22999954223633,40.05745315551758,1160100
2020-10-13,43.61000061035156,43.93000030517578,42.400001525878906,43.7599983215332,39.63178634643555,2734000
2020-10-14,43.779998779296875,44.209999084472656,43.279998779296875,43.959999084472656,39.81291580200195,2156000
2020-10-15,43.540000915527344,44.95000076293945,43.08000183105469,43.560001373291016,39.450660705566406,2884600
2020-10-16,43.18000030517578,43.810001373291016,42.15999984741211,42.70000076293945,38.67179489135742,3635800
2020-10-19,42.91999816894531,42.91999816894531,41.06999969482422,41.27000045776367,37.3766975402832,2397800
2020-10-20,41.65999984741211,42.2599983215332,41.43000030517578,41.66999816894531,37.73895263671875,2114600
2020-10-21,41.31999969482422,41.599998474121094,40.709999084472656,41.150001525878906,37.26801681518555,2811000
2020-10-22,41.380001068115234,42.9900016784668,41.150001525878906,42.86000061035156,38.81669235229492,2040500
2020-10-23,43.20000076293945,43.790000915527344,42.16999816894531,42.2400016784668,38.25518798828125,1911200
2020-10-26,41.90999984741211,41.90999984741211,40.31999969482422,40.959999084472656,37.0959358215332,2475800
2020-10-27,40.97999954223633,41.36000061035156,39.95000076293945,39.95000076293945,36.181209564208984,1885900
2020-10-28,39.0,39.77000045776367,38.75,38.84000015258789,35.175933837890625,2065400
2020-10-29,38.56999969482422,40.2400016784668,37.83000183105469,39.900001525878906,36.13593673706055,2717700
2020-10-30,39.77000045776367,40.220001220703125,38.83000183105469,39.470001220703125,35.746498107910156,2122800
2020-11-02,39.81999969482422,40.9900016784668,39.349998474121094,40.970001220703125,37.10499572753906,2270200
2020-11-03,41.58000183105469,43.33000183105469,41.41999816894531,42.97999954223633,38.925376892089844,2649300
2020-11-04,42.939998626708984,42.95000076293945,41.54999923706055,41.66999816894531,37.73895263671875,2917800
2020-11-05,42.029998779296875,42.150001525878906,41.040000915527344,41.119998931884766,37.240840911865234,2762700
2020-11-06,41.43000030517578,42.400001525878906,39.2599983215332,39.63999938964844,35.90046310424805,2557900
2020-11-09,43.4900016784668,52.5,42.83000183105469,46.849998474121094,42.43029022216797,9125900
2020-11-10,47.22999954223633,49.349998474121094,47.11000061035156,48.38999938964844,43.82501220703125,5187000
2020-11-11,48.25,48.540000915527344,46.90999984741211,48.43000030517578,43.86123275756836,3189900
2020-11-12,48.16999816894531,48.41999816894531,46.63999938964844,47.75,43.245391845703125,3387400
2020-11-13,48.119998931884766,50.2599983215332,47.9900016784668,50.099998474121094,45.37369155883789,2979200
2020-11-16,52.220001220703125,52.70000076293945,50.20000076293945,51.0,46.188785552978516,2627400
2020-11-17,50.040000915527344,51.06999969482422,49.0,50.4900016784668,45.72690200805664,2178500
2020-11-18,50.619998931884766,50.810001373291016,48.20000076293945,48.209999084472656,43.6619873046875,3280600
2020-11-19,48.0,48.7599983215332,47.040000915527344,48.619998931884766,44.03331756591797,3048800
2020-11-20,48.5099983215332,48.779998779296875,47.79999923706055,48.720001220703125,44.123878479003906,2098400
2020-11-23,48.81999969482422,49.79999923706055,48.54999923706055,48.790000915527344,44.18727111816406,3202800
2020-11-24,49.61000061035156,50.869998931884766,49.369998931884766,50.34000015258789,45.59105682373047,1502100
2020-11-25,50.02000045776367,50.20000076293945,49.119998931884766,49.22999954223633,44.58576202392578,1513200
2020-11-27,49.34000015258789,49.41999816894531,47.63999938964844,47.900001525878906,43.38123321533203,874600
2020-11-30,48.939998626708984,49.279998779296875,47.810001373291016,47.90999984741211,43.390289306640625,2980100
2020-12-01,48.52000045776367,49.06999969482422,47.88999938964844,48.02000045776367,43.48991775512695,1683500
2020-12-02,47.75,48.0,47.16999816894531,47.68000030517578,43.18199157714844,1572500
2020-12-03,47.529998779296875,49.34000015258789,47.2400016784668,48.81999969482422,44.214447021484375,1715800
2020-12-04,49.150001525878906,49.61000061035156,48.84000015258789,49.459999084472656,44.79407501220703,1892900
2020-12-07,49.13999938964844,49.7400016784668,48.470001220703125,49.09000015258789,44.45897674560547,1744300
2020-12-08,49.08000183105469,49.7599983215332,48.779998779296875,49.11000061035156,44.47708511352539,2101300
2020-12-09,49.060001373291016,49.7599983215332,48.369998931884766,49.529998779296875,44.85746383666992,1547700
2020-12-10,49.25,49.90999984741211,48.599998474121094,48.83000183105469,44.22350311279297,2017300
2020-12-11,48.75,49.40999984741211,48.2599983215332,49.04999923706055,44.42274856567383,2059600
2020-12-14,49.27000045776367,49.439998626708984,47.79999923706055,47.84000015258789,43.32688903808594,2330200
2020-12-15,48.290000915527344,49.97999954223633,47.470001220703125,49.95000076293945,45.23784255981445,2086400
2020-12-16,49.9900016784668,50.79999923706055,49.540000915527344,50.7400016784668,45.95331573486328,1835600
