Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,19.8700008392334,20.100000381469727,19.65999984741211,20.049999237060547,15.855576515197754,54100
2020-09-02,20.1200008392334,20.399999618530273,20.06999969482422,20.190000534057617,15.966287612915039,70000
2020-09-03,20.110000610351562,20.209999084472656,19.649999618530273,19.760000228881836,15.626245498657227,38500
2020-09-04,19.950000762939453,20.8700008392334,19.350000381469727,20.479999542236328,16.19562339782715,75100
2020-09-08,19.90999984741211,20.739999771118164,19.719999313354492,19.899999618530273,15.736956596374512,57200
2020-09-09,19.93000030517578,20.34000015258789,19.709999084472656,19.8700008392334,15.713231086730957,39800
2020-09-10,19.920000076293945,20.540000915527344,19.920000076293945,20.170000076293945,15.950470924377441,96600
2020-09-11,20.399999618530273,20.6299991607666,20.100000381469727,20.219999313354492,15.990013122558594,43000
2020-09-14,20.43000030517578,21.25,20.270000457763672,21.170000076293945,16.74127769470215,51500
2020-09-15,21.239999771118164,21.420000076293945,20.719999313354492,20.799999237060547,16.44867706298828,39000
2020-09-16,20.84000015258789,21.40999984741211,20.5,21.260000228881836,16.81244659423828,74500
2020-09-17,20.979999542236328,21.600000381469727,20.770000457763672,21.209999084472656,16.772905349731445,70400
2020-09-18,21.209999084472656,21.739999771118164,20.780000686645508,21.149999618530273,16.7254581451416,41200
2020-09-21,20.59000015258789,20.899999618530273,20.06999969482422,20.829999923706055,16.47240447998047,46900
2020-09-22,20.68000030517578,21.299999237060547,20.40999984741211,20.56999969482422,16.266794204711914,33300
2020-09-23,20.610000610351562,20.709999084472656,20.049999237060547,20.540000915527344,16.243072509765625,40900
2020-09-24,20.299999237060547,20.6299991607666,20.040000915527344,20.06999969482422,15.871392250061035,47100
2020-09-25,20.030000686645508,20.670000076293945,20.030000686645508,20.3700008392334,16.10863494873047,48600
2020-09-28,20.5,21.75,20.5,21.65999984741211,17.128765106201172,61200
2020-09-29,21.520000457763672,21.6200008392334,21.1200008392334,21.6200008392334,17.097137451171875,35400
2020-09-30,21.489999771118164,21.6200008392334,21.040000915527344,21.219999313354492,16.780813217163086,47400
2020-10-01,21.239999771118164,21.440000534057617,20.760000228881836,21.100000381469727,16.68592071533203,32500
2020-10-02,20.809999465942383,21.790000915527344,20.6299991607666,21.469999313354492,16.978517532348633,40400
2020-10-05,21.59000015258789,22.209999084472656,21.59000015258789,22.200000762939453,17.55579948425293,66100
2020-10-06,22.200000762939453,22.489999771118164,21.719999313354492,22.079999923706055,17.460905075073242,34000
2020-10-07,22.079999923706055,22.440000534057617,22.079999923706055,22.420000076293945,17.729778289794922,19500
2020-10-08,22.5,23.790000915527344,22.389999389648438,23.100000381469727,18.26752281188965,96800
2020-10-09,23.100000381469727,23.450000762939453,22.43000030517578,22.510000228881836,17.80095100402832,35600
2020-10-12,22.209999084472656,23.18000030517578,22.1299991607666,22.59000015258789,17.864213943481445,48300
2020-10-13,22.399999618530273,23.8700008392334,21.920000076293945,23.3700008392334,18.48103904724121,129500
2020-10-14,23.299999237060547,23.579999923706055,23.209999084472656,23.440000534057617,18.536396026611328,31000
2020-10-15,23.100000381469727,24.709999084472656,22.729999542236328,24.700000762939453,19.532804489135742,53500
2020-10-16,24.420000076293945,24.579999923706055,23.329999923706055,23.530000686645508,18.607566833496094,37500
2020-10-19,23.5,24.360000610351562,23.459999084472656,23.469999313354492,18.560117721557617,43800
2020-10-20,23.309999465942383,24.09000015258789,23.309999465942383,23.450000762939453,18.544301986694336,21100
2020-10-21,23.3700008392334,23.81999969482422,22.850000381469727,22.959999084472656,18.156810760498047,43800
2020-10-22,23.360000610351562,24.049999237060547,23.360000610351562,23.8700008392334,18.876440048217773,29700
2020-10-23,23.889999389648438,24.5,23.81999969482422,24.15999984741211,19.105772018432617,59900
2020-10-26,23.950000762939453,24.450000762939453,23.440000534057617,24.09000015258789,19.050416946411133,64000
2020-10-27,24.09000015258789,24.489999771118164,23.8799991607666,24.149999618530273,19.097864151000977,64400
2020-10-28,23.899999618530273,24.229999542236328,23.0,23.860000610351562,18.868532180786133,76100
2020-10-29,23.209999084472656,23.889999389648438,22.950000762939453,23.809999465942383,19.117435455322266,31100
2020-10-30,23.479999542236328,23.690000534057617,22.719999313354492,22.739999771118164,18.25831413269043,39600
2020-11-02,22.8700008392334,23.739999771118164,22.760000228881836,22.84000015258789,18.338603973388672,47900
2020-11-03,23.0,23.34000015258789,22.799999237060547,22.90999984741211,18.394811630249023,47000
2020-11-04,22.559999465942383,22.709999084472656,21.299999237060547,21.329999923706055,17.126201629638672,49600
2020-11-05,21.350000381469727,22.299999237060547,21.350000381469727,22.100000381469727,17.744447708129883,55000
2020-11-06,22.3799991607666,22.3799991607666,21.299999237060547,21.34000015258789,17.134235382080078,70900
2020-11-09,22.600000381469727,22.600000381469727,21.690000534057617,21.729999542236328,17.447370529174805,56200
2020-11-10,22.0,22.389999389648438,21.469999313354492,22.010000228881836,17.67218589782715,58900
2020-11-11,22.149999618530273,22.190000534057617,20.75,20.989999771118164,16.853212356567383,69300
