Open,High,Low,Close,Adj Close,Volume
59.38999938964844,60.27000045776367,58.72999954223633,60.119998931884766,59.44437026977539,228300
59.95000076293945,61.380001068115234,59.95000076293945,60.90999984741211,60.225494384765625,170600
61.16999816894531,62.15999984741211,59.650001525878906,60.16999816894531,59.49380874633789,200900
61.25,61.25,59.06999969482422,59.43000030517578,58.76212692260742,205500
58.95000076293945,59.09000015258789,57.189998626708984,58.34000015258789,57.68437576293945,282000
58.810001373291016,59.41999816894531,58.20000076293945,58.619998931884766,57.96122741699219,288100
58.9900016784668,60.68000030517578,56.06999969482422,56.209999084472656,55.578311920166016,318700
56.38999938964844,56.38999938964844,54.63999938964844,54.849998474121094,54.23359680175781,310800
55.130001068115234,55.31999969482422,54.029998779296875,54.310001373291016,53.69966506958008,282800
54.439998626708984,55.0,52.95000076293945,53.060001373291016,52.46371078491211,304000
53.220001220703125,54.119998931884766,52.83000183105469,53.61000061035156,53.00753402709961,309600
53.060001373291016,53.06999969482422,52.11000061035156,52.560001373291016,51.969329833984375,301000
53.08000183105469,53.290000915527344,50.63999938964844,51.0099983215332,50.43675231933594,893500
49.86000061035156,50.290000915527344,48.040000915527344,49.54999923706055,48.99315643310547,346600
49.779998779296875,50.400001525878906,49.20000076293945,49.810001373291016,49.25023651123047,327800
49.599998474121094,50.400001525878906,48.630001068115234,48.63999938964844,48.0933837890625,337800
48.72999954223633,50.18000030517578,48.130001068115234,49.61000061035156,49.05248260498047,248600
49.220001220703125,49.5,48.65999984741211,49.20000076293945,48.6470947265625,226800
49.77000045776367,50.560001373291016,49.77000045776367,49.9900016784668,49.42821502685547,197000
49.9900016784668,50.66999816894531,49.720001220703125,50.54999923706055,49.98191833496094,387300
50.54999923706055,51.650001525878906,50.54999923706055,51.4900016784668,50.911354064941406,321100
51.540000915527344,52.040000915527344,50.4900016784668,52.0099983215332,51.42551040649414,298900
51.2400016784668,52.36000061035156,50.61000061035156,52.33000183105469,51.74191665649414,226400
52.900001525878906,53.59000015258789,52.2599983215332,53.52000045776367,52.91854476928711,202500
54.209999084472656,54.47999954223633,52.849998474121094,52.869998931884766,52.275848388671875,211500
53.41999816894531,53.849998474121094,52.869998931884766,53.630001068115234,53.027305603027344,162600
53.61000061035156,54.459999084472656,52.81999969482422,53.540000915527344,52.938316345214844,178900
53.810001373291016,54.619998931884766,53.15999984741211,53.689998626708984,53.086631774902344,148600
53.63999938964844,55.540000915527344,53.529998779296875,55.470001220703125,54.84663009643555,216700
55.02000045776367,55.02000045776367,52.45000076293945,52.79999923706055,52.20663070678711,275000
52.630001068115234,54.619998931884766,52.290000915527344,52.369998931884766,51.781463623046875,149100
51.7400016784668,53.02000045776367,51.369998931884766,52.81999969482422,52.226409912109375,136200
52.650001525878906,53.029998779296875,52.04999923706055,52.5,51.910003662109375,228700
52.2400016784668,52.77000045776367,50.810001373291016,50.91999816894531,50.34775924682617,159800
50.9900016784668,52.099998474121094,50.66999816894531,51.63999938964844,51.05966567993164,211700
51.77000045776367,54.43000030517578,51.61000061035156,54.22999954223633,53.62055969238281,248600
54.540000915527344,56.27000045776367,53.56999969482422,55.95000076293945,55.321231842041016,335500
56.38999938964844,56.90999984741211,55.68000030517578,56.33000183105469,55.696964263916016,238500
55.59000015258789,55.70000076293945,54.75,55.66999816894531,55.04438018798828,242200
55.529998779296875,55.869998931884766,53.88999938964844,54.040000915527344,53.43269729614258,186900
53.09000015258789,53.959999084472656,52.619998931884766,52.849998474121094,52.25606918334961,380500
52.459999084472656,55.15999984741211,52.209999084472656,53.91999816894531,53.31404495239258,491900
53.86000061035156,54.59000015258789,51.459999084472656,52.060001373291016,51.47494888305664,542900
