Open,High,Low,Close,Adj Close,Volume
41.540000915527344,42.11000061035156,41.130001068115234,42.06999969482422,42.06999969482422,143700
42.29999923706055,42.95000076293945,42.02000045776367,42.66999816894531,42.66999816894531,112900
43.54999923706055,43.90999984741211,42.08000183105469,42.439998626708984,42.439998626708984,273500
43.150001525878906,43.27000045776367,41.709999084472656,42.2400016784668,42.2400016784668,145900
41.86000061035156,41.86000061035156,40.400001525878906,40.52000045776367,40.52000045776367,170400
40.810001373291016,41.06999969482422,40.09000015258789,40.59000015258789,40.59000015258789,177500
40.560001373291016,40.650001525878906,39.7400016784668,40.0,40.0,167100
40.310001373291016,40.70000076293945,39.88999938964844,40.04999923706055,40.04999923706055,203900
40.41999816894531,40.84000015258789,40.130001068115234,40.439998626708984,40.439998626708984,127500
40.900001525878906,41.040000915527344,40.20000076293945,40.79999923706055,40.79999923706055,163500
40.91999816894531,42.630001068115234,40.869998931884766,42.439998626708984,42.439998626708984,235100
41.650001525878906,43.2400016784668,41.13999938964844,43.04999923706055,43.04999923706055,263000
43.06999969482422,43.630001068115234,42.900001525878906,43.5,43.5,787400
42.470001220703125,42.470001220703125,41.349998474121094,42.290000915527344,42.290000915527344,448700
42.45000076293945,42.720001220703125,41.400001525878906,42.709999084472656,42.709999084472656,294500
42.70000076293945,43.33000183105469,42.40999984741211,42.650001525878906,42.650001525878906,361800
42.77000045776367,42.810001373291016,41.13999938964844,41.47999954223633,41.47999954223633,240300
41.150001525878906,44.0099983215332,41.150001525878906,43.97999954223633,43.97999954223633,393900
44.4900016784668,45.560001373291016,43.95000076293945,45.45000076293945,45.45000076293945,375600
45.619998931884766,46.11000061035156,45.220001220703125,45.869998931884766,45.869998931884766,311400
45.91999816894531,46.849998474121094,45.63999938964844,46.380001068115234,46.380001068115234,376900
46.75,47.380001068115234,45.650001525878906,47.130001068115234,47.130001068115234,721500
46.15999984741211,47.689998626708984,45.88999938964844,47.060001373291016,47.060001373291016,336100
47.619998931884766,48.279998779296875,47.34000015258789,48.150001525878906,48.150001525878906,373200
48.63999938964844,49.220001220703125,47.900001525878906,48.619998931884766,48.619998931884766,330800
49.380001068115234,49.849998474121094,48.959999084472656,49.40999984741211,49.40999984741211,266300
49.84000015258789,50.06999969482422,49.150001525878906,49.900001525878906,49.900001525878906,177800
50.27000045776367,50.93000030517578,49.9900016784668,50.29999923706055,50.29999923706055,120600
50.31999969482422,51.369998931884766,50.29999923706055,50.79999923706055,50.79999923706055,136000
50.2400016784668,50.790000915527344,49.36000061035156,49.52000045776367,49.52000045776367,167300
49.43000030517578,50.27000045776367,49.36000061035156,49.40999984741211,49.40999984741211,102400
49.02000045776367,50.400001525878906,48.849998474121094,50.20000076293945,50.20000076293945,118400
50.2599983215332,50.439998626708984,49.75,49.779998779296875,49.779998779296875,162000
49.869998931884766,50.2400016784668,49.31999969482422,49.38999938964844,49.38999938964844,103600
49.79999923706055,51.27000045776367,49.7599983215332,50.560001373291016,50.560001373291016,160400
50.369998931884766,50.790000915527344,49.86000061035156,49.86000061035156,49.86000061035156,218100
50.0099983215332,51.43000030517578,50.0099983215332,51.02000045776367,51.02000045776367,249900
51.34000015258789,51.34000015258789,49.869998931884766,50.29999923706055,50.29999923706055,202900
49.47999954223633,49.93000030517578,48.41999816894531,48.81999969482422,48.81999969482422,118100
48.66999816894531,48.7599983215332,46.83000183105469,46.83000183105469,46.83000183105469,231800
45.91999816894531,45.939998626708984,43.68000030517578,43.7599983215332,43.7599983215332,248200
43.369998931884766,45.54999923706055,43.06999969482422,44.880001068115234,44.880001068115234,244300
44.560001373291016,44.880001068115234,41.9900016784668,42.38999938964844,42.38999938964844,328800
42.970001220703125,43.970001220703125,42.29999923706055,43.790000915527344,43.790000915527344,346800
44.810001373291016,44.810001373291016,42.2400016784668,43.2599983215332,43.2599983215332,854600
42.349998474121094,43.25,41.779998779296875,42.529998779296875,42.529998779296875,250300
42.79999923706055,45.13999938964844,42.79999923706055,44.349998474121094,44.349998474121094,275300
44.630001068115234,44.810001373291016,43.040000915527344,43.15999984741211,43.15999984741211,126000
46.02000045776367,50.560001373291016,45.2599983215332,45.86000061035156,45.86000061035156,379600
46.5099983215332,47.86000061035156,46.11000061035156,47.59000015258789,47.59000015258789,307900
47.880001068115234,47.9900016784668,46.75,47.599998474121094,47.599998474121094,160500
47.02000045776367,47.58000183105469,45.52000045776367,45.90999984741211,45.90999984741211,133600
46.349998474121094,47.400001525878906,46.33000183105469,46.65999984741211,46.65999984741211,117900
47.900001525878906,49.029998779296875,47.27000045776367,49.0099983215332,49.0099983215332,139400
48.34000015258789,49.560001373291016,47.939998626708984,49.20000076293945,49.20000076293945,201200
49.20000076293945,49.900001525878906,48.88999938964844,48.93000030517578,48.93000030517578,170900
48.790000915527344,48.9900016784668,47.36000061035156,48.2400016784668,48.2400016784668,119400
47.779998779296875,49.20000076293945,47.290000915527344,49.15999984741211,49.15999984741211,221800
49.7599983215332,49.93000030517578,49.11000061035156,49.470001220703125,49.470001220703125,198600
50.43000030517578,53.22999954223633,50.209999084472656,52.779998779296875,52.779998779296875,398600
52.86000061035156,53.380001068115234,52.16999816894531,52.880001068115234,52.880001068115234,366600
52.81999969482422,53.02000045776367,52.099998474121094,52.88999938964844,52.88999938964844,95900
52.75,52.88999938964844,51.0,51.22999954223633,51.22999954223633,358900
51.95000076293945,53.58000183105469,51.7599983215332,53.279998779296875,53.279998779296875,288400
53.08000183105469,53.41999816894531,52.119998931884766,53.25,53.25,225900
53.31999969482422,54.90999984741211,52.97999954223633,54.18000030517578,54.18000030517578,246400
54.63999938964844,56.900001525878906,54.63999938964844,55.56999969482422,55.56999969482422,286300
55.220001220703125,55.599998474121094,54.08000183105469,54.720001220703125,54.720001220703125,153000
54.13999938964844,55.369998931884766,54.06999969482422,55.33000183105469,55.33000183105469,224600
55.560001373291016,56.0,54.93000030517578,55.27000045776367,55.27000045776367,153300
54.77000045776367,55.310001373291016,54.349998474121094,54.900001525878906,54.900001525878906,95900
54.29999923706055,55.11000061035156,53.970001220703125,54.54999923706055,54.54999923706055,117000
55.150001525878906,55.16999816894531,53.15999984741211,53.15999984741211,53.15999984741211,342400
53.72999954223633,54.47999954223633,52.939998626708984,54.40999984741211,54.40999984741211,283900
54.81999969482422,54.97999954223633,52.95000076293945,53.130001068115234,53.130001068115234,267500
53.380001068115234,54.13999938964844,52.9900016784668,53.79999923706055,53.79999923706055,386200
54.0,54.45000076293945,52.540000915527344,52.90999984741211,52.90999984741211,1028700
52.2599983215332,53.959999084472656,52.0,53.880001068115234,53.880001068115234,348800
53.75,54.279998779296875,53.31999969482422,53.63999938964844,53.63999938964844,149600
53.91999816894531,54.470001220703125,53.27000045776367,53.470001220703125,53.470001220703125,227000
53.650001525878906,54.16999816894531,53.27000045776367,53.90999984741211,53.90999984741211,65900
54.54999923706055,55.04999923706055,53.869998931884766,53.9900016784668,53.9900016784668,193500
54.13999938964844,54.52000045776367,52.45000076293945,53.540000915527344,53.540000915527344,156000
53.720001220703125,54.689998626708984,53.720001220703125,54.25,54.25,145800
54.06999969482422,55.04999923706055,53.63999938964844,54.540000915527344,54.540000915527344,192300
55.0,55.150001525878906,52.58000183105469,53.189998626708984,53.189998626708984,231000
53.25,55.02000045776367,53.18000030517578,54.58000183105469,54.58000183105469,186500
55.72999954223633,58.869998931884766,55.72999954223633,57.95000076293945,57.95000076293945,320600
58.209999084472656,59.22999954223633,56.25,57.869998931884766,57.869998931884766,551500
58.380001068115234,58.380001068115234,56.310001373291016,57.09000015258789,57.09000015258789,260100
56.209999084472656,57.27000045776367,56.02000045776367,56.560001373291016,56.560001373291016,445000
56.560001373291016,58.290000915527344,56.560001373291016,57.779998779296875,57.779998779296875,147400
57.470001220703125,58.27000045776367,57.02000045776367,57.63999938964844,57.63999938964844,255900
58.13999938964844,60.060001373291016,57.790000915527344,59.63999938964844,59.63999938964844,304500
58.31999969482422,58.720001220703125,57.0099983215332,57.310001373291016,57.310001373291016,281700
57.959999084472656,58.849998474121094,57.630001068115234,58.29999923706055,58.29999923706055,164500
58.630001068115234,59.47999954223633,58.189998626708984,59.220001220703125,59.220001220703125,217700
59.56999969482422,59.56999969482422,58.2400016784668,58.61000061035156,58.61000061035156,167000
57.91999816894531,59.95000076293945,57.79999923706055,59.869998931884766,59.869998931884766,129700
59.380001068115234,59.7599983215332,57.52000045776367,57.900001525878906,57.900001525878906,173400
58.41999816894531,58.41999816894531,56.54999923706055,56.7400016784668,56.7400016784668,101700
55.38999938964844,56.189998626708984,53.47999954223633,54.9900016784668,54.9900016784668,261300
56.08000183105469,56.08000183105469,54.54999923706055,54.68000030517578,54.68000030517578,202100
54.66999816894531,54.66999816894531,51.630001068115234,51.709999084472656,51.709999084472656,323300
52.7400016784668,53.880001068115234,51.7400016784668,53.470001220703125,53.470001220703125,232400
54.279998779296875,55.290000915527344,53.7599983215332,54.54999923706055,54.54999923706055,205000
54.400001525878906,54.439998626708984,52.66999816894531,53.4900016784668,53.4900016784668,133800
53.52000045776367,54.540000915527344,53.52000045776367,53.939998626708984,53.939998626708984,83600
54.650001525878906,54.650001525878906,53.90999984741211,54.56999969482422,54.56999969482422,85500
55.119998931884766,56.060001373291016,55.119998931884766,55.70000076293945,55.70000076293945,85700
55.79999923706055,56.290000915527344,54.900001525878906,56.099998474121094,56.099998474121094,112500
56.27000045776367,56.70000076293945,55.209999084472656,55.2599983215332,55.2599983215332,113500
55.38999938964844,55.9900016784668,54.439998626708984,55.470001220703125,55.470001220703125,190400
55.0099983215332,56.22999954223633,54.880001068115234,55.36000061035156,55.36000061035156,94100
55.72999954223633,56.0,54.47999954223633,54.52000045776367,54.52000045776367,120400
53.900001525878906,55.34000015258789,53.900001525878906,54.65999984741211,54.65999984741211,118200
54.47999954223633,54.61000061035156,53.380001068115234,54.290000915527344,54.290000915527344,142400
54.529998779296875,56.2400016784668,54.529998779296875,56.029998779296875,56.029998779296875,421600
55.38999938964844,57.060001373291016,55.380001068115234,56.93000030517578,56.93000030517578,225500
56.380001068115234,57.54999923706055,55.45000076293945,57.06999969482422,57.06999969482422,225100
56.84000015258789,57.84000015258789,55.349998474121094,57.650001525878906,57.650001525878906,267500
57.459999084472656,57.79999923706055,55.47999954223633,56.54999923706055,56.54999923706055,656200
56.4900016784668,57.099998474121094,55.529998779296875,55.59000015258789,55.59000015258789,343900
56.9900016784668,58.91999816894531,56.310001373291016,58.34000015258789,58.34000015258789,169200
58.20000076293945,58.20000076293945,55.869998931884766,55.95000076293945,55.95000076293945,158000
56.0099983215332,56.29999923706055,55.150001525878906,55.15999984741211,55.15999984741211,220600
55.09000015258789,55.099998474121094,52.130001068115234,52.91999816894531,52.91999816894531,284700
54.15999984741211,55.849998474121094,52.630001068115234,55.77000045776367,55.77000045776367,367800
56.310001373291016,58.52000045776367,56.310001373291016,57.63999938964844,57.63999938964844,200700
58.34000015258789,58.459999084472656,56.880001068115234,57.060001373291016,57.060001373291016,213300
57.36000061035156,58.79999923706055,56.9900016784668,58.380001068115234,58.380001068115234,150200
59.099998474121094,59.95000076293945,58.189998626708984,59.5,59.5,237000
59.79999923706055,60.900001525878906,59.560001373291016,60.400001525878906,60.400001525878906,216200
60.189998626708984,61.47999954223633,59.04999923706055,61.36000061035156,61.36000061035156,157000
61.0,61.06999969482422,59.459999084472656,60.599998474121094,60.599998474121094,210500
60.54999923706055,61.65999984741211,59.970001220703125,61.029998779296875,61.029998779296875,168400
60.81999969482422,62.130001068115234,59.650001525878906,59.83000183105469,59.83000183105469,330000
59.81999969482422,60.02000045776367,57.95000076293945,59.58000183105469,59.58000183105469,643300
59.47999954223633,59.79999923706055,57.77000045776367,59.06999969482422,59.06999969482422,205000
58.18000030517578,59.91999816894531,56.70000076293945,57.540000915527344,57.540000915527344,323000
58.08000183105469,59.52000045776367,56.93000030517578,56.959999084472656,56.959999084472656,208200
56.41999816894531,57.689998626708984,55.43000030517578,57.5099983215332,57.5099983215332,186700
58.2599983215332,59.47999954223633,57.619998931884766,59.47999954223633,59.47999954223633,217800
59.08000183105469,60.61000061035156,58.150001525878906,58.20000076293945,58.20000076293945,215100
58.400001525878906,59.220001220703125,58.09000015258789,58.68000030517578,58.68000030517578,262900
59.130001068115234,59.939998626708984,58.0099983215332,58.27000045776367,58.27000045776367,314100
58.65999984741211,59.599998474121094,58.13999938964844,59.54999923706055,59.54999923706055,227900
60.75,60.75,59.290000915527344,60.11000061035156,60.11000061035156,189300
60.119998931884766,60.939998626708984,60.119998931884766,60.2599983215332,60.2599983215332,81900
60.65999984741211,60.689998626708984,58.619998931884766,58.869998931884766,58.869998931884766,110300
59.22999954223633,59.34000015258789,58.220001220703125,58.970001220703125,58.970001220703125,100400
58.939998626708984,60.18000030517578,58.72999954223633,60.099998474121094,60.099998474121094,108800
60.099998474121094,60.630001068115234,59.83000183105469,60.15999984741211,60.15999984741211,61200
59.84000015258789,60.31999969482422,58.33000183105469,58.779998779296875,58.779998779296875,152800
58.72999954223633,59.810001373291016,58.619998931884766,58.70000076293945,58.70000076293945,147700
59.66999816894531,61.27000045776367,59.38999938964844,60.2599983215332,60.2599983215332,102600
60.900001525878906,61.04999923706055,59.290000915527344,59.65999984741211,59.65999984741211,88400
59.470001220703125,59.47999954223633,58.310001373291016,59.369998931884766,59.369998931884766,168000
59.20000076293945,59.72999954223633,58.66999816894531,59.40999984741211,59.40999984741211,204000
59.59000015258789,60.41999816894531,59.33000183105469,60.36000061035156,60.36000061035156,108600
60.61000061035156,61.40999984741211,60.279998779296875,60.83000183105469,60.83000183105469,170600
61.220001220703125,62.470001220703125,60.779998779296875,61.9900016784668,61.9900016784668,114400
62.18000030517578,62.54999923706055,61.619998931884766,61.65999984741211,61.65999984741211,86500
62.189998626708984,62.189998626708984,61.290000915527344,61.689998626708984,61.689998626708984,82100
61.56999969482422,61.77000045776367,61.130001068115234,61.619998931884766,61.619998931884766,69100
62.08000183105469,62.16999816894531,61.25,62.06999969482422,62.06999969482422,162100
61.369998931884766,61.47999954223633,60.369998931884766,60.65999984741211,60.65999984741211,188100
61.54999923706055,62.459999084472656,60.68000030517578,61.900001525878906,61.900001525878906,251000
61.5099983215332,61.63999938964844,60.400001525878906,61.029998779296875,61.029998779296875,161600
61.02000045776367,61.68000030517578,60.22999954223633,60.79999923706055,60.79999923706055,112600
