Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,62.9900016784668,64.83000183105469,62.7400016784668,64.76000213623047,61.01118469238281,9232800
2020-09-02,65.02999877929688,66.33000183105469,64.61000061035156,66.2300033569336,62.39611053466797,11455600
2020-09-03,66.13999938964844,66.13999938964844,63.720001220703125,64.4000015258789,60.672035217285156,14445600
2020-09-04,64.77999877929688,65.12000274658203,63.470001220703125,64.44000244140625,60.709716796875,13963200
2020-09-08,63.79999923706055,63.849998474121094,62.75,63.22999954223633,59.56976318359375,8232900
2020-09-09,64.01000213623047,65.29000091552734,63.970001220703125,64.86000061035156,61.10540008544922,6618100
2020-09-10,65.18000030517578,65.41999816894531,64.12999725341797,64.25,60.53071594238281,7117300
2020-09-11,64.76000213623047,65.38999938964844,64.45999908447266,65.06999969482422,61.303253173828125,9721900
2020-09-14,65.61000061035156,66.19999694824219,65.3499984741211,66.01000213623047,62.188838958740234,5781400
2020-09-15,66.33999633789062,66.7699966430664,66.30000305175781,66.33000183105469,62.49030685424805,4305600
2020-09-16,66.4800033569336,67.13999938964844,66.19000244140625,66.37999725341797,62.53740692138672,9570600
2020-09-17,65.68000030517578,67.01000213623047,65.33000183105469,66.87000274658203,62.999053955078125,11613300
2020-09-18,67.08000183105469,67.08000183105469,65.6500015258789,65.72000122070312,61.91562271118164,9455000
2020-09-21,64.08999633789062,64.1500015258789,62.47999954223633,63.209999084472656,59.83132553100586,8035400
2020-09-22,63.2599983215332,63.4900016784668,62.810001373291016,63.33000183105469,59.94490432739258,5863700
2020-09-23,63.209999084472656,63.27000045776367,61.41999816894531,61.470001220703125,58.18433380126953,7441800
2020-09-24,61.439998626708984,62.540000915527344,60.93000030517578,61.90999984741211,58.600807189941406,11004700
2020-09-25,61.33000183105469,62.65999984741211,61.11000061035156,62.459999084472656,59.121402740478516,4434500
2020-09-28,63.349998474121094,63.9900016784668,63.09000015258789,63.470001220703125,60.077423095703125,4285300
2020-09-29,63.5099983215332,63.709999084472656,62.83000183105469,63.0,59.63254165649414,5666700
2020-09-30,63.279998779296875,64.16000366210938,63.13999938964844,63.63999938964844,60.23834228515625,6173600
2020-10-01,63.939998626708984,64.23999786376953,62.529998779296875,62.7400016784668,59.38644027709961,14577400
2020-10-02,62.029998779296875,63.790000915527344,61.84000015258789,63.29999923706055,59.916507720947266,13926600
2020-10-05,63.810001373291016,64.94000244140625,63.790000915527344,64.51000213623047,61.06183624267578,9320700
2020-10-06,64.83000183105469,65.36000061035156,63.58000183105469,63.70000076293945,60.29513168334961,15679400
2020-10-07,64.51000213623047,65.51000213623047,64.41000366210938,65.33999633789062,61.84746170043945,7138900
2020-10-08,65.83999633789062,66.25,65.66000366210938,66.0,62.4721794128418,6291600
2020-10-09,66.55000305175781,66.80000305175781,66.0999984741211,66.51000213623047,62.954933166503906,4773800
2020-10-12,66.88999938964844,66.97000122070312,66.36000061035156,66.4000015258789,62.85081100463867,4065600
2020-10-13,65.93000030517578,66.30000305175781,65.55999755859375,65.80999755859375,62.2923583984375,5170600
2020-10-14,65.87999725341797,66.43000030517578,65.79000091552734,66.0,62.4721794128418,4383500
2020-10-15,65.08000183105469,65.88999938964844,65.0,65.80999755859375,62.2923583984375,4374900
2020-10-16,66.19999694824219,66.58000183105469,66.01000213623047,66.2699966430664,62.727752685546875,10082500
2020-10-19,66.48999786376953,66.72000122070312,65.30000305175781,65.5,61.9989128112793,5413800
2020-10-20,65.88999938964844,66.3499984741211,65.44999694824219,65.6500015258789,62.14091491699219,4199900
2020-10-21,65.63999938964844,66.41000366210938,65.4000015258789,65.4000015258789,61.904258728027344,3900200
2020-10-22,65.37000274658203,65.83999633789062,64.72000122070312,65.76000213623047,62.245025634765625,3533200
2020-10-23,66.2300033569336,66.4800033569336,65.66999816894531,66.0,62.4721794128418,4116500
2020-10-26,65.16999816894531,65.18000030517578,63.849998474121094,64.3499984741211,60.9103889465332,7416800
2020-10-27,64.37000274658203,64.45999908447266,63.70000076293945,63.7400016784668,60.3329963684082,4656500
2020-10-28,62.18000030517578,62.790000915527344,61.70000076293945,61.939998626708984,58.62920379638672,7712300
2020-10-29,61.7599983215332,63.709999084472656,61.540000915527344,63.220001220703125,59.84078598022461,7543400
2020-10-30,62.959999084472656,63.439998626708984,62.18000030517578,63.18000030517578,59.80292510986328,7339900
2020-11-02,64.12999725341797,65.51000213623047,63.959999084472656,65.27999877929688,61.79067611694336,7934200
2020-11-03,66.05999755859375,66.63999938964844,65.61000061035156,66.30000305175781,62.756168365478516,8892100
2020-11-04,65.98999786376953,66.41000366210938,64.56999969482422,65.16999816894531,61.686546325683594,11097300
2020-11-05,66.66999816894531,68.33999633789062,66.62000274658203,67.83000183105469,64.2043685913086,8853700
2020-11-06,68.22000122070312,68.61000061035156,67.72000122070312,68.0,64.36529541015625,6075700
2020-11-09,71.26000213623047,72.41000366210938,69.43000030517578,69.52999877929688,65.8134994506836,16434200
2020-11-10,69.81999969482422,70.51000213623047,69.7300033569336,70.3499984741211,66.58967590332031,9825300
2020-11-11,70.4000015258789,70.4000015258789,68.83000183105469,69.30000305175781,65.5958023071289,6417700
2020-11-12,68.98999786376953,69.04000091552734,67.4000015258789,67.83999633789062,64.2138442993164,5526600
2020-11-13,68.3499984741211,69.20999908447266,68.33000183105469,69.01000213623047,65.32129669189453,5538600
2020-11-16,70.12000274658203,70.45999908447266,69.58000183105469,70.37000274658203,66.60862731933594,5482100
2020-11-17,69.93000030517578,70.2699966430664,69.22000122070312,70.11000061035156,66.36250305175781,6946900
2020-11-18,70.33999633789062,70.55000305175781,69.5,69.52999877929688,65.8134994506836,4621500
2020-11-19,69.3499984741211,69.93000030517578,68.80000305175781,69.81999969482422,66.0879898071289,3732700
2020-11-20,69.80000305175781,70.08000183105469,69.44999694824219,69.76000213623047,66.03121948242188,4429000
2020-11-23,70.30999755859375,70.7699966430664,70.0199966430664,70.33999633789062,66.5802230834961,4479500
2020-11-24,70.98999786376953,72.30000305175781,70.91000366210938,72.08999633789062,68.23666381835938,6137200
2020-11-25,71.95999908447266,71.98999786376953,71.20999908447266,71.33999633789062,67.5267562866211,3945100
2020-11-27,71.66000366210938,71.97000122070312,71.37000274658203,71.70999908447266,67.8769760131836,2297300
2020-11-30,71.61000061035156,71.66999816894531,70.61000061035156,70.98999786376953,67.19547271728516,4956700
2020-12-01,72.19999694824219,72.33000183105469,71.44000244140625,71.7699966430664,67.93376922607422,5237100
2020-12-02,71.55000305175781,71.80000305175781,70.72000122070312,70.8499984741211,67.06295013427734,5389800
2020-12-03,71.05000305175781,71.29000091552734,70.19999694824219,70.36000061035156,66.5991439819336,5735100
2020-12-04,70.66000366210938,71.79000091552734,70.63999938964844,71.77999877929688,67.94322967529297,5769200
2020-12-07,71.7300033569336,71.94000244140625,71.05999755859375,71.30999755859375,67.49836730957031,4004400
2020-12-08,70.91999816894531,71.87999725341797,70.88999938964844,71.70999908447266,67.8769760131836,3523300
2020-12-09,71.98999786376953,72.12999725341797,71.06999969482422,71.75,67.91485595703125,6758900
2020-12-10,71.37000274658203,71.91999816894531,71.06999969482422,71.30999755859375,67.49836730957031,3578300
2020-12-11,70.83000183105469,71.2300033569336,70.37000274658203,70.9000015258789,67.11029052734375,3425800
2020-12-14,71.5199966430664,71.62999725341797,69.97000122070312,70.0,66.25839233398438,5113200
2020-12-15,70.66999816894531,71.44999694824219,70.48999786376953,71.2699966430664,67.46049499511719,4010700
2020-12-16,71.43000030517578,71.52999877929688,70.7699966430664,71.06999969482422,67.27119445800781,4069600
2020-12-17,71.73999786376953,71.94999694824219,71.47000122070312,71.88999938964844,68.04735565185547,3795700
2020-12-18,71.95999908447266,72.38999938964844,71.3499984741211,72.20999908447266,68.35025787353516,5453300
2020-12-21,70.58000183105469,71.6500015258789,70.0,71.47000122070312,67.98782348632812,5049300
2020-12-22,71.45999908447266,71.55000305175781,70.93000030517578,71.02999877929688,67.56925201416016,3326900
2020-12-23,71.41999816894531,71.87999725341797,71.08999633789062,71.12999725341797,67.66439056396484,4109600
2020-12-24,71.19000244140625,71.58000183105469,70.91000366210938,71.58000183105469,68.09246063232422,1366300
2020-12-28,72.25,72.33999633789062,71.2699966430664,71.30000305175781,67.82609558105469,2661300
