Open,High,Low,Close,Adj Close,Volume
163.1300048828125,164.13999938964844,161.5500030517578,162.64999389648438,157.11724853515625,3097000
163.25,166.1999969482422,162.1999969482422,165.77999877929688,160.14077758789062,3778000
162.27000427246094,163.4499969482422,156.9499969482422,158.02000427246094,152.64476013183594,4759900
160.24000549316406,161.85000610351562,154.6300048828125,160.77999877929688,155.31085205078125,3601300
160.02999877929688,160.05999755859375,155.9600067138672,156.4499969482422,151.12814331054688,3176400
158.0500030517578,160.9600067138672,158.0500030517578,159.8000030517578,154.36419677734375,2317600
160.99000549316406,161.25999450683594,157.0800018310547,157.88999938964844,152.5191650390625,2450900
158.49000549316406,160.61000061035156,157.42999267578125,158.8699951171875,153.46583557128906,2466800
160.89999389648438,162.16000366210938,159.02999877929688,160.13999938964844,154.692626953125,3617900
160.5800018310547,161.77000427246094,158.3699951171875,161.52999877929688,156.03533935546875,3238500
166.8000030517578,167.36000061035156,159.52999877929688,159.8699951171875,154.43179321289062,5736800
157.0399932861328,160.27000427246094,156.97000122070312,159.75,154.31588745117188,3002200
160.13999938964844,163.75,159.4199981689453,159.66000366210938,154.22894287109375,7274000
161.4199981689453,162.9499969482422,157.3800048828125,161.05999755859375,155.58132934570312,3894400
160.33999633789062,162.13999938964844,159.57000732421875,161.88999938964844,156.38308715820312,3051900
162.5,165.75999450683594,161.33999633789062,161.5500030517578,156.05467224121094,3842400
161.1199951171875,162.57000732421875,157.99000549316406,160.41000366210938,154.95346069335938,2975100
159.27000427246094,167.0,159.27000427246094,166.1199951171875,160.46920776367188,4399300
169.91000366210938,171.97999572753906,168.49000549316406,168.89999389648438,163.15464782714844,4338400
168.80999755859375,170.47000122070312,167.1199951171875,168.5,162.7682342529297,3113700
169.2899932861328,169.6699981689453,165.5,166.6300048828125,160.96185302734375,5426700
169.0399932861328,170.8000030517578,166.8800048828125,167.64999389648438,161.94717407226562,4934100
166.66000366210938,168.5,165.75,166.9600067138672,161.28062438964844,4482700
168.16000366210938,169.9600067138672,167.44000244140625,169.16000366210938,163.4058074951172,2739000
169.27999877929688,172.0500030517578,168.72000122070312,169.35000610351562,163.58932495117188,3671400
170.61000061035156,175.44000244140625,170.30999755859375,174.99000549316406,169.0374755859375,3847000
175.5500030517578,175.97999572753906,173.4499969482422,174.2100067138672,168.2840118408203,2797500
174.50999450683594,175.3800048828125,172.86000061035156,174.69000244140625,168.74769592285156,2861100
174.86000061035156,176.8000030517578,174.2100067138672,176.5399932861328,170.53475952148438,2274000
175.5,177.14999389648438,174.88999938964844,175.3300018310547,169.36593627929688,3018000
175.72000122070312,175.9600067138672,173.8000030517578,174.3800048828125,168.44825744628906,3156900
172.6699981689453,174.05999755859375,172.00999450683594,174.0399932861328,168.1197967529297,3059700
175.07000732421875,176.19000244140625,174.25999450683594,174.44000244140625,168.50619506835938,3446000
174.75999450683594,176.1999969482422,171.11000061035156,172.10000610351562,166.24578857421875,2884600
173.13999938964844,177.35000610351562,172.36000061035156,174.8800048828125,168.9312286376953,2784700
176.42999267578125,178.00999450683594,172.64999389648438,172.72999572753906,166.85435485839844,4428700
174.36000061035156,174.72000122070312,171.64999389648438,172.99000549316406,167.10549926757812,3897700
172.4199981689453,173.75,171.30999755859375,171.89999389648438,166.05259704589844,2763100
170.9199981689453,170.9199981689453,166.17999267578125,168.0,162.28526306152344,4053900
170.88999938964844,171.6699981689453,168.61000061035156,170.83999633789062,165.02865600585938,5753900
163.16000366210938,163.8699951171875,155.60000610351562,155.77999877929688,150.48092651367188,11120900
158.07000732421875,164.02000427246094,157.74000549316406,161.36000061035156,155.8711395263672,5849600
160.00999450683594,160.4600067138672,155.25,157.11000061035156,151.7657012939453,5240500
158.8800048828125,161.19000244140625,156.97000122070312,159.5500030517578,154.12269592285156,3924000
161.25,164.64999389648438,160.35000610351562,163.47999572753906,157.9189910888672,3142200
163.72999572753906,165.33999633789062,160.55999755859375,162.5800018310547,157.0496368408203,3530000
165.60000610351562,165.85000610351562,162.2100067138672,163.55999755859375,157.9962921142578,3998300
164.0800018310547,168.3000030517578,163.07000732421875,167.67999267578125,161.9761505126953,2960000
164.10000610351562,167.52999877929688,158.7100067138672,163.22000122070312,157.6678466796875,9453000
163.72999572753906,165.25999450683594,161.02999877929688,164.72999572753906,159.12648010253906,3329800
166.3699951171875,168.22000122070312,165.17999267578125,166.63999938964844,160.9715118408203,3240200
165.33999633789062,165.5,161.6699981689453,163.11000061035156,158.5223846435547,4070000
164.1999969482422,165.10000610351562,163.16000366210938,163.6699981689453,159.06663513183594,2628500
163.16000366210938,168.47999572753906,161.25,168.44000244140625,163.70248413085938,4406300
168.6300048828125,169.39999389648438,165.5,168.8800048828125,164.13011169433594,3627800
168.9499969482422,171.57000732421875,168.4499969482422,168.4499969482422,163.7122039794922,3393500
168.0,168.0,165.6999969482422,166.47999572753906,161.797607421875,3143600
166.3300018310547,166.8000030517578,163.7100067138672,163.75999450683594,159.1540985107422,3988100
165.5,166.72999572753906,163.91000366210938,166.60000610351562,161.91424560546875,3770900
167.9600067138672,173.11000061035156,167.57000732421875,172.69000244140625,167.8329620361328,5371700
172.11000061035156,172.99000549316406,169.3800048828125,170.5,165.70455932617188,3497700
170.9600067138672,171.42999267578125,167.88999938964844,168.88999938964844,164.1398162841797,2216600
169.57000732421875,171.22999572753906,168.11000061035156,171.07000732421875,166.25851440429688,4708600
173.50999450683594,174.1999969482422,167.89999389648438,167.9600067138672,163.2360076904297,5371500
167.9199981689453,168.9600067138672,166.5,168.8300018310547,164.0814971923828,3853300
