Open,High,Low,Close,Adj Close,Volume
52.810001373291016,53.619998931884766,52.5099983215332,53.560001373291016,52.805419921875,171900
53.79999923706055,54.22999954223633,53.41999816894531,54.099998474121094,53.33781051635742,247700
53.939998626708984,54.5,52.7599983215332,52.97999954223633,52.23359298706055,232600
53.75,53.83000183105469,52.18000030517578,53.02000045776367,52.273033142089844,170800
52.470001220703125,52.61000061035156,51.63999938964844,51.77000045776367,51.0406379699707,146100
52.25,52.31999969482422,51.56999969482422,52.119998931884766,51.38570785522461,143100
52.25,52.5,51.31999969482422,51.34000015258789,50.616695404052734,211200
51.56999969482422,51.56999969482422,50.54999923706055,50.91999816894531,50.202613830566406,219500
51.41999816894531,52.029998779296875,51.18000030517578,51.880001068115234,51.14909362792969,159000
52.25,52.40999984741211,51.81999969482422,51.88999938964844,51.1589469909668,157000
52.13999938964844,53.060001373291016,51.959999084472656,52.36000061035156,51.6223258972168,208800
51.65999984741211,52.22999954223633,51.36000061035156,51.939998626708984,51.20824432373047,234300
52.040000915527344,52.43000030517578,51.11000061035156,51.70000076293945,50.97162628173828,157000
50.52000045776367,50.52000045776367,49.0,49.5,48.904781341552734,206000
49.650001525878906,50.0,49.15999984741211,49.61000061035156,49.013458251953125,177300
49.560001373291016,50.20000076293945,48.15999984741211,48.15999984741211,47.580894470214844,187300
48.310001373291016,49.369998931884766,47.7400016784668,48.470001220703125,47.88716506958008,210200
48.209999084472656,49.09000015258789,48.209999084472656,48.88999938964844,48.30211639404297,146600
49.58000183105469,50.66999816894531,49.58000183105469,50.43000030517578,49.8235969543457,159100
50.349998474121094,50.349998474121094,49.349998474121094,49.939998626708984,49.33948516845703,203000
50.060001373291016,50.970001220703125,49.709999084472656,50.09000015258789,49.48768615722656,166800
50.5,50.84000015258789,49.959999084472656,50.84000015258789,50.228668212890625,186700
49.81999969482422,51.84000015258789,49.81999969482422,51.630001068115234,51.00917053222656,292600
52.220001220703125,52.95000076293945,52.20000076293945,52.90999984741211,52.27377700805664,135400
53.369998931884766,54.4900016784668,52.81999969482422,52.84000015258789,52.20461654663086,294000
53.4900016784668,54.02000045776367,53.33000183105469,53.810001373291016,53.1629524230957,244600
54.209999084472656,54.77000045776367,54.04999923706055,54.70000076293945,54.04225540161133,518100
55.15999984741211,55.34000015258789,54.54999923706055,54.709999084472656,54.05213165283203,153100
54.880001068115234,55.150001525878906,54.54999923706055,55.0,54.33864212036133,182100
54.59000015258789,54.59000015258789,54.029998779296875,54.2599983215332,53.6075439453125,167500
54.31999969482422,54.77000045776367,53.959999084472656,54.0,53.35066604614258,174400
53.29999923706055,54.939998626708984,53.279998779296875,54.86000061035156,54.20032501220703,136400
54.88999938964844,54.97999954223633,54.43000030517578,54.459999084472656,53.805137634277344,155000
54.599998474121094,55.0,53.779998779296875,53.88999938964844,53.24198913574219,206200
54.22999954223633,54.91999816894531,54.20000076293945,54.31999969482422,53.66682052612305,163400
54.41999816894531,54.63999938964844,54.119998931884766,54.18000030517578,53.528507232666016,177300
54.36000061035156,55.279998779296875,54.2400016784668,55.25,54.58563995361328,117300
55.529998779296875,55.709999084472656,54.959999084472656,55.560001373291016,54.89191436767578,114500
54.79999923706055,54.86000061035156,53.61000061035156,54.279998779296875,53.62730026245117,155400
54.29999923706055,54.29999923706055,53.38999938964844,53.41999816894531,52.77763748168945,112000
52.18000030517578,52.59000015258789,51.630001068115234,51.630001068115234,51.00917053222656,322300
51.56999969482422,52.7400016784668,51.06999969482422,52.599998474121094,51.96750259399414,204900
52.25,52.72999954223633,51.38999938964844,51.95000076293945,51.325321197509766,165800
52.529998779296875,53.08000183105469,52.29999923706055,53.08000183105469,52.441734313964844,164000
54.0099983215332,54.7400016784668,53.970001220703125,54.529998779296875,53.87429428100586,129600
53.869998931884766,54.130001068115234,52.88999938964844,53.27000045776367,52.62944793701172,218800
53.880001068115234,55.150001525878906,53.880001068115234,54.90999984741211,54.249725341796875,129500
55.060001373291016,55.25,54.119998931884766,54.189998626708984,53.53837966918945,88600
57.7599983215332,59.4900016784668,57.470001220703125,57.79999923706055,57.104976654052734,364500
58.27000045776367,59.79999923706055,58.119998931884766,59.5099983215332,58.79441452026367,437500
59.79999923706055,59.79999923706055,58.18000030517578,58.72999954223633,58.0237922668457,296600
58.11000061035156,58.18000030517578,56.869998931884766,57.470001220703125,56.77894592285156,142200
57.93000030517578,59.470001220703125,57.93000030517578,59.25,58.537540435791016,155400
60.619998931884766,61.310001373291016,60.22999954223633,61.27000045776367,60.53324890136719,281200
60.619998931884766,61.83000183105469,60.0,61.61000061035156,60.869163513183594,319600
61.939998626708984,62.380001068115234,60.849998474121094,60.86000061035156,60.12818145751953,269400
60.75,61.279998779296875,60.150001525878906,61.209999084472656,60.473968505859375,205600
