Open,High,Low,Close,Adj Close,Volume
74.20999908447266,74.66000366210938,73.20999908447266,74.02999877929688,73.885009765625,269600
74.66999816894531,76.45999908447266,73.93000030517578,76.44999694824219,76.3002700805664,305000
75.30000305175781,75.87000274658203,73.0,73.36000061035156,73.21632385253906,637100
73.72000122070312,74.0199966430664,66.79000091552734,69.12000274658203,68.98463439941406,389200
66.73999786376953,66.73999786376953,59.33000183105469,59.380001068115234,59.26370620727539,900800
60.4900016784668,61.33000183105469,58.650001525878906,60.22999954223633,60.11204147338867,441300
60.540000915527344,61.0099983215332,57.810001373291016,57.849998474121094,57.73670196533203,282600
58.65999984741211,59.45000076293945,58.31999969482422,58.84000015258789,58.724761962890625,389900
59.880001068115234,61.4900016784668,59.790000915527344,61.2400016784668,61.12006378173828,260000
61.13999938964844,61.84000015258789,60.43000030517578,60.709999084472656,60.59109878540039,276200
61.20000076293945,62.15999984741211,59.810001373291016,60.06999969482422,59.952354431152344,220000
58.41999816894531,60.13999938964844,57.849998474121094,60.029998779296875,59.91242980957031,281500
60.900001525878906,61.16999816894531,58.150001525878906,59.22999954223633,59.11399841308594,719000
57.41999816894531,58.84000015258789,57.09000015258789,58.70000076293945,58.58503723144531,256000
58.880001068115234,59.66999816894531,57.689998626708984,59.41999816894531,59.303627014160156,180600
59.380001068115234,60.70000076293945,57.849998474121094,57.900001525878906,57.78660583496094,307200
57.63999938964844,60.18000030517578,57.040000915527344,59.52000045776367,59.4034309387207,251900
59.0099983215332,60.029998779296875,58.560001373291016,59.720001220703125,59.60304260253906,206200
60.93000030517578,62.86000061035156,60.43000030517578,61.97999954223633,61.858612060546875,265300
62.0,63.849998474121094,62.0,62.90999984741211,62.78678894042969,356100
62.779998779296875,64.12000274658203,62.11000061035156,62.939998626708984,62.81673049926758,342200
63.68000030517578,64.45999908447266,63.15999984741211,64.05999755859375,63.93453598022461,265200
62.400001525878906,62.9900016784668,61.68000030517578,61.720001220703125,61.59912109375,237900
62.38999938964844,64.73999786376953,62.38999938964844,64.69000244140625,64.56330871582031,212800
66.62000274658203,68.0999984741211,64.72000122070312,65.76000213623047,65.63121032714844,537900
66.7300033569336,67.79000091552734,66.08999633789062,67.06999969482422,66.93864440917969,380600
67.79000091552734,68.77999877929688,67.37999725341797,68.0,67.8668212890625,169000
69.16000366210938,70.51000213623047,68.47000122070312,70.4000015258789,70.26212310791016,218700
71.2300033569336,71.7699966430664,70.11000061035156,71.7300033569336,71.58951568603516,236500
71.7699966430664,72.54000091552734,71.27999877929688,72.16000366210938,72.0186767578125,240300
72.54000091552734,73.11000061035156,71.29000091552734,72.12000274658203,71.978759765625,170200
70.87000274658203,73.12999725341797,68.52999877929688,72.98999786376953,72.84705352783203,157700
72.87000274658203,74.9000015258789,72.22000122070312,73.26000213623047,73.11652374267578,372400
73.69000244140625,74.69000244140625,72.87000274658203,73.18000030517578,73.03667449951172,158200
73.94999694824219,74.19000244140625,72.33000183105469,72.5999984741211,72.45781707763672,184300
73.01000213623047,73.93000030517578,72.27999877929688,72.81999969482422,72.67738342285156,215100
72.63999938964844,73.83000183105469,72.08000183105469,73.31999969482422,73.17640686035156,229400
73.27999877929688,73.70999908447266,72.27999877929688,72.48999786376953,72.3480224609375,122700
71.51000213623047,71.81999969482422,68.56999969482422,70.1500015258789,70.01261901855469,215300
69.70999908447266,70.11000061035156,68.94999694824219,69.5,69.36388397216797,179900
68.29000091552734,68.4800033569336,66.6500015258789,67.26000213623047,67.12828063964844,238500
67.11000061035156,69.69000244140625,66.2300033569336,69.0199966430664,68.88481903076172,247800
68.20999908447266,69.36000061035156,66.70999908447266,67.47000122070312,67.3378677368164,205800
68.61000061035156,70.5,68.33999633789062,69.77999877929688,69.6433334350586,175700
69.72000122070312,73.25,69.0,72.63999938964844,72.49773406982422,180600
72.81999969482422,76.33000183105469,71.72000122070312,76.0999984741211,75.95095825195312,275600
79.9800033569336,84.43000030517578,79.38999938964844,84.01000213623047,83.84547424316406,455200
84.0,84.5,82.0199966430664,83.4800033569336,83.3165054321289,211700
85.98999786376953,90.12000274658203,85.23999786376953,86.70999908447266,86.54017639160156,427200
86.61000061035156,88.2300033569336,83.5,84.41999816894531,84.2546615600586,313700
85.3499984741211,87.08000183105469,85.3499984741211,86.37000274658203,86.20084381103516,275400
86.27999877929688,86.3499984741211,83.55000305175781,84.47000122070312,84.3045654296875,260500
86.1500015258789,87.7300033569336,85.58999633789062,86.29000091552734,86.12100219726562,161300
87.62999725341797,90.58000183105469,87.33000183105469,89.80000305175781,89.62413024902344,179800
88.76000213623047,89.55000305175781,87.5,89.01000213623047,88.83567810058594,172400
89.30999755859375,90.31999969482422,88.08999633789062,88.5199966430664,88.34663391113281,189400
88.3499984741211,90.05999755859375,88.16999816894531,89.94999694824219,89.77383422851562,123700
89.08000183105469,91.30999755859375,89.0,90.08999633789062,89.91355895996094,212500
91.02999877929688,94.70999908447266,90.80000305175781,94.4800033569336,94.29496765136719,227600
95.8499984741211,97.70999908447266,94.23999786376953,96.22000122070312,96.03155517578125,224800
97.4000015258789,98.6500015258789,94.19999694824219,94.4000015258789,94.21511840820312,271200
94.5,97.62999725341797,94.5,97.37999725341797,97.18928527832031,91600
97.37999725341797,97.88999938964844,95.41999816894531,96.45999908447266,96.27108001708984,260900
97.54000091552734,100.7300033569336,97.25,99.75,99.55464172363281,442600
100.0,100.05000305175781,98.12000274658203,99.98999786376953,99.7941665649414,257900
100.56999969482422,101.37000274658203,97.66000366210938,97.91000366210938,97.71824645996094,251400
98.08000183105469,101.87000274658203,98.08000183105469,100.91999816894531,100.72234344482422,444500
101.48999786376953,101.97000122070312,99.83000183105469,100.16999816894531,99.97381591796875,532800
99.70999908447266,102.6500015258789,99.68000030517578,102.33000183105469,102.12959289550781,343900
103.16000366210938,104.43000030517578,96.43000030517578,97.41000366210938,97.21923065185547,339900
96.73999786376953,97.88999938964844,95.63999938964844,97.62999725341797,97.43878936767578,196900
96.80999755859375,99.5999984741211,96.0,98.11000061035156,97.91785430908203,198900
99.56999969482422,101.55000305175781,98.91999816894531,100.83000183105469,100.63252258300781,219500
104.41000366210938,104.41000366210938,99.8499984741211,100.48999786376953,100.2931900024414,269700
101.19999694824219,101.5999984741211,98.12000274658203,100.05000305175781,99.85405731201172,224600
101.29000091552734,102.04000091552734,98.91000366210938,100.62000274658203,100.42293548583984,210100
101.22000122070312,101.7300033569336,98.12000274658203,98.79000091552734,98.59651947021484,523500
97.22000122070312,98.45999908447266,96.4000015258789,97.55999755859375,97.36892700195312,207000
98.3499984741211,99.66000366210938,97.63999938964844,97.94000244140625,97.7481918334961,184500
98.12000274658203,99.5999984741211,97.08000183105469,97.18000030517578,96.98966979980469,161800
98.69000244140625,98.93000030517578,97.11000061035156,98.9000015258789,98.70630645751953,111800
100.02999877929688,100.97000122070312,98.19999694824219,98.30999755859375,98.11746215820312,152400
98.87000274658203,98.87000274658203,94.69999694824219,95.25,95.0634536743164,149600
96.94999694824219,98.66000366210938,96.55000305175781,97.18000030517578,96.98966979980469,340700
97.06999969482422,97.87000274658203,95.77999877929688,96.97000122070312,96.78008270263672,174800
98.9800033569336,100.95999908447266,96.75,97.98999786376953,97.79808044433594,258200
98.30999755859375,102.12999725341797,98.30999755859375,101.86000061035156,101.66050720214844,246500
102.0999984741211,108.11000061035156,102.0999984741211,106.26000213623047,106.05188751220703,430100
107.75,113.37999725341797,106.5199966430664,111.52999877929688,111.31156921386719,276100
113.63999938964844,115.06999969482422,110.5999984741211,112.26000213623047,112.04014587402344,236200
110.37000274658203,114.11000061035156,110.12999725341797,113.8499984741211,113.62702941894531,231600
114.86000061035156,115.08999633789062,112.54000091552734,114.12000274658203,113.89649963378906,201000
114.11000061035156,115.95999908447266,111.33999633789062,111.61000061035156,111.39141082763672,178700
114.0199966430664,119.88999938964844,113.3499984741211,117.69999694824219,117.469482421875,429200
115.94000244140625,116.47000122070312,112.22000122070312,115.47000122070312,115.24385070800781,306500
117.16999816894531,124.5199966430664,117.16999816894531,124.05000305175781,123.80705261230469,398800
124.87999725341797,125.55000305175781,118.5999984741211,119.41000366210938,119.17613983154297,394900
120.25,121.5,118.73999786376953,120.08999633789062,119.85479736328125,283000
118.9000015258789,119.75,116.83999633789062,118.83000183105469,118.59727478027344,250100
119.0199966430664,119.06999969482422,112.62999725341797,114.5199966430664,114.29571533203125,342700
114.93000030517578,115.97000122070312,110.58000183105469,111.33999633789062,111.12194061279297,235900
107.25,108.9800033569336,103.20999908447266,104.1500015258789,103.9460220336914,293700
106.83000183105469,108.76000213623047,104.69999694824219,106.94999694824219,106.74053955078125,357300
107.05999755859375,107.05999755859375,100.95999908447266,102.58000183105469,102.37909698486328,283800
104.2300033569336,108.87999725341797,103.5999984741211,108.56999969482422,108.35736846923828,205500
110.52999877929688,112.1500015258789,109.1500015258789,111.80999755859375,111.59101867675781,293500
112.27999877929688,112.27999877929688,107.80999755859375,108.77999877929688,108.56695556640625,230300
108.69999694824219,113.30000305175781,108.08000183105469,113.02999877929688,112.80863189697266,292700
114.5999984741211,114.5999984741211,111.69999694824219,113.16000366210938,112.93838500976562,177700
114.80999755859375,116.7699966430664,113.6500015258789,116.12999725341797,115.90255737304688,275500
115.69999694824219,115.69999694824219,113.44999694824219,114.83999633789062,114.61508178710938,292900
109.83999633789062,113.48999786376953,104.26000213623047,105.38999938964844,105.18359375,666600
107.0,110.4800033569336,105.25,108.05000305175781,107.83838653564453,554500
107.56999969482422,109.73999786376953,106.77999877929688,109.02999877929688,108.81646728515625,328000
111.05000305175781,112.37999725341797,109.3499984741211,111.0,110.78260803222656,348500
109.30999755859375,110.80000305175781,106.41000366210938,110.5999984741211,110.38339233398438,296300
109.0199966430664,109.5,105.88999938964844,106.06999969482422,105.86226654052734,199000
107.66000366210938,110.5,107.0999984741211,108.5,108.38969421386719,330400
106.73999786376953,106.73999786376953,102.47000122070312,104.30000305175781,104.19396209716797,345300
101.56999969482422,104.7300033569336,97.13999938964844,103.88999938964844,103.78437805175781,427000
104.31999969482422,109.12000274658203,103.0,108.80000305175781,108.68939208984375,383900
107.87000274658203,108.08999633789062,101.01000213623047,101.30000305175781,101.19701385498047,239900
103.12000274658203,106.0199966430664,99.58000183105469,104.44999694824219,104.34380340576172,377000
106.45999908447266,111.47000122070312,106.0,111.37000274658203,111.25677490234375,235700
112.13999938964844,112.13999938964844,106.61000061035156,106.94000244140625,106.8312759399414,321600
107.81999969482422,109.70999908447266,105.12000274658203,105.26000213623047,105.15298461914062,159500
104.93000030517578,105.69000244140625,98.51000213623047,99.98999786376953,99.88834381103516,413300
102.98999786376953,102.98999786376953,96.41000366210938,102.19999694824219,102.0960922241211,240400
102.81999969482422,102.81999969482422,96.19000244140625,96.33000183105469,96.23206329345703,315100
99.43000030517578,105.45999908447266,99.43000030517578,103.97000122070312,103.86429595947266,311400
105.79000091552734,106.98999786376953,103.5,103.7699966430664,103.66449737548828,166200
106.87999725341797,108.75,105.31999969482422,108.69999694824219,108.58948516845703,156600
106.52999877929688,107.12999725341797,105.0999984741211,106.3499984741211,106.24187469482422,141800
105.69999694824219,108.02999877929688,104.7300033569336,108.0,107.89019775390625,166400
109.5999984741211,110.68000030517578,106.68000030517578,107.47000122070312,107.3607406616211,281900
