Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,95.33999633789062,95.5,94.1500015258789,95.33000183105469,92.01302337646484,894800
2020-09-02,95.52999877929688,98.95999908447266,95.5,98.16000366210938,94.74456024169922,1926400
2020-09-03,97.94000244140625,98.0999984741211,93.4000015258789,94.26000213623047,90.9802474975586,1448600
2020-09-04,94.02999877929688,94.86000061035156,92.11000061035156,93.30000305175781,90.05366516113281,1149000
2020-09-08,93.5,93.68000030517578,91.56999969482422,91.9000015258789,88.70237731933594,1313900
2020-09-09,92.73999786376953,95.12000274658203,92.73999786376953,94.04000091552734,90.76791381835938,1004700
2020-09-10,93.95999908447266,94.72000122070312,92.72000122070312,92.88999938964844,89.65792083740234,921900
2020-09-11,93.36000061035156,94.02999877929688,92.16999816894531,92.87000274658203,89.63861846923828,914700
2020-09-14,93.55000305175781,93.5999984741211,92.43000030517578,92.72000122070312,89.49382781982422,761800
2020-09-15,92.86000061035156,93.75,91.95999908447266,92.33000183105469,89.11739349365234,1336200
2020-09-16,92.58999633789062,93.16999816894531,91.7300033569336,91.95999908447266,88.7602767944336,1047200
2020-09-17,91.3499984741211,92.37000274658203,90.55000305175781,92.05999755859375,88.85679626464844,1139500
2020-09-18,90.37000274658203,91.79000091552734,89.5999984741211,90.31999969482422,87.1773452758789,3051000
2020-09-21,90.19000244140625,91.05999755859375,88.63999938964844,89.63999938964844,86.52100372314453,1449800
2020-09-22,89.80999755859375,92.12999725341797,89.55000305175781,91.58999633789062,88.40316009521484,1837400
2020-09-23,92.05000305175781,92.33999633789062,91.11000061035156,91.61000061035156,88.4224624633789,1083100
2020-09-24,91.70999908447266,93.44999694824219,91.48999786376953,92.58999633789062,89.36834716796875,1077300
2020-09-25,92.33999633789062,93.08999633789062,92.0999984741211,92.94999694824219,89.7158203125,921900
2020-09-28,93.62000274658203,94.4000015258789,93.20999908447266,93.45999908447266,90.20809173583984,1048900
2020-09-29,93.73999786376953,94.0999984741211,92.2699966430664,92.8499984741211,89.61930847167969,1120600
2020-09-30,93.31999969482422,94.16000366210938,92.73999786376953,93.70999908447266,90.44937133789062,1297100
2020-10-01,94.01000213623047,94.02999877929688,92.58999633789062,93.0999984741211,89.8606185913086,933900
2020-10-02,93.16000366210938,93.30999755859375,91.05999755859375,91.16999816894531,87.99776458740234,1498700
2020-10-05,91.0199966430664,91.91999816894531,90.2300033569336,90.7300033569336,87.57307434082031,1840000
2020-10-06,90.76000213623047,91.2300033569336,89.38999938964844,89.8499984741211,86.72370147705078,1489100
2020-10-07,90.48999786376953,91.5999984741211,90.36000061035156,90.93000030517578,87.76611328125,2046900
2020-10-08,90.81999969482422,91.9800033569336,90.51000213623047,91.13999938964844,87.96880340576172,990400
2020-10-09,91.45999908447266,93.45999908447266,91.33999633789062,92.76000213623047,89.53244018554688,1076500
2020-10-12,92.69999694824219,94.30000305175781,92.13999938964844,93.2699966430664,90.02469635009766,1247700
2020-10-13,93.22000122070312,95.91000366210938,92.77999877929688,95.18000030517578,91.86824035644531,1649400
2020-10-14,95.31999969482422,96.30999755859375,94.41000366210938,94.47000122070312,91.18294525146484,1127600
2020-10-15,93.93000030517578,95.73999786376953,93.55999755859375,95.0999984741211,91.79102325439453,1398900
2020-10-16,95.11000061035156,95.41999816894531,92.95999908447266,93.19000244140625,89.94747924804688,3391200
2020-10-19,93.5999984741211,94.62999725341797,91.98999786376953,92.33999633789062,89.12704467773438,1294900
2020-10-20,93.22000122070312,93.88999938964844,92.18000030517578,92.23999786376953,89.03050994873047,923100
2020-10-21,92.37000274658203,93.52999877929688,92.16000366210938,92.19000244140625,88.9822769165039,1183900
2020-10-22,92.0199966430664,92.18000030517578,90.94000244140625,90.98999786376953,87.82402801513672,943800
2020-10-23,91.30000305175781,91.95999908447266,90.9800033569336,91.91000366210938,88.71202087402344,959700
2020-10-26,91.26000213623047,92.01000213623047,90.7699966430664,91.91000366210938,88.71202087402344,760000
2020-10-27,92.26000213623047,93.22000122070312,91.70999908447266,92.2300033569336,89.02088928222656,1328100
2020-10-28,91.20999908447266,91.80999755859375,88.19999694824219,88.23999786376953,85.16970825195312,1969600
2020-10-29,84.0,87.9000015258789,82.5199966430664,87.05999755859375,84.03077697753906,2947100
2020-10-30,87.18000030517578,88.95999908447266,86.62000274658203,88.38999938964844,85.31448364257812,1961500
2020-11-02,89.86000061035156,90.63999938964844,87.1500015258789,87.9000015258789,84.84154510498047,2505900
2020-11-03,88.55999755859375,89.93000030517578,88.2300033569336,89.0,85.90327453613281,1602600
2020-11-04,90.05000305175781,90.97000122070312,89.52999877929688,89.7699966430664,86.64646911621094,1382600
2020-11-05,91.08000183105469,91.5999984741211,89.23999786376953,90.02999877929688,86.89743041992188,1499500
2020-11-06,90.04000091552734,91.37999725341797,89.97000122070312,90.5,87.35107421875,1038700
2020-11-09,91.66000366210938,91.86000061035156,84.77999877929688,84.83000183105469,81.87836456298828,2914700
2020-11-10,84.56999969482422,86.9800033569336,84.23999786376953,86.31999969482422,83.3165283203125,2350400
2020-11-11,87.30000305175781,88.19999694824219,86.91000366210938,87.41000366210938,84.36859893798828,3891400
2020-11-12,88.08999633789062,88.83000183105469,86.62999725341797,87.5,84.4554443359375,2687900
2020-11-13,87.41999816894531,87.95999908447266,86.4800033569336,87.37999725341797,84.57160186767578,1456900
2020-11-16,87.20999908447266,88.02999877929688,86.05999755859375,87.97000122070312,85.14264678955078,1145400
2020-11-17,87.47000122070312,88.27999877929688,87.0,87.20999908447266,84.40705871582031,1356300
2020-11-18,87.25,87.62999725341797,85.98999786376953,86.0,83.2359619140625,1927400
2020-11-19,85.91000366210938,87.31999969482422,85.83000183105469,86.19999694824219,83.42952728271484,1110800
2020-11-20,86.4800033569336,87.18000030517578,85.62000274658203,85.95999908447266,83.19723510742188,1178400
2020-11-23,85.62000274658203,86.3499984741211,84.7699966430664,85.2699966430664,82.5294189453125,1031700
2020-11-24,85.43000030517578,85.91999816894531,83.43000030517578,83.6500015258789,80.96150207519531,2600600
2020-11-25,84.30999755859375,86.0999984741211,84.16000366210938,85.58000183105469,82.82946014404297,1442500
2020-11-27,85.93000030517578,86.33000183105469,85.12000274658203,86.2699966430664,83.49727630615234,747900
2020-11-30,86.20999908447266,87.83999633789062,85.55999755859375,87.7699966430664,84.9490737915039,2803000
2020-12-01,88.37000274658203,88.45999908447266,86.61000061035156,87.83999633789062,85.01681518554688,2374600
2020-12-02,87.7699966430664,87.94000244140625,85.08000183105469,86.26000213623047,83.48759460449219,1311100
2020-12-03,85.94999694824219,86.91000366210938,85.58000183105469,86.58999633789062,83.80699157714844,1148400
2020-12-04,86.3499984741211,87.2699966430664,85.83000183105469,86.33999633789062,83.56502532958984,1109300
2020-12-07,86.25,87.47000122070312,86.18000030517578,86.76000213623047,83.97152709960938,1367900
2020-12-08,86.26000213623047,87.41000366210938,86.0,87.08999633789062,84.2909164428711,1499900
2020-12-09,87.12999725341797,87.5,86.05000305175781,86.44000244140625,83.66181182861328,1158000
