Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,47.119998931884766,47.779998779296875,47.119998931884766,47.779998779296875,47.779998779296875,5300
2020-09-02,48.630001068115234,49.11000061035156,48.529998779296875,49.11000061035156,49.11000061035156,13600
2020-09-03,49.0,49.0,48.2599983215332,48.2599983215332,48.2599983215332,8900
2020-09-04,47.61000061035156,47.61000061035156,47.61000061035156,47.61000061035156,47.61000061035156,500
2020-09-08,47.68000030517578,47.86000061035156,47.34000015258789,47.86000061035156,47.86000061035156,2800
2020-09-09,46.77000045776367,47.08000183105469,46.77000045776367,47.08000183105469,47.08000183105469,3900
2020-09-10,46.130001068115234,46.369998931884766,45.86000061035156,45.86000061035156,45.86000061035156,2900
2020-09-11,46.880001068115234,46.900001525878906,46.81999969482422,46.86000061035156,46.86000061035156,2600
2020-09-14,47.810001373291016,47.810001373291016,47.529998779296875,47.529998779296875,47.529998779296875,900
2020-09-15,48.15999984741211,48.15999984741211,48.04999923706055,48.09000015258789,48.09000015258789,2100
2020-09-16,48.09000015258789,48.09000015258789,48.09000015258789,48.09000015258789,48.09000015258789,500
2020-09-17,48.970001220703125,48.97999954223633,48.970001220703125,48.97999954223633,48.97999954223633,7200
2020-09-18,49.0099983215332,49.0099983215332,48.810001373291016,48.810001373291016,48.810001373291016,1900
2020-09-21,48.0099983215332,48.04999923706055,47.7400016784668,47.7400016784668,47.7400016784668,2700
2020-09-22,48.08000183105469,48.27000045776367,47.709999084472656,48.27000045776367,48.27000045776367,7500
2020-09-23,49.790000915527344,49.790000915527344,49.27000045776367,49.5,49.5,3500
2020-09-24,49.38999938964844,49.400001525878906,49.2599983215332,49.34000015258789,49.34000015258789,2000
2020-09-25,48.25,48.45000076293945,48.18000030517578,48.45000076293945,48.45000076293945,16000
2020-09-28,48.0,48.0,47.470001220703125,47.54999923706055,47.54999923706055,4200
2020-09-29,49.25,49.36000061035156,48.52000045776367,48.58000183105469,48.58000183105469,8400
2020-09-30,48.75,48.75,48.599998474121094,48.599998474121094,48.599998474121094,800
2020-10-01,48.31999969482422,48.400001525878906,48.31999969482422,48.400001525878906,48.400001525878906,600
