Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,15.079999923706055,15.079999923706055,15.079999923706055,15.079999923706055,15.079999923706055,0
2020-09-02,15.380000114440918,15.380000114440918,15.380000114440918,15.380000114440918,15.380000114440918,0
2020-09-03,15.029999732971191,15.029999732971191,15.029999732971191,15.029999732971191,15.029999732971191,0
2020-09-04,15.039999961853027,15.039999961853027,15.039999961853027,15.039999961853027,15.039999961853027,0
2020-09-08,14.760000228881836,14.760000228881836,14.760000228881836,14.760000228881836,14.760000228881836,0
2020-09-09,14.979999542236328,14.979999542236328,14.979999542236328,14.979999542236328,14.979999542236328,0
2020-09-10,14.720000267028809,14.720000267028809,14.720000267028809,14.720000267028809,14.720000267028809,0
2020-09-11,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,0
2020-09-14,15.0,15.0,15.0,15.0,15.0,0
2020-09-15,14.989999771118164,14.989999771118164,14.989999771118164,14.989999771118164,14.989999771118164,0
2020-09-16,15.0,15.0,15.0,15.0,15.0,0
2020-09-17,14.979999542236328,14.979999542236328,14.979999542236328,14.979999542236328,14.979999542236328,0
2020-09-18,14.84000015258789,14.84000015258789,14.84000015258789,14.84000015258789,14.84000015258789,0
2020-09-21,14.460000038146973,14.460000038146973,14.460000038146973,14.460000038146973,14.460000038146973,0
2020-09-22,14.510000228881836,14.510000228881836,14.510000228881836,14.510000228881836,14.510000228881836,0
2020-09-23,14.09000015258789,14.09000015258789,14.09000015258789,14.09000015258789,14.09000015258789,0
2020-09-24,14.09000015258789,14.09000015258789,14.09000015258789,14.09000015258789,14.09000015258789,0
2020-09-25,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,0
2020-09-28,14.4399995803833,14.4399995803833,14.4399995803833,14.4399995803833,14.4399995803833,0
2020-09-29,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,0
2020-09-30,14.460000038146973,14.460000038146973,14.460000038146973,14.460000038146973,14.460000038146973,0
