Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,84.80000305175781,86.47000122070312,84.16000366210938,86.44999694824219,81.81572723388672,473400
2020-09-02,86.55000305175781,87.2300033569336,86.16999816894531,86.9800033569336,82.31730651855469,640900
2020-09-03,87.62000274658203,87.80000305175781,83.9800033569336,84.87999725341797,80.32989501953125,510000
2020-09-04,85.5,86.04000091552734,83.31999969482422,84.4800033569336,79.95133209228516,420900
2020-09-08,83.63999938964844,83.7300033569336,81.01000213623047,81.12999725341797,76.78089904785156,618200
2020-09-09,82.0,83.98999786376953,82.0,83.25,78.78726959228516,480500
2020-09-10,83.33000183105469,84.3499984741211,82.75,82.7699966430664,78.33299255371094,492100
2020-09-11,83.48999786376953,84.12999725341797,82.58999633789062,83.75,79.26045989990234,373500
2020-09-14,84.5,85.44000244140625,84.27999877929688,84.5,79.9702377319336,378300
2020-09-15,84.8499984741211,85.48999786376953,84.69999694824219,85.16999816894531,80.60432434082031,466600
2020-09-16,85.41000366210938,86.02999877929688,84.48999786376953,84.58999633789062,80.055419921875,429800
2020-09-17,83.43000030517578,84.22000122070312,82.9000015258789,83.80000305175781,79.30779266357422,408000
2020-09-18,83.81999969482422,84.66000366210938,81.16000366210938,81.94999694824219,77.55693817138672,979600
2020-09-21,80.19999694824219,81.12000274658203,78.12999725341797,79.20999908447266,74.96382904052734,564800
2020-09-22,79.33000183105469,80.87000274658203,78.97000122070312,80.48999786376953,76.17520904541016,448000
2020-09-23,80.19000244140625,80.63999938964844,78.91999816894531,79.18000030517578,74.93544006347656,504000
2020-09-24,78.97000122070312,80.20999908447266,78.9000015258789,79.70999908447266,75.43701934814453,380200
2020-09-25,79.41000366210938,81.55000305175781,79.04000091552734,81.12000274658203,76.77144622802734,543700
2020-09-28,81.94000244140625,83.25,81.94000244140625,82.48999786376953,78.06798553466797,382400
2020-09-29,82.4800033569336,83.0,81.69999694824219,82.30999755859375,77.89764404296875,528500
2020-09-30,82.62999725341797,83.30999755859375,82.08000183105469,82.83999633789062,78.39923858642578,690300
2020-10-01,82.80000305175781,83.66000366210938,81.56999969482422,82.4000015258789,77.98283386230469,623500
2020-10-02,81.11000061035156,83.4800033569336,81.02999877929688,82.63999938964844,78.20995330810547,365200
2020-10-05,83.5199966430664,85.33000183105469,83.3499984741211,84.41999816894531,79.89453125,501000
2020-10-06,85.18000030517578,85.9800033569336,84.08000183105469,84.31999969482422,79.79989624023438,754700
2020-10-07,86.87000274658203,87.44999694824219,83.7300033569336,87.3499984741211,82.66747283935547,1153900
2020-10-08,88.31999969482422,90.83999633789062,86.05000305175781,86.70999908447266,82.06178283691406,1072300
2020-10-09,87.37000274658203,88.36000061035156,86.37000274658203,87.23999786376953,82.5633773803711,751900
2020-10-12,87.9800033569336,89.06999969482422,86.87000274658203,88.12999725341797,83.4056625366211,627100
2020-10-13,87.93000030517578,88.3499984741211,87.33000183105469,88.05000305175781,83.32994079589844,666400
2020-10-14,88.0199966430664,89.22000122070312,88.0199966430664,88.87000274658203,84.10600280761719,484500
2020-10-15,87.63999938964844,89.75,87.13999938964844,89.55000305175781,84.74954986572266,422300
2020-10-16,89.55000305175781,90.5999984741211,89.4000015258789,89.91999816894531,85.46235656738281,429300
2020-10-19,89.91999816894531,90.5,87.80999755859375,88.19000244140625,83.81812286376953,398700
2020-10-20,88.91999816894531,89.63999938964844,88.62000274658203,89.19000244140625,84.7685546875,538800
2020-10-21,89.52999877929688,90.5199966430664,89.19999694824219,89.19999694824219,84.77804565429688,412700
2020-10-22,89.45999908447266,89.5,88.31999969482422,89.13999938964844,84.72102355957031,446900
2020-10-23,89.83000183105469,90.30000305175781,88.68000030517578,89.69999694824219,85.25326538085938,471500
2020-10-26,88.5,89.19000244140625,86.91000366210938,87.79000091552734,83.43795013427734,407700
2020-10-27,87.7300033569336,88.19999694824219,86.0,86.06999969482422,81.80320739746094,611500
2020-10-28,84.2300033569336,85.6500015258789,83.4800033569336,83.54000091552734,79.39864349365234,742400
2020-10-29,83.61000061035156,85.81999969482422,83.12999725341797,85.19000244140625,80.96684265136719,512400
2020-10-30,84.62999725341797,85.80000305175781,83.44999694824219,84.66999816894531,80.47262573242188,678900
2020-11-02,86.06999969482422,88.13999938964844,85.7699966430664,88.11000061035156,83.7420883178711,459300
2020-11-03,89.30000305175781,89.55000305175781,87.80999755859375,88.1500015258789,83.78010559082031,495900
2020-11-04,88.30999755859375,90.62999725341797,86.87000274658203,90.33000183105469,85.8520278930664,382600
2020-11-05,91.80999755859375,92.81999969482422,91.31999969482422,91.51000213623047,86.97354125976562,471500
2020-11-06,91.87000274658203,92.80999755859375,91.2699966430664,92.51000213623047,87.92398834228516,255000
2020-11-09,96.01000213623047,98.3499984741211,89.45999908447266,89.80000305175781,85.34830474853516,654200
2020-11-10,89.80000305175781,91.19999694824219,89.54000091552734,90.13999938964844,85.67144012451172,517000
2020-11-11,90.61000061035156,91.12999725341797,88.80999755859375,89.4800033569336,85.04417419433594,626500
2020-11-12,89.26000213623047,89.66000366210938,88.05999755859375,89.12999725341797,84.71151733398438,433700
2020-11-13,89.3499984741211,90.69000244140625,89.27999877929688,90.04000091552734,85.57640075683594,226900
2020-11-16,90.79000091552734,91.12999725341797,89.12999725341797,90.20999908447266,85.73797607421875,346400
2020-11-17,89.30000305175781,89.62000274658203,88.27999877929688,89.61000061035156,85.16773223876953,352800
2020-11-18,89.81999969482422,90.33999633789062,88.81999969482422,89.45999908447266,85.0251693725586,321400
2020-11-19,89.19000244140625,89.9000015258789,88.0999984741211,89.16999816894531,84.7495346069336,337400
2020-11-20,89.18000030517578,89.93000030517578,88.16000366210938,89.54000091552734,85.1011962890625,359700
2020-11-23,89.9800033569336,89.9800033569336,88.41999816894531,88.91999816894531,84.51192474365234,527400
2020-11-24,89.7300033569336,89.91999816894531,88.43000030517578,88.66999816894531,84.27433776855469,503500
2020-11-25,88.33999633789062,88.5199966430664,86.8499984741211,87.08000183105469,82.76315307617188,657500
2020-11-27,87.44999694824219,88.0,86.7300033569336,87.66999816894531,83.32390594482422,144800
2020-11-30,87.16999816894531,88.47000122070312,86.37999725341797,88.01000213623047,83.64704895019531,527500
2020-12-01,88.95999908447266,89.68000030517578,87.93000030517578,88.52999877929688,84.14126586914062,377300
2020-12-02,88.29000091552734,88.83000183105469,86.56999969482422,87.11000061035156,82.79166412353516,380900
2020-12-03,87.0,87.75,86.55999755859375,86.9000015258789,82.59207916259766,313100
2020-12-04,87.0999984741211,87.93000030517578,86.80999755859375,87.04000091552734,82.72513580322266,288900
2020-12-07,86.80999755859375,87.48999786376953,86.37000274658203,86.75,82.44950866699219,350800
2020-12-08,86.7300033569336,87.66999816894531,86.44000244140625,87.6500015258789,83.30489349365234,307700
2020-12-09,88.0,88.63999938964844,87.16000366210938,88.43000030517578,84.04621887207031,540200
2020-12-10,88.12999725341797,88.25,86.22000122070312,87.06999969482422,82.75364685058594,495300
2020-12-11,86.55999755859375,87.5,85.9000015258789,86.5199966430664,82.23090362548828,331200
2020-12-14,86.52999877929688,87.12000274658203,86.16999816894531,86.44000244140625,82.15486907958984,441900
2020-12-15,86.7300033569336,87.37000274658203,86.26000213623047,86.95999908447266,82.64910888671875,345000
2020-12-16,87.51000213623047,87.70999908447266,86.29000091552734,86.5999984741211,82.30693817138672,498000
2020-12-17,87.38999938964844,89.61000061035156,86.69999694824219,89.45999908447266,85.0251693725586,693900
2020-12-18,89.98999786376953,89.98999786376953,87.04000091552734,89.01000213623047,84.59746551513672,1528600
2020-12-21,87.5,88.43000030517578,86.81999969482422,88.33000183105469,83.95118713378906,400800
2020-12-22,88.80000305175781,89.47000122070312,88.05999755859375,89.12000274658203,84.70201873779297,471100
2020-12-23,89.45999908447266,89.94000244140625,88.88999938964844,89.38999938964844,84.95862579345703,286300
2020-12-24,89.19999694824219,90.29000091552734,89.04000091552734,90.05999755859375,85.59541320800781,121200
2020-12-28,90.83999633789062,91.48999786376953,90.51000213623047,90.55999755859375,86.07062530517578,386000
2020-12-29,90.86000061035156,90.87000274658203,88.9800033569336,89.80000305175781,85.34830474853516,285800
2020-12-30,90.25,91.37999725341797,89.97000122070312,90.5,86.01360321044922,263400
2020-12-31,90.38999938964844,91.22000122070312,89.81999969482422,90.77999877929688,86.27971649169922,486100
2021-01-04,91.25,91.7699966430664,88.51000213623047,88.9800033569336,84.56896209716797,496900
2021-01-05,89.01000213623047,90.06999969482422,88.41999816894531,89.08000183105469,84.66400146484375,625200
2021-01-06,89.0,89.56999969482422,86.0199966430664,87.30000305175781,82.97224426269531,1422600
2021-01-07,88.55999755859375,89.26000213623047,87.51000213623047,88.04000091552734,83.6755599975586,1022200
2021-01-08,86.91000366210938,88.25,86.0999984741211,88.01000213623047,83.64704895019531,888700
2021-01-11,87.41999816894531,89.0,87.2300033569336,88.2300033569336,83.85613250732422,724000
2021-01-12,87.8499984741211,89.66000366210938,87.4800033569336,89.19999694824219,84.77804565429688,701800
2021-01-13,89.91000366210938,89.95999908447266,87.66999816894531,87.75,83.39993286132812,783800
2021-01-14,87.33999633789062,88.27999877929688,86.30000305175781,86.31999969482422,82.39762878417969,595500
2021-01-15,85.73999786376953,87.4800033569336,84.75,86.2699966430664,82.34992218017578,747200
2021-01-19,86.80000305175781,87.9800033569336,86.19999694824219,86.93000030517578,82.97992706298828,956300
2021-01-20,87.4800033569336,87.88999938964844,86.33999633789062,86.87999725341797,82.93219757080078,850100
2021-01-21,87.22000122070312,87.63999938964844,86.33000183105469,86.91999816894531,82.97036743164062,593000
2021-01-22,86.33000183105469,87.68000030517578,85.47000122070312,86.97000122070312,83.01811218261719,498500
2021-01-25,86.9000015258789,87.36000061035156,85.7300033569336,87.25,83.2853775024414,589200
2021-01-26,88.01000213623047,88.01000213623047,86.1500015258789,86.72000122070312,82.77947235107422,499900
2021-01-27,85.55999755859375,86.3499984741211,84.44000244140625,85.37999725341797,81.50035095214844,714800
2021-01-28,85.80999755859375,86.37999725341797,84.55000305175781,84.58999633789062,80.74625396728516,681500
2021-01-29,83.83000183105469,84.08000183105469,82.12000274658203,82.47000122070312,78.72257995605469,1145000
2021-02-01,83.1500015258789,83.94999694824219,81.83999633789062,83.66000366210938,79.85851287841797,781400
2021-02-02,84.18000030517578,85.72000122070312,84.11000061035156,85.13999938964844,81.27127075195312,450700
2021-02-03,85.1500015258789,86.0199966430664,83.93000030517578,84.12000274658203,80.29761505126953,518500
2021-02-04,84.12000274658203,85.29000091552734,84.0,84.98999786376953,81.12806701660156,541300
2021-02-05,85.44999694824219,86.56999969482422,85.25,86.45999908447266,82.53128051757812,544800
2021-02-08,87.12999725341797,87.5999984741211,86.55999755859375,87.30000305175781,83.3331069946289,468500
2021-02-09,87.33999633789062,87.38999938964844,85.45999908447266,85.45999908447266,81.57672119140625,409800
2021-02-10,86.0,86.4000015258789,84.87999725341797,86.26000213623047,82.34036254882812,394200
2021-02-11,86.48999786376953,86.97000122070312,85.95999908447266,86.8499984741211,82.90355682373047,395100
2021-02-12,86.63999938964844,87.38999938964844,86.38999938964844,86.80000305175781,82.85582733154297,272900
2021-02-16,87.1500015258789,87.2300033569336,85.47000122070312,85.88999938964844,81.98717498779297,378100
2021-02-17,85.16999816894531,86.19999694824219,84.6500015258789,86.0,82.0921859741211,367400
2021-02-18,85.22000122070312,85.8499984741211,84.51000213623047,84.69999694824219,80.85124969482422,487400
2021-02-19,84.81999969482422,85.19999694824219,82.88999938964844,83.11000061035156,79.33349609375,716200
2021-02-22,82.41000366210938,83.16000366210938,81.47000122070312,82.55000305175781,78.79895782470703,587600
2021-02-23,82.62999725341797,82.62999725341797,80.58999633789062,81.55999755859375,77.85392761230469,689900
2021-02-24,81.95999908447266,82.05000305175781,80.70999908447266,81.18000030517578,77.4912109375,520800
