Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,60.720001220703125,61.83000183105469,60.20100021362305,61.83000183105469,60.81303024291992,342400
2020-09-02,62.91999816894531,62.970001220703125,60.56700134277344,62.150001525878906,61.12776565551758,321900
2020-09-03,61.11000061035156,61.11000061035156,57.959999084472656,58.41999816894531,57.45911407470703,494100
2020-09-04,58.15999984741211,58.900001525878906,54.790000915527344,57.650001525878906,56.7017822265625,456400
2020-09-08,55.0,56.87900161743164,55.0,55.279998779296875,54.37076187133789,626300
2020-09-09,56.66999816894531,58.15999984741211,56.29999923706055,58.0099983215332,57.05585479736328,309200
2020-09-10,58.900001525878906,59.150001525878906,56.7599983215332,57.20000076293945,56.25918197631836,255300
2020-09-11,57.849998474121094,58.07500076293945,56.279998779296875,57.099998474121094,56.160823822021484,154200
2020-09-14,58.0099983215332,58.72999954223633,57.590999603271484,58.529998779296875,57.56730651855469,188700
2020-09-15,59.810001373291016,59.810001373291016,58.9010009765625,59.369998931884766,58.393489837646484,265400
2020-09-16,59.619998931884766,60.119998931884766,58.93000030517578,58.9900016784668,58.019744873046875,258300
2020-09-17,57.86000061035156,58.150001525878906,56.88199996948242,57.45000076293945,56.505069732666016,353400
2020-09-18,58.150001525878906,58.189998626708984,56.349998474121094,57.18000030517578,56.23950958251953,141800
2020-09-21,56.310001373291016,56.459999084472656,54.84000015258789,56.43000030517578,55.50185012817383,260600
2020-09-22,56.40999984741211,56.5,55.189998626708984,56.130001068115234,55.20677947998047,183400
2020-09-23,55.939998626708984,56.04999923706055,54.0,54.13999938964844,53.24951171875,197100
2020-09-24,53.63999938964844,54.79399871826172,52.630001068115234,54.06999969482422,53.180660247802734,170600
2020-09-25,54.099998474121094,55.500999450683594,54.099998474121094,55.4900016784668,54.57731246948242,123100
2020-09-28,56.7400016784668,57.18000030517578,56.571998596191406,57.04999923706055,56.11164855957031,172800
2020-09-29,57.25,57.52000045776367,56.790000915527344,57.290000915527344,56.34770202636719,258100
2020-09-30,57.720001220703125,58.06999969482422,57.0620002746582,57.38999938964844,56.4460563659668,197500
2020-10-01,58.2599983215332,58.4119987487793,57.78799819946289,58.34000015258789,57.38043212890625,146500
2020-10-02,56.880001068115234,58.02000045776367,56.2400016784668,57.36000061035156,56.41654968261719,217100
2020-10-05,58.0,58.7599983215332,58.0,58.75600051879883,57.789588928222656,163700
2020-10-06,58.95000076293945,59.959999084472656,58.310001373291016,58.540000915527344,57.57714080810547,270900
2020-10-07,59.400001525878906,60.270999908447266,59.25,60.150001525878906,59.16066360473633,199300
2020-10-08,61.279998779296875,61.279998779296875,60.369998931884766,60.619998931884766,59.622928619384766,197300
2020-10-09,61.650001525878906,62.540000915527344,61.577999114990234,62.459999084472656,61.43266677856445,363800
2020-10-12,63.470001220703125,63.65999984741211,62.95100021362305,63.02000045776367,61.983455657958984,400700
2020-10-13,63.279998779296875,63.279998779296875,62.04800033569336,62.900001525878906,61.86543273925781,469400
2020-10-14,63.2400016784668,63.900001525878906,63.0,63.599998474121094,62.55391311645508,414500
2020-10-15,62.61000061035156,63.29999923706055,62.25,63.16999816894531,62.13098907470703,202300
2020-10-16,63.689998626708984,63.97999954223633,62.63999938964844,62.779998779296875,61.74740219116211,250700
2020-10-19,63.58000183105469,63.58000183105469,61.845001220703125,62.0099983215332,60.99006652832031,252700
2020-10-20,62.45000076293945,62.849998474121094,62.034000396728516,62.13999938964844,61.1179313659668,171200
2020-10-21,62.40999984741211,62.88999938964844,61.81999969482422,61.90999984741211,60.8917121887207,231000
2020-10-22,62.400001525878906,62.6619987487793,61.5099983215332,62.290000915527344,61.265464782714844,317800
2020-10-23,62.540000915527344,62.58000183105469,61.654998779296875,62.41999816894531,61.3933219909668,130300
2020-10-26,61.720001220703125,61.939998626708984,59.625999450683594,60.33000183105469,59.33769989013672,301800
2020-10-27,61.099998474121094,61.17900085449219,60.435001373291016,60.4900016784668,59.49507141113281,180500
2020-10-28,59.70000076293945,59.70000076293945,57.93000030517578,57.93000030517578,56.977176666259766,290800
2020-10-29,58.33000183105469,59.599998474121094,58.27000045776367,59.19499969482422,58.22136688232422,240800
2020-10-30,58.869998931884766,59.189998626708984,57.15999984741211,57.7400016784668,56.79030227661133,301200
2020-11-02,58.779998779296875,59.18000030517578,57.93000030517578,58.540000915527344,57.57714080810547,206600
2020-11-03,59.599998474121094,60.63999938964844,58.8849983215332,60.36000061035156,59.36720657348633,347500
2020-11-04,61.68000030517578,62.2400016784668,60.75,61.47600173950195,60.46485137939453,344200
2020-11-05,63.220001220703125,63.70000076293945,62.84700012207031,63.599998474121094,62.55391311645508,568200
2020-11-06,63.599998474121094,63.619998931884766,62.880001068115234,63.400001525878906,62.357208251953125,306200
2020-11-09,65.83999633789062,67.0,62.70000076293945,62.720001220703125,61.68838882446289,541300
2020-11-10,62.47999954223633,62.5,60.16999816894531,61.310001373291016,60.30158615112305,334200
2020-11-11,62.150001525878906,62.2400016784668,61.52000045776367,62.2400016784668,61.216285705566406,288400
2020-11-12,62.58000183105469,63.220001220703125,62.029998779296875,62.290000915527344,61.265464782714844,224500
2020-11-13,63.2400016784668,63.41999816894531,62.32099914550781,63.099998474121094,62.062137603759766,240600
2020-11-16,63.650001525878906,63.939998626708984,63.0,63.630001068115234,62.58342361450195,398700
2020-11-17,64.29499816894531,64.41100311279297,63.630001068115234,64.16000366210938,63.104705810546875,284700
2020-11-18,64.55000305175781,65.5,64.18000030517578,64.80000305175781,63.73418426513672,367000
2020-11-19,65.19000244140625,65.96900177001953,64.56999969482422,65.91000366210938,64.825927734375,357100
2020-11-20,65.91000366210938,66.13999938964844,65.69999694824219,65.87000274658203,64.78658294677734,293000
2020-11-23,66.61499786376953,67.56999969482422,66.55000305175781,67.36000061035156,66.2520751953125,480800
2020-11-24,68.62999725341797,68.80999755859375,67.04000091552734,68.45999908447266,67.33397674560547,446300
2020-11-25,68.25,69.05999755859375,67.70500183105469,68.93000030517578,67.79624938964844,392100
2020-11-27,69.88999938964844,69.98999786376953,69.5,69.7300033569336,68.58309173583984,290000
2020-11-30,70.05000305175781,70.16999816894531,67.44000244140625,68.73999786376953,67.609375,703400
2020-12-01,70.30999755859375,70.30999755859375,69.06999969482422,69.72000122070312,68.57325744628906,531800
2020-12-02,68.7300033569336,69.16000366210938,67.87999725341797,69.08999633789062,67.95361328125,461800
2020-12-03,69.91999816894531,70.2699966430664,69.31999969482422,69.9000015258789,68.75028991699219,405200
2020-12-04,70.69000244140625,71.08000183105469,70.0999984741211,71.08000183105469,69.91088104248047,444700
2020-12-07,71.47000122070312,72.0999984741211,71.08000183105469,72.0999984741211,70.91410827636719,740700
2020-12-08,72.19999694824219,72.58999633789062,71.69999694824219,72.48999786376953,71.29769134521484,650000
2020-12-09,73.25,73.2699966430664,70.4280014038086,70.95999908447266,69.79285430908203,715600
2020-12-10,69.58999633789062,70.9800033569336,69.41999816894531,70.87999725341797,69.71417236328125,698300
2020-12-11,70.9000015258789,71.33000183105469,69.71499633789062,70.43000030517578,69.27157592773438,474900
2020-12-14,71.33999633789062,71.91999816894531,70.75,71.20999908447266,70.03874969482422,728600
2020-12-15,72.26000213623047,72.36100006103516,71.55999755859375,72.30000305175781,71.11082458496094,552800
2020-12-16,72.9800033569336,72.9800033569336,71.55999755859375,71.9800033569336,70.79608917236328,468100
2020-12-17,72.27999877929688,73.45999908447266,72.13999938964844,73.43000030517578,72.22223663330078,520100
2020-12-18,73.63999938964844,74.48999786376953,73.11000061035156,73.9800033569336,72.76319122314453,685100
2020-12-21,73.45999908447266,75.08999633789062,73.19999694824219,74.69000244140625,73.46150970458984,964400
2020-12-22,76.6500015258789,76.66000366210938,74.91000366210938,76.55000305175781,75.2909164428711,1331100
2020-12-23,77.83000183105469,78.4000015258789,76.75299835205078,77.30000305175781,76.02857971191406,1289600
2020-12-24,77.62000274658203,77.95999908447266,76.36000061035156,76.66000366210938,75.39910888671875,664600
2020-12-28,77.7300033569336,78.08999633789062,75.83999633789062,75.88999938964844,74.64177703857422,1053800
2020-12-29,76.13999938964844,76.13999938964844,73.27400207519531,74.37999725341797,73.79449462890625,1086500
2020-12-30,75.1500015258789,76.62000274658203,75.0199966430664,76.55000305175781,75.94741821289062,754200
2020-12-31,77.11000061035156,77.11000061035156,75.95999908447266,76.29000091552734,75.68946075439453,635500
2021-01-04,78.05000305175781,78.5,75.58000183105469,76.83999633789062,76.2351303100586,1267400
2021-01-05,77.04000091552734,78.69999694824219,76.8499984741211,78.69999694824219,78.08048248291016,1126100
2021-01-06,79.0,80.58999633789062,78.2249984741211,79.08999633789062,78.46741485595703,1477600
2021-01-07,81.18000030517578,84.2300033569336,80.77999877929688,84.11000061035156,83.44790649414062,1806000
2021-01-08,86.58000183105469,87.0199966430664,84.55999755859375,85.80999755859375,85.134521484375,1921800
2021-01-11,85.0,85.55999755859375,84.05999755859375,84.23999786376953,83.57687377929688,1554000
2021-01-12,85.87000274658203,85.9800033569336,84.81400299072266,85.66000366210938,84.98570251464844,1050400
2021-01-13,86.0,86.39900207519531,85.16999816894531,86.0,85.3230209350586,915100
2021-01-14,87.0,89.29000091552734,86.62000274658203,88.1500015258789,87.45610046386719,1541700
2021-01-15,88.69000244140625,88.75,85.2300033569336,85.70999908447266,85.03530883789062,1869400
2021-01-19,88.47000122070312,88.9000015258789,87.62100219726562,88.79000091552734,88.091064453125,1720700
