Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,20.729999542236328,20.729999542236328,20.729999542236328,20.729999542236328,16.898855209350586,0
2020-09-02,20.93000030517578,20.93000030517578,20.93000030517578,20.93000030517578,17.0618953704834,0
2020-09-03,20.530000686645508,20.530000686645508,20.530000686645508,20.530000686645508,16.735816955566406,0
2020-09-04,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,16.629844665527344,0
2020-09-08,20.139999389648438,20.139999389648438,20.139999389648438,20.139999389648438,16.41789436340332,0
2020-09-09,20.40999984741211,20.40999984741211,20.40999984741211,20.40999984741211,16.637996673583984,0
2020-09-10,20.260000228881836,20.260000228881836,20.260000228881836,20.260000228881836,16.515716552734375,0
2020-09-11,20.31999969482422,20.31999969482422,20.31999969482422,20.31999969482422,16.56463050842285,0
2020-09-14,20.479999542236328,20.479999542236328,20.479999542236328,20.479999542236328,16.695058822631836,0
2020-09-15,20.540000915527344,20.540000915527344,20.540000915527344,20.540000915527344,16.74397087097168,0
2020-09-16,20.530000686645508,20.530000686645508,20.530000686645508,20.530000686645508,16.735816955566406,0
2020-09-17,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,16.670604705810547,0
2020-09-18,20.360000610351562,20.360000610351562,20.360000610351562,20.360000610351562,16.59723472595215,0
2020-09-21,20.09000015258789,20.09000015258789,20.09000015258789,20.09000015258789,16.37713623046875,0
2020-09-22,20.149999618530273,20.149999618530273,20.149999618530273,20.149999618530273,16.42604637145996,0
2020-09-23,19.8799991607666,19.8799991607666,19.8799991607666,19.8799991607666,16.205944061279297,0
2020-09-24,19.889999389648438,19.889999389648438,19.889999389648438,19.889999389648438,16.21409797668457,0
2020-09-25,20.0,20.0,20.0,20.0,16.303768157958984,0
2020-09-28,20.229999542236328,20.229999542236328,20.229999542236328,20.229999542236328,16.491262435913086,0
2020-09-29,20.229999542236328,20.229999542236328,20.229999542236328,20.229999542236328,16.491262435913086,0
2020-09-30,20.299999237060547,20.299999237060547,20.299999237060547,20.299999237060547,16.548322677612305,0
2020-10-01,20.40999984741211,20.40999984741211,20.40999984741211,20.40999984741211,16.637996673583984,0
2020-10-02,20.31999969482422,20.31999969482422,20.31999969482422,20.31999969482422,16.56463050842285,0
2020-10-05,20.520000457763672,20.520000457763672,20.520000457763672,20.520000457763672,16.727664947509766,0
2020-10-06,20.3799991607666,20.3799991607666,20.3799991607666,20.3799991607666,16.61353874206543,0
2020-10-07,20.56999969482422,20.56999969482422,20.56999969482422,20.56999969482422,16.7684268951416,0
2020-10-08,20.690000534057617,20.690000534057617,20.690000534057617,20.690000534057617,16.866249084472656,0
2020-10-09,20.850000381469727,20.850000381469727,20.850000381469727,20.850000381469727,16.996679306030273,0
2020-10-12,21.020000457763672,21.020000457763672,21.020000457763672,21.020000457763672,17.13526153564453,0
2020-10-13,20.90999984741211,20.90999984741211,20.90999984741211,20.90999984741211,17.04558753967285,0
2020-10-14,20.90999984741211,20.90999984741211,20.90999984741211,20.90999984741211,17.04558753967285,0
2020-10-15,20.75,20.75,20.75,20.75,16.915159225463867,0
2020-10-16,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,16.955917358398438,0
2020-10-19,20.6299991607666,20.6299991607666,20.6299991607666,20.6299991607666,16.81733512878418,0
2020-10-20,20.719999313354492,20.719999313354492,20.719999313354492,20.719999313354492,16.890701293945312,0
2020-10-21,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,16.83363914489746,0
2020-10-22,20.65999984741211,20.65999984741211,20.65999984741211,20.65999984741211,16.841793060302734,0
2020-10-23,20.75,20.75,20.75,20.75,16.915159225463867,0
2020-10-26,20.479999542236328,20.479999542236328,20.479999542236328,20.479999542236328,16.695058822631836,0
2020-10-27,20.440000534057617,20.440000534057617,20.440000534057617,20.440000534057617,16.662450790405273,0
2020-10-28,19.979999542236328,19.979999542236328,19.979999542236328,19.979999542236328,16.287464141845703,0
2020-10-29,20.049999237060547,20.049999237060547,20.049999237060547,20.049999237060547,16.344526290893555,0
2020-10-30,19.93000030517578,19.93000030517578,19.93000030517578,19.93000030517578,16.246706008911133,0
2020-11-02,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,16.385286331176758,0
2020-11-03,20.389999389648438,20.389999389648438,20.389999389648438,20.389999389648438,16.62169075012207,0
2020-11-04,20.729999542236328,20.729999542236328,20.729999542236328,20.729999542236328,16.898855209350586,0
2020-11-05,21.100000381469727,21.100000381469727,21.100000381469727,21.100000381469727,17.200477600097656,0
2020-11-06,21.1299991607666,21.1299991607666,21.1299991607666,21.1299991607666,17.224931716918945,0
2020-11-09,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,17.36351203918457,0
2020-11-10,21.270000457763672,21.270000457763672,21.270000457763672,21.270000457763672,17.33905792236328,0
2020-11-11,21.350000381469727,21.350000381469727,21.350000381469727,21.350000381469727,17.404272079467773,0
2020-11-12,21.25,21.25,21.25,21.25,17.32275390625,0
2020-11-13,21.43000030517578,21.43000030517578,21.43000030517578,21.43000030517578,17.469486236572266,0
2020-11-16,21.6200008392334,21.6200008392334,21.6200008392334,21.6200008392334,17.624374389648438,0
2020-11-17,21.6200008392334,21.6200008392334,21.6200008392334,21.6200008392334,17.624374389648438,0
2020-11-18,21.520000457763672,21.520000457763672,21.520000457763672,21.520000457763672,17.542856216430664,0
2020-11-19,21.59000015258789,21.59000015258789,21.59000015258789,21.59000015258789,17.599918365478516,0
2020-11-20,21.549999237060547,21.549999237060547,21.549999237060547,21.549999237060547,17.567310333251953,0
2020-11-23,21.6299991607666,21.6299991607666,21.6299991607666,21.6299991607666,17.632524490356445,0
2020-11-24,21.8700008392334,21.8700008392334,21.8700008392334,21.8700008392334,17.828170776367188,0
2020-11-25,21.940000534057617,21.940000534057617,21.940000534057617,21.940000534057617,17.885234832763672,0
2020-11-27,22.010000228881836,22.010000228881836,22.010000228881836,22.010000228881836,17.942296981811523,0
2020-11-30,21.860000610351562,21.860000610351562,21.860000610351562,21.860000610351562,17.820018768310547,0
2020-12-01,21.989999771118164,21.989999771118164,21.989999771118164,21.989999771118164,17.925992965698242,0
2020-12-02,21.979999542236328,21.979999542236328,21.979999542236328,21.979999542236328,17.917842864990234,0
2020-12-03,22.030000686645508,22.030000686645508,22.030000686645508,22.030000686645508,17.958600997924805,0
2020-12-04,22.139999389648438,22.139999389648438,22.139999389648438,22.139999389648438,18.04827308654785,0
2020-12-07,22.149999618530273,22.149999618530273,22.149999618530273,22.149999618530273,18.05642318725586,0
2020-12-08,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,18.097183227539062,0
2020-12-09,22.110000610351562,22.110000610351562,22.110000610351562,22.110000610351562,18.023815155029297,0
2020-12-10,22.209999084472656,22.209999084472656,22.209999084472656,22.209999084472656,18.105331420898438,0
2020-12-11,22.15999984741211,22.15999984741211,22.15999984741211,22.15999984741211,18.0645751953125,0
2020-12-14,22.1200008392334,22.1200008392334,22.1200008392334,22.1200008392334,18.031967163085938,0
2020-12-15,22.290000915527344,22.290000915527344,22.290000915527344,22.290000915527344,18.170549392700195,0
2020-12-16,22.360000610351562,22.360000610351562,22.360000610351562,22.360000610351562,18.22761344909668,0
2020-12-17,22.510000228881836,22.510000228881836,22.510000228881836,22.510000228881836,18.349891662597656,0
2020-12-18,21.479999542236328,21.479999542236328,21.479999542236328,21.479999542236328,18.346473693847656,0
2020-12-21,21.450000762939453,21.450000762939453,21.450000762939453,21.450000762939453,18.320852279663086,0
