Open,High,Low,Close,Adj Close,Volume
221.3699951171875,224.9499969482422,218.9199981689453,223.58999633789062,223.58999633789062,1521500
225.0399932861328,225.88999938964844,217.24000549316406,221.7899932861328,221.7899932861328,1334200
216.2100067138672,217.17999267578125,205.35000610351562,206.72000122070312,206.72000122070312,2156300
205.35000610351562,206.4600067138672,191.27000427246094,200.13999938964844,200.13999938964844,2169000
191.57000732421875,198.5500030517578,191.11000061035156,191.88999938964844,191.88999938964844,1698700
196.52000427246094,197.85000610351562,191.63999938964844,196.5500030517578,196.5500030517578,1277000
198.1199951171875,201.6699981689453,191.39999389648438,192.8300018310547,192.8300018310547,1042200
194.22999572753906,195.9499969482422,182.88999938964844,186.92999267578125,186.92999267578125,1957500
188.8699951171875,189.82000732421875,182.82000732421875,183.6699981689453,183.6699981689453,2575600
186.5,187.47999572753906,183.91000366210938,185.35000610351562,185.35000610351562,1322500
187.3300018310547,187.52999877929688,181.07000732421875,182.5500030517578,182.5500030517578,1391700
176.19000244140625,179.55999755859375,173.11000061035156,177.67999267578125,177.67999267578125,2121000
178.85000610351562,180.16000366210938,171.27000427246094,174.88999938964844,174.88999938964844,2886500
171.99000549316406,177.9499969482422,171.07000732421875,177.72999572753906,177.72999572753906,2217900
180.64999389648438,185.36000061035156,177.82000732421875,184.92999267578125,184.92999267578125,1823900
185.11000061035156,185.8300018310547,176.8300018310547,177.47999572753906,177.47999572753906,1595900
175.2100067138672,179.07000732421875,173.02999877929688,175.91000366210938,175.91000366210938,1325100
180.38999938964844,185.05999755859375,179.5,184.88999938964844,184.88999938964844,1869200
187.89999389648438,188.27999877929688,184.55999755859375,187.89999389648438,187.89999389648438,1247600
188.1999969482422,189.6999969482422,185.4499969482422,187.17999267578125,187.17999267578125,1155800
187.4499969482422,190.0,184.67999267578125,188.1300048828125,188.1300048828125,1584200
189.72000122070312,194.83999633789062,189.5399932861328,192.55999755859375,192.55999755859375,1591500
192.5,197.19000244140625,190.5,194.8000030517578,194.8000030517578,1985200
195.0,196.0399932861328,192.99000549316406,194.07000732421875,194.07000732421875,1273300
195.44000244140625,202.44000244140625,194.5,198.19000244140625,198.19000244140625,1600000
199.52000427246094,206.47000122070312,199.02000427246094,206.0800018310547,206.0800018310547,1576800
206.8000030517578,210.61000061035156,206.3000030517578,209.0500030517578,209.0500030517578,2038900
209.6300048828125,212.89999389648438,208.42999267578125,212.42999267578125,212.42999267578125,1195800
214.5500030517578,217.99000549316406,212.5,215.33999633789062,215.33999633789062,1372900
214.74000549316406,219.5,214.10000610351562,215.8300018310547,215.8300018310547,1326300
205.3800048828125,210.39999389648438,204.58999633789062,209.22999572753906,209.22999572753906,3200200
203.5500030517578,205.9499969482422,200.82000732421875,205.2899932861328,205.2899932861328,1408100
207.61000061035156,210.91000366210938,206.72999572753906,207.1999969482422,207.1999969482422,2616900
208.1999969482422,211.11000061035156,205.60000610351562,207.22000122070312,207.22000122070312,1418600
209.49000549316406,213.6999969482422,208.94000244140625,211.5500030517578,211.5500030517578,1356000
210.0,222.19000244140625,203.02999877929688,211.6699981689453,211.6699981689453,3390100
214.94000244140625,221.9499969482422,212.00999450683594,219.4600067138672,219.4600067138672,2995000
218.1999969482422,218.4600067138672,211.88999938964844,216.50999450683594,216.50999450683594,1561800
213.05999755859375,215.7899932861328,207.30999755859375,209.77999877929688,209.77999877929688,1253900
211.14999389648438,213.27999877929688,208.63999938964844,208.77000427246094,208.77000427246094,973500
205.0,208.1999969482422,202.99000549316406,205.72000122070312,205.72000122070312,1080400
207.1999969482422,208.38999938964844,204.97999572753906,205.8699951171875,205.8699951171875,816700
203.89999389648438,204.60000610351562,196.77999877929688,198.0399932861328,198.0399932861328,1364900
199.4499969482422,200.80999755859375,189.17999267578125,191.33999633789062,191.33999633789062,1620800
192.0800018310547,197.22000122070312,190.39999389648438,194.77999877929688,194.77999877929688,971000
205.1300048828125,209.4499969482422,199.72000122070312,207.00999450683594,207.00999450683594,1583000
213.25999450683594,214.0,207.0399932861328,208.97999572753906,208.97999572753906,1270200
207.50999450683594,208.0,200.7100067138672,201.0,201.0,1686200
199.49000549316406,206.61000061035156,196.1999969482422,196.32000732421875,196.32000732421875,1480700
194.14999389648438,195.11000061035156,184.2899932861328,187.8800048828125,187.8800048828125,1916300
190.0,195.83999633789062,189.1199951171875,194.1199951171875,194.1199951171875,1517800
193.86000061035156,196.00999450683594,189.72000122070312,191.75,191.75,871500
192.3800048828125,194.35000610351562,190.05999755859375,193.25,193.25,802900
190.17999267578125,193.85000610351562,189.42999267578125,193.5,193.5,873300
194.27999877929688,198.4199981689453,192.33999633789062,198.08999633789062,198.08999633789062,1310800
198.63999938964844,199.24000549316406,192.9600067138672,193.10000610351562,193.10000610351562,1011000
192.6300048828125,201.1999969482422,192.6300048828125,199.27999877929688,199.27999877929688,1276300
199.25999450683594,202.52999877929688,198.0,198.94000244140625,198.94000244140625,995000
199.49000549316406,200.69000244140625,195.02000427246094,198.11000061035156,198.11000061035156,1038800
199.33999633789062,199.7100067138672,195.3800048828125,198.49000549316406,198.49000549316406,944000
200.3000030517578,202.91000366210938,198.02000427246094,198.86000061035156,198.86000061035156,1430400
201.8699951171875,205.44000244140625,200.5,204.02999877929688,204.02999877929688,755100
206.50999450683594,207.0,197.64999389648438,204.17999267578125,204.17999267578125,1682100
205.00999450683594,207.41000366210938,202.4600067138672,206.42999267578125,206.42999267578125,1307000
203.32000732421875,207.0,201.0,205.91000366210938,205.91000366210938,3882900
158.5500030517578,169.0,152.52000427246094,158.02999877929688,158.02999877929688,30390800
160.00999450683594,163.88999938964844,159.32000732421875,161.07000732421875,161.07000732421875,7473900
161.07000732421875,162.33999633789062,153.3000030517578,155.6199951171875,155.6199951171875,6968400
155.92999267578125,161.25,154.2899932861328,160.97000122070312,160.97000122070312,3352900
162.8000030517578,163.0,153.3000030517578,155.58999633789062,155.58999633789062,3660100
154.97000122070312,155.74000549316406,152.39999389648438,153.49000549316406,153.49000549316406,3449400
153.85000610351562,156.4499969482422,151.91000366210938,155.25,155.25,2572100
155.3000030517578,159.75999450683594,155.3000030517578,159.3800048828125,159.3800048828125,3287800
160.0,161.80999755859375,158.35000610351562,161.8000030517578,161.8000030517578,2718800
161.8000030517578,163.3000030517578,159.5399932861328,162.33999633789062,162.33999633789062,2198900
163.66000366210938,166.4600067138672,162.75999450683594,166.25999450683594,166.25999450683594,2768400
167.60000610351562,168.17999267578125,164.16000366210938,165.88999938964844,165.88999938964844,4137300
164.97000122070312,174.92999267578125,164.52999877929688,174.3699951171875,174.3699951171875,4561800
174.75,177.86000061035156,172.47999572753906,177.0,177.0,2694400
177.55999755859375,185.72999572753906,177.5,182.5500030517578,182.5500030517578,3302900
182.5800018310547,184.7100067138672,179.67999267578125,180.1999969482422,180.1999969482422,1150100
181.6300048828125,181.6300048828125,173.8800048828125,175.5500030517578,175.5500030517578,1606500
176.44000244140625,177.0,171.85000610351562,172.24000549316406,172.24000549316406,1521900
174.08999633789062,174.57000732421875,170.3699951171875,172.3800048828125,172.3800048828125,1201800
173.05999755859375,173.1999969482422,169.75999450683594,169.88999938964844,169.88999938964844,1337700
170.86000061035156,170.86000061035156,165.25999450683594,166.3699951171875,166.3699951171875,2882400
165.08999633789062,167.27000427246094,162.85000610351562,166.72000122070312,166.72000122070312,2481000
161.0,163.9199981689453,160.25999450683594,161.60000610351562,161.60000610351562,2218200
162.00999450683594,164.7100067138672,161.9499969482422,163.0399932861328,163.0399932861328,2227700
163.05999755859375,165.8800048828125,161.77000427246094,165.39999389648438,165.39999389648438,2126500
164.4199981689453,169.5500030517578,162.22000122070312,166.50999450683594,166.50999450683594,1692300
167.00999450683594,168.5800018310547,162.0,167.00999450683594,167.00999450683594,1979900
167.8000030517578,172.13999938964844,167.5,170.64999389648438,170.64999389648438,1964500
171.25999450683594,173.33999633789062,170.22000122070312,170.9499969482422,170.9499969482422,1600700
171.10000610351562,172.63999938964844,168.80999755859375,169.97000122070312,169.97000122070312,1407800
170.33999633789062,173.89999389648438,168.3699951171875,172.9600067138672,172.9600067138672,2242100
174.0,175.22999572753906,171.69000244140625,172.66000366210938,172.66000366210938,1406900
172.94000244140625,174.49000549316406,170.5800018310547,171.8300018310547,171.8300018310547,1155000
174.27999877929688,175.60000610351562,170.52999877929688,170.89999389648438,170.89999389648438,2347400
172.64999389648438,174.0,165.57000732421875,171.91000366210938,171.91000366210938,2031500
172.82000732421875,174.72999572753906,171.10000610351562,173.75999450683594,173.75999450683594,1163500
169.9600067138672,175.75,167.91000366210938,168.63999938964844,168.63999938964844,1579700
169.32000732421875,172.13999938964844,167.05999755859375,168.47999572753906,168.47999572753906,1384400
167.5,168.8000030517578,163.80999755859375,165.02999877929688,165.02999877929688,1639500
166.1300048828125,173.10000610351562,166.1300048828125,171.6300048828125,171.6300048828125,1364000
173.0,178.17999267578125,172.75,175.08999633789062,175.08999633789062,1968400
177.2899932861328,177.2899932861328,170.89999389648438,171.2899932861328,171.2899932861328,1684100
171.80999755859375,174.58999633789062,170.6999969482422,172.25999450683594,172.25999450683594,1559200
173.52000427246094,174.60000610351562,169.72999572753906,170.24000549316406,170.24000549316406,2570700
172.32000732421875,173.8800048828125,169.3000030517578,169.55999755859375,169.55999755859375,2146500
170.6699981689453,172.9499969482422,168.69000244140625,172.77999877929688,172.77999877929688,2204900
172.80999755859375,174.66000366210938,167.44000244140625,168.02000427246094,168.02000427246094,2195200
169.2100067138672,170.88999938964844,167.5,169.9600067138672,169.9600067138672,1394000
169.4499969482422,173.5500030517578,166.7899932861328,173.3300018310547,173.3300018310547,1226500
174.0,174.85000610351562,168.52000427246094,169.3000030517578,169.3000030517578,1635200
168.5,170.6300048828125,166.50999450683594,170.5,170.5,2005400
166.91000366210938,167.89999389648438,163.80999755859375,166.64999389648438,166.64999389648438,2419100
168.4199981689453,170.75,166.8000030517578,169.66000366210938,169.66000366210938,1862300
169.3000030517578,169.3000030517578,160.27999877929688,160.82000732421875,160.82000732421875,2598000
157.92999267578125,158.3000030517578,151.41000366210938,153.8000030517578,153.8000030517578,3870500
153.8000030517578,154.91000366210938,149.5800018310547,152.52999877929688,152.52999877929688,4118600
152.5,154.50999450683594,144.02000427246094,145.0800018310547,145.0800018310547,3873700
145.52000427246094,147.4499969482422,140.82000732421875,143.00999450683594,143.00999450683594,3629500
