Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,53.58000183105469,53.619998931884766,52.849998474121094,53.150001525878906,51.36793899536133,282000
2020-09-02,53.22999954223633,54.25,52.95000076293945,54.099998474121094,52.28607940673828,131400
2020-09-03,54.16999816894531,54.16999816894531,52.220001220703125,52.630001068115234,50.86536407470703,177100
2020-09-04,52.77000045776367,52.790000915527344,51.38999938964844,52.09000015258789,50.343475341796875,192900
2020-09-08,51.79999923706055,51.79999923706055,51.15999984741211,51.25,49.531639099121094,162400
2020-09-09,51.79999923706055,52.619998931884766,51.79999923706055,52.27000045776367,50.5174446105957,141000
2020-09-10,52.349998474121094,52.470001220703125,51.400001525878906,51.41999816894531,49.6959342956543,96700
2020-09-11,51.68000030517578,51.93000030517578,51.20000076293945,51.59000015258789,49.86024475097656,84500
2020-09-14,52.20000076293945,52.880001068115234,52.16999816894531,52.65999984741211,50.89436340332031,110600
2020-09-15,52.90999984741211,53.150001525878906,52.630001068115234,52.810001373291016,51.039337158203125,98600
2020-09-16,53.04999923706055,53.22999954223633,52.7400016784668,52.7400016784668,50.971683502197266,111700
2020-09-17,52.2400016784668,52.72999954223633,52.099998474121094,52.630001068115234,50.86536407470703,86700
2020-09-18,52.54999923706055,52.709999084472656,51.900001525878906,52.40999984741211,50.82270431518555,91900
2020-09-21,51.72999954223633,51.72999954223633,50.77000045776367,51.439998626708984,49.882080078125,180600
2020-09-22,51.459999084472656,51.5,50.869998931884766,51.470001220703125,49.911170959472656,185500
2020-09-23,51.630001068115234,51.650001525878906,50.779998779296875,50.84000015258789,49.300254821777344,132400
2020-09-24,50.63999938964844,50.81999969482422,50.22999954223633,50.529998779296875,48.999637603759766,181900
2020-09-25,50.43000030517578,51.54999923706055,50.400001525878906,51.41999816894531,49.8626823425293,98400
2020-09-28,51.939998626708984,52.25,51.779998779296875,51.86000061035156,50.28935623168945,110400
2020-09-29,51.970001220703125,52.27000045776367,51.689998626708984,51.849998474121094,50.279659271240234,75200
2020-09-30,52.060001373291016,53.06999969482422,52.060001373291016,52.599998474121094,51.00694274902344,179200
2020-10-01,52.880001068115234,53.09000015258789,52.29999923706055,52.5099983215332,50.91967010498047,182200
