Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,124.66000366210938,126.06999969482422,123.87999725341797,125.91000366210938,122.65416717529297,12806300
2020-09-02,127.70999908447266,127.72000122070312,124.80999755859375,127.02999877929688,123.74522399902344,20197500
2020-09-03,125.0,125.0999984741211,118.80000305175781,119.79000091552734,116.69244384765625,27081000
2020-09-04,119.12000274658203,120.81999969482422,113.05000305175781,118.12000274658203,115.06562042236328,31272100
2020-09-08,113.62999725341797,116.33000183105469,112.58000183105469,112.77999877929688,109.86369323730469,23930200
2020-09-09,115.52999877929688,117.5999984741211,114.2699966430664,116.45999908447266,113.44854736328125,18391900
2020-09-10,118.05999755859375,118.23999786376953,113.13999938964844,113.83000183105469,110.88653564453125,16054900
2020-09-11,114.9000015258789,115.33999633789062,111.5199966430664,112.95999908447266,110.03905487060547,18583200
2020-09-14,114.83999633789062,115.94999694824219,114.30000305175781,115.33000183105469,112.34776306152344,12365100
2020-09-15,117.08999633789062,117.30000305175781,115.69000244140625,116.47000122070312,113.45828247070312,9130200
2020-09-16,116.98999786376953,117.1500015258789,114.55999755859375,114.66999816894531,111.70482635498047,9818500
2020-09-17,111.98999786376953,114.51000213623047,111.80999755859375,113.72000122070312,110.77938079833984,15201800
2020-09-18,113.91000366210938,114.11000061035156,110.37999725341797,111.76000213623047,108.87007904052734,20918800
2020-09-21,109.5,112.48999786376953,109.11000061035156,112.44000244140625,109.77510070800781,19190900
2020-09-22,113.70999908447266,114.51000213623047,111.77999877929688,114.22000122070312,111.51292419433594,12768700
2020-09-23,114.27999877929688,114.38999938964844,110.31999969482422,110.66000366210938,108.03728485107422,11853900
2020-09-24,109.62999725341797,112.66000366210938,109.48999786376953,111.27999877929688,108.64259338378906,15919300
2020-09-25,111.33999633789062,114.27999877929688,110.63999938964844,113.94000244140625,111.23954772949219,9663300
2020-09-28,115.83000183105469,116.12999725341797,114.87000274658203,116.12000274658203,113.3678970336914,8736600
2020-09-29,115.97000122070312,116.45999908447266,115.4800033569336,115.7300033569336,112.98712921142578,10425500
