Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,130.11000061035156,132.44000244140625,129.0399932861328,131.24000549316406,130.19375610351562,207900
2020-09-02,131.75,132.6199951171875,131.0,131.50999450683594,130.4615936279297,246000
2020-09-03,131.38999938964844,134.24000549316406,131.38999938964844,132.77999877929688,131.72146606445312,196800
2020-09-04,133.75,133.9600067138672,129.5399932861328,132.38999938964844,131.33457946777344,188100
2020-09-08,130.99000549316406,131.97999572753906,129.0,129.69000244140625,128.65609741210938,414000
2020-09-09,130.50999450683594,133.1300048828125,129.3000030517578,130.83999633789062,129.7969207763672,262200
2020-09-10,130.97999572753906,132.50999450683594,128.64999389648438,128.64999389648438,127.62438201904297,218100
2020-09-11,128.8000030517578,129.30999755859375,126.58000183105469,127.76000213623047,126.74148559570312,186600
2020-09-14,128.61000061035156,130.50999450683594,127.68000030517578,129.72000122070312,128.68585205078125,239200
2020-09-15,130.1199951171875,131.57000732421875,129.0800018310547,129.7899932861328,128.75531005859375,277300
2020-09-16,129.77000427246094,132.0,129.77000427246094,130.0800018310547,129.04299926757812,394100
2020-09-17,129.1300048828125,132.16000366210938,129.1300048828125,131.47999572753906,130.43182373046875,213300
2020-09-18,131.0800018310547,131.5399932861328,128.4199981689453,128.85000610351562,127.82279968261719,577500
2020-09-21,126.77999877929688,127.98999786376953,125.54000091552734,126.08000183105469,125.07488250732422,237600
2020-09-22,126.06999969482422,127.55999755859375,124.63999938964844,125.13999938964844,124.14237213134766,239000
2020-09-23,125.13999938964844,126.7300033569336,123.1500015258789,123.2699966430664,122.28727722167969,256000
2020-09-24,123.30000305175781,126.91999816894531,121.12999725341797,125.27999877929688,124.28125,388600
2020-09-25,124.22000122070312,125.16000366210938,122.08999633789062,123.29000091552734,122.30712127685547,145000
2020-09-28,124.55000305175781,126.66999816894531,123.27999877929688,123.52999877929688,122.54520416259766,211100
2020-09-29,123.1500015258789,123.69999694824219,121.63999938964844,123.25,122.26744079589844,328300
2020-09-30,124.16000366210938,125.69000244140625,123.41000366210938,123.98999786376953,123.00153350830078,198800
2020-10-01,123.83999633789062,125.94000244140625,122.16000366210938,123.45999908447266,122.47576904296875,290500
2020-10-02,122.9800033569336,124.55000305175781,122.41999816894531,124.02999877929688,123.04122161865234,212100
2020-10-05,125.2300033569336,125.25,123.63999938964844,124.1500015258789,123.16026306152344,215500
2020-10-06,125.0,130.35000610351562,124.62000274658203,128.6699981689453,127.64423370361328,475400
2020-10-07,129.0,129.82000732421875,125.12999725341797,125.43000030517578,124.43006134033203,356800
2020-10-08,125.98999786376953,127.88999938964844,125.4000015258789,127.70999908447266,126.69187927246094,1047600
2020-10-09,128.14999389648438,129.7100067138672,126.4000015258789,126.51000213623047,125.50144958496094,493800
2020-10-12,126.05000305175781,126.29000091552734,123.7300033569336,124.20999908447266,123.21978759765625,403700
2020-10-13,125.0,125.0,121.94000244140625,121.98999786376953,121.0174789428711,298000
2020-10-14,121.80999755859375,123.01000213623047,120.06999969482422,120.77999877929688,119.81713104248047,276200
2020-10-15,119.83999633789062,121.05000305175781,119.47000122070312,120.70999908447266,119.74768829345703,206200
2020-10-16,120.70999908447266,121.12999725341797,119.4000015258789,120.04000091552734,119.0830307006836,176300
2020-10-19,120.81999969482422,122.19999694824219,120.1500015258789,120.45999908447266,119.49967956542969,301100
2020-10-20,121.91000366210938,122.37999725341797,120.0999984741211,120.4800033569336,119.51953125,405600
2020-10-21,120.94999694824219,124.9800033569336,120.51000213623047,123.47000122070312,122.48568725585938,417600
2020-10-22,123.86000061035156,126.41000366210938,121.58999633789062,121.7699966430664,120.79924011230469,717500
2020-10-23,122.73999786376953,123.37000274658203,120.30000305175781,121.43000030517578,120.46194458007812,1108200
2020-10-26,120.91000366210938,121.29000091552734,118.86000061035156,120.22000122070312,119.2615966796875,300700
2020-10-27,121.56999969482422,121.56999969482422,119.36000061035156,119.95999908447266,119.00366973876953,465200
2020-10-28,118.72000122070312,118.72000122070312,113.63999938964844,115.19999694824219,114.28160858154297,479300
2020-10-29,114.36000061035156,115.0,111.4000015258789,114.20999908447266,113.29949951171875,378100
2020-10-30,114.16000366210938,114.76000213623047,112.31999969482422,114.68000030517578,113.76576232910156,493500
2020-11-02,115.76000213623047,118.76000213623047,114.0999984741211,117.36000061035156,116.42440032958984,311600
2020-11-03,119.0199966430664,120.27999877929688,118.48999786376953,119.73999786376953,118.78541564941406,404500
2020-11-04,117.98999786376953,122.05999755859375,117.98999786376953,118.86000061035156,117.91243743896484,663200
2020-11-05,120.0,122.33000183105469,119.0199966430664,121.69000244140625,120.71987915039062,486800
2020-11-06,122.76000213623047,122.77999877929688,117.80000305175781,118.75,117.80331420898438,398800
2020-11-09,125.13999938964844,141.5399932861328,123.88999938964844,137.5,136.40383911132812,1026300
2020-11-10,126.0,126.0,110.47000122070312,112.91999816894531,112.01978302001953,2112400
2020-11-11,114.04000091552734,119.69999694824219,114.0,119.41999816894531,118.46797180175781,1034400
2020-11-12,118.05000305175781,122.91999816894531,116.44000244140625,119.9000015258789,118.94414520263672,645600
2020-11-13,120.94000244140625,126.43000030517578,120.94000244140625,125.18000030517578,124.18206024169922,938300
2020-11-16,122.0,128.49000549316406,121.0199966430664,127.52999877929688,126.51331329345703,441400
2020-11-17,126.41000366210938,134.39999389648438,124.41000366210938,134.0800018310547,133.0111083984375,832400
2020-11-18,135.19000244140625,137.39999389648438,133.2899932861328,135.00999450683594,133.93368530273438,492200
2020-11-19,134.41000366210938,134.88999938964844,131.02000427246094,133.58999633789062,132.52500915527344,307400
2020-11-20,132.88999938964844,134.5800018310547,132.05999755859375,133.22999572753906,132.16787719726562,205500
2020-11-23,135.0,136.52000427246094,132.80999755859375,136.36000061035156,135.27293395996094,586300
2020-11-24,139.07000732421875,146.97999572753906,137.8000030517578,146.38999938964844,145.22296142578125,474000
2020-11-25,145.07000732421875,151.91000366210938,144.27000427246094,151.6300048828125,150.4211883544922,649400
2020-11-27,152.55999755859375,155.10000610351562,151.0,155.0500030517578,153.8139190673828,282500
2020-11-30,154.02999877929688,154.9600067138672,151.22999572753906,153.91000366210938,152.68301391601562,1235100
2020-12-01,156.57000732421875,157.6199951171875,153.32000732421875,157.3000030517578,156.04598999023438,548700
2020-12-02,157.52000427246094,161.33999633789062,155.72999572753906,161.3000030517578,160.01409912109375,479100
2020-12-03,162.3300018310547,166.9600067138672,161.32000732421875,164.55999755859375,163.24810791015625,635900
2020-12-04,166.11000061035156,168.67999267578125,163.6699981689453,166.39999389648438,165.0734405517578,450700
2020-12-07,165.16000366210938,166.1300048828125,161.9499969482422,163.9499969482422,162.64297485351562,343200
2020-12-08,162.74000549316406,164.6699981689453,161.60000610351562,163.72000122070312,162.41481018066406,264500
2020-12-09,164.91000366210938,165.0,160.75999450683594,162.86000061035156,161.56166076660156,263000
2020-12-10,162.02999877929688,165.80999755859375,161.17999267578125,162.72000122070312,161.4227752685547,412500
2020-12-11,161.07000732421875,164.0500030517578,160.14999389648438,160.6300048828125,159.3494415283203,222500
2020-12-14,162.7100067138672,164.7899932861328,161.08999633789062,161.5399932861328,160.25218200683594,419600
2020-12-15,162.14999389648438,166.0,161.39999389648438,164.13999938964844,162.83145141601562,365800
2020-12-16,163.52999877929688,163.52999877929688,158.49000549316406,162.39999389648438,161.10531616210938,241800
2020-12-17,163.5399932861328,163.7899932861328,160.72000122070312,161.6300048828125,160.3414764404297,231000
2020-12-18,161.41000366210938,162.92999267578125,159.8000030517578,161.57000732421875,160.28195190429688,456000
2020-12-21,160.9499969482422,161.6300048828125,156.88999938964844,158.3000030517578,157.03802490234375,267100
