Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,43.33333206176758,43.5,42.98666763305664,43.45333480834961,43.45333480834961,75000
2020-09-02,44.06666564941406,44.83333206176758,43.880001068115234,44.82666778564453,44.82666778564453,101100
2020-09-03,44.03333282470703,44.15999984741211,43.206668853759766,43.51333236694336,43.51333236694336,39000
2020-09-04,43.32666778564453,43.48666763305664,42.27333450317383,42.96666717529297,42.96666717529297,39450
2020-09-08,42.2400016784668,42.2400016784668,40.7599983215332,40.7599983215332,40.7599983215332,85650
2020-09-09,40.28666687011719,41.33333206176758,40.28666687011719,41.16666793823242,41.16666793823242,108750
2020-09-10,40.15999984741211,40.35333251953125,39.93333435058594,39.959999084472656,39.959999084472656,75450
2020-09-11,40.49333190917969,40.49333190917969,39.893333435058594,40.073333740234375,40.073333740234375,38700
2020-09-14,40.33333206176758,40.83333206176758,40.253334045410156,40.61333465576172,40.61333465576172,120600
2020-09-15,40.026668548583984,41.393333435058594,40.026668548583984,40.97999954223633,40.97999954223633,55350
2020-09-16,42.82666778564453,42.82666778564453,41.206668853759766,41.21333312988281,41.21333312988281,102000
2020-09-17,41.5,41.93333435058594,41.5,41.893333435058594,41.893333435058594,50550
2020-09-18,41.2400016784668,42.37333297729492,41.2400016784668,41.67333221435547,41.67333221435547,297600
2020-09-21,41.08000183105469,42.45333480834961,40.93333435058594,41.58000183105469,41.58000183105469,61050
2020-09-22,41.43333435058594,42.33333206176758,41.2599983215332,41.66666793823242,41.66666793823242,57450
2020-09-23,42.85333251953125,43.233333587646484,42.366668701171875,42.43333435058594,42.43333435058594,168750
2020-09-24,43.33333206176758,44.0,43.29999923706055,43.880001068115234,43.880001068115234,39750
2020-09-25,43.30666732788086,43.67333221435547,43.06666564941406,43.53333282470703,43.53333282470703,40650
2020-09-28,42.4466667175293,42.90666580200195,42.133331298828125,42.63999938964844,42.63999938964844,114150
2020-09-29,43.46666717529297,44.00666809082031,43.46666717529297,43.93333435058594,43.93333435058594,105600
2020-09-30,42.99333190917969,43.606666564941406,42.99333190917969,43.30666732788086,43.30666732788086,120450
2020-10-01,43.459999084472656,43.7599983215332,43.4466667175293,43.7599983215332,43.7599983215332,52500
2020-10-02,43.473331451416016,43.65999984741211,43.439998626708984,43.606666564941406,43.606666564941406,72450
2020-10-05,42.97999954223633,43.2599983215332,42.93333435058594,43.2599983215332,43.2599983215332,67800
2020-10-06,43.0533332824707,43.186668395996094,42.40666580200195,42.439998626708984,42.439998626708984,62550
2020-10-07,43.560001373291016,43.59333419799805,43.380001068115234,43.46666717529297,43.46666717529297,74100
2020-10-08,44.426666259765625,45.11333465576172,44.426666259765625,45.040000915527344,45.040000915527344,61950
2020-10-09,45.233333587646484,45.233333587646484,44.793331146240234,44.959999084472656,44.959999084472656,49650
2020-10-12,44.959999084472656,45.279998779296875,44.86000061035156,45.246665954589844,45.246665954589844,33000
2020-10-13,45.38666534423828,45.38666534423828,45.03333282470703,45.22666549682617,45.22666549682617,39600
2020-10-14,46.720001220703125,46.720001220703125,46.37333297729492,46.619998931884766,46.619998931884766,73800
2020-10-15,46.3466682434082,46.66666793823242,46.30666732788086,46.619998931884766,46.619998931884766,22050
2020-10-16,45.93333435058594,46.279998779296875,45.93333435058594,46.233333587646484,46.233333587646484,56550
2020-10-19,46.81999969482422,46.81999969482422,45.93333435058594,46.06666564941406,46.06666564941406,115050
2020-10-20,46.27333450317383,46.54666519165039,46.27333450317383,46.50666809082031,46.50666809082031,47550
2020-10-21,47.04666519165039,47.04666519165039,46.220001220703125,46.46666717529297,46.46666717529297,116400
2020-10-22,46.46666717529297,47.266666412353516,46.46666717529297,46.71333312988281,46.71333312988281,78300
2020-10-23,44.766666412353516,45.5533332824707,44.766666412353516,45.5533332824707,45.5533332824707,71550
2020-10-26,44.95333480834961,45.46666717529297,44.71333312988281,44.779998779296875,44.779998779296875,58050
2020-10-27,45.5,45.633331298828125,45.133331298828125,45.15999984741211,45.15999984741211,74400
2020-10-28,44.37333297729492,45.973331451416016,44.37333297729492,45.380001068115234,45.380001068115234,89250
2020-10-29,46.53333282470703,47.22666549682617,46.08000183105469,46.66666793823242,46.66666793823242,78750
2020-10-30,45.63999938964844,45.63999938964844,44.67333221435547,44.733333587646484,44.733333587646484,85950
2020-11-02,44.766666412353516,45.02000045776367,44.49333190917969,44.753334045410156,44.753334045410156,108000
2020-11-03,45.50666809082031,45.6533317565918,45.293331146240234,45.573333740234375,45.573333740234375,86250
2020-11-04,44.37333297729492,45.573333740234375,44.37333297729492,45.393333435058594,45.393333435058594,157950
2020-11-05,45.58000183105469,47.65999984741211,45.58000183105469,47.619998931884766,47.619998931884766,67350
2020-11-06,48.366668701171875,48.366668701171875,46.66666793823242,47.34000015258789,47.34000015258789,31800
2020-11-09,48.65999984741211,49.473331451416016,47.49333190917969,47.720001220703125,47.720001220703125,54900
2020-11-10,46.93333435058594,47.08000183105469,45.47999954223633,46.34000015258789,46.34000015258789,48750
2020-11-11,47.47999954223633,47.97999954223633,46.9466667175293,47.96666717529297,47.96666717529297,74550
2020-11-12,47.766666412353516,48.20000076293945,47.733333587646484,47.880001068115234,47.880001068115234,131550
2020-11-13,48.33333206176758,50.14666748046875,48.33333206176758,49.64666748046875,49.64666748046875,289350
2020-11-16,51.599998474121094,52.31999969482422,51.426666259765625,52.1533317565918,52.1533317565918,32400
2020-11-17,51.20000076293945,53.526668548583984,51.20000076293945,52.71333312988281,52.71333312988281,41850
2020-11-18,50.16666793823242,52.37333297729492,50.16666793823242,51.8466682434082,51.8466682434082,124800
2020-11-19,52.63999938964844,52.63999938964844,50.84000015258789,51.43333435058594,51.43333435058594,41100
2020-11-20,52.233333587646484,52.233333587646484,51.71333312988281,51.959999084472656,51.959999084472656,37050
2020-11-23,52.41999816894531,52.54666519165039,51.893333435058594,52.40666580200195,52.40666580200195,34350
2020-11-24,55.40666580200195,55.599998474121094,53.97999954223633,54.526668548583984,54.526668548583984,75150
2020-11-25,54.46666717529297,54.46666717529297,53.866668701171875,53.893333435058594,53.893333435058594,51900
2020-11-27,55.59333419799805,56.96666717529297,55.59333419799805,56.77333450317383,56.77333450317383,46350
2020-11-30,56.81999969482422,56.84000015258789,56.40666580200195,56.46666717529297,56.46666717529297,63750
2020-12-01,58.30666732788086,59.060001373291016,58.30666732788086,58.926666259765625,58.926666259765625,59100
2020-12-02,60.49333190917969,60.49333190917969,58.973331451416016,59.599998474121094,59.599998474121094,20400
2020-12-03,60.813331604003906,60.813331604003906,60.206668853759766,60.313331604003906,60.313331604003906,51450
2020-12-04,58.5,59.14666748046875,58.34000015258789,59.01333236694336,59.01333236694336,60600
2020-12-07,59.08000183105469,59.413333892822266,58.7400016784668,58.90666580200195,58.90666580200195,47100
2020-12-08,59.81999969482422,60.08000183105469,59.66666793823242,60.06666564941406,60.06666564941406,42150
2020-12-09,60.66666793823242,60.66666793823242,58.40666580200195,58.40666580200195,58.40666580200195,62850
2020-12-10,58.313331604003906,58.41999816894531,58.06666564941406,58.36000061035156,58.36000061035156,57900
2020-12-11,57.900001525878906,58.233333587646484,57.900001525878906,58.17333221435547,58.17333221435547,101850
2020-12-14,58.073333740234375,58.50666809082031,58.073333740234375,58.30666732788086,58.30666732788086,87450
2020-12-15,58.13999938964844,59.20000076293945,58.13999938964844,59.06666564941406,59.06666564941406,556050
2020-12-16,58.246665954589844,59.246665954589844,58.2400016784668,58.380001068115234,58.380001068115234,273300
2020-12-17,59.33333206176758,60.31999969482422,59.253334045410156,60.17333221435547,60.17333221435547,72600
2020-12-18,58.48666763305664,58.78666687011719,58.36000061035156,58.36000061035156,58.36000061035156,152400
2020-12-21,58.220001220703125,58.77333450317383,58.220001220703125,58.56666564941406,58.56666564941406,52500
2020-12-22,57.90666580200195,58.63999938964844,57.706668853759766,57.733333587646484,57.733333587646484,35550
2020-12-23,59.133331298828125,59.133331298828125,58.53333282470703,58.66666793823242,58.66666793823242,75600
2020-12-24,58.66666793823242,58.83333206176758,58.66666793823242,58.779998779296875,58.779998779296875,67050
2020-12-28,60.33333206176758,60.46666717529297,59.866668701171875,59.959999084472656,59.959999084472656,36300
2020-12-29,61.53333282470703,62.253334045410156,61.473331451416016,62.060001373291016,62.060001373291016,59550
2020-12-30,62.5533332824707,62.86000061035156,62.393333435058594,62.43333435058594,62.43333435058594,45600
2020-12-31,62.46666717529297,62.72666549682617,62.119998931884766,62.393333435058594,62.393333435058594,42750
2021-01-04,60.68000030517578,63.246665954589844,60.68000030517578,61.473331451416016,61.473331451416016,80250
2021-01-05,62.973331451416016,63.54666519165039,62.84000015258789,63.50666809082031,63.50666809082031,62550
2021-01-06,61.59333419799805,62.85333251953125,61.59333419799805,62.400001525878906,62.400001525878906,65100
2021-01-07,62.51333236694336,63.81999969482422,62.51333236694336,63.81999969482422,63.81999969482422,61650
2021-01-08,66.63333129882812,66.63333129882812,65.03333282470703,65.28666687011719,65.28666687011719,55500
2021-01-11,63.90666580200195,65.57333374023438,63.90666580200195,65.57333374023438,65.57333374023438,70050
2021-01-12,65.66666412353516,66.05332946777344,65.12000274658203,66.05332946777344,66.05332946777344,65100
2021-01-13,67.48666381835938,69.06666564941406,67.48666381835938,68.413330078125,68.413330078125,86850
2021-01-14,68.35333251953125,70.66000366210938,68.35333251953125,70.086669921875,70.086669921875,94800
2021-01-15,70.93333435058594,70.93333435058594,69.56666564941406,69.68000030517578,69.68000030517578,67350
2021-01-19,71.07333374023438,72.16666412353516,70.72666931152344,72.16666412353516,72.16666412353516,105000
2021-01-20,72.74666595458984,72.74666595458984,71.73999786376953,72.49333190917969,72.49333190917969,141300
2021-01-21,70.73999786376953,71.66666412353516,70.73999786376953,71.66666412353516,71.66666412353516,88350
2021-01-22,69.95333099365234,70.33333587646484,69.86666870117188,70.04666900634766,70.04666900634766,63900
2021-01-25,70.66000366210938,70.8133316040039,70.0199966430664,70.31999969482422,70.31999969482422,149550
2021-01-26,71.3066635131836,72.09333038330078,71.11333465576172,71.62000274658203,71.62000274658203,103350
2021-01-27,69.91999816894531,69.91999816894531,67.92666625976562,68.0,68.0,133650
2021-01-28,67.50666809082031,69.96666717529297,66.86666870117188,69.33333587646484,69.33333587646484,74850
2021-01-29,64.03333282470703,64.03333282470703,62.93333435058594,63.633331298828125,63.633331298828125,478200
2021-02-01,64.35333251953125,65.21333312988281,64.03333282470703,64.90666961669922,64.90666961669922,98850
2021-02-02,64.91999816894531,66.0,63.77333450317383,65.83333587646484,65.83333587646484,78750
2021-02-03,64.05999755859375,65.11333465576172,63.95333480834961,64.34666442871094,64.34666442871094,78750
2021-02-04,63.2400016784668,63.753334045410156,63.073333740234375,63.70000076293945,63.70000076293945,58200
2021-02-05,62.086666107177734,64.15333557128906,62.086666107177734,64.06666564941406,64.06666564941406,40500
2021-02-08,65.24666595458984,66.05332946777344,65.04000091552734,65.66000366210938,65.66000366210938,60000
2021-02-09,66.6066665649414,67.18000030517578,66.6066665649414,66.66000366210938,66.66000366210938,116100
2021-02-10,66.21333312988281,66.21333312988281,65.38666534423828,65.3933334350586,65.3933334350586,59100
2021-02-11,65.58000183105469,68.12666320800781,65.58000183105469,68.12666320800781,68.12666320800781,113100
2021-02-12,68.37999725341797,69.41999816894531,68.14666748046875,69.36000061035156,69.36000061035156,52650
2021-02-16,70.0199966430664,70.69999694824219,70.0,70.27333068847656,70.27333068847656,49650
2021-02-17,68.1066665649414,68.1066665649414,67.52666473388672,67.83333587646484,67.83333587646484,192900
2021-02-18,67.46666717529297,67.5,66.85333251953125,67.44000244140625,67.44000244140625,59700
2021-02-19,69.12000274658203,70.5,69.12000274658203,69.83333587646484,69.83333587646484,58650
2021-02-22,71.73999786376953,73.50666809082031,71.413330078125,71.46666717529297,71.46666717529297,114450
2021-02-23,71.33333587646484,72.07333374023438,70.16000366210938,72.01333618164062,72.01333618164062,94350
2021-02-24,71.03333282470703,72.94000244140625,70.69999694824219,72.94000244140625,72.94000244140625,276450
2021-02-25,72.11333465576172,72.11333465576172,68.66666412353516,68.66666412353516,68.66666412353516,71400
2021-02-26,69.86666870117188,70.0,68.72666931152344,70.0,70.0,59100
2021-03-01,69.17333221435547,70.65333557128906,69.17333221435547,70.58000183105469,70.58000183105469,94650
2021-03-02,70.16666412353516,70.16666412353516,68.49333190917969,68.53333282470703,68.53333282470703,66450
2021-03-03,68.66000366210938,68.66000366210938,67.13333129882812,67.16666412353516,67.16666412353516,142500
2021-03-04,66.37333679199219,66.37333679199219,64.0,64.5999984741211,64.5999984741211,106500
2021-03-05,64.6066665649414,65.53333282470703,63.106666564941406,65.45333099365234,65.45333099365234,146850
2021-03-08,63.48666763305664,63.48666763305664,61.41999816894531,61.71333312988281,61.71333312988281,75900
2021-03-09,62.5533332824707,64.86666870117188,62.5533332824707,64.66666412353516,64.66666412353516,90450
2021-03-10,63.08000183105469,63.70000076293945,62.14666748046875,62.20000076293945,62.20000076293945,95100
2021-03-11,62.459999084472656,63.56666564941406,62.459999084472656,63.380001068115234,63.380001068115234,61050
2021-03-12,63.21333312988281,64.26667022705078,63.21333312988281,64.07333374023438,64.07333374023438,47850
2021-03-15,63.45333480834961,63.71333312988281,63.21333312988281,63.67333221435547,63.67333221435547,94950
2021-03-16,65.53333282470703,66.03333282470703,64.6866683959961,65.15333557128906,65.15333557128906,76500
2021-03-17,65.54000091552734,65.54000091552734,63.33333206176758,64.55999755859375,64.55999755859375,104400
2021-03-18,65.99333190917969,65.99333190917969,64.2933349609375,64.62000274658203,64.62000274658203,108450
2021-03-19,64.62000274658203,64.62000274658203,62.79999923706055,64.06666564941406,64.06666564941406,94650
2021-03-22,62.813331604003906,65.0999984741211,62.813331604003906,64.33999633789062,64.33999633789062,58200
2021-03-23,64.97333526611328,64.97333526611328,63.69333267211914,63.83333206176758,63.83333206176758,60600
2021-03-24,69.19999694824219,69.19999694824219,67.85333251953125,68.0,68.0,86100
2021-03-25,67.94667053222656,67.94667053222656,66.03333282470703,67.34666442871094,67.34666442871094,64650
2021-03-26,68.44000244140625,70.0,68.0,70.0,70.0,65550
2021-03-29,67.66666412353516,69.81999969482422,67.66666412353516,68.41999816894531,68.41999816894531,38700
