Open,High,Low,Close,Adj Close,Volume
223.1666717529297,228.67999267578125,222.64666748046875,228.67999267578125,225.1058349609375,1512600
228.18333435058594,233.27000427246094,227.8333282470703,233.05332946777344,229.41082763671875,1393500
232.3333282470703,232.3333282470703,223.74667358398438,226.27999877929688,222.7433624267578,1576800
226.9199981689453,228.17666625976562,220.36000061035156,226.5399932861328,222.99928283691406,1858500
223.61000061035156,224.43333435058594,220.56666564941406,223.10000610351562,219.61305236816406,1951800
228.93333435058594,232.50332641601562,227.3766632080078,231.47666931152344,227.8588104248047,1585200
232.30332946777344,236.44667053222656,231.0,234.22000122070312,230.5592498779297,2507400
235.10333251953125,237.6566619873047,233.4633331298828,236.24667358398438,232.5542755126953,1420800
238.0,240.336669921875,237.0,239.1999969482422,235.46141052246094,1336200
240.25332641601562,241.97000122070312,237.9499969482422,238.75,235.01844787597656,1062000
239.57666015625,240.56333923339844,237.67333984375,238.3733367919922,234.64767456054688,1212300
236.6666717529297,237.86666870117188,234.2566680908203,237.51666259765625,233.8043975830078,1413300
236.07333374023438,237.82000732421875,230.67666625976562,231.8300018310547,228.20660400390625,2295900
229.29666137695312,229.94000244140625,224.72666931152344,227.61000061035156,224.0525665283203,1043700
228.0933380126953,232.8866729736328,227.80332946777344,232.10667419433594,228.47894287109375,1332900
230.66000366210938,231.13999938964844,225.27667236328125,225.77333068847656,222.24459838867188,1137600
227.11000061035156,230.31666564941406,226.42999267578125,228.63333129882812,225.05990600585938,902400
228.27000427246094,232.7433319091797,227.2566680908203,232.48333740234375,228.8497314453125,856500
235.24000549316406,237.38999938964844,233.9633331298828,235.68666076660156,232.00299072265625,1284600
236.82333374023438,238.44667053222656,235.2100067138672,235.22332763671875,231.54690551757812,871200
236.6666717529297,238.3333282470703,230.6366729736328,232.24667358398438,228.61676025390625,2412900
234.9933319091797,236.50999450683594,229.55667114257812,230.26666259765625,226.66770935058594,1557000
228.90333557128906,232.3000030517578,226.92333984375,229.66000366210938,226.07052612304688,1234500
231.17333984375,233.81666564941406,228.9199981689453,229.86666870117188,226.27395629882812,1940100
230.6266632080078,232.19000244140625,226.99000549316406,227.4600067138672,223.90492248535156,1562400
229.24667358398438,231.22000122070312,228.43666076660156,230.60000610351562,226.99583435058594,1350900
231.5399932861328,232.65333557128906,228.49000549316406,229.42666625976562,225.84083557128906,1477200
230.4499969482422,232.97999572753906,230.0,232.8000030517578,229.16143798828125,1356600
234.0,236.24667358398438,233.06333923339844,234.1266632080078,230.46737670898438,943200
234.20333862304688,235.4499969482422,231.71665954589844,232.39332580566406,228.76112365722656,1303800
232.92999267578125,232.92999267578125,230.19332885742188,231.3300018310547,227.71441650390625,1297500
229.44667053222656,230.93333435058594,227.663330078125,229.3333282470703,225.7489471435547,1275300
230.54666137695312,233.9199981689453,230.22000122070312,231.77333068847656,228.15081787109375,1140600
232.1199951171875,233.02667236328125,226.5066680908203,227.27667236328125,223.7244415283203,1038600
229.1666717529297,229.55667114257812,224.53334045410156,224.97666931152344,221.46038818359375,1578900
225.0,228.1666717529297,224.3733367919922,224.69000244140625,221.17820739746094,1533000
225.413330078125,226.8766632080078,222.99000549316406,226.0,222.46771240234375,859800
227.04666137695312,228.35000610351562,224.57333374023438,227.77000427246094,224.21005249023438,1108800
225.70333862304688,226.6133270263672,221.4066619873047,223.4600067138672,219.96742248535156,1461300
225.72000122070312,227.43666076660156,222.586669921875,224.49000549316406,220.98133850097656,1791600
224.74000549316406,228.6666717529297,221.97666931152344,226.22000122070312,222.6842803955078,2416800
225.97332763671875,231.67666625976562,224.85667419433594,230.69667053222656,227.09100341796875,1851900
228.75,231.6699981689453,227.10000610351562,229.32666015625,225.7423858642578,2064900
232.2866668701172,238.47999572753906,231.6666717529297,236.43333435058594,232.73800659179688,1852800
236.63999938964844,239.5833282470703,235.086669921875,236.69667053222656,232.99722290039062,1396800
236.8766632080078,243.10667419433594,236.8766632080078,241.3300018310547,237.55813598632812,1410600
243.3333282470703,246.91000366210938,242.8333282470703,243.27333068847656,239.4710693359375,1110600
244.2933349609375,245.73333740234375,241.8866729736328,245.36666870117188,241.53172302246094,1279500
248.5,252.6666717529297,230.22332763671875,230.25332641601562,226.65457153320312,3004500
230.85667419433594,241.36666870117188,230.85667419433594,240.80332946777344,237.03968811035156,2378400
242.10333251953125,243.47999572753906,240.17999267578125,242.4933319091797,238.7032928466797,1159500
241.5800018310547,242.77999877929688,237.47666931152344,239.10333251953125,236.67410278320312,1688700
241.04666137695312,242.85000610351562,240.07000732421875,242.0933380126953,239.63375854492188,979200
242.7066650390625,244.77333068847656,240.82666015625,243.89999389648438,241.4220428466797,1522200
241.6666717529297,244.82333374023438,239.78334045410156,243.69332885742188,241.21746826171875,1476600
244.4633331298828,246.07000732421875,241.1999969482422,241.20333862304688,238.75277709960938,1462800
241.20333862304688,245.14332580566406,238.6566619873047,242.91000366210938,240.44210815429688,1563600
243.3333282470703,244.22666931152344,241.2100067138672,241.41000366210938,238.9573516845703,968700
242.47000122070312,245.52000427246094,242.14332580566406,244.7100067138672,242.2238311767578,1046700
246.49667358398438,248.7899932861328,244.42666625976562,245.09666442871094,242.60655212402344,1643700
246.25999450683594,247.32666015625,242.57333374023438,243.75,241.2735595703125,1005300
243.9933319091797,247.1666717529297,243.4633331298828,245.27000427246094,242.77810668945312,418200
244.6300048828125,249.5366668701172,244.17666625976562,249.2100067138672,246.6781005859375,2643000
250.0,251.6666717529297,246.63999938964844,247.75332641601562,245.23622131347656,1743300
247.8300018310547,248.77667236328125,237.9933319091797,238.5500030517578,236.12640380859375,1773600
238.55332946777344,239.9600067138672,235.5800018310547,236.01666259765625,233.61880493164062,1362900
237.52667236328125,238.0,234.3699951171875,235.30332946777344,232.9127197265625,2087100
235.84666442871094,237.74000549316406,235.50332641601562,236.69332885742188,234.28858947753906,1911900
237.14332580566406,240.39666748046875,236.93333435058594,239.75332641601562,237.3175048828125,1317600
240.61666870117188,242.9499969482422,237.7133331298828,240.2133331298828,237.7728271484375,1691400
238.8433380126953,241.63999938964844,237.60333251953125,239.94000244140625,237.5022735595703,1383300
239.52000427246094,240.85000610351562,237.77667236328125,239.5366668701172,237.10304260253906,1086900
241.35000610351562,243.3333282470703,239.59666442871094,239.61666870117188,237.18222045898438,1545300
241.28334045410156,242.10333251953125,239.07000732421875,240.77999877929688,238.33375549316406,957600
242.2566680908203,242.98666381835938,239.93333435058594,240.8300018310547,238.38323974609375,1149600
242.3633270263672,243.10333251953125,241.19000244140625,242.0833282470703,239.6238250732422,1515900
242.25,243.14999389648438,239.53334045410156,242.7433319091797,240.27713012695312,2662800
239.97332763671875,243.22666931152344,237.17666625976562,243.05667114257812,240.58729553222656,1051200
243.3333282470703,246.663330078125,241.99000549316406,245.69000244140625,243.19386291503906,1004700
245.83999633789062,246.86666870117188,241.47999572753906,241.48333740234375,239.02993774414062,800700
242.42999267578125,245.07000732421875,242.0433349609375,244.63333129882812,242.14793395996094,326100
246.03334045410156,246.03334045410156,242.94667053222656,243.1133270263672,240.64337158203125,513300
244.66000366210938,244.86000061035156,242.0,243.52999877929688,241.05580139160156,586800
244.01333618164062,245.3000030517578,242.3000030517578,242.3766632080078,239.9141845703125,642000
242.81333923339844,245.27999877929688,241.2433319091797,244.97000122070312,242.4811553955078,920400
244.99667358398438,245.63999938964844,238.22666931152344,241.1566619873047,238.7065887451172,1224900
240.163330078125,242.69332885742188,239.22999572753906,239.95333862304688,237.51548767089844,1171800
238.3333282470703,242.00332641601562,237.85000610351562,240.78334045410156,238.33705139160156,1648800
241.57000732421875,246.67333984375,241.3300018310547,245.0433349609375,242.5537567138672,1507200
244.50332641601562,244.82666015625,240.39666748046875,242.92333984375,240.45530700683594,1203600
241.90333557128906,246.20333862304688,239.7066650390625,244.97999572753906,242.49107360839844,781800
244.67999267578125,246.9499969482422,243.20333862304688,246.3866729736328,243.8834686279297,926700
247.0833282470703,247.0833282470703,242.28334045410156,242.7133331298828,240.2474365234375,1207800
242.1366729736328,242.70333862304688,238.8300018310547,239.5933380126953,237.1591339111328,1224300
239.3000030517578,242.85667419433594,237.3633270263672,241.85000610351562,239.39288330078125,2126400
243.163330078125,245.8766632080078,241.80999755859375,241.8699951171875,239.4126434326172,1353300
242.5366668701172,245.6666717529297,241.03334045410156,245.4066619873047,242.91339111328125,1271700
245.6666717529297,249.32333374023438,244.6199951171875,245.4499969482422,242.95628356933594,909600
244.23666381835938,245.82333374023438,242.63999938964844,244.05667114257812,241.57713317871094,924900
245.02333068847656,247.1233367919922,243.92666625976562,244.75999450683594,242.2733154296875,1200600
245.77333068847656,245.77333068847656,240.35333251953125,241.2133331298828,238.7626495361328,1313400
239.44667053222656,240.913330078125,235.17666625976562,239.17999267578125,236.74998474121094,1682100
238.2866668701172,241.1300048828125,230.586669921875,237.35000610351562,234.93861389160156,2002800
235.30999755859375,235.30999755859375,228.61666870117188,230.60000610351562,228.25717163085938,2347800
231.5399932861328,233.22332763671875,227.19667053222656,232.6999969482422,230.3358154296875,1426500
233.2066650390625,238.3633270263672,233.2066650390625,236.84666442871094,234.44036865234375,1223100
240.1366729736328,242.48333740234375,233.56333923339844,233.77999877929688,231.4048614501953,1769400
234.45333862304688,240.8433380126953,234.32000732421875,236.77333068847656,234.36778259277344,1771500
