Open,High,Low,Close,Adj Close,Volume
63.369998931884766,63.54999923706055,61.65999984741211,61.81999969482422,61.81999969482422,370200
61.79999923706055,63.150001525878906,60.779998779296875,63.0,63.0,349800
63.040000915527344,63.06999969482422,59.560001373291016,60.189998626708984,60.189998626708984,540600
60.689998626708984,60.779998779296875,57.2400016784668,58.970001220703125,58.970001220703125,457600
58.22999954223633,59.4900016784668,57.2599983215332,58.40999984741211,58.40999984741211,413500
58.97999954223633,60.150001525878906,58.94499969482422,59.77000045776367,59.77000045776367,444500
59.91999816894531,61.43000030517578,59.91999816894531,60.0099983215332,60.0099983215332,424600
60.33000183105469,60.33000183105469,58.84000015258789,59.63999938964844,59.63999938964844,300000
60.459999084472656,61.40999984741211,59.97999954223633,60.9900016784668,60.9900016784668,413800
61.810001373291016,62.099998474121094,60.84000015258789,61.560001373291016,61.560001373291016,566000
57.9900016784668,58.349998474121094,54.54499816894531,55.2599983215332,55.2599983215332,5601500
54.849998474121094,56.040000915527344,54.40999984741211,54.7400016784668,54.7400016784668,987300
55.40999984741211,55.63999938964844,53.959999084472656,54.20000076293945,54.20000076293945,1360900
53.25,54.150001525878906,51.5,54.0,54.0,1197700
54.0099983215332,54.779998779296875,53.08000183105469,54.47999954223633,54.47999954223633,826800
54.599998474121094,54.89500045776367,51.630001068115234,51.904998779296875,51.904998779296875,959100
51.72999954223633,52.18000030517578,50.26499938964844,51.290000915527344,51.290000915527344,957100
50.91999816894531,51.790000915527344,50.584999084472656,51.58000183105469,51.58000183105469,2545700
52.61000061035156,54.47999954223633,52.470001220703125,53.38999938964844,53.38999938964844,853000
53.66999816894531,54.09000015258789,52.040000915527344,52.970001220703125,52.970001220703125,633700
53.06999969482422,53.994998931884766,52.790000915527344,53.15999984741211,53.15999984741211,833600
55.07600021362305,56.459999084472656,54.04999923706055,56.154998779296875,56.154998779296875,1413400
54.939998626708984,56.2599983215332,54.939998626708984,55.86000061035156,55.86000061035156,779100
56.36000061035156,56.97999954223633,56.060001373291016,56.709999084472656,56.709999084472656,652100
57.79999923706055,57.88999938964844,56.130001068115234,56.61000061035156,56.61000061035156,557300
57.27000045776367,58.91999816894531,56.88999938964844,57.95000076293945,57.95000076293945,841800
58.439998626708984,58.540000915527344,57.48500061035156,58.189998626708984,58.189998626708984,586900
58.935001373291016,58.935001373291016,58.130001068115234,58.84000015258789,58.84000015258789,389000
59.04999923706055,60.47999954223633,58.459999084472656,60.45000076293945,60.45000076293945,870400
59.869998931884766,61.53499984741211,59.70000076293945,61.15999984741211,61.15999984741211,662500
61.220001220703125,62.209999084472656,60.90999984741211,61.0,61.0,1016600
60.11000061035156,61.119998931884766,59.869998931884766,60.779998779296875,60.779998779296875,538000
61.529998779296875,61.95500183105469,60.63999938964844,60.75,60.75,544000
