Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,156.07000732421875,156.35000610351562,155.5,155.5,150.18057250976562,3100
2020-09-02,156.2949981689453,157.89999389648438,156.2949981689453,157.89999389648438,152.49847412109375,2700
2020-09-03,154.0800018310547,154.27999877929688,150.52999877929688,150.52999877929688,145.38059997558594,6800
2020-09-04,148.39999389648438,150.6999969482422,145.75999450683594,150.6999969482422,145.54476928710938,4600
2020-09-08,148.99000549316406,151.9499969482422,148.99000549316406,151.9499969482422,146.7520294189453,4100
2020-09-09,153.4600067138672,156.33999633789062,153.22999572753906,156.33999633789062,150.99183654785156,3700
2020-09-10,155.77000427246094,155.77000427246094,153.0,154.19000244140625,148.91539001464844,5400
2020-09-11,154.82000732421875,154.82000732421875,152.35000610351562,153.11500549316406,147.87716674804688,7600
2020-09-14,153.8800048828125,154.72000122070312,153.8800048828125,154.41000366210938,149.1278533935547,12900
2020-09-15,154.6929931640625,155.8000030517578,153.74000549316406,155.42999267578125,150.1129608154297,6200
2020-09-16,155.3699951171875,155.6699981689453,154.39999389648438,154.39999389648438,149.1182098388672,8000
2020-09-17,153.52000427246094,154.72000122070312,153.13999938964844,154.64999389648438,149.35964965820312,4500
2020-09-18,155.35499572753906,156.0,154.26100158691406,154.26100158691406,148.9839630126953,5200
2020-09-21,149.72799682617188,150.25,149.47999572753906,150.25,145.11016845703125,3500
2020-09-22,148.2899932861328,149.39999389648438,148.2899932861328,149.39999389648438,144.2892608642578,4500
2020-09-23,147.97000122070312,149.3000030517578,147.97000122070312,149.3000030517578,144.1926727294922,2500
2020-09-24,152.11000061035156,154.0500030517578,151.72999572753906,151.72999572753906,146.53955078125,2100
2020-09-25,150.64999389648438,153.8800048828125,150.64999389648438,152.8800048828125,147.65020751953125,2900
2020-09-28,154.22999572753906,155.69000244140625,154.22999572753906,155.69000244140625,150.36407470703125,2700
2020-09-29,155.75999450683594,157.4499969482422,154.87600708007812,155.58999633789062,150.2675018310547,2500
2020-09-30,154.9550018310547,155.97000122070312,153.67999267578125,155.97000122070312,150.63450622558594,4400
2020-10-01,158.72999572753906,159.25,157.5,157.5,152.11216735839844,2400
2020-10-02,157.40499877929688,158.4600067138672,156.3300018310547,157.75,152.35360717773438,2700
2020-10-05,159.25999450683594,160.99000549316406,159.25999450683594,160.99000549316406,155.48277282714844,3100
2020-10-06,160.01499938964844,160.10000610351562,157.64999389648438,157.64999389648438,152.25701904296875,3700
2020-10-07,158.52000427246094,158.52000427246094,156.35000610351562,156.35000610351562,151.00149536132812,2600
2020-10-08,155.35000610351562,156.57000732421875,155.35000610351562,156.57000732421875,151.2139892578125,2500
2020-10-09,159.83999633789062,160.94000244140625,159.57000732421875,159.57000732421875,154.11134338378906,2400
2020-10-12,163.3699951171875,165.32000732421875,163.3699951171875,165.32000732421875,159.66465759277344,2400
2020-10-13,161.08999633789062,161.52000427246094,160.5399932861328,160.8800048828125,155.3765411376953,2200
2020-10-14,161.6649932861328,161.72999572753906,160.4199981689453,160.4199981689453,154.93228149414062,2200
2020-10-15,158.53799438476562,158.63999938964844,158.30499267578125,158.63999938964844,153.21315002441406,1800
2020-10-16,162.13999938964844,163.38999938964844,160.74000549316406,160.74000549316406,155.2413330078125,2900
2020-10-19,162.17999267578125,162.17999267578125,160.64999389648438,161.57000732421875,156.04293823242188,2800
2020-10-20,159.6699981689453,160.64999389648438,159.6699981689453,160.07000732421875,154.59425354003906,2400
2020-10-21,158.91600036621094,159.0399932861328,157.60000610351562,157.60000610351562,152.20875549316406,2900
2020-10-22,158.24000549316406,158.24000549316406,156.4949951171875,157.99000549316406,152.58538818359375,3300
2020-10-23,156.07000732421875,157.25,155.8800048828125,157.25,151.8707275390625,2500
2020-10-26,153.14999389648438,153.14999389648438,151.7100067138672,151.94000244140625,146.7423553466797,4400
2020-10-27,152.5,152.5,149.7100067138672,151.47000122070312,146.28843688964844,24600
2020-10-28,152.27000427246094,152.55999755859375,150.5,150.5,145.35162353515625,10300
2020-10-29,151.3699951171875,152.64999389648438,151.0,151.43499755859375,146.25462341308594,12700
2020-10-30,150.74000549316406,151.3800048828125,149.6999969482422,150.5,145.35162353515625,7600
2020-11-02,154.44000244140625,154.6699981689453,154.0,154.6699981689453,149.3789520263672,7700
2020-11-03,158.5,159.58999633789062,157.41000366210938,159.58999633789062,154.13064575195312,7600
2020-11-04,164.8699951171875,167.8249969482422,164.8699951171875,167.25,161.5286102294922,8700
2020-11-05,170.98500061035156,171.39999389648438,170.0,170.0,164.18455505371094,2700
2020-11-06,175.1699981689453,175.1699981689453,175.0800018310547,175.0800018310547,169.09078979492188,3500
2020-11-09,167.4499969482422,167.4499969482422,164.0,164.0,158.38980102539062,5900
2020-11-10,159.0,160.8800048828125,159.0,160.85000610351562,155.34756469726562,2800
2020-11-11,164.39999389648438,165.63999938964844,163.2899932861328,163.4499969482422,157.85862731933594,4300
2020-11-12,164.42999267578125,165.8699951171875,163.27000427246094,165.80999755859375,160.13787841796875,2300
2020-11-13,163.85000610351562,165.0,163.85000610351562,164.16000366210938,158.54434204101562,2300
2020-11-16,160.8000030517578,160.8000030517578,159.6999969482422,160.41000366210938,154.92262268066406,9100
2020-11-17,163.50999450683594,163.6300048828125,161.98599243164062,162.91000366210938,157.33709716796875,4400
2020-11-18,163.8300018310547,163.8300018310547,161.4199981689453,161.4199981689453,155.89805603027344,3500
2020-11-19,164.74000549316406,164.75,164.6699981689453,164.75,159.11415100097656,2300
2020-11-20,165.5,168.36000061035156,165.5,167.66000366210938,161.9246063232422,4000
2020-11-23,165.75999450683594,166.74000549316406,165.75999450683594,166.74000549316406,161.0360870361328,2200
2020-11-24,162.47500610351562,163.33999633789062,161.25,162.38499450683594,156.83004760742188,3800
2020-11-25,161.5399932861328,162.5,161.10499572753906,162.5,156.94113159179688,4600
2020-11-27,162.97999572753906,165.2100067138672,162.97999572753906,165.2100067138672,159.55841064453125,2500
2020-11-30,167.2899932861328,168.32000732421875,167.10000610351562,168.32000732421875,162.56204223632812,3500
2020-12-01,165.9499969482422,167.8800048828125,165.9499969482422,167.69000244140625,161.95358276367188,3900
2020-12-02,163.22000122070312,165.52999877929688,163.22000122070312,164.85499572753906,159.21556091308594,3000
2020-12-03,165.17999267578125,165.69000244140625,164.60000610351562,165.6699981689453,160.00267028808594,3200
2020-12-04,165.7449951171875,167.1300048828125,165.7449951171875,167.08999633789062,161.3740997314453,8400
2020-12-07,164.99000549316406,166.38999938964844,164.8350067138672,166.32000732421875,160.6304473876953,5600
2020-12-08,168.19000244140625,169.5500030517578,167.8800048828125,169.49000549316406,163.6920166015625,4300
2020-12-09,163.50999450683594,163.83999633789062,162.11000061035156,163.72999572753906,158.12904357910156,2800
2020-12-10,165.75999450683594,165.75999450683594,163.1199951171875,165.11000061035156,159.4618377685547,2300
2020-12-11,163.02000427246094,163.0500030517578,161.4199981689453,163.0500030517578,157.47230529785156,3400
2020-12-14,161.35000610351562,162.3300018310547,160.74000549316406,160.88999938964844,155.38619995117188,3500
2020-12-15,162.22999572753906,164.47999572753906,161.88999938964844,161.88999938964844,156.3519744873047,3500
2020-12-16,162.8560028076172,165.08999633789062,162.8560028076172,165.08999633789062,159.44252014160156,6100
2020-12-17,164.47999572753906,165.60000610351562,164.32000732421875,164.5050048828125,158.87753295898438,6500
2020-12-18,166.39999389648438,167.58999633789062,166.27999877929688,166.80999755859375,161.10366821289062,3000
2020-12-21,163.9199981689453,166.8699951171875,163.9199981689453,166.00999450683594,160.33103942871094,6500
2020-12-22,165.16200256347656,165.8300018310547,165.14999389648438,165.7100067138672,160.04132080078125,4300
2020-12-23,166.41000366210938,166.9199981689453,165.13999938964844,166.75,161.0457305908203,4000
2020-12-24,167.75999450683594,167.75999450683594,163.88999938964844,167.74000549316406,162.0018768310547,5700
2020-12-28,166.88999938964844,167.13999938964844,165.47500610351562,166.0,160.32139587402344,3500
2020-12-29,168.25999450683594,170.19000244140625,168.25999450683594,170.19000244140625,164.36805725097656,2600
2020-12-30,169.5,169.5,169.3000030517578,169.39999389648438,163.60507202148438,3600
2020-12-31,161.00999450683594,171.47999572753906,161.00999450683594,171.47999572753906,165.61392211914062,4100
2021-01-04,173.11000061035156,173.11000061035156,170.8300018310547,171.77000427246094,165.8939971923828,3100
2021-01-05,168.89999389648438,169.11000061035156,167.5050048828125,169.11000061035156,163.3249969482422,5900
2021-01-06,162.80999755859375,163.75999450683594,161.3300018310547,163.74000549316406,158.1387176513672,8800
2021-01-07,164.00999450683594,164.47999572753906,163.89999389648438,164.47999572753906,158.85337829589844,3600
2021-01-08,165.4499969482422,165.75,164.6999969482422,165.75,160.07992553710938,4900
2021-01-11,163.99000549316406,164.38999938964844,162.80999755859375,164.13999938964844,158.5250244140625,6200
2021-01-12,165.88999938964844,166.5,165.6699981689453,166.5,160.8042755126953,3900
2021-01-13,172.5800018310547,172.83999633789062,171.0,171.22000122070312,165.36282348632812,6000
2021-01-14,172.2899932861328,172.8000030517578,172.2899932861328,172.5,166.59902954101562,4300
2021-01-15,170.25,171.00999450683594,169.80499267578125,170.5500030517578,164.7157440185547,4600
2021-01-19,172.86000061035156,173.16000366210938,172.66000366210938,173.0,167.08192443847656,92600
2021-01-20,174.5,174.70199584960938,174.07000732421875,174.07000732421875,168.11532592773438,19600
2021-01-21,176.7100067138672,177.50999450683594,176.57000732421875,177.50999450683594,171.43765258789062,5000
2021-01-22,175.44000244140625,176.7100067138672,175.44000244140625,176.67999267578125,170.63604736328125,3600
2021-01-25,174.9499969482422,174.9499969482422,173.92999267578125,174.0399932861328,168.08633422851562,8900
2021-01-26,174.0399932861328,174.0399932861328,172.47300720214844,172.9600067138672,167.04330444335938,29400
2021-01-27,164.1999969482422,167.6699981689453,164.1999969482422,166.72999572753906,161.0264129638672,4700
2021-01-28,165.3000030517578,166.4600067138672,165.3000030517578,166.0800018310547,160.39865112304688,4900
2021-01-29,164.42999267578125,164.42999267578125,163.2899932861328,163.97999572753906,158.3704833984375,5000
2021-02-01,168.5399932861328,169.13999938964844,168.5399932861328,169.13999938964844,163.35397338867188,3600
2021-02-02,173.16000366210938,173.66000366210938,173.16000366210938,173.66000366210938,167.7193603515625,3000
2021-02-03,171.35000610351562,171.58999633789062,170.5800018310547,171.58999633789062,165.72015380859375,5200
2021-02-04,170.02999877929688,170.02999877929688,170.02999877929688,170.02999877929688,164.21353149414062,6400
2021-02-05,171.06500244140625,171.16000366210938,170.75999450683594,170.75999450683594,164.91854858398438,4000
2021-02-08,170.8300018310547,170.97999572753906,169.6999969482422,170.25,164.42599487304688,5900
2021-02-09,172.77000427246094,174.14999389648438,172.63999938964844,173.27999877929688,167.35235595703125,6900
2021-02-10,173.52499389648438,173.8800048828125,173.39999389648438,173.46499633789062,167.53102111816406,4600
2021-02-11,175.25999450683594,176.9010009765625,175.25999450683594,176.39999389648438,170.36561584472656,5500
2021-02-12,178.02000427246094,179.08999633789062,178.02000427246094,178.72500610351562,172.611083984375,5200
2021-02-16,176.77000427246094,176.77000427246094,175.72999572753906,176.22000122070312,170.19178771972656,5600
2021-02-17,173.7899932861328,173.7899932861328,171.97000122070312,173.10000610351562,167.17852783203125,6300
2021-02-18,175.52999877929688,175.52999877929688,171.50599670410156,172.72000122070312,166.81149291992188,3900
2021-02-19,174.0050048828125,174.0050048828125,172.80999755859375,173.11000061035156,167.18817138671875,3500
2021-02-22,170.5800018310547,170.5800018310547,169.2689971923828,169.30999755859375,163.51815795898438,4400
2021-02-23,166.6300048828125,168.24000549316406,166.13999938964844,168.13999938964844,162.38818359375,5600
2021-02-24,166.18800354003906,167.8699951171875,166.1719970703125,167.06500244140625,161.34996032714844,4600
2021-02-25,167.39999389648438,168.99899291992188,164.92999267578125,168.0,162.2529754638672,38600
2021-02-26,176.22000122070312,177.7100067138672,174.5,175.75,169.73785400390625,39600
2021-03-01,177.99000549316406,177.99000549316406,176.8300018310547,177.1699981689453,171.10928344726562,7400
2021-03-02,180.47999572753906,181.5800018310547,180.05999755859375,180.32000732421875,174.1515350341797,5300
2021-03-03,181.9459991455078,183.50999450683594,181.88999938964844,182.3300018310547,176.0927734375,19600
2021-03-04,181.33999633789062,181.6300048828125,179.25999450683594,180.02999877929688,173.87142944335938,6700
2021-03-05,178.36000061035156,179.11000061035156,178.22000122070312,179.11000061035156,172.98291015625,3900
2021-03-08,176.6999969482422,176.83999633789062,176.1300048828125,176.17999267578125,170.15313720703125,3800
2021-03-09,180.14999389648438,180.64999389648438,178.5,179.39999389648438,173.2629852294922,9000
2021-03-10,180.92999267578125,180.92999267578125,180.27999877929688,180.8699951171875,174.68270874023438,4300
2021-03-11,182.1199951171875,183.25,182.1199951171875,183.25,176.98129272460938,3000
2021-03-12,180.17999267578125,180.42999267578125,179.5500030517578,180.42999267578125,174.25775146484375,5100
2021-03-15,179.92999267578125,180.41000366210938,179.50999450683594,180.41000366210938,174.23846435546875,3500
2021-03-16,182.85000610351562,183.36000061035156,181.82000732421875,182.4199981689453,176.17967224121094,5000
2021-03-17,180.8560028076172,182.5500030517578,180.5,182.52999877929688,176.28591918945312,3300
2021-03-18,178.74000549316406,178.97999572753906,177.27999877929688,177.27999877929688,171.21551513671875,3800
2021-03-19,182.6699981689453,182.6699981689453,176.52000427246094,180.25,174.08392333984375,5000
2021-03-22,180.04100036621094,182.67999267578125,180.00999450683594,181.1999969482422,175.0014190673828,4100
2021-03-23,183.69000244140625,183.69000244140625,180.60000610351562,180.97999572753906,174.78895568847656,5000
2021-03-24,179.91000366210938,181.2100067138672,179.38999938964844,179.6199951171875,173.4754638671875,3800
2021-03-25,185.0,185.0,180.8699951171875,182.58999633789062,176.3438720703125,3700
2021-03-26,180.61000061035156,183.9499969482422,180.61000061035156,183.22000122070312,176.9523162841797,4400
2021-03-29,182.25999450683594,184.99000549316406,182.25999450683594,183.16000366210938,176.89437866210938,3300
2021-03-30,179.80999755859375,182.5399932861328,179.80999755859375,181.41000366210938,175.20423889160156,5100
2021-03-31,179.49000549316406,183.61000061035156,179.49000549316406,182.0,175.7740478515625,4200
2021-04-01,184.24000549316406,185.0,184.01499938964844,185.0,178.6714324951172,4400
2021-04-05,178.85000610351562,187.69000244140625,178.85000610351562,187.1999969482422,180.79615783691406,5500
2021-04-06,183.91000366210938,187.80999755859375,183.91000366210938,186.13999938964844,179.77243041992188,3400
2021-04-07,189.5,189.5,185.34500122070312,186.13999938964844,179.77243041992188,4300
2021-04-08,190.66000366210938,191.4600067138672,190.17999267578125,190.5399932861328,184.02191162109375,2500
2021-04-09,194.88999938964844,194.88999938964844,187.85000610351562,190.74000549316406,184.21507263183594,4600
2021-04-12,194.13999938964844,195.77999877929688,192.99000549316406,194.94000244140625,188.27139282226562,3600
2021-04-13,196.88999938964844,199.75,195.77999877929688,198.77000427246094,191.97036743164062,4400
2021-04-14,200.08999633789062,200.08999633789062,195.2899932861328,195.75,189.05368041992188,6100
2021-04-15,192.7100067138672,197.0800018310547,192.7100067138672,195.27000427246094,188.59010314941406,9000
2021-04-16,198.1999969482422,199.67999267578125,198.1999969482422,199.67999267578125,192.84922790527344,3500
2021-04-19,198.4600067138672,200.7899932861328,198.4600067138672,199.30999755859375,192.4918975830078,3600
2021-04-20,200.13999938964844,200.66000366210938,199.03700256347656,199.9600067138672,193.1196746826172,5500
2021-04-21,197.1699981689453,199.6199951171875,197.1699981689453,199.6199951171875,192.79129028320312,4100
2021-04-22,197.16000366210938,202.85000610351562,197.16000366210938,199.5,192.67539978027344,3900
2021-04-23,200.38999938964844,200.38999938964844,197.25,197.75,192.36412048339844,3000
2021-04-26,196.8000030517578,197.86000061035156,194.64999389648438,195.02000427246094,189.70848083496094,6200
2021-04-27,191.8800048828125,197.97000122070312,191.8800048828125,195.94000244140625,190.60342407226562,4100
2021-04-28,196.9499969482422,196.9499969482422,194.16000366210938,195.16000366210938,189.84466552734375,3600
2021-04-29,193.7100067138672,196.63999938964844,193.7100067138672,196.63999938964844,191.2843475341797,5100
2021-04-30,197.88999938964844,197.88999938964844,192.3800048828125,193.19000244140625,187.92832946777344,2700
2021-05-03,197.3000030517578,197.3000030517578,194.97999572753906,195.8300018310547,190.4964141845703,5700
2021-05-04,195.39999389648438,195.39999389648438,190.7899932861328,191.9199981689453,186.69290161132812,3600
2021-05-05,194.5399932861328,198.08999633789062,190.99000549316406,192.75999450683594,187.51002502441406,3200
2021-05-06,192.35000610351562,193.25999450683594,191.49000549316406,193.0399932861328,187.7823944091797,3000
2021-05-07,192.33999633789062,197.97000122070312,192.33999633789062,196.61000061035156,191.2551727294922,2500
2021-05-10,195.38999938964844,195.38999938964844,192.0,192.0,186.77073669433594,3900
2021-05-11,187.5800018310547,190.66000366210938,187.5800018310547,190.33999633789062,185.1559295654297,11200
2021-05-12,189.7899932861328,189.7899932861328,185.82000732421875,185.82000732421875,180.75906372070312,5700
2021-05-13,191.72999572753906,191.72999572753906,186.4029998779297,188.42999267578125,183.29795837402344,11600
2021-05-14,189.24000549316406,191.33999633789062,188.88999938964844,190.50999450683594,185.32130432128906,2500
2021-05-17,190.64999389648438,192.13999938964844,189.16000366210938,190.63999938964844,185.44776916503906,4000
2021-05-18,191.69400024414062,192.25999450683594,191.02999877929688,191.4600067138672,186.2454376220703,8100
2021-05-19,191.35000610351562,191.35000610351562,187.6490020751953,188.35000610351562,183.22015380859375,2900
2021-05-20,196.5800018310547,196.5800018310547,189.5399932861328,194.0800018310547,188.79408264160156,4400
