Open,High,Low,Close,Adj Close,Volume
4.989999771118164,4.989999771118164,4.940000057220459,4.949999809265137,4.537866592407227,72400
4.889999866485596,4.889999866485596,4.829999923706055,4.880000114440918,4.473695278167725,51700
4.800000190734863,4.829999923706055,4.710000038146973,4.71999979019165,4.327016353607178,85300
4.739999771118164,4.78000020980835,4.670000076293945,4.75,4.354518890380859,74700
4.800000190734863,4.809999942779541,4.739999771118164,4.789999961853027,4.391188144683838,72700
4.840000152587891,4.909999847412109,4.840000152587891,4.880000114440918,4.473695278167725,113900
4.900000095367432,4.940000057220459,4.860000133514404,4.889999866485596,4.48286247253418,85000
4.840000152587891,4.849999904632568,4.789999961853027,4.829999923706055,4.427857875823975,67200
4.900000095367432,4.900000095367432,4.809999942779541,4.840000152587891,4.437025547027588,57100
4.639999866485596,4.639999866485596,4.579999923706055,4.619999885559082,4.235342502593994,303700
4.690000057220459,4.75,4.679999828338623,4.730000019073486,4.336184024810791,99100
4.480000019073486,4.510000228881836,4.429999828338623,4.460000038146973,4.0886640548706055,98300
4.400000095367432,4.400000095367432,4.349999904632568,4.369999885559082,4.006156921386719,65400
4.28000020980835,4.28000020980835,4.159999847412109,4.190000057220459,3.841143846511841,145100
4.239999771118164,4.239999771118164,4.139999866485596,4.170000076293945,3.8228094577789307,71000
4.190000057220459,4.190000057220459,4.090000152587891,4.099999904632568,3.7586371898651123,191100
4.059999942779541,4.110000133514404,4.0,4.059999942779541,3.7219676971435547,181900
4.039999961853027,4.059999942779541,4.0,4.059999942779541,3.7219676971435547,97700
4.099999904632568,4.150000095367432,4.099999904632568,4.119999885559082,3.7769720554351807,140200
4.139999866485596,4.150000095367432,4.099999904632568,4.150000095367432,3.804474353790283,221400
4.119999885559082,4.199999809265137,4.119999885559082,4.170000076293945,3.8228094577789307,395600
4.190000057220459,4.190000057220459,4.139999866485596,4.159999847412109,3.8136417865753174,138200
4.130000114440918,4.190000057220459,4.130000114440918,4.159999847412109,3.8136417865753174,125500
4.300000190734863,4.300000190734863,4.179999828338623,4.190000057220459,3.841143846511841,149900
4.260000228881836,4.28000020980835,4.179999828338623,4.179999828338623,3.8319764137268066,178700
4.289999961853027,4.289999961853027,4.190000057220459,4.230000019073486,3.8778138160705566,163900
4.25,4.269999980926514,4.230000019073486,4.239999771118164,3.8869807720184326,62600
4.239999771118164,4.260000228881836,4.21999979019165,4.21999979019165,3.8686459064483643,77500
4.309999942779541,4.340000152587891,4.300000190734863,4.300000190734863,3.9419853687286377,116200
4.320000171661377,4.340000152587891,4.25,4.25,3.896148681640625,176800
4.400000095367432,4.400000095367432,4.340000152587891,4.369999885559082,4.006156921386719,88700
4.340000152587891,4.380000114440918,4.329999923706055,4.360000133514404,3.996990203857422,178800
4.380000114440918,4.400000095367432,4.349999904632568,4.389999866485596,4.024491786956787,222000
4.400000095367432,4.460000038146973,4.360000133514404,4.360000133514404,3.996990203857422,307800
4.440000057220459,4.489999771118164,4.429999828338623,4.429999828338623,4.061161994934082,789400
4.380000114440918,4.429999828338623,4.360000133514404,4.380000114440918,4.01532506942749,49800
4.349999904632568,4.420000076293945,4.320000171661377,4.400000095367432,4.033659934997559,70100
