Open,High,Low,Close,Adj Close,Volume
884.1500244140625,888.2000122070312,874.8900146484375,880.489990234375,880.489990234375,98800
887.489990234375,888.0,851.8599853515625,855.1099853515625,855.1099853515625,139300
855.1099853515625,855.1099853515625,800.0,813.27001953125,813.27001953125,161100
813.27001953125,815.1199951171875,756.8599853515625,810.3900146484375,810.3900146484375,155600
799.22998046875,803.6699829101562,779.760009765625,791.0900268554688,791.0900268554688,144600
802.4299926757812,806.4000244140625,794.739990234375,801.1199951171875,801.1199951171875,92900
810.0,849.5,801.0,831.1799926757812,831.1799926757812,251100
834.739990234375,852.9099731445312,820.719970703125,851.510009765625,851.510009765625,207500
851.2899780273438,877.7999877929688,850.0,865.75,865.75,134200
870.0800170898438,877.9099731445312,851.47998046875,874.3800048828125,874.3800048828125,102300
874.9600219726562,884.9099731445312,856.3400268554688,857.8099975585938,857.8099975585938,62300
849.9299926757812,884.6699829101562,846.8699951171875,879.4600219726562,879.4600219726562,95600
884.719970703125,888.52001953125,838.0499877929688,877.3599853515625,877.3599853515625,295200
875.0,885.0,856.0599975585938,879.27001953125,879.27001953125,101200
886.0,913.9500122070312,875.6799926757812,912.8599853515625,912.8599853515625,158900
918.510009765625,935.52001953125,891.72998046875,895.6300048828125,895.6300048828125,159500
891.7000122070312,891.7000122070312,859.6400146484375,868.6799926757812,868.6799926757812,127300
868.1099853515625,886.22998046875,856.2999877929688,875.77001953125,875.77001953125,73200
880.3900146484375,910.260009765625,880.3900146484375,899.9099731445312,899.9099731445312,141700
895.7100219726562,903.4299926757812,876.4099731445312,880.4199829101562,880.4199829101562,85000
885.3400268554688,887.9199829101562,877.5399780273438,883.3599853515625,883.3599853515625,110300
883.0,884.9099731445312,868.22998046875,873.4199829101562,873.4199829101562,93500
865.8499755859375,882.3099975585938,865.8499755859375,880.0999755859375,880.0999755859375,93500
880.739990234375,902.6099853515625,875.280029296875,882.6699829101562,882.6699829101562,94500
884.9199829101562,905.2899780273438,884.0,895.5999755859375,895.5999755859375,85000
895.2000122070312,926.030029296875,895.2000122070312,914.0,914.0,108600
922.5999755859375,923.3200073242188,909.6300048828125,920.010009765625,920.010009765625,71600
926.010009765625,929.6599731445312,913.4500122070312,918.1900024414062,918.1900024414062,67100
918.0,950.0,918.0,947.1900024414062,947.1900024414062,76700
950.0,974.5499877929688,949.3800048828125,973.3099975585938,973.3099975585938,92100
974.3200073242188,986.780029296875,954.9600219726562,964.8099975585938,964.8099975585938,99800
961.1500244140625,961.1500244140625,938.3499755859375,947.2100219726562,947.2100219726562,57900
955.0,955.719970703125,926.72998046875,946.8400268554688,946.8400268554688,69100
948.75,952.5,924.02001953125,931.260009765625,931.260009765625,70600
931.0,937.4199829101562,913.8800048828125,914.0,914.0,71900
920.0900268554688,934.0900268554688,908.0,911.0700073242188,911.0700073242188,113300
915.969970703125,931.8499755859375,900.0,918.0800170898438,918.0800170898438,140700
1009.0,1092.800048828125,1000.010009765625,1091.0999755859375,1091.0999755859375,453000
1080.7900390625,1084.010009765625,1025.0,1047.5699462890625,1047.5699462890625,290800
1050.0,1080.780029296875,1034.1400146484375,1076.5699462890625,1076.5699462890625,117200
1054.0699462890625,1066.06005859375,1029.530029296875,1060.3599853515625,1060.3599853515625,126600
1067.6500244140625,1071.0699462890625,1050.0,1057.1500244140625,1057.1500244140625,123800
1047.72998046875,1049.3399658203125,1025.0,1039.1800537109375,1039.1800537109375,80300
1043.7900390625,1063.8499755859375,1035.0,1038.739990234375,1038.739990234375,102700
1037.6600341796875,1046.02001953125,982.6699829101562,1003.7999877929688,1003.7999877929688,134200
1025.52001953125,1047.510009765625,1010.489990234375,1024.6800537109375,1024.6800537109375,137000
1048.739990234375,1048.739990234375,1013.6599731445312,1025.239990234375,1025.239990234375,115900
1033.2900390625,1070.739990234375,1023.6799926757812,1062.0,1062.0,115200
1070.25,1073.25,946.4600219726562,949.5999755859375,949.5999755859375,201800
929.6699829101562,941.0,872.3300170898438,917.6400146484375,917.6400146484375,300600
925.0,961.1300048828125,918.0800170898438,958.4000244140625,958.4000244140625,182600
957.9500122070312,982.260009765625,939.530029296875,955.010009765625,955.010009765625,108300
964.989990234375,964.989990234375,924.3599853515625,937.530029296875,937.530029296875,78100
937.530029296875,949.3900146484375,896.9299926757812,946.219970703125,946.219970703125,168900
943.280029296875,974.7000122070312,931.0599975585938,963.4500122070312,963.4500122070312,131200
961.0999755859375,964.4500122070312,911.8099975585938,918.8400268554688,918.8400268554688,93900
919.0999755859375,938.5900268554688,916.4400024414062,930.3699951171875,930.3699951171875,83800
936.97998046875,957.0399780273438,930.9299926757812,938.2999877929688,938.2999877929688,71500
950.0,950.0,927.1699829101562,930.4500122070312,930.4500122070312,211100
930.0,931.6300048828125,886.9199829101562,894.27001953125,894.27001953125,217700
902.5,921.6300048828125,894.8200073242188,903.3800048828125,903.3800048828125,73300
905.6099853515625,909.1599731445312,895.9400024414062,901.6400146484375,901.6400146484375,76200
906.9500122070312,931.530029296875,873.0,930.8400268554688,930.8400268554688,147600
940.27001953125,967.9000244140625,930.0,966.530029296875,966.530029296875,154200
963.1199951171875,963.1199951171875,909.1099853515625,920.8800048828125,920.8800048828125,137900
925.9000244140625,946.969970703125,920.9600219726562,932.47998046875,932.47998046875,87800
933.0599975585938,938.030029296875,920.0,934.97998046875,934.97998046875,83900
934.8699951171875,947.97998046875,927.030029296875,937.3699951171875,937.3699951171875,88200
927.3599853515625,947.1500244140625,924.510009765625,940.010009765625,940.010009765625,94400
945.0399780273438,949.8599853515625,922.4199829101562,936.22998046875,936.22998046875,111200
936.239990234375,950.0,929.6099853515625,949.0,949.0,98800
949.0,950.239990234375,936.0999755859375,940.1699829101562,940.1699829101562,89000
944.0700073242188,949.9400024414062,923.5700073242188,927.4400024414062,927.4400024414062,88200
927.0,944.1900024414062,925.0,930.4000244140625,930.4000244140625,98700
936.0,954.6599731445312,926.0599975585938,954.5,954.5,98400
954.5800170898438,978.6500244140625,951.6300048828125,958.3699951171875,958.3699951171875,155600
966.6900024414062,968.02001953125,955.1500244140625,964.530029296875,964.530029296875,224500
958.4299926757812,965.6599731445312,948.3300170898438,964.780029296875,964.780029296875,109400
964.739990234375,1030.949951171875,963.530029296875,1023.0599975585938,1023.0599975585938,160500
1028.0,1064.739990234375,1005.5999755859375,1024.0400390625,1024.0400390625,160600
1020.0,1027.530029296875,1006.739990234375,1014.9299926757812,1014.9299926757812,38500
1019.1900024414062,1019.1900024414062,985.0,992.22998046875,992.22998046875,80400
1001.9500122070312,1001.9500122070312,973.719970703125,978.7000122070312,978.7000122070312,61300
989.9299926757812,1003.6900024414062,982.5,997.4099731445312,997.4099731445312,59700
997.0900268554688,1000.9600219726562,982.3499755859375,994.2899780273438,994.2899780273438,78700
991.1400146484375,994.5499877929688,937.4400024414062,952.280029296875,952.280029296875,133300
954.97998046875,979.0,930.0,969.219970703125,969.219970703125,115200
968.9099731445312,998.72998046875,968.9099731445312,972.72998046875,972.72998046875,81800
974.0599975585938,1005.9299926757812,974.0599975585938,1004.8599853515625,1004.8599853515625,53400
1007.2100219726562,1021.5700073242188,984.1199951171875,1000.489990234375,1000.489990234375,64100
985.0,994.3699951171875,930.030029296875,933.7899780273438,933.7899780273438,152200
941.8699951171875,941.8699951171875,905.0,918.6500244140625,918.6500244140625,183200
900.0,928.75,885.3499755859375,923.4299926757812,923.4299926757812,143900
923.2999877929688,925.3300170898438,907.780029296875,910.7100219726562,910.7100219726562,75000
910.0,911.3400268554688,899.3900146484375,907.219970703125,907.219970703125,72300
907.0,921.780029296875,903.8200073242188,917.7899780273438,917.7899780273438,88700
925.5800170898438,930.9299926757812,911.72998046875,922.530029296875,922.530029296875,73300
917.989990234375,926.5,914.0,920.010009765625,920.010009765625,86700
915.239990234375,930.9600219726562,913.5599975585938,930.1900024414062,930.1900024414062,87600
935.3099975585938,970.3599853515625,935.0999755859375,947.2999877929688,947.2999877929688,92600
953.219970703125,976.3900146484375,940.5700073242188,974.0,974.0,118800
971.9199829101562,996.3900146484375,901.72998046875,912.8099975585938,912.8099975585938,202700
912.8400268554688,929.030029296875,905.9199829101562,925.3300170898438,925.3300170898438,75800
930.0,933.8900146484375,902.0,916.8900146484375,916.8900146484375,75800
933.7000122070312,980.0,928.6099853515625,974.6500244140625,974.6500244140625,115100
984.3200073242188,1079.969970703125,979.8300170898438,1073.3900146484375,1073.3900146484375,197900
1070.0,1087.6300048828125,1025.4100341796875,1067.0,1067.0,139100
1068.0400390625,1084.280029296875,1063.550048828125,1081.8399658203125,1081.8399658203125,71000
1085.469970703125,1126.3800048828125,1085.469970703125,1123.3299560546875,1123.3299560546875,97200
1140.219970703125,1180.0,1140.219970703125,1151.3800048828125,1151.3800048828125,137500
1157.27001953125,1171.4599609375,1136.72998046875,1146.97998046875,1146.97998046875,57900
1145.3299560546875,1161.469970703125,1111.0,1128.3199462890625,1128.3199462890625,78900
1132.9000244140625,1137.0999755859375,1116.5899658203125,1124.9599609375,1124.9599609375,48400
1134.5799560546875,1174.0400390625,1116.969970703125,1167.1300048828125,1167.1300048828125,65800
1176.0,1182.510009765625,1158.6800537109375,1166.7099609375,1166.7099609375,123300
1169.469970703125,1236.5699462890625,1135.239990234375,1213.6199951171875,1213.6199951171875,252500
1098.8399658203125,1148.0400390625,1088.5,1116.8699951171875,1116.8699951171875,231300
1122.1300048828125,1150.56005859375,1110.4000244140625,1113.1300048828125,1113.1300048828125,104000
1090.0,1098.9599609375,1023.27001953125,1029.9000244140625,1029.9000244140625,163500
1011.0900268554688,1050.0,971.1599731445312,1042.8199462890625,1042.8199462890625,184800
1044.3399658203125,1083.22998046875,1015.8699951171875,1081.3599853515625,1081.3599853515625,105600
1078.800048828125,1094.97998046875,1023.239990234375,1035.18994140625,1035.18994140625,113400
1040.1800537109375,1051.6600341796875,1006.739990234375,1028.7099609375,1028.7099609375,90200
1049.18994140625,1108.52001953125,1045.8900146484375,1094.47998046875,1094.47998046875,111700
1092.2099609375,1103.489990234375,1063.469970703125,1066.97998046875,1066.97998046875,84200
1060.0,1070.969970703125,1020.1400146484375,1022.6699829101562,1022.6699829101562,119100
1016.3900146484375,1041.7099609375,980.469970703125,1030.81005859375,1030.81005859375,149400
1041.0,1089.0799560546875,1031.989990234375,1088.3199462890625,1088.3199462890625,136300
1078.760009765625,1103.469970703125,1073.469970703125,1074.969970703125,1074.969970703125,102300
1108.0,1135.530029296875,1098.25,1106.8299560546875,1106.8299560546875,84300
1111.1800537109375,1161.8199462890625,1097.1700439453125,1100.949951171875,1100.949951171875,74100
1116.3699951171875,1126.47998046875,1087.6099853515625,1117.760009765625,1117.760009765625,61100
1128.0,1128.0,1077.52001953125,1086.010009765625,1086.010009765625,61600
1099.989990234375,1111.449951171875,1076.030029296875,1108.8900146484375,1108.8900146484375,56100
1111.949951171875,1114.56005859375,1090.280029296875,1103.3499755859375,1103.3499755859375,68200
1111.0400390625,1124.5400390625,1091.72998046875,1101.3399658203125,1101.3399658203125,72800
1105.3299560546875,1105.3299560546875,1059.3699951171875,1060.0,1060.0,86200
1068.47998046875,1121.1400146484375,1056.22998046875,1105.739990234375,1105.739990234375,157700
1095.4599609375,1116.72998046875,1060.5,1070.6700439453125,1070.6700439453125,108500
1067.47998046875,1074.4000244140625,1050.1700439453125,1063.27001953125,1063.27001953125,80300
1061.6600341796875,1069.7099609375,1040.7099609375,1050.969970703125,1050.969970703125,54800
1036.0,1082.0,1023.7899780273438,1077.3599853515625,1077.3599853515625,115400
1096.199951171875,1164.8699951171875,1089.3399658203125,1159.989990234375,1159.989990234375,131000
1163.1400146484375,1229.1300048828125,1154.6800537109375,1166.02001953125,1166.02001953125,192800
1166.0,1206.56005859375,1142.4000244140625,1195.6700439453125,1195.6700439453125,124300
1206.530029296875,1256.0400390625,1201.9000244140625,1206.280029296875,1206.280029296875,171300
1226.4100341796875,1233.699951171875,1179.949951171875,1184.6800537109375,1184.6800537109375,95600
1190.6099853515625,1218.8699951171875,1165.1800537109375,1211.0799560546875,1211.0799560546875,92400
1220.3199462890625,1241.4300537109375,1202.75,1225.300048828125,1225.300048828125,90400
1221.010009765625,1244.5799560546875,1218.030029296875,1235.3399658203125,1235.3399658203125,80100
1246.780029296875,1280.1099853515625,1234.5799560546875,1270.1099853515625,1270.1099853515625,136900
1276.050048828125,1283.18994140625,1234.1700439453125,1253.0999755859375,1253.0999755859375,91700
1244.3599853515625,1262.4599609375,1225.010009765625,1259.8800048828125,1259.8800048828125,75100
1264.989990234375,1277.3800048828125,1260.0899658203125,1267.02001953125,1267.02001953125,83400
1270.0,1270.0,1241.18994140625,1252.550048828125,1252.550048828125,58200
1260.0,1298.6199951171875,1253.9200439453125,1290.8900146484375,1290.8900146484375,82100
1301.18994140625,1306.2099609375,1283.3299560546875,1294.9300537109375,1294.9300537109375,92300
1295.5999755859375,1308.030029296875,1268.5799560546875,1287.68994140625,1287.68994140625,97200
1292.6199951171875,1315.3800048828125,1261.31005859375,1306.449951171875,1306.449951171875,126900
1318.1700439453125,1319.3399658203125,1228.93994140625,1255.219970703125,1255.219970703125,174000
1265.0,1283.1800537109375,1222.050048828125,1246.0,1246.0,133400
1338.0,1349.97998046875,1246.0,1283.9000244140625,1283.9000244140625,277300
1266.6700439453125,1273.3199462890625,1213.8699951171875,1233.989990234375,1233.989990234375,171600
1219.8599853515625,1231.6600341796875,1185.1300048828125,1215.4200439453125,1215.4200439453125,198700
1225.8599853515625,1232.97998046875,1198.2900390625,1210.22998046875,1210.22998046875,108500
1210.8800048828125,1218.469970703125,1187.6600341796875,1210.18994140625,1210.18994140625,84800
1203.43994140625,1219.3599853515625,1198.1500244140625,1216.489990234375,1216.489990234375,69200
1221.0,1231.8499755859375,1189.719970703125,1191.0799560546875,1191.0799560546875,78300
1182.3399658203125,1182.3399658203125,1100.3900146484375,1131.1400146484375,1131.1400146484375,254900
1136.0,1139.219970703125,1098.6600341796875,1099.199951171875,1099.199951171875,169600
1112.4599609375,1118.6700439453125,1084.030029296875,1109.739990234375,1109.739990234375,136100
1115.510009765625,1133.219970703125,1104.0699462890625,1115.1500244140625,1115.1500244140625,121300
1113.0,1144.6199951171875,1098.4300537109375,1136.8800048828125,1136.8800048828125,138800
1109.72998046875,1124.239990234375,1078.25,1083.9000244140625,1083.9000244140625,201900
1087.4200439453125,1120.22998046875,1042.260009765625,1054.219970703125,1054.219970703125,254900
1062.3599853515625,1085.5,1042.22998046875,1067.1600341796875,1067.1600341796875,157100
1077.239990234375,1112.1199951171875,1074.030029296875,1108.4200439453125,1108.4200439453125,107200
1110.0,1128.4599609375,1102.239990234375,1121.030029296875,1121.030029296875,116900
1121.0,1127.030029296875,1057.469970703125,1061.7099609375,1061.7099609375,228300
1044.77001953125,1062.8599853515625,1031.2099609375,1049.0,1049.0,235800
1058.1600341796875,1080.7099609375,1046.8800048828125,1047.8499755859375,1047.8499755859375,168000
1062.9300537109375,1067.0,1041.1199951171875,1045.3900146484375,1045.3900146484375,186800
1048.969970703125,1066.1199951171875,1046.199951171875,1052.3599853515625,1052.3599853515625,197600
1079.1700439453125,1107.6500244140625,1055.449951171875,1096.699951171875,1096.699951171875,374600
1096.699951171875,1117.02001953125,1081.280029296875,1105.93994140625,1105.93994140625,253800
1110.760009765625,1133.800048828125,1030.449951171875,1030.449951171875,1030.449951171875,834900
1044.239990234375,1072.5400390625,1039.8299560546875,1058.1600341796875,1058.1600341796875,312700
1051.93994140625,1068.469970703125,1032.6199951171875,1063.010009765625,1063.010009765625,258500
1055.1700439453125,1074.47998046875,1038.27001953125,1066.9000244140625,1066.9000244140625,259900
1054.5400390625,1104.0899658203125,1047.969970703125,1099.0,1099.0,235600
1107.2099609375,1118.9599609375,1095.75,1106.2900390625,1106.2900390625,251300
1100.2099609375,1104.0899658203125,1063.030029296875,1089.8900146484375,1089.8900146484375,177900
1089.8900146484375,1103.2900390625,1081.43994140625,1092.02001953125,1092.02001953125,174900
1097.6400146484375,1097.6400146484375,1036.219970703125,1038.510009765625,1038.510009765625,172600
1040.56005859375,1052.780029296875,1025.6400146484375,1028.489990234375,1028.489990234375,133700
1029.030029296875,1044.739990234375,1021.8300170898438,1028.9599609375,1028.9599609375,158500
1029.530029296875,1037.4000244140625,1017.1599731445312,1021.8800048828125,1021.8800048828125,150900
1023.4400024414062,1034.0899658203125,1002.2000122070312,1007.780029296875,1007.780029296875,194500
1000.0,1018.0,992.2899780273438,995.0,995.0,270900
985.1199951171875,997.7100219726562,966.260009765625,970.1400146484375,970.1400146484375,216100
967.4000244140625,989.6099853515625,963.7100219726562,970.0800170898438,970.0800170898438,245600
985.489990234375,998.030029296875,977.3200073242188,986.0800170898438,986.0800170898438,193900
991.8599853515625,1008.27001953125,985.3599853515625,1004.239990234375,1004.239990234375,133900
1003.52001953125,1017.3499755859375,996.0700073242188,1010.02001953125,1010.02001953125,131100
1014.9299926757812,1020.0,1006.0900268554688,1019.6199951171875,1019.6199951171875,126500
1027.97998046875,1038.2900390625,1013.5,1035.219970703125,1035.219970703125,180000
1037.3900146484375,1059.0400390625,1027.4000244140625,1037.77001953125,1037.77001953125,123200
1037.5,1039.7099609375,1017.7899780273438,1034.5699462890625,1034.5699462890625,109300
1034.5400390625,1048.989990234375,1015.1300048828125,1020.7999877929688,1020.7999877929688,185800
1012.6300048828125,1017.3200073242188,963.1599731445312,966.47998046875,966.47998046875,285000
974.0,974.02001953125,935.030029296875,953.8499755859375,953.8499755859375,312000
965.25,965.25,925.0,927.9199829101562,927.9199829101562,230700
958.0,972.7899780273438,939.969970703125,959.0,959.0,392000
939.969970703125,988.0499877929688,934.4199829101562,964.72998046875,964.72998046875,235000
958.7100219726562,975.489990234375,950.9000244140625,973.5800170898438,973.5800170898438,225300
969.5599975585938,990.4000244140625,963.3200073242188,979.4099731445312,979.4099731445312,311100
975.9099731445312,980.3499755859375,936.8400268554688,940.7000122070312,940.7000122070312,239000
946.6799926757812,946.6799926757812,902.8800048828125,919.5499877929688,919.5499877929688,361300
918.27001953125,957.9299926757812,913.7000122070312,930.8599853515625,930.8599853515625,251800
935.0,954.5800170898438,922.25,925.0900268554688,925.0900268554688,206600
