Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,68.87000274658203,69.4000015258789,67.73999786376953,67.83000183105469,67.83000183105469,5708700
2020-09-02,67.97000122070312,68.2699966430664,65.02999877929688,67.58000183105469,67.58000183105469,5132300
2020-09-03,66.44999694824219,66.79000091552734,64.70999908447266,65.25,65.25,4998000
2020-09-04,65.91000366210938,65.95999908447266,63.099998474121094,64.44000244140625,64.44000244140625,6509200
2020-09-08,62.560001373291016,62.68000030517578,60.97999954223633,61.130001068115234,61.130001068115234,6394200
2020-09-09,62.08000183105469,62.72999954223633,61.810001373291016,62.58000183105469,62.58000183105469,2786800
2020-09-10,62.970001220703125,63.119998931884766,60.88999938964844,60.95000076293945,60.95000076293945,2763500
2020-09-11,61.869998931884766,62.5099983215332,61.09000015258789,61.81999969482422,61.81999969482422,2426100
2020-09-14,62.150001525878906,62.9900016784668,62.060001373291016,62.58000183105469,62.58000183105469,1387600
2020-09-15,63.7599983215332,63.7599983215332,62.06999969482422,62.27000045776367,62.27000045776367,3417300
2020-09-16,61.790000915527344,62.40999984741211,61.369998931884766,61.529998779296875,61.529998779296875,2269200
2020-09-17,59.959999084472656,60.939998626708984,59.38999938964844,60.90999984741211,60.90999984741211,2501900
2020-09-18,60.91999816894531,61.5,60.13999938964844,60.970001220703125,60.970001220703125,2127500
2020-09-21,59.16999816894531,59.619998931884766,58.720001220703125,59.09000015258789,59.09000015258789,2680900
2020-09-22,60.29999923706055,66.33999633789062,58.939998626708984,66.05999755859375,66.05999755859375,11000600
2020-09-23,67.75,69.5999984741211,64.52999877929688,64.80000305175781,64.80000305175781,8357700
2020-09-24,63.38999938964844,63.790000915527344,61.66999816894531,61.72999954223633,61.72999954223633,3939600
2020-09-25,62.040000915527344,63.45000076293945,61.529998779296875,63.33000183105469,63.33000183105469,3201300
2020-09-28,64.30000305175781,64.52999877929688,63.63999938964844,64.20999908447266,64.20999908447266,1949100
2020-09-29,63.95000076293945,64.7699966430664,63.77000045776367,64.62000274658203,64.62000274658203,1919800
2020-09-30,64.7699966430664,65.45999908447266,64.58000183105469,65.25,65.25,1583300
2020-10-01,65.6500015258789,65.79000091552734,63.29999923706055,63.560001373291016,63.560001373291016,2588700
2020-10-02,62.31999969482422,63.619998931884766,62.25,62.5,62.5,1529900
2020-10-05,62.560001373291016,64.0,62.36000061035156,63.65999984741211,63.65999984741211,1732600
2020-10-06,63.77000045776367,64.01000213623047,61.75,61.880001068115234,61.880001068115234,2856200
2020-10-07,62.06999969482422,62.2599983215332,60.630001068115234,60.849998474121094,60.849998474121094,2945800
2020-10-08,61.54999923706055,61.59000015258789,60.56999969482422,60.790000915527344,60.790000915527344,2556500
2020-10-09,60.810001373291016,61.95000076293945,60.56999969482422,60.93000030517578,60.93000030517578,2449000
2020-10-12,61.599998474121094,61.880001068115234,60.95000076293945,61.54999923706055,61.54999923706055,1760200
2020-10-13,62.150001525878906,63.0099983215332,61.83000183105469,62.689998626708984,62.689998626708984,1283000
2020-10-14,62.79999923706055,62.88999938964844,61.18000030517578,61.36000061035156,61.36000061035156,1573600
2020-10-15,60.13999938964844,61.040000915527344,59.779998779296875,60.72999954223633,60.72999954223633,1875600
2020-10-16,59.75,60.130001068115234,57.779998779296875,57.9900016784668,57.9900016784668,3828700
2020-10-19,58.06999969482422,58.810001373291016,56.939998626708984,56.95000076293945,56.95000076293945,2793600
2020-10-20,57.470001220703125,57.65999984741211,55.720001220703125,56.130001068115234,56.130001068115234,3759800
