Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,62.31999969482422,62.31999969482422,61.39500045776367,61.900001525878906,61.033912658691406,772000
2020-09-02,62.47999954223633,62.47999954223633,60.34000015258789,62.22999954223633,61.359291076660156,729500
2020-09-03,61.650001525878906,61.720001220703125,57.54999923706055,58.0,57.188480377197266,1506200
2020-09-04,57.689998626708984,58.27799987792969,52.79999923706055,56.29999923706055,55.512264251708984,1752000
2020-09-08,54.75,56.54899978637695,54.26100158691406,55.220001220703125,54.4473762512207,694000
2020-09-09,56.36000061035156,57.709999084472656,56.040000915527344,57.36000061035156,56.55743408203125,690000
2020-09-10,57.90999984741211,59.06999969482422,56.63100051879883,57.04999923706055,56.25177001953125,673100
2020-09-11,57.209999084472656,58.35499954223633,56.5,57.15999984741211,56.3602294921875,558000
2020-09-14,58.279998779296875,60.5,58.03499984741211,60.369998931884766,59.52531814575195,894000
2020-09-15,61.560001373291016,62.10499954223633,60.869998931884766,61.52000045776367,60.65922927856445,862100
2020-09-16,62.099998474121094,63.16999816894531,61.81999969482422,62.25,61.37901306152344,1139800
2020-09-17,60.70000076293945,61.959999084472656,60.28799819946289,61.65999984741211,60.79726791381836,631100
2020-09-18,62.13999938964844,63.16999816894531,61.374000549316406,63.08000183105469,62.19740295410156,545400
2020-09-21,61.9900016784668,62.06999969482422,59.939998626708984,61.52000045776367,60.65922927856445,788000
2020-09-22,62.18000030517578,62.63999938964844,60.41999816894531,62.56999969482422,61.69453430175781,620100
2020-09-23,62.65999984741211,62.86000061035156,59.779998779296875,60.06999969482422,59.229515075683594,665100
2020-09-24,58.95000076293945,60.88999938964844,58.132999420166016,60.119998931884766,59.278812408447266,589700
2020-09-25,60.47999954223633,62.45000076293945,59.933998107910156,62.349998474121094,61.47761535644531,651100
2020-09-28,63.720001220703125,63.81999969482422,62.290000915527344,63.150001525878906,62.266422271728516,754600
2020-09-29,63.2400016784668,64.6500015258789,62.90999984741211,64.23999786376953,63.34116744995117,1013100
2020-09-30,64.62000274658203,64.93000030517578,63.20000076293945,63.709999084472656,62.81858444213867,756200
2020-10-01,64.55000305175781,64.89900207519531,63.92300033569336,64.76000213623047,63.85389709472656,690700
2020-10-02,63.18000030517578,64.58000183105469,63.119998931884766,63.38999938964844,62.5030632019043,615600
2020-10-05,64.7699966430664,67.31999969482422,64.36000061035156,67.25,66.3090591430664,1376900
2020-10-06,67.4800033569336,68.81999969482422,66.78600311279297,67.27999877929688,66.33863067626953,1349400
2020-10-07,68.19999694824219,70.6500015258789,68.0199966430664,70.18000030517578,69.19805908203125,1408500
2020-10-08,72.23999786376953,72.3550033569336,71.22000122070312,71.75,70.74609375,1895900
2020-10-09,72.68000030517578,73.94999694824219,72.29000091552734,73.80999755859375,72.77725982666016,1607600
2020-10-12,75.33999633789062,75.33999633789062,73.26000213623047,73.29000091552734,72.26454162597656,1737900
2020-10-13,73.4000015258789,75.45999908447266,73.0,75.02999877929688,73.98019409179688,1127600
2020-10-14,75.7699966430664,76.22000122070312,73.19999694824219,73.33000183105469,72.30399322509766,1511200
2020-10-15,71.58999633789062,73.18499755859375,71.0,72.91999816894531,71.89971923828125,901500
2020-10-16,73.76000213623047,74.72000122070312,73.33000183105469,73.68000030517578,72.64908599853516,964200
2020-10-19,74.73999786376953,74.8499984741211,72.91000366210938,73.2699966430664,72.24481964111328,1123900
2020-10-20,73.9800033569336,73.9800033569336,71.27999877929688,71.37000274658203,70.37141418457031,1127400
2020-10-21,70.75,71.0,67.54000091552734,67.7300033569336,66.78234100341797,1708000
2020-10-22,68.38999938964844,69.5999984741211,67.5999984741211,69.29000091552734,68.32051086425781,1011500
2020-10-23,69.87999725341797,70.12100219726562,68.70999908447266,70.11000061035156,69.12904357910156,675000
