Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,65.12999725341797,65.63999938964844,64.53500366210938,65.61499786376953,62.892826080322266,51400
2020-09-02,65.83499908447266,66.56999969482422,65.53500366210938,66.5,63.74110794067383,60200
2020-09-03,66.31999969482422,66.31999969482422,64.15499877929688,64.40499877929688,61.73302459716797,38600
2020-09-04,65.0,65.07499694824219,63.08000183105469,64.19999694824219,61.53653335571289,47600
2020-09-08,63.41999816894531,63.625,62.744998931884766,62.755001068115234,60.15147399902344,51600
2020-09-09,63.400001525878906,63.86000061035156,63.060001373291016,63.58000183105469,60.94225311279297,115200
2020-09-10,63.95000076293945,64.29000091552734,62.85499954223633,62.85499954223633,60.2473258972168,31000
2020-09-11,63.099998474121094,63.099998474121094,62.26499938964844,62.59000015258789,60.176658630371094,38800
2020-09-14,63.19499969482422,63.915000915527344,63.165000915527344,63.790000915527344,61.33039855957031,32400
2020-09-15,64.24500274658203,64.36000061035156,63.779998779296875,63.875,61.4121208190918,28200
2020-09-16,64.21499633789062,64.83999633789062,64.05500030517578,64.06999969482422,61.5995979309082,25600
2020-09-17,63.04499816894531,63.89500045776367,63.04499816894531,63.720001220703125,61.26309585571289,28800
2020-09-18,63.8650016784668,63.994998931884766,62.470001220703125,63.005001068115234,60.575660705566406,57200
2020-09-21,61.96500015258789,61.96500015258789,60.724998474121094,61.48500061035156,59.1142692565918,64400
2020-09-22,61.86000061035156,61.93000030517578,61.25,61.875,59.489234924316406,45000
2020-09-23,61.92499923706055,62.310001373291016,60.470001220703125,60.470001220703125,58.13840866088867,29200
2020-09-24,60.369998931884766,61.150001525878906,59.63999938964844,60.474998474121094,58.14321517944336,118000
2020-09-25,60.084999084472656,61.474998474121094,60.084999084472656,61.345001220703125,58.97966766357422,316000
2020-09-28,62.03499984741211,62.915000915527344,62.03499984741211,62.77000045776367,60.349727630615234,159600
2020-09-29,62.73500061035156,62.939998626708984,62.04999923706055,62.439998626708984,60.032440185546875,42800
2020-09-30,62.57500076293945,63.415000915527344,62.44499969482422,62.77000045776367,60.349727630615234,85600
2020-10-01,62.95500183105469,63.599998474121094,62.95500183105469,63.55500030517578,61.104461669921875,53800
2020-10-02,62.4900016784668,64.44000244140625,62.154998779296875,64.23999786376953,61.76304244995117,42800
2020-10-05,64.76000213623047,65.7249984741211,64.76000213623047,65.69999694824219,63.16674041748047,106600
2020-10-06,66.05500030517578,66.94999694824219,65.23500061035156,65.375,62.85428237915039,89200
2020-10-07,66.05000305175781,66.73500061035156,66.05000305175781,66.55500030517578,63.9887809753418,55200
2020-10-08,67.1050033569336,67.26499938964844,66.83000183105469,67.19999694824219,64.6089096069336,30800
2020-10-09,67.69999694824219,67.83000183105469,67.2249984741211,67.45500183105469,64.85407257080078,48600
2020-10-12,67.70500183105469,67.94999694824219,67.44999694824219,67.8499984741211,65.23384857177734,37600
2020-10-13,67.33499908447266,67.6500015258789,67.21499633789062,67.33499908447266,64.73870086669922,56600
2020-10-14,67.28500366210938,67.80500030517578,66.9800033569336,66.99500274658203,64.41181945800781,56000
2020-10-15,66.15499877929688,67.69499969482422,66.1449966430664,67.63500213623047,65.02714538574219,46000
2020-10-16,67.94499969482422,67.94499969482422,67.49500274658203,67.49500274658203,64.8925552368164,20000
2020-10-19,67.67500305175781,68.0,66.63999938964844,66.70999908447266,64.13780212402344,26800
2020-10-20,66.99500274658203,67.69999694824219,66.9800033569336,67.02999877929688,64.44546508789062,30400
2020-10-21,67.0250015258789,67.3499984741211,66.58000183105469,66.59500122070312,64.02725219726562,67200
2020-10-22,66.68000030517578,67.71499633789062,66.58000183105469,67.69000244140625,65.08002471923828,45600
2020-10-23,67.94499969482422,68.25499725341797,67.54499816894531,68.11000061035156,65.48384094238281,32000
2020-10-26,67.30999755859375,67.30999755859375,65.9800033569336,66.66500091552734,64.09454345703125,38200
