Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,0.5649999976158142,0.5809999704360962,0.5600000023841858,0.5649999976158142,0.5649999976158142,62300
2020-09-02,0.5649999976158142,0.5799999833106995,0.5019999742507935,0.546999990940094,0.546999990940094,435800
2020-09-03,0.5299999713897705,0.5600000023841858,0.5120000243186951,0.550000011920929,0.550000011920929,244600
2020-09-04,0.5400000214576721,0.5529999732971191,0.5099999904632568,0.550000011920929,0.550000011920929,169800
2020-09-08,0.5490000247955322,0.550000011920929,0.5099999904632568,0.5149999856948853,0.5149999856948853,55600
2020-09-09,0.5260000228881836,0.550000011920929,0.5019999742507935,0.5120000243186951,0.5120000243186951,125900
2020-09-10,0.5109999775886536,0.5370000004768372,0.5070000290870667,0.5099999904632568,0.5099999904632568,45500
2020-09-11,0.5199999809265137,0.5350000262260437,0.5009999871253967,0.5009999871253967,0.5009999871253967,98100
2020-09-14,0.5009999871253967,0.5049999952316284,0.47999998927116394,0.49799999594688416,0.49799999594688416,128300
2020-09-15,0.5,0.5099999904632568,0.49000000953674316,0.5049999952316284,0.5049999952316284,95200
2020-09-16,0.5099999904632568,0.5099999904632568,0.4779999852180481,0.48500001430511475,0.48500001430511475,271700
2020-09-17,0.5,0.5,0.4699999988079071,0.4880000054836273,0.4880000054836273,105000
2020-09-18,0.4869999885559082,0.49000000953674316,0.46000000834465027,0.47699999809265137,0.47699999809265137,185700
2020-09-21,0.4740000069141388,0.4740000069141388,0.44600000977516174,0.4699999988079071,0.4699999988079071,96900
2020-09-22,0.4699999988079071,0.48399999737739563,0.45100000500679016,0.46399998664855957,0.46399998664855957,62200
2020-09-23,0.460999995470047,0.47999998927116394,0.4309999942779541,0.44999998807907104,0.44999998807907104,222700
2020-09-24,0.4309999942779541,0.47999998927116394,0.4309999942779541,0.47999998927116394,0.47999998927116394,93600
2020-09-25,0.48899999260902405,0.5199999809265137,0.4650000035762787,0.46700000762939453,0.46700000762939453,151300
2020-09-28,0.47200000286102295,0.5440000295639038,0.47200000286102295,0.5189999938011169,0.5189999938011169,265000
2020-09-29,0.5189999938011169,0.550000011920929,0.5059999823570251,0.5400000214576721,0.5400000214576721,98700
2020-09-30,0.5099999904632568,0.5389999747276306,0.47999998927116394,0.5,0.5,171400
2020-10-01,0.4950000047683716,0.5199999809265137,0.4880000054836273,0.5,0.5,99400
2020-10-02,0.5189999938011169,0.5199999809265137,0.47999998927116394,0.5059999823570251,0.5059999823570251,80500
2020-10-05,0.492000013589859,0.5199999809265137,0.49000000953674316,0.4950000047683716,0.4950000047683716,60400
2020-10-06,0.49000000953674316,0.5189999938011169,0.49000000953674316,0.5,0.5,60800
2020-10-07,0.5099999904632568,0.5199999809265137,0.47999998927116394,0.48899999260902405,0.48899999260902405,149000
2020-10-08,0.49000000953674316,0.7490000128746033,0.49000000953674316,0.5680000185966492,0.5680000185966492,4431400
2020-10-09,0.6460000276565552,0.6600000262260437,0.5059999823570251,0.5370000004768372,0.5370000004768372,3609600
2020-10-12,0.49399998784065247,0.5099999904632568,0.47999998927116394,0.5,0.5,466300
2020-10-13,0.6100000143051147,0.6200000047683716,0.5199999809265137,0.5799999833106995,0.5799999833106995,4196200
2020-10-14,0.550000011920929,0.550000011920929,0.49300000071525574,0.5070000290870667,0.5070000290870667,994400
2020-10-15,0.5,0.515999972820282,0.4659999907016754,0.49000000953674316,0.49000000953674316,576100
2020-10-16,0.48899999260902405,0.5,0.4699999988079071,0.4749999940395355,0.4749999940395355,316400
2020-10-19,0.4699999988079071,0.5,0.46799999475479126,0.4950000047683716,0.4950000047683716,494400
2020-10-20,0.49000000953674316,0.4909999966621399,0.4699999988079071,0.47600001096725464,0.47600001096725464,267100
2020-10-21,0.4699999988079071,0.47999998927116394,0.4300000071525574,0.4410000145435333,0.4410000145435333,525800
2020-10-22,0.44200000166893005,0.4650000035762787,0.4399999976158142,0.44999998807907104,0.44999998807907104,426700
2020-10-23,0.47999998927116394,0.47999998927116394,0.44999998807907104,0.453000009059906,0.453000009059906,240100
2020-10-26,0.4440000057220459,0.45100000500679016,0.4300000071525574,0.43700000643730164,0.43700000643730164,306300
2020-10-27,0.453000009059906,0.46000000834465027,0.4020000100135803,0.42100000381469727,0.42100000381469727,359400
2020-10-28,0.41999998688697815,0.41999998688697815,0.4009999930858612,0.4059999883174896,0.4059999883174896,248900
2020-10-29,0.41999998688697815,0.42800000309944153,0.40299999713897705,0.4189999997615814,0.4189999997615814,264800
2020-10-30,0.42399999499320984,0.4259999990463257,0.40299999713897705,0.41200000047683716,0.41200000047683716,80000
2020-11-02,0.42100000381469727,0.4339999854564667,0.41499999165534973,0.4339999854564667,0.4339999854564667,159900
2020-11-03,0.42800000309944153,0.4339999854564667,0.4099999964237213,0.42899999022483826,0.42899999022483826,123800
2020-11-04,0.42100000381469727,0.45899999141693115,0.4099999964237213,0.4350000023841858,0.4350000023841858,140800
2020-11-05,0.4269999861717224,0.4350000023841858,0.4020000100135803,0.4230000078678131,0.4230000078678131,234200
2020-11-06,0.40700000524520874,0.4320000112056732,0.40700000524520874,0.421999990940094,0.421999990940094,150100
2020-11-09,0.4300000071525574,0.46799999475479126,0.414000004529953,0.4650000035762787,0.4650000035762787,421600
2020-11-10,0.47999998927116394,0.4830000102519989,0.4440000057220459,0.4569999873638153,0.4569999873638153,131700
2020-11-11,0.44999998807907104,0.4699999988079071,0.4440000057220459,0.4569999873638153,0.4569999873638153,149400
2020-11-12,0.47999998927116394,0.4830000102519989,0.4429999887943268,0.44999998807907104,0.44999998807907104,146800
2020-11-13,0.47999998927116394,0.47999998927116394,0.44999998807907104,0.4699999988079071,0.4699999988079071,169600
2020-11-16,0.46000000834465027,0.4880000054836273,0.46000000834465027,0.47099998593330383,0.47099998593330383,103900
2020-11-17,0.4779999852180481,0.49000000953674316,0.4699999988079071,0.47999998927116394,0.47999998927116394,121200
2020-11-18,0.47999998927116394,0.5400000214576721,0.47999998927116394,0.5120000243186951,0.5120000243186951,693200
2020-11-19,0.5299999713897705,0.5299999713897705,0.4659999907016754,0.5099999904632568,0.5099999904632568,209300
2020-11-20,0.5,0.546999990940094,0.4950000047683716,0.531000018119812,0.531000018119812,312400
2020-11-23,0.5509999990463257,0.6100000143051147,0.5320000052452087,0.6100000143051147,0.6100000143051147,754500
2020-11-24,0.6399999856948853,0.7599999904632568,0.6200000047683716,0.7400000095367432,0.7400000095367432,1525300
2020-11-25,0.8500000238418579,1.0,0.703000009059906,0.7289999723434448,0.7289999723434448,4769900
2020-11-27,0.75,0.7509999871253967,0.6499999761581421,0.7400000095367432,0.7400000095367432,903100
2020-11-30,0.7889999747276306,0.7900000214576721,0.699999988079071,0.75,0.75,614900
2020-12-01,0.75,0.7559999823570251,0.6700000166893005,0.6970000267028809,0.6970000267028809,597900
2020-12-02,0.6800000071525574,0.7699999809265137,0.6700000166893005,0.7400000095367432,0.7400000095367432,730300
2020-12-03,0.7409999966621399,0.7799999713897705,0.7400000095367432,0.7580000162124634,0.7580000162124634,465600
2020-12-04,0.7540000081062317,0.8199999928474426,0.7540000081062317,0.7950000166893005,0.7950000166893005,454900
2020-12-07,0.7979999780654907,0.7979999780654907,0.7239999771118164,0.7300000190734863,0.7300000190734863,327200
2020-12-08,0.7549999952316284,0.7639999985694885,0.7300000190734863,0.7400000095367432,0.7400000095367432,183400
2020-12-09,0.7300000190734863,0.7599999904632568,0.7099999785423279,0.7110000252723694,0.7110000252723694,323000
2020-12-10,0.703000009059906,0.7400000095367432,0.6510000228881836,0.7170000076293945,0.7170000076293945,423900
2020-12-11,0.7099999785423279,0.7390000224113464,0.6919999718666077,0.7200000286102295,0.7200000286102295,252400
2020-12-14,0.7250000238418579,0.7400000095367432,0.6610000133514404,0.6710000038146973,0.6710000038146973,492400
2020-12-15,0.6809999942779541,0.6899999976158142,0.625,0.6510000228881836,0.6510000228881836,455300
2020-12-16,0.6499999761581421,0.6859999895095825,0.6200000047683716,0.6399999856948853,0.6399999856948853,251300
2020-12-17,0.6700000166893005,0.6700000166893005,0.6200000047683716,0.640999972820282,0.640999972820282,243600
2020-12-18,0.6759999990463257,0.6759999990463257,0.6330000162124634,0.6499999761581421,0.6499999761581421,210700
2020-12-21,0.6520000100135803,0.6570000052452087,0.6100000143051147,0.6539999842643738,0.6539999842643738,472000
2020-12-22,0.6700000166893005,0.6890000104904175,0.6600000262260437,0.6660000085830688,0.6660000085830688,428300
2020-12-23,0.675000011920929,0.6899999976158142,0.6549999713897705,0.6800000071525574,0.6800000071525574,651900
2020-12-24,0.699999988079071,0.699999988079071,0.6299999952316284,0.6679999828338623,0.6679999828338623,311400
