Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,99.41999816894531,99.41999816894531,97.13999938964844,97.43000030517578,90.24433898925781,839000
2020-09-02,97.51000213623047,99.02999877929688,97.16000366210938,98.43000030517578,91.17056274414062,1160100
2020-09-03,98.94999694824219,99.93000030517578,97.37999725341797,98.08999633789062,90.85565948486328,909800
2020-09-04,98.5,98.62999725341797,96.47000122070312,97.22000122070312,90.0498275756836,788900
2020-09-08,97.62999725341797,97.62999725341797,95.12000274658203,96.12000274658203,89.03095245361328,939300
2020-09-09,96.69000244140625,97.70999908447266,96.31999969482422,96.6500015258789,89.52185821533203,681700
2020-09-10,96.44999694824219,96.44999694824219,94.26000213623047,94.2699966430664,87.31739807128906,645500
2020-09-11,94.55999755859375,94.55999755859375,92.75,93.20999908447266,86.33557891845703,681600
2020-09-14,93.95999908447266,94.19999694824219,93.04000091552734,93.31999969482422,86.43745422363281,772900
2020-09-15,93.63999938964844,94.58999633789062,91.9000015258789,92.3499984741211,85.53899383544922,1081100
2020-09-16,92.5,94.5,92.11000061035156,93.88999938964844,86.96542358398438,1320200
2020-09-17,93.83000183105469,94.19000244140625,92.95999908447266,93.41999816894531,86.53008270263672,690100
2020-09-18,93.19000244140625,93.66999816894531,91.80000305175781,92.0,85.21480560302734,1570700
2020-09-21,91.23999786376953,92.4800033569336,90.48999786376953,92.2699966430664,85.46489715576172,1218700
2020-09-22,92.33000183105469,94.29000091552734,92.2300033569336,93.72000122070312,86.80795288085938,929900
2020-09-23,93.58000183105469,94.16000366210938,92.72000122070312,92.87000274658203,86.02064514160156,856800
2020-09-24,92.80999755859375,94.22000122070312,92.51000213623047,93.58999633789062,86.68754577636719,716200
2020-09-25,93.2300033569336,95.51000213623047,92.88999938964844,95.25,88.2251205444336,956900
2020-09-28,95.30000305175781,95.76000213623047,94.6500015258789,95.04000091552734,88.03060913085938,550200
2020-09-29,95.16999816894531,95.93000030517578,94.88999938964844,95.0999984741211,88.086181640625,927300
2020-09-30,95.81999969482422,95.94999694824219,94.69000244140625,95.58999633789062,88.5400390625,691000
