Open,High,Low,Close,Adj Close,Volume
156.6999969482422,162.0,153.30999755859375,161.8000030517578,161.8000030517578,5358200
164.25999450683594,165.22999572753906,153.3800048828125,157.22000122070312,157.22000122070312,4471600
150.66000366210938,152.97000122070312,144.1199951171875,147.55999755859375,147.55999755859375,6682700
145.0500030517578,145.7100067138672,137.88999938964844,144.14999389648438,144.14999389648438,7891400
136.0,144.92999267578125,135.27999877929688,138.0,138.0,7301100
141.92999267578125,143.47999572753906,138.1300048828125,142.02999877929688,142.02999877929688,3896300
142.0,146.10000610351562,138.02999877929688,139.5,139.5,2591900
142.27000427246094,142.99000549316406,138.0749969482422,139.50999450683594,139.50999450683594,2337000
143.99000549316406,149.22000122070312,143.00100708007812,147.82000732421875,147.82000732421875,3586100
150.0,150.58999633789062,145.2899932861328,149.99000549316406,149.99000549316406,3010300
148.9600067138672,151.24000549316406,146.72999572753906,147.5800018310547,147.5800018310547,1536100
143.8000030517578,149.25999450683594,141.85499572753906,149.0800018310547,149.0800018310547,3154400
150.0500030517578,150.97999572753906,143.8800048828125,147.5500030517578,147.5500030517578,2542800
143.0,150.8800048828125,142.63999938964844,150.6999969482422,150.6999969482422,2230100
151.08999633789062,152.75,145.89999389648438,152.1199951171875,152.1199951171875,3080600
150.75,155.5399932861328,146.63999938964844,147.8800048828125,147.8800048828125,3441800
144.94000244140625,152.4499969482422,142.406005859375,150.05999755859375,150.05999755859375,3102000
150.74000549316406,157.8000030517578,149.5500030517578,155.2899932861328,155.2899932861328,4289600
159.0,162.0,157.00999450683594,159.97000122070312,159.97000122070312,3658100
159.41000366210938,161.50999450683594,154.38999938964844,155.14999389648438,155.14999389648438,2500400
155.10000610351562,158.5399932861328,153.86000061035156,154.0399932861328,154.0399932861328,2290500
157.0,160.44000244140625,154.52000427246094,160.0,160.0,3054200
154.5,160.08999633789062,154.3300018310547,155.36000061035156,155.36000061035156,3017000
158.8800048828125,162.0500030517578,155.2100067138672,157.5800018310547,157.5800018310547,3345900
159.0,167.94000244140625,158.1300048828125,163.44000244140625,163.44000244140625,5642700
167.42999267578125,171.3000030517578,165.4499969482422,167.4199981689453,167.4199981689453,4245600
170.49000549316406,172.0,168.14999389648438,169.2899932861328,169.2899932861328,3370800
170.0,172.5,166.27999877929688,172.1199951171875,172.1199951171875,2645500
175.0,175.60000610351562,166.9010009765625,167.17999267578125,167.17999267578125,3050400
170.0,172.47000122070312,166.3800048828125,172.39999389648438,172.39999389648438,2064100
174.3000030517578,176.89999389648438,166.3300018310547,167.6300048828125,167.6300048828125,2208300
165.8000030517578,169.30999755859375,161.83999633789062,169.3000030517578,169.3000030517578,1994500
170.1699981689453,171.61000061035156,164.8800048828125,165.1999969482422,165.1999969482422,2158300
165.4199981689453,168.17999267578125,161.9499969482422,162.83999633789062,162.83999633789062,2567700
163.0,169.49000549316406,162.5,166.8699951171875,166.8699951171875,1921600
167.22999572753906,172.1199951171875,163.77999877929688,168.3800048828125,168.3800048828125,2175600
168.7899932861328,169.7899932861328,159.60000610351562,161.6300048828125,161.6300048828125,3112700
162.0,163.11700439453125,158.7899932861328,162.9600067138672,162.9600067138672,1841200
160.39999389648438,164.67300415039062,159.41000366210938,162.36000061035156,162.36000061035156,1965700
164.67999267578125,172.4499969482422,162.9499969482422,172.2899932861328,172.2899932861328,3340200
167.49000549316406,167.99000549316406,161.25999450683594,163.24000549316406,163.24000549316406,2794100
166.4199981689453,169.97999572753906,163.4530029296875,167.02000427246094,167.02000427246094,1902300
163.4199981689453,164.74000549316406,155.3300018310547,157.6999969482422,157.6999969482422,3226900
160.39999389648438,164.94000244140625,157.5500030517578,159.6699981689453,159.6699981689453,2719800
161.11000061035156,169.22000122070312,161.0,166.38999938964844,166.38999938964844,2081300
171.35000610351562,177.58999633789062,170.58999633789062,176.9600067138672,176.9600067138672,3116100
183.0,187.4499969482422,180.5800018310547,184.6199951171875,184.6199951171875,3371000
184.7899932861328,187.75,180.1699981689453,186.7899932861328,186.7899932861328,1734800
176.16000366210938,182.97000122070312,164.0,169.0800018310547,169.0800018310547,6129200
