Open,High,Low,Close,Adj Close,Volume
67.73999786376953,68.91999816894531,67.0199966430664,68.27999877929688,68.27999877929688,1098300
68.16999816894531,69.23999786376953,66.81999969482422,68.11000061035156,68.11000061035156,861700
68.86000061035156,69.12999725341797,66.2750015258789,67.06999969482422,67.06999969482422,1288300
67.5,68.73999786376953,65.47000122070312,66.95999908447266,66.95999908447266,814500
65.7699966430664,67.05000305175781,65.30999755859375,65.66999816894531,65.66999816894531,1006300
66.0999984741211,68.19000244140625,65.48999786376953,67.70999908447266,67.70999908447266,1492500
68.16000366210938,72.37000274658203,68.11000061035156,68.37000274658203,68.37000274658203,2535200
68.86000061035156,69.41000366210938,64.43000030517578,65.36000061035156,65.36000061035156,1199200
66.8499984741211,70.44999694824219,66.41999816894531,70.08000183105469,70.08000183105469,1260200
70.19000244140625,72.48999786376953,69.33999633789062,72.16000366210938,72.16000366210938,1036000
72.2300033569336,72.47000122070312,70.49500274658203,71.31999969482422,71.31999969482422,806200
70.2300033569336,70.98999786376953,67.4000015258789,68.13999938964844,68.13999938964844,812100
68.73999786376953,70.08999633789062,66.61000061035156,67.58000183105469,67.58000183105469,925300
66.1500015258789,66.66999816894531,64.58000183105469,66.30000305175781,66.30000305175781,1082000
66.72000122070312,67.80999755859375,64.5199966430664,67.06999969482422,67.06999969482422,818800
68.0199966430664,68.66000366210938,65.87000274658203,65.94000244140625,65.94000244140625,557500
65.41000366210938,67.65499877929688,64.61000061035156,65.75,65.75,1026600
66.12000274658203,66.43000030517578,65.02999877929688,66.25,66.25,725900
67.30000305175781,68.79000091552734,66.2699966430664,68.5,68.5,801900
68.77999877929688,68.77999877929688,63.83000183105469,64.9000015258789,64.9000015258789,1435100
65.2699966430664,67.08999633789062,63.4900016784668,64.4800033569336,64.4800033569336,1375800
65.0199966430664,65.33999633789062,64.08000183105469,64.87000274658203,64.87000274658203,1087900
64.20999908447266,68.08000183105469,63.77000045776367,66.7699966430664,66.7699966430664,1045300
67.45999908447266,68.0,64.86000061035156,65.58999633789062,65.58999633789062,885200
66.02999877929688,68.0,65.27999877929688,65.54000091552734,65.54000091552734,816700
66.48999786376953,67.38999938964844,65.86000061035156,66.87000274658203,66.87000274658203,641000
67.5,71.08999633789062,66.69999694824219,70.88999938964844,70.88999938964844,1269600
71.1500015258789,72.36000061035156,70.3499984741211,72.18000030517578,72.18000030517578,654300
71.19000244140625,72.29000091552734,69.7300033569336,71.2699966430664,71.2699966430664,644400
70.2300033569336,73.75,69.76000213623047,72.45999908447266,72.45999908447266,797000
73.22000122070312,74.2300033569336,70.98999786376953,71.0,71.0,1046800
70.01000213623047,71.19000244140625,69.55999755859375,70.91999816894531,70.91999816894531,657000
70.80999755859375,71.38099670410156,70.05500030517578,70.2699966430664,70.2699966430664,360900
70.52999877929688,71.23999786376953,69.2699966430664,70.37999725341797,70.37999725341797,488800
71.0,71.0,68.51000213623047,68.66000366210938,68.66000366210938,629100
68.52999877929688,69.68000030517578,67.41000366210938,69.27999877929688,69.27999877929688,733000
69.30000305175781,72.80000305175781,69.30000305175781,72.55999755859375,72.55999755859375,820300
74.31999969482422,75.41999816894531,73.38999938964844,74.73999786376953,74.73999786376953,1099000
73.81999969482422,73.81999969482422,69.5199966430664,70.81999969482422,70.81999969482422,910100
71.2300033569336,72.31999969482422,70.13999938964844,71.04000091552734,71.04000091552734,720000
68.95999908447266,69.37000274658203,66.05000305175781,66.18000030517578,66.18000030517578,851700
66.2699966430664,69.44000244140625,64.68000030517578,68.97000122070312,68.97000122070312,1343600
65.11000061035156,70.0,65.08000183105469,67.5199966430664,67.5199966430664,1240000
67.69999694824219,67.69999694824219,64.0199966430664,64.98999786376953,64.98999786376953,1142200
65.7699966430664,68.12999725341797,65.2300033569336,67.3499984741211,67.3499984741211,950200
68.18000030517578,70.5199966430664,66.875,70.27999877929688,70.27999877929688,715100
71.05999755859375,72.3499984741211,71.01000213623047,71.18000030517578,71.18000030517578,737200
70.75,71.55000305175781,69.81999969482422,71.19000244140625,71.19000244140625,522800
79.94000244140625,86.98500061035156,79.19999694824219,82.25,82.25,2444600
82.0,82.25,77.76000213623047,79.44999694824219,79.44999694824219,1251600
79.91999816894531,79.91999816894531,75.4000015258789,76.33000183105469,76.33000183105469,831200
75.18000030517578,77.58999633789062,74.30999755859375,75.98999786376953,75.98999786376953,696900
76.83000183105469,79.72000122070312,75.31999969482422,79.05999755859375,79.05999755859375,641800
81.0,81.2300033569336,78.0199966430664,79.0,79.0,1041800
78.08999633789062,79.30000305175781,76.56999969482422,78.95999908447266,78.95999908447266,553200
79.45999908447266,82.05000305175781,78.6259994506836,79.01000213623047,79.01000213623047,1043400
78.08999633789062,79.58000183105469,77.26000213623047,78.4000015258789,78.4000015258789,634100
77.25,77.64199829101562,75.04100036621094,75.8499984741211,75.8499984741211,742300
76.9800033569336,79.38999938964844,75.9000015258789,79.19999694824219,79.19999694824219,695100
80.0,82.5,79.70099639892578,82.13999938964844,82.13999938964844,875200
82.2699966430664,82.41999816894531,80.08000183105469,81.66999816894531,81.66999816894531,433600
82.01000213623047,83.19999694824219,81.5999984741211,82.6500015258789,82.6500015258789,334000
82.33000183105469,82.5,77.83999633789062,81.66000366210938,81.66000366210938,738000
82.4800033569336,82.66999816894531,80.04000091552734,80.29000091552734,80.29000091552734,718000
80.0,82.80000305175781,79.45999908447266,82.36000061035156,82.36000061035156,775700
82.93000030517578,86.83999633789062,82.01000213623047,85.48999786376953,85.48999786376953,915800
85.95999908447266,88.38999938964844,85.73999786376953,87.7699966430664,87.7699966430664,705800
87.91999816894531,88.19999694824219,84.11000061035156,84.75,84.75,727500
83.95999908447266,85.98999786376953,83.0,85.9800033569336,85.9800033569336,419900
86.5999984741211,88.5,85.0999984741211,86.0199966430664,86.0199966430664,542500
84.86000061035156,87.13999938964844,84.41999816894531,87.0999984741211,87.0999984741211,391000
86.58999633789062,88.19000244140625,85.0,86.36000061035156,86.36000061035156,373300
