Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,6.860000133514404,6.860000133514404,6.860000133514404,6.860000133514404,6.860000133514404,0
2020-09-02,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,0
2020-09-03,6.789999961853027,6.789999961853027,6.789999961853027,6.789999961853027,6.789999961853027,0
2020-09-04,6.75,6.75,6.75,6.75,6.75,0
2020-09-08,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,0
2020-09-09,6.739999771118164,6.739999771118164,6.739999771118164,6.739999771118164,6.739999771118164,0
2020-09-10,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,0
2020-09-11,6.710000038146973,6.710000038146973,6.710000038146973,6.710000038146973,6.710000038146973,0
2020-09-14,6.760000228881836,6.760000228881836,6.760000228881836,6.760000228881836,6.760000228881836,0
2020-09-15,6.789999961853027,6.789999961853027,6.789999961853027,6.789999961853027,6.789999961853027,0
2020-09-16,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,0
2020-09-17,6.760000228881836,6.760000228881836,6.760000228881836,6.760000228881836,6.760000228881836,0
2020-09-18,6.71999979019165,6.71999979019165,6.71999979019165,6.71999979019165,6.71999979019165,0
2020-09-21,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,0
2020-09-22,6.690000057220459,6.690000057220459,6.690000057220459,6.690000057220459,6.690000057220459,0
2020-09-23,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0
2020-09-24,6.610000133514404,6.610000133514404,6.610000133514404,6.610000133514404,6.610000133514404,0
2020-09-25,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,0
2020-09-28,6.71999979019165,6.71999979019165,6.71999979019165,6.71999979019165,6.71999979019165,0
2020-09-29,6.710000038146973,6.710000038146973,6.710000038146973,6.710000038146973,6.710000038146973,0
2020-09-30,6.71999979019165,6.71999979019165,6.71999979019165,6.71999979019165,6.71999979019165,0
