Open,High,Low,Close,Adj Close,Volume
18.18000030517578,20.610000610351562,17.270000457763672,20.149999618530273,20.149999618530273,32910200
20.18000030517578,21.0,17.780000686645508,18.94499969482422,18.94499969482422,22745300
18.579999923706055,18.84000015258789,17.020000457763672,17.670000076293945,17.670000076293945,14867000
17.860000610351562,19.84000015258789,16.799999237060547,19.709999084472656,19.709999084472656,26858200
19.100000381469727,23.850000381469727,18.83300018310547,21.3799991607666,21.3799991607666,59540300
22.200000762939453,23.8799991607666,21.510000228881836,23.6200008392334,23.6200008392334,35831900
24.049999237060547,24.489999771118164,22.110000610351562,22.389999389648438,22.389999389648438,29614800
22.649999618530273,23.8799991607666,21.809999465942383,23.690000534057617,23.690000534057617,22405100
23.809999465942383,26.229999542236328,22.84000015258789,26.059999465942383,26.059999465942383,31177100
25.3700008392334,25.90999984741211,24.579999923706055,25.350000381469727,25.350000381469727,19632500
24.979999542236328,28.200000762939453,24.889999389648438,26.81999969482422,26.81999969482422,27886900
25.780000686645508,28.229999542236328,25.059999465942383,28.030000686645508,28.030000686645508,27173100
28.719999313354492,30.8799991607666,28.049999237060547,30.600000381469727,30.600000381469727,38157300
30.989999771118164,30.989999771118164,28.040000915527344,30.264999389648438,30.264999389648438,30353900
29.049999237060547,29.709999084472656,26.56999969482422,26.90999984741211,26.90999984741211,29039300
26.280000686645508,26.350000381469727,21.760000228881836,22.469999313354492,22.469999313354492,40167400
21.489999771118164,23.648000717163086,20.360000610351562,22.1299991607666,22.1299991607666,36409500
23.170000076293945,25.649999618530273,22.799999237060547,24.809999465942383,24.809999465942383,41777800
26.139999389648438,28.6200008392334,25.0,28.1299991607666,28.1299991607666,40903300
27.639999389648438,27.979999542236328,26.299999237060547,27.100000381469727,27.100000381469727,24164600
26.59000015258789,26.969999313354492,25.079999923706055,25.280000686645508,25.280000686645508,23238000
25.600000381469727,26.969999313354492,24.40999984741211,25.079999923706055,25.079999923706055,22573800
22.899999618530273,24.8799991607666,22.59000015258789,23.6200008392334,23.6200008392334,15454100
23.899999618530273,24.549999237060547,23.329999923706055,24.420000076293945,24.420000076293945,12740100
24.440000534057617,25.40999984741211,23.6299991607666,23.93000030517578,23.93000030517578,14026800
24.350000381469727,24.420000076293945,23.65999984741211,24.200000762939453,24.200000762939453,9256400
22.809999465942383,25.139999389648438,22.719999313354492,23.770000457763672,23.770000457763672,24208700
23.809999465942383,27.110000610351562,23.6200008392334,26.770000457763672,26.770000457763672,34452600
27.975000381469727,30.59000015258789,26.280000686645508,26.579999923706055,26.579999923706055,79836400
25.415000915527344,25.8799991607666,22.3700008392334,23.6299991607666,23.6299991607666,62422500
24.059999465942383,24.170000076293945,22.799999237060547,22.920000076293945,22.920000076293945,25461900
22.389999389648438,22.832000732421875,21.510000228881836,22.299999237060547,22.299999237060547,17449500
22.84000015258789,23.850000381469727,22.40999984741211,22.809999465942383,22.809999465942383,19892400
23.110000610351562,23.200000762939453,21.770000457763672,22.229999542236328,22.229999542236328,12627700
22.09000015258789,22.1299991607666,20.360000610351562,20.4950008392334,20.4950008392334,18417800
20.09000015258789,20.559999465942383,18.809999465942383,19.34000015258789,19.34000015258789,17066000
19.399999618530273,21.170000076293945,19.360000610351562,20.165000915527344,20.165000915527344,14665000
20.299999237060547,20.690000534057617,19.6200008392334,20.34000015258789,20.34000015258789,7700000
19.979999542236328,20.25,18.110000610351562,18.530000686645508,18.530000686645508,14548300
18.520000457763672,19.1299991607666,17.170000076293945,17.25,17.25,18135700
16.65999984741211,17.22100067138672,16.239999771118164,16.75,16.75,15318700
16.899999618530273,18.040000915527344,16.469999313354492,17.270000457763672,17.270000457763672,13855200
17.020000457763672,17.040000915527344,15.130000114440918,15.380000114440918,15.380000114440918,15859900
15.890000343322754,16.600000381469727,15.550000190734863,16.010000228881836,16.010000228881836,10956300
16.6200008392334,18.59000015258789,16.309999465942383,17.850000381469727,17.850000381469727,21222300
18.579999923706055,19.190000534057617,16.25,16.389999389648438,16.389999389648438,29586500
17.059999465942383,17.829999923706055,16.989999771118164,17.719999313354492,17.719999313354492,18560900
17.56999969482422,17.579999923706055,16.770000457763672,17.290000915527344,17.290000915527344,12543400
17.8799991607666,20.079999923706055,16.520000457763672,18.959999084472656,18.959999084472656,29999300
19.136999130249023,19.209999084472656,17.610000610351562,18.989999771118164,18.989999771118164,10571800
18.920000076293945,19.450000762939453,18.809999465942383,19.200000762939453,19.200000762939453,7300200
18.989999771118164,20.78700065612793,18.969999313354492,20.520000457763672,20.520000457763672,16035000
20.73699951171875,20.760000228881836,18.549999237060547,19.219999313354492,19.219999313354492,17257600
19.280000686645508,20.540000915527344,19.059999465942383,19.920000076293945,19.920000076293945,11463600
20.149999618530273,22.190000534057617,20.100000381469727,21.475000381469727,21.475000381469727,17985400
21.82699966430664,23.600000381469727,21.209999084472656,22.829999923706055,22.829999923706055,19396300
22.8700008392334,23.809999465942383,22.209999084472656,22.780000686645508,22.780000686645508,14089600
23.420000076293945,25.8700008392334,23.149999618530273,25.780000686645508,25.780000686645508,23716600
26.65999984741211,28.899999618530273,26.200000762939453,28.8700008392334,28.8700008392334,25617800
29.5,30.020000457763672,24.329999923706055,28.780000686645508,28.780000686645508,28291300
26.3799991607666,28.360000610351562,26.030000686645508,27.850000381469727,27.850000381469727,14219700
27.8700008392334,28.420000076293945,26.549999237060547,27.18000030517578,27.18000030517578,8228000
26.850000381469727,27.469999313354492,23.600000381469727,25.3700008392334,25.3700008392334,16007800
