Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,387.82000732421875,389.19000244140625,385.0,386.80999755859375,356.2297058105469,908400
2020-09-02,385.1499938964844,398.8999938964844,384.1099853515625,398.07000732421875,366.59954833984375,1214500
2020-09-03,399.5,401.8800048828125,383.3800048828125,386.2900085449219,355.75079345703125,1500800
2020-09-04,388.510009765625,391.54998779296875,379.5799865722656,385.0199890136719,354.5811767578125,933600
2020-09-08,383.989990234375,385.2900085449219,378.3599853515625,380.2300109863281,350.16986083984375,1071600
2020-09-09,382.69000244140625,389.4200134277344,381.010009765625,385.239990234375,354.7838439941406,1218300
2020-09-10,386.0199890136719,388.5299987792969,378.3299865722656,379.1099853515625,349.1384582519531,716000
2020-09-11,381.4700012207031,390.5,380.75,389.45001220703125,358.6610107421875,933800
2020-09-14,393.3699951171875,396.6700134277344,391.6199951171875,393.75,362.62103271484375,991000
2020-09-15,395.6499938964844,396.0,386.8900146484375,392.54998779296875,361.5158996582031,955700
2020-09-16,391.1099853515625,399.6000061035156,390.92999267578125,395.5799865722656,364.306396484375,1052200
2020-09-17,392.0,398.54998779296875,389.5400085449219,395.94000244140625,364.637939453125,959500
2020-09-18,394.1499938964844,399.0,394.1499938964844,395.1400146484375,363.901123046875,2636400
2020-09-21,388.5,389.8699951171875,377.2300109863281,379.6099853515625,349.5989074707031,1447400
2020-09-22,381.8800048828125,392.4800109863281,381.3399963378906,388.4200134277344,357.7124938964844,1286300
2020-09-23,389.2300109863281,394.42999267578125,381.989990234375,383.239990234375,352.94195556640625,1223300
2020-09-24,383.25,384.489990234375,375.1000061035156,378.760009765625,348.816162109375,1295100
2020-09-25,377.45001220703125,388.3999938964844,376.45001220703125,386.70001220703125,356.12841796875,1375400
2020-09-28,390.0,396.6099853515625,389.6499938964844,390.510009765625,359.6371765136719,980000
2020-09-29,389.6099853515625,393.1499938964844,387.510009765625,388.739990234375,358.007080078125,1113100
2020-09-30,389.4700012207031,389.760009765625,380.510009765625,383.2799987792969,352.978759765625,1410300
2020-10-01,384.0,390.0,379.0,380.8900146484375,350.7777099609375,1103900
2020-10-02,376.0,383.4800109863281,374.2799987792969,380.5799865722656,350.4922180175781,1217200
2020-10-05,383.239990234375,385.8900146484375,378.8599853515625,383.9599914550781,353.6050109863281,825000
2020-10-06,386.0299987792969,386.1099853515625,376.0199890136719,376.4599914550781,346.69793701171875,954900
2020-10-07,378.6000061035156,383.8399963378906,378.55999755859375,382.94000244140625,352.6656494140625,826500
2020-10-08,383.8999938964844,389.19000244140625,382.2799987792969,388.5899963378906,357.86895751953125,694900
2020-10-09,388.4100036621094,390.1000061035156,385.2900085449219,385.92999267578125,355.4193115234375,675000
2020-10-12,386.0,390.510009765625,383.260009765625,388.9200134277344,358.1728820800781,807400
2020-10-13,386.1400146484375,390.55999755859375,385.1199951171875,388.95001220703125,358.2005310058594,973300
2020-10-14,387.1400146484375,395.4599914550781,387.1400146484375,390.7200012207031,359.8306579589844,1090300
2020-10-15,387.3299865722656,388.8699951171875,383.2200012207031,386.1199951171875,355.5942077636719,792000
2020-10-16,388.489990234375,389.7799987792969,386.0899963378906,386.5,355.9441833496094,952100
2020-10-19,387.239990234375,389.6000061035156,381.6700134277344,383.7099914550781,353.3747863769531,1181000
2020-10-20,382.5899963378906,385.7900085449219,371.79998779296875,372.2099914550781,342.783935546875,1779200
2020-10-21,372.2099914550781,375.0,365.0,367.1400146484375,338.11474609375,1931200
2020-10-22,367.5,371.1099853515625,365.1499938964844,368.9599914550781,339.7908020019531,1255100
2020-10-23,371.3399963378906,376.19000244140625,369.010009765625,374.3299865722656,344.7363586425781,1178800
2020-10-26,369.42999267578125,369.8699951171875,362.5,368.54998779296875,339.41326904296875,1387200
2020-10-27,367.0,367.9800109863281,360.80999755859375,362.42999267578125,333.7771301269531,977400
2020-10-28,356.8699951171875,360.0,350.45001220703125,350.8599853515625,323.121826171875,1679900
2020-10-29,350.0,356.2300109863281,348.2900085449219,352.44000244140625,324.5769348144531,1548000
2020-10-30,350.6400146484375,353.7300109863281,345.6499938964844,350.1300048828125,322.4495849609375,1309800
2020-11-02,356.1199951171875,359.9100036621094,350.7200012207031,352.4200134277344,324.5585021972656,1707700
2020-11-03,357.1300048828125,366.20001220703125,356.2099914550781,363.44000244140625,334.7072448730469,1484600
2020-11-04,371.07000732421875,381.4599914550781,369.510009765625,372.1600036621094,342.7378845214844,2146400
2020-11-05,374.54998779296875,376.5,363.7699890136719,364.70001220703125,335.8676452636719,1709300
2020-11-06,363.29998779296875,363.7300109863281,357.95001220703125,361.2699890136719,332.7088623046875,1401600
