Open,High,Low,Close,Adj Close,Volume
4.039999961853027,4.090000152587891,4.039999961853027,4.090000152587891,3.856318950653076,1200
4.090000152587891,4.090000152587891,4.090000152587891,4.090000152587891,3.876221179962158,0
3.9200000762939453,3.9200000762939453,3.880000114440918,3.880000114440918,3.6771976947784424,500
3.7799999713897705,3.9700000286102295,3.7699999809265137,3.8399999141693115,3.6392879486083984,1500
3.700000047683716,3.759999990463257,3.700000047683716,3.740000009536743,3.5445151329040527,1900
3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.5729470252990723,800
3.6600000858306885,3.6600000858306885,3.5899999141693115,3.619999885559082,3.4307868480682373,1100
3.690000057220459,3.690000057220459,3.5899999141693115,3.5899999141693115,3.402355194091797,800
3.7100000381469727,3.8499999046325684,3.7100000381469727,3.7799999713897705,3.5824244022369385,1500
3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.5824244022369385,0
3.690000057220459,3.8499999046325684,3.690000057220459,3.8499999046325684,3.6487653255462646,1100
3.799999952316284,3.799999952316284,3.7899999618530273,3.7899999618530273,3.5919015407562256,3400
3.809999942779541,3.809999942779541,3.75,3.7899999618530273,3.5919015407562256,86900
3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,3.4876513481140137,300
3.569999933242798,3.569999933242798,3.569999933242798,3.569999933242798,3.3834006786346436,400
3.609999895095825,3.609999895095825,3.5899999141693115,3.5899999141693115,3.402355194091797,500
3.4200000762939453,3.5399999618530273,3.4200000762939453,3.5399999618530273,3.354968547821045,6200
3.5799999237060547,3.5799999237060547,3.5399999618530273,3.569999933242798,3.3834006786346436,1400
3.5799999237060547,3.619999885559082,3.5799999237060547,3.619999885559082,3.4307868480682373,3800
3.490000009536743,3.569999933242798,3.490000009536743,3.559999942779541,3.3739233016967773,1900
3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,3.307582378387451,400
3.4600000381469727,3.4600000381469727,3.430000066757202,3.430000066757202,3.250718355178833,800
3.380000114440918,3.390000104904175,3.2699999809265137,3.2899999618530273,3.1180355548858643,3700
3.509999990463257,3.559999942779541,3.509999990463257,3.559999942779541,3.3739233016967773,2700
3.5999999046325684,3.5999999046325684,3.509999990463257,3.509999990463257,3.3265368938446045,2900
3.690000057220459,3.690000057220459,3.5299999713897705,3.5299999713897705,3.345491409301758,1200
3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.345491409301758,0
3.6600000858306885,3.7200000286102295,3.5899999141693115,3.5899999141693115,3.402355194091797,1400
3.5799999237060547,3.5799999237060547,3.5799999237060547,3.5799999237060547,3.3928780555725098,1000
3.549999952316284,3.569999933242798,3.549999952316284,3.569999933242798,3.3834006786346436,800
3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.345491409301758,300
3.5899999141693115,3.680000066757202,3.5899999141693115,3.680000066757202,3.4876513481140137,1800
3.5399999618530273,3.6700000762939453,3.5399999618530273,3.6700000762939453,3.4781737327575684,400
3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,3.4307868480682373,400
3.619999885559082,3.619999885559082,3.5999999046325684,3.5999999046325684,3.411832571029663,500
3.559999942779541,3.640000104904175,3.559999942779541,3.640000104904175,3.449741840362549,600
3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,3.449741840362549,100
3.6600000858306885,3.700000047683716,3.6600000858306885,3.700000047683716,3.506605625152588,2300
3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,3.506605625152588,0
3.640000104904175,3.640000104904175,3.5899999141693115,3.5899999141693115,3.402355194091797,800
3.4700000286102295,3.4700000286102295,3.4700000286102295,3.4700000286102295,3.2886276245117188,100800
3.2100000381469727,3.2799999713897705,3.200000047683716,3.200000047683716,3.032740354537964,3100
3.3399999141693115,3.3399999141693115,3.259999990463257,3.259999990463257,3.089604139328003,5200
3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.1275134086608887,300
3.5799999237060547,3.5799999237060547,3.490000009536743,3.490000009536743,3.307582378387451,300
