Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,33.95000076293945,33.95000076293945,33.95000076293945,33.95000076293945,29.376096725463867,9000
2020-09-02,33.95000076293945,33.95000076293945,33.95000076293945,33.95000076293945,29.376096725463867,0
2020-09-03,33.95000076293945,33.95000076293945,33.95000076293945,33.95000076293945,29.376096725463867,0
2020-09-04,33.95000076293945,33.95000076293945,33.95000076293945,33.95000076293945,29.376096725463867,0
2020-09-08,33.95000076293945,33.95000076293945,33.95000076293945,33.95000076293945,29.376096725463867,0
2020-09-09,33.95000076293945,33.95000076293945,33.95000076293945,33.95000076293945,29.376096725463867,0
2020-09-10,33.95000076293945,33.95000076293945,33.95000076293945,33.95000076293945,29.376096725463867,0
2020-09-11,33.95000076293945,33.95000076293945,33.95000076293945,33.95000076293945,29.376096725463867,0
2020-09-14,33.95000076293945,33.95000076293945,33.95000076293945,33.95000076293945,29.376096725463867,0
2020-09-15,33.95000076293945,33.95000076293945,33.95000076293945,33.95000076293945,29.376096725463867,0
2020-09-16,33.95000076293945,33.95000076293945,33.95000076293945,33.95000076293945,29.376096725463867,0
2020-09-17,33.95000076293945,33.95000076293945,33.95000076293945,33.95000076293945,29.376096725463867,0
2020-09-18,33.95000076293945,33.95000076293945,33.95000076293945,33.95000076293945,29.376096725463867,0
2020-09-21,37.459999084472656,37.459999084472656,37.459999084472656,37.459999084472656,32.413211822509766,200
2020-09-22,37.459999084472656,37.459999084472656,37.459999084472656,37.459999084472656,32.413211822509766,0
2020-09-23,37.459999084472656,37.459999084472656,37.459999084472656,37.459999084472656,32.413211822509766,0
2020-09-24,37.459999084472656,37.459999084472656,37.459999084472656,37.459999084472656,32.413211822509766,0
2020-09-25,37.459999084472656,37.459999084472656,37.459999084472656,37.459999084472656,32.413211822509766,0
2020-09-28,37.459999084472656,37.459999084472656,37.459999084472656,37.459999084472656,32.413211822509766,0
2020-09-29,37.459999084472656,37.459999084472656,37.459999084472656,37.459999084472656,32.413211822509766,0
2020-09-30,37.459999084472656,37.459999084472656,37.459999084472656,37.459999084472656,32.413211822509766,0
2020-10-01,37.459999084472656,37.459999084472656,37.459999084472656,37.459999084472656,32.413211822509766,0
2020-10-02,37.459999084472656,37.459999084472656,37.459999084472656,37.459999084472656,32.413211822509766,0
2020-10-05,37.459999084472656,37.459999084472656,37.459999084472656,37.459999084472656,32.413211822509766,0
2020-10-06,37.459999084472656,37.459999084472656,37.459999084472656,37.459999084472656,32.413211822509766,0
2020-10-07,37.459999084472656,37.459999084472656,37.459999084472656,37.459999084472656,32.413211822509766,0
2020-10-08,37.459999084472656,37.459999084472656,37.459999084472656,37.459999084472656,32.413211822509766,0
2020-10-09,37.459999084472656,37.459999084472656,37.459999084472656,37.459999084472656,32.413211822509766,0
2020-10-12,37.459999084472656,37.459999084472656,37.459999084472656,37.459999084472656,32.413211822509766,0
2020-10-13,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,35.8223991394043,400
2020-10-14,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,35.8223991394043,0
2020-10-15,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,35.8223991394043,0
2020-10-16,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,35.8223991394043,0
2020-10-19,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,35.8223991394043,0
2020-10-20,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,35.8223991394043,0
2020-10-21,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,35.8223991394043,0
2020-10-22,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,35.8223991394043,0
2020-10-23,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,35.8223991394043,0
2020-10-26,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,35.8223991394043,0
2020-10-27,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,35.8223991394043,0
2020-10-28,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,35.8223991394043,0
2020-10-29,43.5,43.5,43.5,43.5,37.63947296142578,200
2020-10-30,43.5,43.5,43.5,43.5,37.63947296142578,0
2020-11-02,42.869998931884766,42.869998931884766,42.869998931884766,42.869998931884766,37.09435272216797,100
2020-11-03,42.869998931884766,42.869998931884766,42.869998931884766,42.869998931884766,37.09435272216797,0
2020-11-04,42.869998931884766,42.869998931884766,42.869998931884766,42.869998931884766,37.09435272216797,0
2020-11-05,43.189998626708984,43.189998626708984,43.189998626708984,43.189998626708984,37.371238708496094,100
2020-11-06,43.189998626708984,43.189998626708984,43.189998626708984,43.189998626708984,37.371238708496094,0
2020-11-09,43.189998626708984,43.189998626708984,43.189998626708984,43.189998626708984,37.371238708496094,0
2020-11-10,43.189998626708984,43.189998626708984,43.189998626708984,43.189998626708984,37.371238708496094,0
2020-11-11,43.189998626708984,43.189998626708984,43.189998626708984,43.189998626708984,37.371238708496094,0
2020-11-12,40.755001068115234,40.755001068115234,40.755001068115234,40.755001068115234,35.2642936706543,200
2020-11-13,40.755001068115234,40.755001068115234,40.755001068115234,40.755001068115234,35.2642936706543,0
2020-11-16,40.755001068115234,40.755001068115234,40.755001068115234,40.755001068115234,35.2642936706543,0
2020-11-17,40.755001068115234,40.755001068115234,40.755001068115234,40.755001068115234,35.2642936706543,0
2020-11-18,40.755001068115234,40.755001068115234,40.755001068115234,40.755001068115234,35.2642936706543,0
2020-11-19,40.755001068115234,40.755001068115234,40.755001068115234,40.755001068115234,35.2642936706543,0
2020-11-20,40.755001068115234,40.755001068115234,40.755001068115234,40.755001068115234,35.2642936706543,100
2020-11-23,40.755001068115234,40.755001068115234,40.755001068115234,40.755001068115234,35.2642936706543,0
2020-11-24,40.755001068115234,40.755001068115234,40.755001068115234,40.755001068115234,35.2642936706543,0
2020-11-25,40.755001068115234,40.755001068115234,40.755001068115234,40.755001068115234,35.2642936706543,0
2020-11-27,40.755001068115234,40.755001068115234,40.755001068115234,40.755001068115234,35.2642936706543,0
2020-11-30,45.11000061035156,45.11000061035156,44.72999954223633,44.72999954223633,38.70376205444336,8400
2020-12-01,44.72999954223633,44.72999954223633,44.72999954223633,44.72999954223633,38.70376205444336,0
2020-12-02,44.72999954223633,44.72999954223633,44.72999954223633,44.72999954223633,38.70376205444336,0
2020-12-03,44.72999954223633,44.72999954223633,44.72999954223633,44.72999954223633,38.70376205444336,0
2020-12-04,44.72999954223633,44.72999954223633,44.72999954223633,44.72999954223633,38.70376205444336,0
2020-12-07,44.72999954223633,44.72999954223633,44.72999954223633,44.72999954223633,38.70376205444336,100
2020-12-08,44.72999954223633,44.72999954223633,44.72999954223633,44.72999954223633,38.70376205444336,5100
2020-12-09,47.35499954223633,47.35499954223633,47.35499954223633,47.35499954223633,40.9751091003418,100
2020-12-10,47.35499954223633,47.35499954223633,47.35499954223633,47.35499954223633,40.9751091003418,0
2020-12-11,47.35499954223633,47.35499954223633,47.35499954223633,47.35499954223633,40.9751091003418,0
2020-12-14,47.35499954223633,47.35499954223633,47.35499954223633,47.35499954223633,40.9751091003418,0
2020-12-15,48.849998474121094,49.20000076293945,48.849998474121094,49.20000076293945,42.5715446472168,10300
2020-12-16,50.380001068115234,50.380001068115234,50.380001068115234,50.380001068115234,43.59257125854492,300
2020-12-17,50.5,50.81999969482422,50.5,50.81999969482422,43.973289489746094,300
2020-12-18,50.81999969482422,50.81999969482422,50.81999969482422,50.81999969482422,43.973289489746094,0
2020-12-21,50.81999969482422,50.81999969482422,50.81999969482422,50.81999969482422,43.973289489746094,0
2020-12-22,51.77000045776367,51.77000045776367,51.77000045776367,51.77000045776367,44.79530334472656,200
2020-12-23,51.77000045776367,51.77000045776367,51.77000045776367,51.77000045776367,44.79530334472656,0
2020-12-24,51.77000045776367,51.77000045776367,51.77000045776367,51.77000045776367,44.79530334472656,0
2020-12-28,51.77000045776367,51.77000045776367,51.77000045776367,51.77000045776367,44.79530334472656,0
