Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,7.429999828338623,7.739999771118164,7.349999904632568,7.46999979019165,7.382733345031738,4660000
2020-09-02,7.380000114440918,7.46999979019165,6.949999809265137,6.949999809265137,6.868808269500732,6021900
2020-09-03,6.949999809265137,7.28000020980835,6.949999809265137,7.090000152587891,7.00717306137085,5546600
2020-09-04,7.139999866485596,7.230000019073486,6.690000057220459,7.139999866485596,7.056588649749756,4270200
2020-09-08,6.96999979019165,7.019999980926514,6.579999923706055,6.800000190734863,6.720560550689697,5870700
2020-09-09,6.960000038146973,7.090000152587891,6.820000171661377,7.059999942779541,6.9775238037109375,3435400
2020-09-10,7.010000228881836,7.179999828338623,6.78000020980835,6.809999942779541,6.730443954467773,5242000
2020-09-11,6.849999904632568,7.050000190734863,6.800000190734863,6.880000114440918,6.799625873565674,3499100
2020-09-14,7.019999980926514,7.5,6.900000095367432,7.300000190734863,7.214720249176025,6174700
2020-09-15,7.360000133514404,7.449999809265137,7.03000020980835,7.380000114440918,7.293785572052002,4029500
2020-09-16,7.460000038146973,8.010000228881836,7.389999866485596,7.829999923706055,7.738528251647949,6362700
2020-09-17,7.590000152587891,7.739999771118164,7.429999828338623,7.679999828338623,7.590280532836914,4644900
2020-09-18,7.760000228881836,8.050000190734863,7.610000133514404,7.78000020980835,7.689112663269043,12520100
2020-09-21,7.599999904632568,7.760000228881836,7.289999961853027,7.699999809265137,7.610046863555908,4547900
2020-09-22,7.690000057220459,7.75,7.369999885559082,7.380000114440918,7.293785572052002,4299600
2020-09-23,7.519999980926514,7.940000057220459,7.460000038146973,7.489999771118164,7.402499675750732,5788400
2020-09-24,7.300000190734863,7.550000190734863,7.010000228881836,7.309999942779541,7.224602699279785,5766200
2020-09-25,7.21999979019165,7.289999961853027,6.989999771118164,7.070000171661377,6.9874067306518555,3642100
2020-09-28,7.170000076293945,7.389999866485596,6.960000038146973,7.300000190734863,7.214720249176025,5492700
2020-09-29,7.21999979019165,7.25,6.789999961853027,6.849999904632568,6.769976615905762,5238900
2020-09-30,6.829999923706055,6.880000114440918,6.510000228881836,6.619999885559082,6.54266357421875,5190500
2020-10-01,6.559999942779541,6.75,6.309999942779541,6.489999771118164,6.414182186126709,4000300
2020-10-02,6.289999961853027,6.639999866485596,6.230000019073486,6.5,6.424065589904785,4165500
2020-10-05,6.659999847412109,7.110000133514404,6.659999847412109,7.059999942779541,6.9775238037109375,4188100
2020-10-06,7.159999847412109,7.539999961853027,6.989999771118164,7.03000020980835,6.947874069213867,6828200
2020-10-07,7.199999809265137,7.949999809265137,7.199999809265137,7.880000114440918,7.787944316864014,5866400
2020-10-08,7.900000095367432,8.100000381469727,7.730000019073486,8.09000015258789,7.995491981506348,5089000
2020-10-09,8.329999923706055,8.520000457763672,7.929999828338623,8.0600004196167,7.965841770172119,4003000
2020-10-12,8.300000190734863,8.510000228881836,8.039999961853027,8.430000305175781,8.33151912689209,4228200
2020-10-13,8.40999984741211,8.569999694824219,8.130000114440918,8.140000343322754,8.044906616210938,3076300
2020-10-14,8.09000015258789,8.470000267028809,8.050000190734863,8.229999542236328,8.133855819702148,3617600
2020-10-15,8.260000228881836,8.640000343322754,8.119999885559082,8.640000343322754,8.53906536102295,3297100
2020-10-16,8.640000343322754,8.789999961853027,8.25,8.270000457763672,8.173388481140137,4049700
2020-10-19,8.359999656677246,8.510000228881836,8.109999656677246,8.350000381469727,8.25245475769043,4036300
2020-10-20,8.479999542236328,8.880000114440918,8.399999618530273,8.6899995803833,8.588480949401855,4875700
2020-10-21,9.0,9.279999732971191,8.609999656677246,8.65999984741211,8.558832168579102,6898200
2020-10-22,8.720000267028809,9.40999984741211,8.59000015258789,9.390000343322754,9.280304908752441,6867300
2020-10-23,9.270000457763672,9.359999656677246,9.0,9.09000015258789,8.983808517456055,3682300
2020-10-26,9.170000076293945,9.25,8.670000076293945,8.739999771118164,8.637897491455078,5260500
2020-10-27,8.729999542236328,8.789999961853027,8.529999732971191,8.619999885559082,8.519298553466797,5135600
2020-10-28,8.399999618530273,8.5600004196167,7.900000095367432,7.920000076293945,7.827476978302002,7832400
2020-10-29,7.829999923706055,7.960000038146973,7.570000171661377,7.760000228881836,7.669346332550049,7102500
2020-10-30,7.380000114440918,7.409999847412109,6.349999904632568,6.579999923706055,6.50313138961792,17399800
2020-11-02,6.460000038146973,6.670000076293945,6.119999885559082,6.590000152587891,6.513014316558838,7488800
2020-11-03,6.679999828338623,6.739999771118164,6.289999961853027,6.360000133514404,6.285701274871826,6231900
2020-11-04,6.300000190734863,6.340000152587891,5.929999828338623,6.039999961853027,5.969439506530762,8158200
2020-11-05,6.050000190734863,6.340000152587891,6.010000228881836,6.039999961853027,5.969439506530762,5999400
2020-11-06,6.079999923706055,6.329999923706055,6.039999961853027,6.059999942779541,5.9892048835754395,5577000
2020-11-09,6.309999942779541,6.570000171661377,6.070000171661377,6.429999828338623,6.354883193969727,8962100
2020-11-10,6.519999980926514,6.980000019073486,6.380000114440918,6.96999979019165,6.888574600219727,6199400
2020-11-11,6.980000019073486,7.340000152587891,6.739999771118164,6.909999847412109,6.829275608062744,6562700
2020-11-12,6.71999979019165,7.059999942779541,6.650000095367432,6.75,6.671144962310791,5054300
2020-11-13,6.869999885559082,7.269999980926514,6.849999904632568,7.179999828338623,7.096121788024902,3590800
2020-11-16,7.389999866485596,7.409999847412109,6.619999885559082,7.070000171661377,6.9874067306518555,7940400
2020-11-17,6.929999828338623,7.329999923706055,6.909999847412109,7.309999942779541,7.224602699279785,4139900
2020-11-18,7.420000076293945,7.539999961853027,7.110000133514404,7.130000114440918,7.046705722808838,5059300
2020-11-19,6.980000019073486,7.239999771118164,6.690000057220459,7.21999979019165,7.135653972625732,6180600
2020-11-20,7.199999809265137,7.5,7.0,7.159999847412109,7.076355457305908,4094700
2020-11-23,7.309999942779541,7.639999866485596,7.25,7.639999866485596,7.550747871398926,6303800
2020-11-24,7.769999980926514,8.09000015258789,7.650000095367432,7.989999771118164,7.896658897399902,4701200
2020-11-25,7.940000057220459,7.989999771118164,7.619999885559082,7.929999828338623,7.83735990524292,3472300
2020-11-27,7.800000190734863,7.960000038146973,7.599999904632568,7.78000020980835,7.689112663269043,2152400
2020-11-30,7.889999866485596,7.96999979019165,7.289999961853027,7.300000190734863,7.214720249176025,4236300
2020-12-01,7.440000057220459,7.690000057220459,7.199999809265137,7.269999980926514,7.185070037841797,3853500
2020-12-02,7.210000038146973,7.619999885559082,7.099999904632568,7.110000133514404,7.026939868927002,4987100
2020-12-03,6.989999771118164,7.059999942779541,6.559999942779541,6.909999847412109,6.829275608062744,8244200
2020-12-04,6.989999771118164,7.420000076293945,6.989999771118164,7.420000076293945,7.333317756652832,6229700
