Open,High,Low,Close,Adj Close,Volume
305.6199951171875,309.9100036621094,303.2200012207031,306.6199951171875,297.77642822265625,308400
309.92999267578125,315.3699951171875,304.8800048828125,314.1700134277344,305.10870361328125,548400
312.82000732421875,314.9599914550781,303.010009765625,306.7699890136719,297.922119140625,509300
305.4800109863281,308.1700134277344,296.1499938964844,300.2900085449219,291.6290588378906,480400
299.7900085449219,308.25,294.3500061035156,305.7900085449219,296.9703674316406,729800
307.3800048828125,319.32000732421875,307.3800048828125,313.3599853515625,304.3219909667969,908800
312.5799865722656,312.5799865722656,303.260009765625,303.3800048828125,294.6298828125,562400
304.1700134277344,307.260009765625,302.8900146484375,304.57000732421875,295.78558349609375,344900
305.94000244140625,311.5799865722656,305.94000244140625,309.69000244140625,300.7578430175781,389400
312.6600036621094,324.6400146484375,312.32000732421875,323.3500061035156,314.0238952636719,558900
320.8399963378906,328.3699951171875,320.8399963378906,322.1400146484375,312.8488464355469,577900
321.45001220703125,322.6499938964844,308.3999938964844,312.3500061035156,303.3411865234375,483800
309.3800048828125,313.739990234375,306.489990234375,308.70001220703125,299.7964172363281,703700
306.5,309.8500061035156,302.3699951171875,305.05999755859375,296.2613220214844,655000
303.3599853515625,314.4200134277344,303.010009765625,313.20001220703125,304.1667175292969,506700
313.0400085449219,313.0400085449219,304.3500061035156,305.1300048828125,296.3294372558594,537000
304.9800109863281,311.3800048828125,304.6600036621094,306.2699890136719,297.4364929199219,633200
303.94000244140625,315.3299865722656,303.94000244140625,314.0199890136719,304.9630432128906,650800
316.94000244140625,317.8299865722656,309.2900085449219,310.4800109863281,301.52508544921875,649200
312.0,314.8800048828125,309.6199951171875,313.8699951171875,304.81732177734375,403600
314.9200134277344,319.2200012207031,313.04998779296875,318.4800109863281,309.29443359375,627900
320.45001220703125,322.0899963378906,313.32000732421875,315.17999267578125,306.08953857421875,873800
314.04998779296875,320.5899963378906,311.1400146484375,318.1199951171875,308.9447021484375,661300
317.7099914550781,322.010009765625,312.8699951171875,321.92999267578125,312.6448669433594,573800
322.57000732421875,322.57000732421875,313.67999267578125,315.0400085449219,305.9535827636719,469100
315.9800109863281,315.9800109863281,309.7099914550781,313.30999755859375,304.2734680175781,360600
320.5799865722656,320.5799865722656,313.1400146484375,315.32000732421875,306.22552490234375,499800
315.4800109863281,316.2900085449219,312.2300109863281,314.6300048828125,305.5554504394531,420600
313.8900146484375,315.7900085449219,311.1000061035156,313.92999267578125,304.8756103515625,556600
313.9700012207031,316.75,306.5799865722656,308.82000732421875,299.9129943847656,730300
310.0799865722656,312.20001220703125,306.2099914550781,306.6000061035156,297.75701904296875,323100
304.6099853515625,311.79998779296875,304.6099853515625,310.5400085449219,301.5834045410156,402700
311.7300109863281,313.8800048828125,308.6000061035156,310.25,301.3017272949219,300700
311.92999267578125,313.9700012207031,305.3699951171875,307.7799987792969,298.9029846191406,364800
309.010009765625,310.19000244140625,305.70001220703125,306.6099853515625,297.7666931152344,318000
304.3500061035156,309.2799987792969,304.3299865722656,307.2699890136719,298.40771484375,324000
308.19000244140625,308.19000244140625,293.67999267578125,294.010009765625,285.5301513671875,951500
294.0899963378906,302.5,292.70001220703125,302.1099853515625,293.396484375,632200
300.8699951171875,305.4200134277344,299.1099853515625,303.3299865722656,294.5812683105469,435600
303.44000244140625,306.20001220703125,299.7699890136719,301.8299865722656,293.1245422363281,448500
298.7200012207031,302.3599853515625,294.69000244140625,295.4200134277344,286.89947509765625,648600
295.5899963378906,299.94000244140625,293.6499938964844,295.0199890136719,286.51104736328125,591000
292.8299865722656,295.3399963378906,286.489990234375,290.3699951171875,281.9951171875,518300
295.6000061035156,296.95001220703125,288.3699951171875,293.5199890136719,285.05426025390625,548700
297.0,298.0400085449219,288.0799865722656,291.010009765625,282.61669921875,1102300
293.1700134277344,307.260009765625,292.55999755859375,302.0199890136719,293.3091125488281,545100
303.2699890136719,306.989990234375,302.1000061035156,305.82000732421875,296.99951171875,437100
308.2799987792969,308.67999267578125,302.0199890136719,306.6199951171875,297.77642822265625,503900
309.5899963378906,312.1300048828125,296.45001220703125,297.4700012207031,288.8903503417969,940400
297.5400085449219,297.5400085449219,286.4200134277344,290.6400146484375,282.2573547363281,793100
293.2799987792969,305.25,290.9700012207031,298.5899963378906,289.97802734375,767300
298.9700012207031,304.95001220703125,293.7300109863281,296.9700012207031,288.40478515625,547400
298.7699890136719,304.82000732421875,297.2699890136719,304.0,295.2319641113281,408500
303.5899963378906,307.07000732421875,294.7900085449219,295.4100036621094,286.8897399902344,571000
294.5,301.1400146484375,294.17999267578125,298.7799987792969,290.1625671386719,418500
296.8999938964844,302.75,295.45001220703125,298.5199890136719,290.3619689941406,503500
297.5799865722656,300.3800048828125,293.4800109863281,297.760009765625,289.62274169921875,460000
298.82000732421875,298.82000732421875,289.0899963378906,290.1000061035156,282.1720886230469,662500
290.17999267578125,291.07000732421875,285.5199890136719,286.2699890136719,278.4467468261719,608100
286.2699890136719,290.0,279.0,279.8900146484375,272.2410888671875,1184100
281.1700134277344,285.260009765625,280.0299987792969,282.6099853515625,274.88671875,986600
289.989990234375,289.989990234375,283.9100036621094,285.7300109863281,277.9215087890625,400800
285.5899963378906,287.4100036621094,282.6499938964844,287.17999267578125,279.3318786621094,1164000
289.1400146484375,289.6400146484375,285.80999755859375,288.7799987792969,280.8881530761719,913000
287.69000244140625,289.4599914550781,281.2200012207031,284.4800109863281,276.7057189941406,571300
284.6400146484375,287.8999938964844,283.05999755859375,286.3999938964844,278.57318115234375,526300
286.7200012207031,289.30999755859375,284.2099914550781,286.45001220703125,278.6218566894531,447500
283.7099914550781,289.67999267578125,281.92999267578125,283.7900085449219,276.0345458984375,560300
282.7900085449219,284.3699951171875,278.3500061035156,280.8500061035156,273.1748352050781,484000
278.9200134277344,280.0199890136719,274.57000732421875,275.8800048828125,268.34063720703125,648300
276.0899963378906,278.8500061035156,274.0799865722656,275.6000061035156,268.0683288574219,594100
276.0199890136719,276.5899963378906,272.3599853515625,275.6199951171875,268.0877685546875,653300
277.67999267578125,279.489990234375,273.6199951171875,274.1700134277344,266.67742919921875,588200
276.1099853515625,277.1600036621094,273.9599914550781,276.2900085449219,268.739501953125,495900
277.9599914550781,279.4599914550781,274.9599914550781,275.760009765625,268.2239685058594,586600
276.79998779296875,283.1600036621094,276.760009765625,282.0400085449219,274.3323669433594,694400
283.1700134277344,283.239990234375,275.3599853515625,276.92999267578125,269.36199951171875,1621300
273.54998779296875,278.5,273.54998779296875,274.9200134277344,267.4069519042969,566600
272.1300048828125,276.2300109863281,272.010009765625,275.9200134277344,268.37957763671875,510300
276.0199890136719,279.45001220703125,272.4599914550781,272.9800109863281,265.5199279785156,527800
272.5400085449219,275.489990234375,272.5400085449219,275.0199890136719,267.504150390625,182800
275.760009765625,276.54998779296875,273.0,276.25,268.7005310058594,450700
278.70001220703125,279.69000244140625,275.7699890136719,276.0,268.4573669433594,443500
276.989990234375,278.30999755859375,273.04998779296875,274.55999755859375,267.0567321777344,365200
275.3599853515625,282.3599853515625,273.8999938964844,282.1300048828125,274.41986083984375,709500
283.1000061035156,284.45001220703125,274.69000244140625,275.6300048828125,268.0975341796875,868000
275.6700134277344,277.7699890136719,272.1600036621094,272.5799865722656,265.1308898925781,780700
271.0400085449219,271.6700134277344,262.5400085449219,264.6400146484375,257.40789794921875,852600
263.2799987792969,266.3299865722656,261.8399963378906,265.25,258.00115966796875,840200
266.6300048828125,270.07000732421875,266.0899963378906,267.82000732421875,260.50091552734375,552500
268.07000732421875,268.7799987792969,259.5,260.3599853515625,253.24478149414062,957600
259.9700012207031,262.80999755859375,256.260009765625,261.2099914550781,254.0715789794922,691900
260.3999938964844,266.1600036621094,260.0299987792969,265.4200134277344,258.1666259765625,729700
265.7200012207031,268.04998779296875,263.7200012207031,264.1199951171875,256.90203857421875,531800
267.05999755859375,270.42999267578125,264.9700012207031,269.1000061035156,261.7459716796875,538800
269.80999755859375,271.010009765625,267.010009765625,269.1400146484375,261.7848815917969,424100
270.8599853515625,275.44000244140625,267.69000244140625,272.5400085449219,265.0919189453125,766300
270.5400085449219,273.7900085449219,267.79998779296875,272.69000244140625,265.2379150390625,435900
273.5,274.6000061035156,270.5299987792969,272.7099914550781,265.25726318359375,641500
274.7799987792969,279.2300109863281,271.54998779296875,276.5299987792969,268.972900390625,782700
275.3399963378906,278.5199890136719,271.6600036621094,277.4800109863281,269.89697265625,642600
277.0,279.57000732421875,270.1400146484375,271.70001220703125,264.2749328613281,564700
271.1199951171875,274.7900085449219,268.9700012207031,269.8599853515625,262.48516845703125,483500
268.1099853515625,270.4599914550781,265.70001220703125,268.6700134277344,261.32769775390625,806100
