Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,66.04000091552734,66.38999938964844,65.81999969482422,65.97000122070312,63.43269348144531,97200
2020-09-02,66.47000122070312,67.08999633789062,66.29000091552734,67.08000183105469,64.50000762939453,50600
2020-09-03,66.70999908447266,66.93000030517578,65.37000274658203,65.55000305175781,63.02885055541992,64600
2020-09-04,65.80999755859375,65.80999755859375,64.23999786376953,65.19000244140625,62.682701110839844,56600
2020-09-08,64.87000274658203,65.3499984741211,64.44000244140625,64.9000015258789,62.40385055541992,99400
2020-09-09,66.58000183105469,67.11000061035156,66.16999816894531,66.7699966430664,64.2019271850586,43800
2020-09-10,67.25,67.37999725341797,66.05000305175781,66.2699966430664,63.72115707397461,52000
2020-09-11,66.33999633789062,67.01000213623047,66.12999725341797,66.77999877929688,64.2115478515625,45100
2020-09-14,66.77999877929688,66.97000122070312,66.54000091552734,66.69999694824219,64.1346206665039,51600
2020-09-15,66.75,67.25,66.75,66.94000244140625,64.36539459228516,75400
2020-09-16,66.3499984741211,67.0199966430664,66.02999877929688,66.02999877929688,63.490386962890625,95900
2020-09-17,65.86000061035156,66.44999694824219,65.72000122070312,66.33000183105469,63.77885437011719,46600
2020-09-18,66.0199966430664,66.0199966430664,65.19000244140625,65.44000244140625,62.92308044433594,35500
2020-09-21,63.880001068115234,64.23999786376953,63.31999969482422,64.05999755859375,61.59615707397461,50200
2020-09-22,64.69000244140625,64.76000213623047,64.08999633789062,64.58000183105469,62.09615707397461,91000
2020-09-23,64.91999816894531,65.11000061035156,64.0999984741211,64.41000366210938,61.932701110839844,52500
2020-09-24,64.04000091552734,64.41999816894531,63.43000030517578,64.05999755859375,61.59615707397461,53800
2020-09-25,62.900001525878906,63.5099983215332,62.619998931884766,63.22999954223633,60.79808044433594,53100
2020-09-28,65.0999984741211,65.13999938964844,64.7300033569336,65.08000183105469,62.576927185058594,60600
2020-09-29,66.13999938964844,66.31999969482422,65.62999725341797,66.16999816894531,63.625003814697266,88400
