Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,12.922779083251953,0
2020-09-02,14.180000305175781,14.180000305175781,14.180000305175781,14.180000305175781,12.950181007385254,0
2020-09-03,14.180000305175781,14.180000305175781,14.180000305175781,14.180000305175781,12.950181007385254,0
2020-09-04,14.109999656677246,14.109999656677246,14.109999656677246,14.109999656677246,12.886248588562012,0
2020-09-08,14.119999885559082,14.119999885559082,14.119999885559082,14.119999885559082,12.89538288116455,0
2020-09-09,14.109999656677246,14.109999656677246,14.109999656677246,14.109999656677246,12.886248588562012,0
2020-09-10,14.119999885559082,14.119999885559082,14.119999885559082,14.119999885559082,12.89538288116455,0
2020-09-11,14.130000114440918,14.130000114440918,14.130000114440918,14.130000114440918,12.90451431274414,0
2020-09-14,14.130000114440918,14.130000114440918,14.130000114440918,14.130000114440918,12.90451431274414,0
2020-09-15,14.119999885559082,14.119999885559082,14.119999885559082,14.119999885559082,12.89538288116455,0
2020-09-16,14.109999656677246,14.109999656677246,14.109999656677246,14.109999656677246,12.886248588562012,0
2020-09-17,14.119999885559082,14.119999885559082,14.119999885559082,14.119999885559082,12.89538288116455,0
2020-09-18,14.109999656677246,14.109999656677246,14.109999656677246,14.109999656677246,12.886248588562012,0
2020-09-21,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,12.877117156982422,0
2020-09-22,14.09000015258789,14.09000015258789,14.09000015258789,14.09000015258789,12.867984771728516,0
2020-09-23,14.09000015258789,14.09000015258789,14.09000015258789,14.09000015258789,12.867984771728516,0
2020-09-24,14.079999923706055,14.079999923706055,14.079999923706055,14.079999923706055,12.858853340148926,0
2020-09-25,14.069999694824219,14.069999694824219,14.069999694824219,14.069999694824219,12.849717140197754,0
2020-09-28,14.079999923706055,14.079999923706055,14.079999923706055,14.079999923706055,12.858853340148926,0
2020-09-29,14.09000015258789,14.09000015258789,14.09000015258789,14.09000015258789,12.867984771728516,0
2020-09-30,14.069999694824219,14.069999694824219,14.069999694824219,14.069999694824219,12.866154670715332,0
2020-10-01,14.079999923706055,14.079999923706055,14.079999923706055,14.079999923706055,12.875300407409668,0
2020-10-02,14.069999694824219,14.069999694824219,14.069999694824219,14.069999694824219,12.866154670715332,0
2020-10-05,14.029999732971191,14.029999732971191,14.029999732971191,14.029999732971191,12.829577445983887,0
2020-10-06,14.0600004196167,14.0600004196167,14.0600004196167,14.0600004196167,12.857012748718262,0
2020-10-07,14.039999961853027,14.039999961853027,14.039999961853027,14.039999961853027,12.838725090026855,0
2020-10-08,14.0600004196167,14.0600004196167,14.0600004196167,14.0600004196167,12.857012748718262,0
2020-10-09,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,12.84786605834961,0
2020-10-12,14.0600004196167,14.0600004196167,14.0600004196167,14.0600004196167,12.857012748718262,0
2020-10-13,14.09000015258789,14.09000015258789,14.09000015258789,14.09000015258789,12.884444236755371,0
2020-10-14,14.09000015258789,14.09000015258789,14.09000015258789,14.09000015258789,12.884444236755371,0
2020-10-15,14.079999923706055,14.079999923706055,14.079999923706055,14.079999923706055,12.875300407409668,0
2020-10-16,14.079999923706055,14.079999923706055,14.079999923706055,14.079999923706055,12.875300407409668,0
2020-10-19,14.069999694824219,14.069999694824219,14.069999694824219,14.069999694824219,12.866154670715332,0
2020-10-20,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,12.84786605834961,0
2020-10-21,14.039999961853027,14.039999961853027,14.039999961853027,14.039999961853027,12.838725090026855,0
2020-10-22,14.020000457763672,14.020000457763672,14.020000457763672,14.020000457763672,12.820435523986816,0
2020-10-23,14.029999732971191,14.029999732971191,14.029999732971191,14.029999732971191,12.829577445983887,0
2020-10-26,14.0600004196167,14.0600004196167,14.0600004196167,14.0600004196167,12.857012748718262,0
2020-10-27,14.079999923706055,14.079999923706055,14.079999923706055,14.079999923706055,12.875300407409668,0
2020-10-28,14.0600004196167,14.0600004196167,14.0600004196167,14.0600004196167,12.857012748718262,0
2020-10-29,14.029999732971191,14.029999732971191,14.029999732971191,14.029999732971191,12.829577445983887,0
2020-10-30,14.0,14.0,14.0,14.0,12.81859016418457,0
2020-11-02,14.029999732971191,14.029999732971191,14.029999732971191,14.029999732971191,12.84605884552002,0
2020-11-03,14.020000457763672,14.020000457763672,14.020000457763672,14.020000457763672,12.836905479431152,0
2020-11-04,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,12.910152435302734,0
2020-11-05,14.130000114440918,14.130000114440918,14.130000114440918,14.130000114440918,12.937620162963867,0
2020-11-06,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,12.910152435302734,0
2020-11-09,14.069999694824219,14.069999694824219,14.069999694824219,14.069999694824219,12.882681846618652,0
2020-11-10,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,12.864372253417969,0
2020-11-11,14.0600004196167,14.0600004196167,14.0600004196167,14.0600004196167,12.873527526855469,0
2020-11-12,14.09000015258789,14.09000015258789,14.09000015258789,14.09000015258789,12.900995254516602,0
2020-11-13,14.09000015258789,14.09000015258789,14.09000015258789,14.09000015258789,12.900995254516602,0
2020-11-16,14.09000015258789,14.09000015258789,14.09000015258789,14.09000015258789,12.900995254516602,0
2020-11-17,14.119999885559082,14.119999885559082,14.119999885559082,14.119999885559082,12.928464889526367,0
2020-11-18,14.130000114440918,14.130000114440918,14.130000114440918,14.130000114440918,12.937620162963867,0
2020-11-19,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,12.955933570861816,0
2020-11-20,14.170000076293945,14.170000076293945,14.170000076293945,14.170000076293945,12.97424602508545,0
2020-11-23,14.15999984741211,14.15999984741211,14.15999984741211,14.15999984741211,12.965087890625,0
2020-11-24,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,12.955933570861816,0
2020-11-25,14.140000343322754,14.140000343322754,14.140000343322754,14.140000343322754,12.946776390075684,0
2020-11-27,14.170000076293945,14.170000076293945,14.170000076293945,14.170000076293945,12.97424602508545,0
2020-11-30,14.1899995803833,14.1899995803833,14.1899995803833,14.1899995803833,13.007243156433105,0
2020-12-01,14.15999984741211,14.15999984741211,14.15999984741211,14.15999984741211,12.979743003845215,0
2020-12-02,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,12.970579147338867,0
2020-12-03,14.180000305175781,14.180000305175781,14.180000305175781,14.180000305175781,12.998077392578125,0
2020-12-04,14.140000343322754,14.140000343322754,14.140000343322754,14.140000343322754,12.961414337158203,0
2020-12-07,14.15999984741211,14.15999984741211,14.15999984741211,14.15999984741211,12.979743003845215,0
2020-12-08,14.170000076293945,14.170000076293945,14.170000076293945,14.170000076293945,12.988910675048828,0
2020-12-09,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,12.970579147338867,0
2020-12-10,14.180000305175781,14.180000305175781,14.180000305175781,14.180000305175781,12.998077392578125,0
2020-12-11,14.1899995803833,14.1899995803833,14.1899995803833,14.1899995803833,13.007243156433105,0
2020-12-14,14.1899995803833,14.1899995803833,14.1899995803833,14.1899995803833,13.007243156433105,0
2020-12-15,14.1899995803833,14.1899995803833,14.1899995803833,14.1899995803833,13.007243156433105,0
2020-12-16,14.1899995803833,14.1899995803833,14.1899995803833,14.1899995803833,13.007243156433105,0
2020-12-17,14.1899995803833,14.1899995803833,14.1899995803833,14.1899995803833,13.007243156433105,0
2020-12-18,14.180000305175781,14.180000305175781,14.180000305175781,14.180000305175781,12.998077392578125,0
2020-12-21,14.180000305175781,14.180000305175781,14.180000305175781,14.180000305175781,12.998077392578125,0
2020-12-22,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,13.016411781311035,0
2020-12-23,14.180000305175781,14.180000305175781,14.180000305175781,14.180000305175781,12.998077392578125,0
2020-12-24,14.1899995803833,14.1899995803833,14.1899995803833,14.1899995803833,13.007243156433105,0
2020-12-28,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,13.016411781311035,0
2020-12-29,14.210000038146973,14.210000038146973,14.210000038146973,14.210000038146973,13.0255765914917,0
2020-12-30,14.220000267028809,14.220000267028809,14.220000267028809,14.220000267028809,13.034745216369629,0
2020-12-31,13.789999961853027,13.789999961853027,13.789999961853027,13.789999961853027,13.055572509765625,0
2021-01-04,13.789999961853027,13.789999961853027,13.789999961853027,13.789999961853027,13.055572509765625,0
2021-01-05,13.760000228881836,13.760000228881836,13.760000228881836,13.760000228881836,13.02717113494873,0
2021-01-06,13.710000038146973,13.710000038146973,13.710000038146973,13.710000038146973,12.979833602905273,0
2021-01-07,13.6899995803833,13.6899995803833,13.6899995803833,13.6899995803833,12.96090030670166,0
2021-01-08,13.680000305175781,13.680000305175781,13.680000305175781,13.680000305175781,12.951430320739746,0
2021-01-11,13.65999984741211,13.65999984741211,13.65999984741211,13.65999984741211,12.932496070861816,0
2021-01-12,13.65999984741211,13.65999984741211,13.65999984741211,13.65999984741211,12.932496070861816,0
2021-01-13,13.6899995803833,13.6899995803833,13.6899995803833,13.6899995803833,12.96090030670166,0
2021-01-14,13.680000305175781,13.680000305175781,13.680000305175781,13.680000305175781,12.951430320739746,0
2021-01-15,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,12.970365524291992,0
2021-01-19,13.710000038146973,13.710000038146973,13.710000038146973,13.710000038146973,12.979833602905273,0
2021-01-20,13.720000267028809,13.720000267028809,13.720000267028809,13.720000267028809,12.989301681518555,0
2021-01-21,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,12.970365524291992,0
2021-01-22,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,12.970365524291992,0
2021-01-25,13.720000267028809,13.720000267028809,13.720000267028809,13.720000267028809,12.989301681518555,0
2021-01-26,13.720000267028809,13.720000267028809,13.720000267028809,13.720000267028809,12.989301681518555,0
2021-01-27,13.720000267028809,13.720000267028809,13.720000267028809,13.720000267028809,12.989301681518555,0
2021-01-28,13.710000038146973,13.710000038146973,13.710000038146973,13.710000038146973,12.979833602905273,0
2021-01-29,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,12.984572410583496,0
2021-02-01,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,12.984572410583496,0
2021-02-02,13.6899995803833,13.6899995803833,13.6899995803833,13.6899995803833,12.975096702575684,0
2021-02-03,13.670000076293945,13.670000076293945,13.670000076293945,13.670000076293945,12.95613956451416,0
2021-02-04,13.670000076293945,13.670000076293945,13.670000076293945,13.670000076293945,12.95613956451416,0
2021-02-05,13.65999984741211,13.65999984741211,13.65999984741211,13.65999984741211,12.946660995483398,0
2021-02-08,13.670000076293945,13.670000076293945,13.670000076293945,13.670000076293945,12.95613956451416,0
2021-02-09,13.670000076293945,13.670000076293945,13.670000076293945,13.670000076293945,12.95613956451416,0
2021-02-10,13.6899995803833,13.6899995803833,13.6899995803833,13.6899995803833,12.975096702575684,0
2021-02-11,13.670000076293945,13.670000076293945,13.670000076293945,13.670000076293945,12.95613956451416,0
2021-02-12,13.640000343322754,13.640000343322754,13.640000343322754,13.640000343322754,12.927705764770508,0
2021-02-16,13.59000015258789,13.59000015258789,13.59000015258789,13.59000015258789,12.880317687988281,0
2021-02-17,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,12.88979721069336,0
2021-02-18,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,12.88979721069336,0
2021-02-19,13.5600004196167,13.5600004196167,13.5600004196167,13.5600004196167,12.851882934570312,0
2021-02-22,13.529999732971191,13.529999732971191,13.529999732971191,13.529999732971191,12.82344913482666,0
2021-02-23,13.520000457763672,13.520000457763672,13.520000457763672,13.520000457763672,12.813972473144531,0
2021-02-24,13.5,13.5,13.5,13.5,12.795016288757324,0
2021-02-25,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,12.700236320495605,0
2021-02-26,13.5,13.5,13.5,13.5,12.807441711425781,0
2021-03-01,13.479999542236328,13.479999542236328,13.479999542236328,13.479999542236328,12.788467407226562,0
2021-03-02,13.489999771118164,13.489999771118164,13.489999771118164,13.489999771118164,12.797953605651855,0
2021-03-03,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,12.76000690460205,0
2021-03-04,13.420000076293945,13.420000076293945,13.420000076293945,13.420000076293945,12.73154354095459,0
2021-03-05,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,12.712568283081055,0
2021-03-08,13.359999656677246,13.359999656677246,13.359999656677246,13.359999656677246,12.674622535705566,0
2021-03-09,13.390000343322754,13.390000343322754,13.390000343322754,13.390000343322754,12.703084945678711,0
2021-03-10,13.40999984741211,13.40999984741211,13.40999984741211,13.40999984741211,12.72205638885498,0
2021-03-11,13.40999984741211,13.40999984741211,13.40999984741211,13.40999984741211,12.72205638885498,0
2021-03-12,13.350000381469727,13.350000381469727,13.350000381469727,13.350000381469727,12.66513442993164,0
2021-03-15,13.359999656677246,13.359999656677246,13.359999656677246,13.359999656677246,12.674622535705566,0
2021-03-16,13.350000381469727,13.350000381469727,13.350000381469727,13.350000381469727,12.66513442993164,0
2021-03-17,13.34000015258789,13.34000015258789,13.34000015258789,13.34000015258789,12.655649185180664,0
2021-03-18,13.3100004196167,13.3100004196167,13.3100004196167,13.3100004196167,12.627188682556152,0
2021-03-19,13.3100004196167,13.3100004196167,13.3100004196167,13.3100004196167,12.627188682556152,0
2021-03-22,13.350000381469727,13.350000381469727,13.350000381469727,13.350000381469727,12.66513442993164,0
2021-03-23,13.380000114440918,13.380000114440918,13.380000114440918,13.380000114440918,12.693596839904785,0
2021-03-24,13.390000343322754,13.390000343322754,13.390000343322754,13.390000343322754,12.703084945678711,0
2021-03-25,13.369999885559082,13.369999885559082,13.369999885559082,13.369999885559082,12.684111595153809,0
2021-03-26,13.350000381469727,13.350000381469727,13.350000381469727,13.350000381469727,12.66513442993164,0
2021-03-29,13.34000015258789,13.34000015258789,13.34000015258789,13.34000015258789,12.655649185180664,0
2021-03-30,13.350000381469727,13.350000381469727,13.350000381469727,13.350000381469727,12.66513442993164,0
2021-03-31,13.34000015258789,13.34000015258789,13.34000015258789,13.34000015258789,12.667984008789062,0
2021-04-01,13.380000114440918,13.380000114440918,13.380000114440918,13.380000114440918,12.705968856811523,0
