Open,High,Low,Close,Adj Close,Volume
159.32000732421875,159.6300048828125,152.77999877929688,153.66000366210938,153.66000366210938,910300
153.2899932861328,156.35000610351562,152.47999572753906,156.07000732421875,156.07000732421875,674300
155.00999450683594,155.1699981689453,148.13999938964844,149.6999969482422,149.6999969482422,974400
148.52999877929688,150.35000610351562,143.61000061035156,149.2100067138672,149.2100067138672,1001300
146.7899932861328,148.82000732421875,144.89999389648438,146.47999572753906,146.47999572753906,990900
148.3000030517578,149.4199981689453,146.02000427246094,148.3800048828125,148.3800048828125,691900
146.8000030517578,149.22000122070312,144.83999633789062,145.9499969482422,145.9499969482422,883400
147.57000732421875,150.52000427246094,146.97000122070312,149.97000122070312,149.97000122070312,888300
165.24000549316406,173.32000732421875,160.1699981689453,171.7899932861328,171.7899932861328,3448400
173.5800018310547,175.0800018310547,170.89999389648438,174.8699951171875,174.8699951171875,1358000
175.47000122070312,178.2100067138672,175.00999450683594,176.6199951171875,176.6199951171875,1216900
173.57000732421875,176.27999877929688,172.50999450683594,175.66000366210938,175.66000366210938,1134300
177.32000732421875,181.39999389648438,172.1199951171875,180.94000244140625,180.94000244140625,3122400
178.74000549316406,181.19000244140625,177.3699951171875,178.8300018310547,178.8300018310547,1243900
180.17999267578125,182.36000061035156,177.3000030517578,181.9499969482422,181.9499969482422,779800
181.11000061035156,181.25,178.35000610351562,179.27000427246094,179.27000427246094,779600
177.99000549316406,179.80999755859375,174.47999572753906,179.42999267578125,179.42999267578125,780800
179.0,186.30999755859375,178.8699951171875,184.9499969482422,184.9499969482422,858800
186.32000732421875,190.6999969482422,185.4199981689453,190.50999450683594,190.50999450683594,865500
190.5,192.3000030517578,187.0,190.9600067138672,190.9600067138672,1245300
192.0,198.0,191.32000732421875,195.69000244140625,195.69000244140625,1488000
197.17999267578125,200.4199981689453,196.77999877929688,197.88999938964844,197.88999938964844,1187700
194.8699951171875,199.0,191.57000732421875,193.0800018310547,193.0800018310547,747900
194.42999267578125,204.3699951171875,194.1999969482422,202.47999572753906,202.47999572753906,1069000
201.41000366210938,203.74000549316406,199.1699981689453,199.61000061035156,199.61000061035156,745500
201.91000366210938,202.83999633789062,200.6300048828125,201.02999877929688,201.02999877929688,453100
201.8300018310547,201.8300018310547,197.25999450683594,198.72999572753906,198.72999572753906,799600
199.6199951171875,202.22999572753906,198.0,200.77999877929688,200.77999877929688,648100
204.11000061035156,207.9199981689453,202.02999877929688,205.8699951171875,205.8699951171875,957200
206.83999633789062,213.94000244140625,206.5500030517578,211.92999267578125,211.92999267578125,1160500
212.82000732421875,212.82000732421875,206.97999572753906,209.14999389648438,209.14999389648438,583200
206.92999267578125,208.33999633789062,203.00999450683594,204.49000549316406,204.49000549316406,603000
204.49000549316406,207.1699981689453,200.50999450683594,200.92999267578125,200.92999267578125,831900
200.24000549316406,202.13999938964844,194.47999572753906,198.22000122070312,198.22000122070312,698900
197.85000610351562,200.75,197.85000610351562,198.02000427246094,198.02000427246094,444400
198.22999572753906,201.49000549316406,197.38999938964844,197.7100067138672,197.7100067138672,402600
198.4199981689453,202.9199981689453,196.5800018310547,200.66000366210938,200.66000366210938,617300
201.60000610351562,202.25999450683594,196.22999572753906,196.9199981689453,196.9199981689453,479600
195.0,201.32000732421875,193.97000122070312,195.8300018310547,195.8300018310547,459000
197.4600067138672,199.27999877929688,195.82000732421875,196.9199981689453,196.9199981689453,407100
193.6999969482422,198.0,191.75999450683594,194.85000610351562,194.85000610351562,449200
194.9600067138672,196.11000061035156,189.02000427246094,192.33999633789062,192.33999633789062,787300
179.0,180.0,164.6300048828125,166.8000030517578,166.8000030517578,3005100
166.13999938964844,169.24000549316406,163.55999755859375,168.50999450683594,168.50999450683594,1621200
168.3300018310547,173.32000732421875,166.0399932861328,168.5,168.5,1378700
175.80999755859375,185.8800048828125,174.00999450683594,180.0,180.0,2173000
181.99000549316406,182.02999877929688,176.0,181.75,181.75,1040800
181.64999389648438,181.64999389648438,171.72000122070312,173.6300048828125,173.6300048828125,1115900
176.55999755859375,177.64999389648438,168.00999450683594,168.4600067138672,168.4600067138672,1135900
166.5500030517578,174.47000122070312,165.17999267578125,171.77999877929688,171.77999877929688,900400
173.99000549316406,175.42999267578125,167.7899932861328,170.75,170.75,686300
171.7899932861328,173.47999572753906,166.7899932861328,168.7899932861328,168.7899932861328,920400
