Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,204.72999572753906,208.80999755859375,204.13999938964844,208.3699951171875,199.89999389648438,787900
2020-09-02,207.86000061035156,216.8699951171875,207.86000061035156,216.1699981689453,207.3829345703125,752700
2020-09-03,216.8800048828125,218.77999877929688,208.11000061035156,209.44000244140625,200.92649841308594,1006700
2020-09-04,211.00999450683594,211.97000122070312,205.72000122070312,208.42999267578125,199.95755004882812,645300
2020-09-08,206.55999755859375,207.22999572753906,203.00999450683594,203.1300048828125,194.8729705810547,863200
2020-09-09,205.02000427246094,210.91000366210938,204.94000244140625,209.19000244140625,200.6866455078125,681300
2020-09-10,209.7899932861328,211.92999267578125,207.27000427246094,207.27000427246094,198.8446807861328,480400
2020-09-11,207.42999267578125,208.02999877929688,204.4199981689453,206.1199951171875,197.74142456054688,628000
2020-09-14,207.8699951171875,209.5800018310547,204.99000549316406,206.1999969482422,197.81817626953125,935300
2020-09-15,207.4600067138672,208.3800048828125,205.86000061035156,206.25,197.86614990234375,650200
2020-09-16,207.5399932861328,209.22999572753906,206.61000061035156,206.94000244140625,198.5281219482422,680900
2020-09-17,204.33999633789062,207.41000366210938,202.97000122070312,205.7100067138672,197.34811401367188,872200
2020-09-18,205.36000061035156,208.42999267578125,204.91000366210938,205.30999755859375,196.96437072753906,819900
2020-09-21,201.97999572753906,203.89999389648438,200.0800018310547,202.52999877929688,194.29739379882812,1588500
2020-09-22,201.74000549316406,204.97999572753906,199.6199951171875,203.6699981689453,195.3909912109375,1206700
2020-09-23,204.22999572753906,209.5399932861328,203.8800048828125,203.99000549316406,195.69801330566406,1111800
2020-09-24,202.6999969482422,204.60000610351562,197.72000122070312,198.32000732421875,190.25851440429688,1473800
2020-09-25,197.44000244140625,200.52999877929688,194.7100067138672,198.6699981689453,190.59426879882812,883700
2020-09-28,201.17999267578125,208.52000427246094,201.1699981689453,206.85000610351562,198.4417724609375,1121400
2020-09-29,204.8300018310547,208.60000610351562,204.8300018310547,208.08999633789062,200.289794921875,681800
2020-09-30,211.3300018310547,211.5,207.4199981689453,208.82000732421875,200.99244689941406,888500
2020-10-01,209.02999877929688,210.83999633789062,207.47000122070312,210.0800018310547,202.2052001953125,698200
2020-10-02,207.5,211.99000549316406,207.4600067138672,209.61000061035156,201.75279235839844,489400
2020-10-05,210.80999755859375,212.25,208.91000366210938,210.13999938964844,202.26296997070312,1392600
2020-10-06,211.33999633789062,213.5399932861328,208.25,209.0500030517578,201.21383666992188,514300
2020-10-07,210.47000122070312,212.77000427246094,210.14999389648438,211.1199951171875,203.20623779296875,882400
2020-10-08,211.85000610351562,216.14999389648438,210.77999877929688,211.07000732421875,203.1581268310547,387900
2020-10-09,211.63999938964844,213.72999572753906,211.27999877929688,211.44000244140625,203.51422119140625,680500
2020-10-12,211.16000366210938,217.9600067138672,211.16000366210938,217.02999877929688,208.8946990966797,2366900
2020-10-13,216.52000427246094,219.10000610351562,212.2100067138672,212.5500030517578,204.58261108398438,549300
2020-10-14,213.02000427246094,217.14999389648438,212.2100067138672,212.52999877929688,204.5633544921875,443100
2020-10-15,209.99000549316406,216.67999267578125,209.99000549316406,216.6199951171875,208.5000457763672,647900
2020-10-16,217.27000427246094,219.3000030517578,216.3000030517578,216.75999450683594,208.63479614257812,466100
2020-10-19,216.0,217.74000549316406,212.0800018310547,212.7100067138672,204.73663330078125,921300
2020-10-20,214.8300018310547,214.8300018310547,209.00999450683594,209.39999389648438,201.55068969726562,743600
2020-10-21,208.85000610351562,213.02999877929688,208.80999755859375,209.3699951171875,201.5218048095703,360600
2020-10-22,209.2100067138672,210.1699981689453,207.77000427246094,209.55999755859375,201.70469665527344,442700
2020-10-23,210.55999755859375,210.55999755859375,207.30999755859375,209.75,201.88758850097656,342700
2020-10-26,207.8800048828125,207.8800048828125,201.32000732421875,203.27999877929688,195.66012573242188,730200
2020-10-27,202.85000610351562,204.99000549316406,200.25,200.44000244140625,192.9265594482422,410500
2020-10-28,196.4499969482422,197.1699981689453,192.85000610351562,193.91000366210938,186.64134216308594,879500
2020-10-29,194.1999969482422,194.1999969482422,185.72999572753906,186.25,179.2684783935547,1053100
2020-10-30,186.08999633789062,187.66000366210938,179.33999633789062,182.47999572753906,175.63975524902344,1144300
2020-11-02,182.72000122070312,184.33999633789062,179.30999755859375,179.57000732421875,172.83885192871094,832600
2020-11-03,183.57000732421875,184.63999938964844,180.1999969482422,180.50999450683594,173.74362182617188,1341200
2020-11-04,180.92999267578125,187.97999572753906,179.8699951171875,184.25,177.34344482421875,1760100
2020-11-05,186.22000122070312,189.52000427246094,185.3300018310547,186.72000122070312,179.7208709716797,1003400
2020-11-06,188.50999450683594,193.47000122070312,185.6699981689453,192.1699981689453,184.966552734375,373100
2020-11-09,198.4600067138672,207.44000244140625,194.1199951171875,196.0,188.6529998779297,1166800
2020-11-10,196.3699951171875,202.77999877929688,195.1199951171875,202.00999450683594,194.4376983642578,673800
2020-11-11,202.38999938964844,204.8800048828125,201.6199951171875,202.9499969482422,195.3424530029297,1088500
2020-11-12,201.7899932861328,203.75999450683594,200.75999450683594,202.1999969482422,194.62059020996094,502100
2020-11-13,203.8000030517578,207.6999969482422,202.3800048828125,206.80999755859375,199.05776977539062,794600
2020-11-16,210.0,210.91000366210938,207.6999969482422,210.61000061035156,202.71533203125,826100
2020-11-17,208.66000366210938,213.1300048828125,205.33999633789062,210.1300048828125,202.25332641601562,1012200
