Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,11.65999984741211,11.65999984741211,11.65999984741211,11.65999984741211,10.527207374572754,0
2020-09-02,11.680000305175781,11.680000305175781,11.680000305175781,11.680000305175781,10.545269012451172,0
2020-09-03,11.6899995803833,11.6899995803833,11.6899995803833,11.6899995803833,10.55429744720459,0
2020-09-04,11.630000114440918,11.630000114440918,11.630000114440918,11.630000114440918,10.50012493133545,0
2020-09-08,11.630000114440918,11.630000114440918,11.630000114440918,11.630000114440918,10.50012493133545,0
2020-09-09,11.619999885559082,11.619999885559082,11.619999885559082,11.619999885559082,10.491096496582031,0
2020-09-10,11.640000343322754,11.640000343322754,11.640000343322754,11.640000343322754,10.509154319763184,0
2020-09-11,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,10.518182754516602,0
2020-09-14,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,10.518182754516602,0
2020-09-15,11.640000343322754,11.640000343322754,11.640000343322754,11.640000343322754,10.509154319763184,0
2020-09-16,11.640000343322754,11.640000343322754,11.640000343322754,11.640000343322754,10.509154319763184,0
2020-09-17,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,10.518182754516602,0
2020-09-18,11.640000343322754,11.640000343322754,11.640000343322754,11.640000343322754,10.509154319763184,0
2020-09-21,11.630000114440918,11.630000114440918,11.630000114440918,11.630000114440918,10.50012493133545,0
2020-09-22,11.640000343322754,11.640000343322754,11.640000343322754,11.640000343322754,10.509154319763184,0
2020-09-23,11.619999885559082,11.619999885559082,11.619999885559082,11.619999885559082,10.491096496582031,0
2020-09-24,11.619999885559082,11.619999885559082,11.619999885559082,11.619999885559082,10.491096496582031,0
2020-09-25,11.619999885559082,11.619999885559082,11.619999885559082,11.619999885559082,10.491096496582031,0
2020-09-28,11.619999885559082,11.619999885559082,11.619999885559082,11.619999885559082,10.491096496582031,0
2020-09-29,11.630000114440918,11.630000114440918,11.630000114440918,11.630000114440918,10.50012493133545,0
2020-09-30,11.619999885559082,11.619999885559082,11.619999885559082,11.619999885559082,10.503740310668945,0
2020-10-01,11.630000114440918,11.630000114440918,11.630000114440918,11.630000114440918,10.512779235839844,0
2020-10-02,11.619999885559082,11.619999885559082,11.619999885559082,11.619999885559082,10.503740310668945,0
2020-10-05,11.59000015258789,11.59000015258789,11.59000015258789,11.59000015258789,10.476625442504883,0
2020-10-06,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,10.494702339172363,0
2020-10-07,11.59000015258789,11.59000015258789,11.59000015258789,11.59000015258789,10.476625442504883,0
2020-10-08,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,10.485662460327148,0
2020-10-09,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,10.485662460327148,0
2020-10-12,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,10.485662460327148,0
2020-10-13,11.630000114440918,11.630000114440918,11.630000114440918,11.630000114440918,10.512779235839844,0
2020-10-14,11.630000114440918,11.630000114440918,11.630000114440918,11.630000114440918,10.512779235839844,0
2020-10-15,11.619999885559082,11.619999885559082,11.619999885559082,11.619999885559082,10.503740310668945,0
2020-10-16,11.619999885559082,11.619999885559082,11.619999885559082,11.619999885559082,10.503740310668945,0
2020-10-19,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,10.494702339172363,0
2020-10-20,11.59000015258789,11.59000015258789,11.59000015258789,11.59000015258789,10.476625442504883,0
2020-10-21,11.579999923706055,11.579999923706055,11.579999923706055,11.579999923706055,10.467581748962402,0
2020-10-22,11.569999694824219,11.569999694824219,11.569999694824219,11.569999694824219,10.45854377746582,0
2020-10-23,11.579999923706055,11.579999923706055,11.579999923706055,11.579999923706055,10.467581748962402,0
2020-10-26,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,10.485662460327148,0
2020-10-27,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,10.494702339172363,0
2020-10-28,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,10.485662460327148,0
2020-10-29,11.569999694824219,11.569999694824219,11.569999694824219,11.569999694824219,10.45854377746582,0
2020-10-30,11.569999694824219,11.569999694824219,11.569999694824219,11.569999694824219,10.471216201782227,0
2020-11-02,11.579999923706055,11.579999923706055,11.579999923706055,11.579999923706055,10.480265617370605,0
2020-11-03,11.569999694824219,11.569999694824219,11.569999694824219,11.569999694824219,10.471216201782227,0
2020-11-04,11.640000343322754,11.640000343322754,11.640000343322754,11.640000343322754,10.534568786621094,0
2020-11-05,11.65999984741211,11.65999984741211,11.65999984741211,11.65999984741211,10.552667617797852,0
2020-11-06,11.630000114440918,11.630000114440918,11.630000114440918,11.630000114440918,10.52551555633545,0
2020-11-09,11.59000015258789,11.59000015258789,11.59000015258789,11.59000015258789,10.4893159866333,0
2020-11-10,11.59000015258789,11.59000015258789,11.59000015258789,11.59000015258789,10.4893159866333,0
2020-11-11,11.59000015258789,11.59000015258789,11.59000015258789,11.59000015258789,10.4893159866333,0
2020-11-12,11.619999885559082,11.619999885559082,11.619999885559082,11.619999885559082,10.51646614074707,0
2020-11-13,11.619999885559082,11.619999885559082,11.619999885559082,11.619999885559082,10.51646614074707,0
2020-11-16,11.630000114440918,11.630000114440918,11.630000114440918,11.630000114440918,10.52551555633545,0
2020-11-17,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,10.543615341186523,0
2020-11-18,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,10.543615341186523,0
2020-11-19,11.670000076293945,11.670000076293945,11.670000076293945,11.670000076293945,10.561721801757812,0
2020-11-20,11.6899995803833,11.6899995803833,11.6899995803833,11.6899995803833,10.579819679260254,0
2020-11-23,11.670000076293945,11.670000076293945,11.670000076293945,11.670000076293945,10.561721801757812,0
2020-11-24,11.670000076293945,11.670000076293945,11.670000076293945,11.670000076293945,10.561721801757812,0
2020-11-25,11.670000076293945,11.670000076293945,11.670000076293945,11.670000076293945,10.561721801757812,0
2020-11-27,11.6899995803833,11.6899995803833,11.6899995803833,11.6899995803833,10.579819679260254,0
2020-11-30,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,10.600655555725098,0
2020-12-01,11.670000076293945,11.670000076293945,11.670000076293945,11.670000076293945,10.573477745056152,0
2020-12-02,11.65999984741211,11.65999984741211,11.65999984741211,11.65999984741211,10.564414978027344,0
2020-12-03,11.680000305175781,11.680000305175781,11.680000305175781,11.680000305175781,10.582538604736328,0
2020-12-04,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,10.555356979370117,0
2020-12-07,11.670000076293945,11.670000076293945,11.670000076293945,11.670000076293945,10.573477745056152,0
2020-12-08,11.140000343322754,11.140000343322754,11.140000343322754,11.140000343322754,10.581072807312012,0
2020-12-09,11.119999885559082,11.119999885559082,11.119999885559082,11.119999885559082,10.562077522277832,0
2020-12-10,11.140000343322754,11.140000343322754,11.140000343322754,11.140000343322754,10.581072807312012,0
2020-12-11,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,10.590572357177734,0
2020-12-14,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,10.590572357177734,0
2020-12-15,11.140000343322754,11.140000343322754,11.140000343322754,11.140000343322754,10.581072807312012,0
2020-12-16,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,10.590572357177734,0
2020-12-17,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,10.590572357177734,0
2020-12-18,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,10.590572357177734,0
2020-12-21,11.140000343322754,11.140000343322754,11.140000343322754,11.140000343322754,10.581072807312012,0
2020-12-22,11.15999984741211,11.15999984741211,11.15999984741211,11.15999984741211,10.60007095336914,0
2020-12-23,11.140000343322754,11.140000343322754,11.140000343322754,11.140000343322754,10.581072807312012,0
2020-12-24,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,10.590572357177734,0
2020-12-28,11.15999984741211,11.15999984741211,11.15999984741211,11.15999984741211,10.60007095336914,0
2020-12-29,11.15999984741211,11.15999984741211,11.15999984741211,11.15999984741211,10.60007095336914,0
2020-12-30,11.170000076293945,11.170000076293945,11.170000076293945,11.170000076293945,10.609567642211914,0
2020-12-31,11.180000305175781,11.180000305175781,11.180000305175781,11.180000305175781,10.630489349365234,0
2021-01-04,11.180000305175781,11.180000305175781,11.180000305175781,11.180000305175781,10.630489349365234,0
2021-01-05,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,10.601960182189941,0
2021-01-06,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,10.56392765045166,0
2021-01-07,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,10.554420471191406,0
2021-01-08,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,10.544912338256836,0
2021-01-11,11.069999694824219,11.069999694824219,11.069999694824219,11.069999694824219,10.525895118713379,0
2021-01-12,11.069999694824219,11.069999694824219,11.069999694824219,11.069999694824219,10.525895118713379,0
2021-01-13,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,10.554420471191406,0
2021-01-14,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,10.544912338256836,0
2021-01-15,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,10.554420471191406,0
2021-01-19,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,10.56392765045166,0
2021-01-20,11.119999885559082,11.119999885559082,11.119999885559082,11.119999885559082,10.573436737060547,0
2021-01-21,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,10.56392765045166,0
2021-01-22,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,10.56392765045166,0
2021-01-25,11.130000114440918,11.130000114440918,11.130000114440918,11.130000114440918,10.582942962646484,0
2021-01-26,11.130000114440918,11.130000114440918,11.130000114440918,11.130000114440918,10.582942962646484,0
2021-01-27,11.130000114440918,11.130000114440918,11.130000114440918,11.130000114440918,10.582942962646484,0
2021-01-28,11.119999885559082,11.119999885559082,11.119999885559082,11.119999885559082,10.573436737060547,0
2021-01-29,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,10.575339317321777,0
2021-02-01,11.119999885559082,11.119999885559082,11.119999885559082,11.119999885559082,10.584859848022461,0
2021-02-02,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,10.575339317321777,0
2021-02-03,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,10.556303977966309,0
2021-02-04,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,10.556303977966309,0
2021-02-05,11.079999923706055,11.079999923706055,11.079999923706055,11.079999923706055,10.546784400939941,0
2021-02-08,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,10.556303977966309,0
2021-02-09,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,10.556303977966309,0
2021-02-10,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,10.575339317321777,0
2021-02-11,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,10.565821647644043,0
2021-02-12,11.069999694824219,11.069999694824219,11.069999694824219,11.069999694824219,10.537264823913574,0
2021-02-16,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,10.489673614501953,0
2021-02-17,11.039999961853027,11.039999961853027,11.039999961853027,11.039999961853027,10.508707046508789,0
2021-02-18,11.029999732971191,11.029999732971191,11.029999732971191,11.029999732971191,10.499188423156738,0
2021-02-19,11.0,11.0,11.0,11.0,10.470635414123535,0
2021-02-22,10.970000267028809,10.970000267028809,10.970000267028809,10.970000267028809,10.442076683044434,0
2021-02-23,10.970000267028809,10.970000267028809,10.970000267028809,10.970000267028809,10.442076683044434,0
2021-02-24,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,10.423040390014648,0
2021-02-25,10.869999885559082,10.869999885559082,10.869999885559082,10.869999885559082,10.346890449523926,0
2021-02-26,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,10.43359661102295,0
2021-03-01,10.9399995803833,10.9399995803833,10.9399995803833,10.9399995803833,10.42406940460205,0
2021-03-02,10.960000038146973,10.960000038146973,10.960000038146973,10.960000038146973,10.443126678466797,0
2021-03-03,10.930000305175781,10.930000305175781,10.930000305175781,10.930000305175781,10.414543151855469,0
2021-03-04,10.890000343322754,10.890000343322754,10.890000343322754,10.890000343322754,10.376429557800293,0
2021-03-05,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,10.366899490356445,0
2021-03-08,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,10.338314056396484,0
2021-03-09,10.869999885559082,10.869999885559082,10.869999885559082,10.869999885559082,10.35737133026123,0
2021-03-10,10.890000343322754,10.890000343322754,10.890000343322754,10.890000343322754,10.376429557800293,0
2021-03-11,10.890000343322754,10.890000343322754,10.890000343322754,10.890000343322754,10.376429557800293,0
2021-03-12,10.84000015258789,10.84000015258789,10.84000015258789,10.84000015258789,10.328786849975586,0
2021-03-15,10.84000015258789,10.84000015258789,10.84000015258789,10.84000015258789,10.328786849975586,0
2021-03-16,10.84000015258789,10.84000015258789,10.84000015258789,10.84000015258789,10.328786849975586,0
2021-03-17,10.829999923706055,10.829999923706055,10.829999923706055,10.829999923706055,10.319257736206055,0
2021-03-18,10.789999961853027,10.789999961853027,10.789999961853027,10.789999961853027,10.281144142150879,0
2021-03-19,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,10.290674209594727,0
2021-03-22,10.819999694824219,10.819999694824219,10.819999694824219,10.819999694824219,10.30972957611084,0
2021-03-23,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,10.338314056396484,0
2021-03-24,10.859999656677246,10.859999656677246,10.859999656677246,10.859999656677246,10.347844123840332,0
2021-03-25,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,10.338314056396484,0
2021-03-26,10.829999923706055,10.829999923706055,10.829999923706055,10.829999923706055,10.319257736206055,0
2021-03-29,10.8100004196167,10.8100004196167,10.8100004196167,10.8100004196167,10.300201416015625,0
2021-03-30,10.819999694824219,10.819999694824219,10.819999694824219,10.819999694824219,10.30972957611084,0
2021-03-31,10.819999694824219,10.819999694824219,10.819999694824219,10.819999694824219,10.32213020324707,0
2021-04-01,10.859999656677246,10.859999656677246,10.859999656677246,10.859999656677246,10.3602933883667,0
2021-04-05,10.84000015258789,10.84000015258789,10.84000015258789,10.84000015258789,10.34121036529541,0
2021-04-06,10.869999885559082,10.869999885559082,10.869999885559082,10.869999885559082,10.369829177856445,0
2021-04-07,10.859999656677246,10.859999656677246,10.859999656677246,10.859999656677246,10.3602933883667,0
2021-04-08,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,10.37937068939209,0
2021-04-09,10.869999885559082,10.869999885559082,10.869999885559082,10.869999885559082,10.369829177856445,0
2021-04-12,10.869999885559082,10.869999885559082,10.869999885559082,10.869999885559082,10.369829177856445,0
2021-04-13,10.890000343322754,10.890000343322754,10.890000343322754,10.890000343322754,10.388911247253418,0
2021-04-14,10.890000343322754,10.890000343322754,10.890000343322754,10.890000343322754,10.388911247253418,0
2021-04-15,10.930000305175781,10.930000305175781,10.930000305175781,10.930000305175781,10.427071571350098,0
2021-04-16,10.90999984741211,10.90999984741211,10.90999984741211,10.90999984741211,10.407989501953125,0
2021-04-19,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,10.398452758789062,0
2021-04-20,10.90999984741211,10.90999984741211,10.90999984741211,10.90999984741211,10.407989501953125,0
2021-04-21,10.920000076293945,10.920000076293945,10.920000076293945,10.920000076293945,10.417530059814453,0
2021-04-22,10.930000305175781,10.930000305175781,10.930000305175781,10.930000305175781,10.427071571350098,0
2021-04-23,10.920000076293945,10.920000076293945,10.920000076293945,10.920000076293945,10.417530059814453,0
