Open,High,Low,Close,Adj Close,Volume
160.38999938964844,165.86000061035156,160.30999755859375,165.33999633789062,162.19351196289062,1156200
165.58999633789062,168.25,165.02000427246094,166.25,163.08619689941406,1123800
166.57000732421875,166.74000549316406,159.0,160.52999877929688,157.4750518798828,929000
162.92999267578125,163.63999938964844,157.9199981689453,160.1300048828125,157.08267211914062,653700
158.36000061035156,159.13999938964844,154.97999572753906,155.60000610351562,152.6388702392578,972900
156.60000610351562,159.66000366210938,156.60000610351562,157.60000610351562,154.60081481933594,964000
158.19000244140625,161.00999450683594,156.64999389648438,157.24000549316406,154.2476806640625,826100
157.3699951171875,160.42999267578125,156.80999755859375,159.00999450683594,155.98397827148438,648200
161.61000061035156,163.7100067138672,161.11000061035156,162.35000610351562,159.2604217529297,836500
163.1300048828125,164.75,162.0800018310547,162.83999633789062,159.74107360839844,700800
163.6699981689453,167.35000610351562,162.72000122070312,165.36000061035156,162.213134765625,834500
162.72999572753906,167.0800018310547,160.88999938964844,164.25,161.124267578125,1014900
163.6999969482422,164.86000061035156,159.80999755859375,160.3300018310547,157.2788543701172,2264900
156.0800018310547,156.86000061035156,152.19000244140625,154.42999267578125,151.4911346435547,1273100
154.83999633789062,157.5500030517578,153.91000366210938,157.4600067138672,154.46348571777344,715800
157.94000244140625,160.1199951171875,156.39999389648438,156.72000122070312,153.737548828125,985700
156.3699951171875,159.77000427246094,155.0,157.22000122070312,154.22802734375,798900
156.1199951171875,161.25999450683594,155.9499969482422,159.92999267578125,156.88645935058594,715500
162.52999877929688,165.4199981689453,161.7899932861328,164.07000732421875,160.9476776123047,1142300
164.1999969482422,164.52999877929688,160.94000244140625,161.47999572753906,158.40696716308594,924900
162.22999572753906,165.0800018310547,161.02000427246094,162.1999969482422,159.11326599121094,884700
163.5800018310547,165.4199981689453,161.1999969482422,162.6300048828125,159.53509521484375,793100
160.02999877929688,167.4600067138672,158.9199981689453,164.80999755859375,161.67359924316406,726300
166.99000549316406,169.77000427246094,164.6699981689453,169.30999755859375,166.08795166015625,734800
169.8000030517578,170.74000549316406,166.74000549316406,166.86000061035156,163.68458557128906,1075100
169.67999267578125,172.3300018310547,169.22000122070312,172.0,168.7267608642578,852100
173.0,174.52000427246094,171.92999267578125,173.58999633789062,170.2864990234375,757900
175.0,179.42999267578125,174.4499969482422,176.66000366210938,173.29808044433594,1682000
176.55999755859375,179.5,176.55999755859375,177.97000122070312,174.58314514160156,910900
176.63999938964844,179.1199951171875,174.72000122070312,177.94000244140625,174.55372619628906,1211900
178.19000244140625,180.25999450683594,177.0,177.52000427246094,174.14170837402344,654900
175.30999755859375,177.0500030517578,173.83999633789062,176.64999389648438,173.28826904296875,1032100
177.5500030517578,178.85000610351562,176.27000427246094,176.3800048828125,173.02342224121094,952300
176.72000122070312,176.72000122070312,172.63999938964844,173.58999633789062,170.2864990234375,756800
175.5800018310547,178.02000427246094,174.00999450683594,175.6999969482422,172.35633850097656,847500
175.2100067138672,177.66000366210938,174.33999633789062,174.38999938964844,171.0712890625,754000
176.30999755859375,178.2899932861328,175.5399932861328,178.00999450683594,174.6223907470703,1159700
179.8000030517578,180.94000244140625,176.19000244140625,178.00999450683594,174.6223907470703,593700
175.38999938964844,175.38999938964844,171.47000122070312,172.86000061035156,169.57041931152344,1077900
166.5,171.55999755859375,164.00999450683594,166.30999755859375,163.14505004882812,2731000
163.25999450683594,166.99000549316406,162.4600067138672,162.5500030517578,159.45660400390625,1447500
162.5,166.49000549316406,161.8000030517578,165.33999633789062,162.19351196289062,1408800
164.67999267578125,166.83999633789062,162.3000030517578,166.1999969482422,163.03713989257812,1476300
169.6699981689453,171.6699981689453,166.72000122070312,168.7100067138672,165.49937438964844,1158000
171.75,174.80999755859375,171.3699951171875,173.6300048828125,170.3257598876953,954600
172.86000061035156,177.58999633789062,169.0,175.60000610351562,172.25827026367188,1356500
