Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,42.0,42.9900016784668,41.959999084472656,42.68000030517578,42.32888412475586,366200
2020-09-02,42.619998931884766,43.25,41.099998474121094,42.810001373291016,42.45782470703125,514400
2020-09-03,42.880001068115234,42.880001068115234,40.349998474121094,40.630001068115234,40.29574966430664,375800
2020-09-04,41.119998931884766,41.47999954223633,39.22999954223633,39.689998626708984,39.36347961425781,253400
2020-09-08,39.0,39.4900016784668,38.439998626708984,38.86000061035156,38.540313720703125,298700
2020-09-09,39.15999984741211,39.619998931884766,39.0,39.279998779296875,38.95684814453125,289800
2020-09-10,39.470001220703125,40.369998931884766,39.13999938964844,39.20000076293945,38.877506256103516,522300
2020-09-11,39.650001525878906,40.540000915527344,39.40999984741211,40.400001525878906,40.06764602661133,763600
2020-09-14,40.56999969482422,40.81999969482422,39.52000045776367,39.79999923706055,39.47257614135742,410300
2020-09-15,40.0,40.599998474121094,39.119998931884766,39.25,38.92710494995117,400700
2020-09-16,39.560001373291016,39.83000183105469,38.58000183105469,38.599998474121094,38.28245544433594,459200
2020-09-17,38.220001220703125,39.61000061035156,38.15999984741211,39.040000915527344,38.71883010864258,597700
2020-09-18,39.279998779296875,39.439998626708984,38.36000061035156,38.630001068115234,38.312198638916016,1007200
2020-09-21,37.959999084472656,38.470001220703125,37.27000045776367,38.349998474121094,38.03450393676758,650300
2020-09-22,38.31999969482422,38.95000076293945,38.13999938964844,38.779998779296875,38.460968017578125,705600
2020-09-23,38.939998626708984,39.88999938964844,38.720001220703125,38.72999954223633,38.41138458251953,492700
2020-09-24,38.54999923706055,38.91999816894531,38.06999969482422,38.34000015258789,38.024593353271484,517700
2020-09-25,38.29999923706055,39.36000061035156,37.84000015258789,39.15999984741211,38.83784103393555,419500
2020-09-28,39.47999954223633,40.029998779296875,39.31999969482422,39.4900016784668,39.16513442993164,455200
2020-09-29,39.560001373291016,40.47999954223633,39.560001373291016,39.900001525878906,39.57175827026367,677400
2020-09-30,40.13999938964844,40.560001373291016,38.130001068115234,39.75,39.42298889160156,435700
2020-10-01,39.54999923706055,40.4900016784668,39.060001373291016,39.150001525878906,38.82792663574219,415400
2020-10-02,38.65999984741211,39.61000061035156,38.65999984741211,38.779998779296875,38.460968017578125,361400
2020-10-05,39.150001525878906,39.86000061035156,39.150001525878906,39.47999954223633,39.15521240234375,544500
2020-10-06,39.52000045776367,40.310001373291016,39.40999984741211,39.75,39.42298889160156,972500
2020-10-07,40.08000183105469,40.83000183105469,40.08000183105469,40.72999954223633,40.39492416381836,495600
2020-10-08,40.91999816894531,42.189998626708984,40.63999938964844,41.63999938964844,41.29744338989258,656000
2020-10-09,42.02000045776367,42.27000045776367,41.529998779296875,42.13999938964844,41.793331146240234,494900
2020-10-12,42.27000045776367,43.709999084472656,42.2599983215332,43.459999084472656,43.10247039794922,696100
2020-10-13,43.459999084472656,44.06999969482422,42.970001220703125,43.08000183105469,42.72560501098633,510100
2020-10-14,43.029998779296875,43.869998931884766,41.95000076293945,42.04999923706055,41.704063415527344,563200
2020-10-15,41.58000183105469,42.11000061035156,41.16999816894531,41.70000076293945,41.3569450378418,265200
2020-10-16,41.880001068115234,42.2400016784668,41.650001525878906,42.189998626708984,41.84291076660156,563100
