Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,98.62000274658203,101.08999633789062,97.94999694824219,101.06999969482422,93.57454681396484,181100
2020-09-02,101.19999694824219,103.16999816894531,100.44000244140625,102.9800033569336,95.3429183959961,153800
2020-09-03,103.12999725341797,103.31999969482422,98.55999755859375,99.19999694824219,91.84323120117188,214600
2020-09-04,100.79000091552734,101.08999633789062,98.08999633789062,99.19000244140625,91.83397674560547,155400
2020-09-08,98.2699966430664,99.12000274658203,97.13999938964844,97.48999786376953,90.2600326538086,314300
2020-09-09,97.95999908447266,99.7300033569336,97.95999908447266,99.1500015258789,91.79693603515625,143600
2020-09-10,99.25,99.44999694824219,96.55000305175781,96.79000091552734,89.61195373535156,115800
2020-09-11,97.12000274658203,98.22000122070312,96.8499984741211,97.5999984741211,90.36188507080078,106100
2020-09-14,98.13999938964844,98.68000030517578,97.5199966430664,98.31999969482422,91.02849578857422,188100
2020-09-15,98.69000244140625,98.98999786376953,97.91000366210938,98.13999938964844,90.86184692382812,122200
2020-09-16,98.69999694824219,100.55000305175781,98.2300033569336,98.7699966430664,91.44511413574219,200700
2020-09-17,97.76000213623047,101.12000274658203,97.05000305175781,100.36000061035156,92.9172134399414,218100
2020-09-18,100.76000213623047,101.08000183105469,97.0999984741211,97.41999816894531,90.19523620605469,431400
2020-09-21,95.54000091552734,96.1500015258789,92.18000030517578,93.16999816894531,86.26042175292969,199100
2020-09-22,93.30999755859375,95.05000305175781,93.16999816894531,94.80999755859375,87.77879333496094,226000
2020-09-23,94.75,96.97000122070312,94.75,95.08000183105469,88.02877807617188,376700
2020-09-24,94.62999725341797,97.05000305175781,94.06999969482422,94.2699966430664,87.55509948730469,208500
2020-09-25,93.9000015258789,94.37000274658203,92.7300033569336,93.04000091552734,86.41271209716797,232000
2020-09-28,94.25,95.9800033569336,93.73999786376953,95.87999725341797,89.05042266845703,243500
2020-09-29,95.75,97.2300033569336,95.0,95.12999725341797,88.35383605957031,214400
2020-09-30,95.8499984741211,96.3499984741211,92.9800033569336,93.87000274658203,87.18359375,274900
2020-10-01,94.26000213623047,94.66999816894531,92.5199966430664,93.58000183105469,86.91424560546875,242100
2020-10-02,91.81999969482422,95.18000030517578,91.81999969482422,93.54000091552734,86.8770980834961,216400
2020-10-05,95.13999938964844,97.37999725341797,95.13999938964844,97.33000183105469,90.39714050292969,188500
2020-10-06,97.58999633789062,100.25,97.26000213623047,98.66000366210938,91.63240051269531,370400
2020-10-07,99.68000030517578,101.55000305175781,98.94000244140625,99.76000213623047,92.65404510498047,166800
2020-10-08,100.37999725341797,100.37999725341797,98.5,99.72000122070312,92.61688995361328,168700
2020-10-09,100.95999908447266,101.80999755859375,99.87000274658203,99.94999694824219,92.83051300048828,150500
2020-10-12,101.87999725341797,101.94999694824219,100.33000183105469,100.52999877929688,93.36921691894531,127900
2020-10-13,101.16999816894531,101.69000244140625,98.6500015258789,98.69999694824219,91.6695556640625,146100
2020-10-14,98.48999786376953,100.3499984741211,98.48999786376953,99.30000305175781,92.22682189941406,112800
2020-10-15,97.77999877929688,101.30999755859375,97.77999877929688,100.97000122070312,93.77786254882812,153700
2020-10-16,101.1500015258789,102.19999694824219,100.9000015258789,100.9800033569336,93.78714752197266,169600
2020-10-19,100.93000030517578,101.08000183105469,98.12999725341797,98.33999633789062,91.33519744873047,193000
2020-10-20,98.83000183105469,101.41000366210938,98.83000183105469,99.69000244140625,92.58901977539062,162500
2020-10-21,99.23999786376953,100.26000213623047,98.19000244140625,98.51000213623047,91.49308013916016,291100
2020-10-22,98.52999877929688,99.11000061035156,96.51000213623047,96.70999908447266,89.82130432128906,330600
2020-10-23,97.79000091552734,100.37000274658203,97.47000122070312,100.20999908447266,93.07199096679688,146800
