Open,High,Low,Close,Adj Close,Volume
167.32000732421875,167.52999877929688,166.1999969482422,167.52999877929688,163.29713439941406,80400
168.05999755859375,171.11000061035156,168.05999755859375,170.42999267578125,166.12387084960938,140700
171.14999389648438,172.30999755859375,166.44000244140625,167.6199951171875,163.3848876953125,225100
167.9499969482422,168.66000366210938,165.1999969482422,166.99000549316406,162.7707977294922,118700
166.86000061035156,166.8699951171875,163.1699981689453,163.67999267578125,159.54443359375,115000
164.58999633789062,167.60000610351562,164.49000549316406,166.02000427246094,161.8253173828125,143200
166.27000427246094,166.52000427246094,163.89999389648438,164.19000244140625,160.0415496826172,95800
163.94000244140625,164.91000366210938,163.10000610351562,164.0399932861328,160.74806213378906,69800
164.77999877929688,165.8000030517578,164.49000549316406,165.1699981689453,161.85540771484375,103500
165.77000427246094,166.0399932861328,164.74000549316406,165.0,161.68881225585938,125200
166.0,166.08999633789062,164.1699981689453,164.32000732421875,161.0224609375,130600
162.8300018310547,164.0800018310547,162.27999877929688,163.25,159.9739227294922,765500
163.6199951171875,163.63999938964844,160.77999877929688,161.80999755859375,158.56283569335938,91900
160.99000549316406,160.99000549316406,158.75999450683594,160.58999633789062,157.3673095703125,170200
160.72999572753906,162.25999450683594,160.39999389648438,161.58999633789062,158.3472442626953,72100
162.08999633789062,162.41000366210938,158.80999755859375,159.0,155.80921936035156,711800
158.80999755859375,160.92999267578125,157.7100067138672,160.0,156.78915405273438,84200
159.3699951171875,160.97999572753906,159.0500030517578,160.83999633789062,157.61227416992188,106700
162.0800018310547,163.50999450683594,161.94000244140625,162.6199951171875,159.35658264160156,99800
162.7899932861328,163.02999877929688,161.25999450683594,161.60000610351562,158.35704040527344,136400
162.3000030517578,164.50999450683594,162.3000030517578,163.36000061035156,160.0817108154297,79500
164.24000549316406,164.74000549316406,163.0500030517578,164.38999938964844,161.09104919433594,110700
162.63999938964844,164.3300018310547,162.3300018310547,163.72000122070312,160.43450927734375,97500
164.1300048828125,165.0,164.0,164.89999389648438,161.5908203125,65000
165.30999755859375,166.11000061035156,163.5500030517578,163.86000061035156,160.57168579101562,68300
164.9199981689453,166.41000366210938,164.75,165.74000549316406,162.41397094726562,73800
166.47999572753906,167.0,165.92999267578125,166.86000061035156,163.51148986816406,187600
167.4499969482422,168.88999938964844,167.4499969482422,168.1199951171875,164.74618530273438,108200
168.7100067138672,170.8699951171875,168.7100067138672,170.16000366210938,166.74525451660156,64100
169.60000610351562,170.3800048828125,169.17999267578125,169.97000122070312,166.55906677246094,221500
170.08999633789062,170.6199951171875,168.5399932861328,169.22999572753906,165.83392333984375,106700
167.9499969482422,169.77000427246094,167.47999572753906,169.27000427246094,165.8731231689453,81700
169.88999938964844,170.6199951171875,169.33999633789062,169.4199981689453,166.02011108398438,63300
169.5399932861328,170.0800018310547,166.80999755859375,167.25999450683594,163.9034423828125,82500
168.7899932861328,168.97000122070312,166.6699981689453,167.02999877929688,163.67807006835938,75600
166.63999938964844,168.0399932861328,166.63999938964844,167.0500030517578,163.6976776123047,63400
167.47999572753906,167.6699981689453,166.49000549316406,167.25,163.89366149902344,84500
167.75999450683594,168.02999877929688,167.13999938964844,167.57000732421875,164.20724487304688,52200
166.3699951171875,166.4600067138672,163.9499969482422,165.3699951171875,162.05137634277344,95100
165.5,166.33999633789062,164.9199981689453,164.9199981689453,161.61041259765625,132600
162.57000732421875,163.38999938964844,160.0800018310547,160.3000030517578,157.0831298828125,178200
159.9499969482422,161.66000366210938,158.3699951171875,160.16000366210938,156.94593811035156,95900
159.50999450683594,160.3000030517578,157.69000244140625,159.52000427246094,156.31878662109375,112200
161.4499969482422,162.5500030517578,160.72000122070312,162.0500030517578,158.7980194091797,115200
