Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,43.349998474121094,44.0,43.349998474121094,44.0,42.43567657470703,20600
2020-09-02,43.970001220703125,44.619998931884766,43.970001220703125,44.459999084472656,42.87932205200195,19500
2020-09-03,44.29499816894531,44.32500076293945,43.029998779296875,43.222999572753906,41.686302185058594,13700
2020-09-04,43.790000915527344,43.790000915527344,42.29999923706055,42.922000885009766,41.3960075378418,22300
2020-09-08,41.970001220703125,42.75,41.970001220703125,42.08000183105469,40.58393859863281,38500
2020-09-09,42.505001068115234,42.79999923706055,42.435001373291016,42.59000015258789,41.075801849365234,49500
2020-09-10,42.84000015258789,42.891998291015625,42.15999984741211,42.189998626708984,40.690032958984375,11900
2020-09-11,42.40999984741211,42.40999984741211,41.75,41.9379997253418,40.446983337402344,66300
2020-09-14,42.560001373291016,42.91999816894531,42.380001068115234,42.91999816894531,41.39407730102539,14100
2020-09-15,43.119998931884766,43.25899887084961,42.81999969482422,42.959999084472656,41.432655334472656,12200
2020-09-16,43.28499984741211,43.71900177001953,43.15999984741211,43.244998931884766,41.70752716064453,6800
2020-09-17,42.540000915527344,43.189998626708984,42.540000915527344,43.08000183105469,41.54838562011719,17300
2020-09-18,43.17499923706055,43.43000030517578,42.534000396728516,43.04999923706055,41.51945495605469,66100
2020-09-21,41.88999938964844,41.939998626708984,41.099998474121094,41.58000183105469,40.10171890258789,21400
2020-09-22,41.66999816894531,41.86000061035156,41.189998626708984,41.84000015258789,40.352474212646484,36900
2020-09-23,41.959999084472656,41.959999084472656,40.650001525878906,40.68000030517578,39.23371505737305,24300
2020-09-24,40.6349983215332,41.06800079345703,40.16999816894531,40.66999816894531,39.33430099487305,17900
2020-09-25,40.65999984741211,41.2400016784668,40.58000183105469,41.150001525878906,39.79853439331055,13600
2020-09-28,41.79999923706055,42.290000915527344,41.7599983215332,42.150001525878906,40.76569366455078,18000
2020-09-29,42.27000045776367,42.27000045776367,41.66999816894531,41.96799850463867,40.58966827392578,19900
2020-09-30,42.34000015258789,42.540000915527344,41.79999923706055,42.1150016784668,40.73184585571289,22600
2020-10-01,42.279998779296875,42.939998626708984,41.97999954223633,42.939998626708984,41.52974319458008,23100
2020-10-02,42.459999084472656,43.209999084472656,42.220001220703125,43.15999984741211,41.74251937866211,13600
2020-10-05,43.38999938964844,44.27000045776367,43.38999938964844,44.27000045776367,42.81606674194336,16100
2020-10-06,44.5099983215332,45.310001373291016,44.06999969482422,44.209999084472656,42.758033752441406,25500
2020-10-07,44.970001220703125,45.09000015258789,44.66999816894531,45.08000183105469,43.59947204589844,14900
2020-10-08,45.529998779296875,45.63999938964844,45.22999954223633,45.61000061035156,44.112064361572266,18700
2020-10-09,46.05500030517578,46.060001373291016,45.57400131225586,45.90999984741211,44.40220260620117,23200
2020-10-12,46.4900016784668,46.4900016784668,45.60100173950195,46.0890007019043,44.57532501220703,13400
2020-10-13,46.040000915527344,46.040000915527344,45.529998779296875,45.81100082397461,44.306453704833984,12400
2020-10-14,46.14099884033203,46.14099884033203,45.31999969482422,45.448001861572266,43.95538330078125,21000
2020-10-15,44.78499984741211,45.88199996948242,44.78499984741211,45.84199905395508,44.33643341064453,10200
2020-10-16,45.90999984741211,46.09000015258789,45.74599838256836,45.79999923706055,44.29582214355469,17300
2020-10-19,45.84000015258789,46.02000045776367,44.9900016784668,45.20000076293945,43.71553039550781,13800
2020-10-20,45.220001220703125,45.65999984741211,45.119998931884766,45.36000061035156,43.87026596069336,13900
2020-10-21,45.15999984741211,45.400001525878906,44.80500030517578,44.90299987792969,43.42827606201172,9600
2020-10-22,45.275001525878906,45.49300003051758,45.06999969482422,45.40999984741211,43.91862487792969,37100
2020-10-23,45.630001068115234,45.790000915527344,45.2599983215332,45.70000076293945,44.19910430908203,24900
2020-10-26,45.13999938964844,45.150001525878906,44.34000015258789,44.84000015258789,43.36734390258789,21500
2020-10-27,44.790000915527344,44.790000915527344,44.24100112915039,44.41999816894531,42.96113586425781,14600
2020-10-28,43.43000030517578,43.494998931884766,43.029998779296875,43.029998779296875,41.616790771484375,9600
2020-10-29,43.150001525878906,43.75,43.02000045776367,43.689998626708984,42.2551155090332,9900
2020-10-30,43.369998931884766,43.369998931884766,42.720001220703125,43.20000076293945,41.781211853027344,29100
2020-11-02,43.72999954223633,43.79999923706055,43.369998931884766,43.7869987487793,42.34893035888672,31500
2020-11-03,44.380001068115234,45.279998779296875,44.380001068115234,45.18000030517578,43.69618225097656,16000
2020-11-04,44.849998474121094,45.439998626708984,44.5,44.97700119018555,43.49985122680664,12900
2020-11-05,45.41999816894531,46.45000076293945,45.41999816894531,46.45000076293945,44.924468994140625,29300
2020-11-06,46.18000030517578,46.2599983215332,45.75,45.762001037597656,44.259071350097656,14500
2020-11-09,48.540000915527344,48.540000915527344,47.150001525878906,47.150001525878906,45.60148239135742,103900
2020-11-10,47.40999984741211,48.54999923706055,47.40999984741211,48.16999816894531,46.587974548339844,17100
2020-11-11,48.073001861572266,48.18000030517578,47.79999923706055,48.132999420166016,46.55219268798828,19800
2020-11-12,47.86000061035156,48.029998779296875,47.08000183105469,47.56999969482422,46.007686614990234,25700
2020-11-13,48.2599983215332,48.59000015258789,47.849998474121094,48.37099838256836,46.78238296508789,24100
2020-11-16,49.41999816894531,49.529998779296875,49.03200149536133,49.40999984741211,47.787254333496094,250500
2020-11-17,49.279998779296875,49.91999816894531,48.689998626708984,49.83000183105469,48.19346237182617,58200
2020-11-18,49.720001220703125,49.86000061035156,49.125,49.125,47.51161575317383,10100
2020-11-19,49.26900100708008,49.540000915527344,48.869998931884766,49.540000915527344,47.912986755371094,13600
2020-11-20,49.45000076293945,49.61000061035156,49.209999084472656,49.5099983215332,47.88397216796875,10800
2020-11-23,49.880001068115234,50.38999938964844,49.83000183105469,50.18000030517578,48.53196716308594,31600
2020-11-24,50.650001525878906,51.45100021362305,50.650001525878906,51.310001373291016,49.62485885620117,168700
2020-11-25,51.369998931884766,51.369998931884766,50.58000183105469,50.91999816894531,49.24766540527344,18100
2020-11-27,51.0099983215332,51.150001525878906,50.790000915527344,51.130001068115234,49.450767517089844,14400
2020-11-30,51.029998779296875,51.029998779296875,50.119998931884766,50.5,48.841461181640625,24900
2020-12-01,51.0099983215332,51.040000915527344,50.45000076293945,50.810001373291016,49.14127731323242,33200
2020-12-02,50.36000061035156,50.81999969482422,50.36000061035156,50.599998474121094,48.93817138671875,13500
2020-12-03,50.849998474121094,51.27399826049805,50.84000015258789,50.986000061035156,49.311500549316406,16500
2020-12-04,51.15999984741211,52.183998107910156,51.15999984741211,52.15299987792969,50.44016647338867,9800
2020-12-07,52.18000030517578,52.2760009765625,51.900001525878906,52.220001220703125,50.504966735839844,14100
2020-12-08,52.194000244140625,52.75,52.194000244140625,52.75,51.01756286621094,20100
2020-12-09,53.310001373291016,53.310001373291016,52.130001068115234,52.47999954223633,50.756431579589844,11600
2020-12-10,52.25,52.849998474121094,52.209999084472656,52.79999923706055,51.06592559814453,12300
2020-12-11,52.66999816894531,52.95000076293945,52.13999938964844,52.56999969482422,50.843467712402344,12900
2020-12-14,53.0099983215332,53.380001068115234,52.61000061035156,52.61000061035156,50.88216781616211,14500
2020-12-15,53.279998779296875,54.0,52.810001373291016,54.0,52.22650146484375,9900
2020-12-16,54.349998474121094,54.349998474121094,53.625999450683594,53.81999969482422,52.05242156982422,23900
2020-12-17,54.0099983215332,54.560001373291016,54.0099983215332,54.349998474121094,52.565025329589844,19800
2020-12-18,54.459999084472656,54.849998474121094,53.79999923706055,54.09000015258789,52.31355285644531,17700
2020-12-21,53.720001220703125,54.130001068115234,53.220001220703125,54.0,52.22650146484375,73400
2020-12-22,54.59000015258789,54.630001068115234,54.2400016784668,54.4739990234375,52.68494415283203,8400
2020-12-23,54.849998474121094,55.0,54.70000076293945,54.81999969482422,53.01958084106445,15900
2020-12-24,54.737998962402344,54.869998931884766,54.51499938964844,54.790000915527344,53.13109588623047,10700
2020-12-28,55.25299835205078,55.25299835205078,54.68600082397461,54.68600082397461,53.03024673461914,11600
2020-12-29,54.58000183105469,54.58000183105469,53.50199890136719,53.70000076293945,52.074100494384766,14200
