Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,55.2599983215332,55.720001220703125,55.189998626708984,55.720001220703125,53.504329681396484,23500
2020-09-02,55.880001068115234,56.790000915527344,55.880001068115234,56.709999084472656,54.454952239990234,16700
2020-09-03,56.54999923706055,56.599998474121094,54.869998931884766,55.16999816894531,52.9761848449707,20200
2020-09-04,55.560001373291016,55.560001373291016,54.23500061035156,54.79899978637695,52.619956970214844,15000
2020-09-08,54.099998474121094,54.2599983215332,53.619998931884766,53.90800094604492,51.764366149902344,12800
2020-09-09,54.04999923706055,54.744998931884766,54.02000045776367,54.45800018310547,52.35757064819336,18900
2020-09-10,54.45000076293945,54.77000045776367,53.689998626708984,53.737998962402344,51.66535186767578,21700
2020-09-11,53.84000015258789,54.14099884033203,53.4640007019043,53.88999938964844,51.811485290527344,59100
2020-09-14,54.31999969482422,54.869998931884766,54.31999969482422,54.742000579833984,52.63062286376953,111900
2020-09-15,54.849998474121094,55.10900115966797,54.75,54.83700180053711,52.72196578979492,60400
2020-09-16,55.0,55.54999923706055,54.95000076293945,55.0,52.87868118286133,104200
2020-09-17,54.349998474121094,54.81100082397461,54.27000045776367,54.65999984741211,52.551795959472656,71100
2020-09-18,54.90999984741211,54.90999984741211,54.064998626708984,54.1609992980957,52.0720329284668,54500
2020-09-21,53.279998779296875,53.279998779296875,52.68000030517578,53.20899963378906,51.15675354003906,66600
2020-09-22,53.33000183105469,53.64699935913086,53.02399826049805,53.564998626708984,51.4990234375,85000
2020-09-23,53.630001068115234,53.7599983215332,52.52000045776367,52.52399826049805,50.498165130615234,99600
2020-09-24,52.36000061035156,53.04199981689453,51.970001220703125,52.55799865722656,50.530853271484375,27600
2020-09-25,52.36000061035156,53.3380012512207,52.32500076293945,53.310001373291016,51.253868103027344,69500
2020-09-28,54.040000915527344,54.3489990234375,53.92399978637695,54.209999084472656,52.119140625,30000
2020-09-29,54.20000076293945,54.29999923706055,53.9109992980957,54.00899887084961,51.925899505615234,9400
2020-09-30,54.040000915527344,54.77000045776367,54.018001556396484,54.2400016784668,52.14800262451172,35700
2020-10-01,54.52000045776367,54.810001373291016,54.36000061035156,54.53200149536133,52.42873764038086,15400
2020-10-02,53.650001525878906,54.75,53.650001525878906,54.5620002746582,52.45756912231445,12700
2020-10-05,54.90999984741211,55.58000183105469,54.82400131225586,55.547000885009766,53.40456008911133,107700
2020-10-06,55.66999816894531,56.11000061035156,55.09000015258789,55.150001525878906,53.02290725708008,11700
2020-10-07,55.540000915527344,56.099998474121094,55.540000915527344,56.02000045776367,53.93268585205078,18400
2020-10-08,56.189998626708984,56.599998474121094,56.189998626708984,56.59199905395508,54.48336410522461,12400
2020-10-09,56.849998474121094,57.150001525878906,56.80099868774414,56.91899871826172,54.79817581176758,22000
2020-10-12,57.22999954223633,57.54499816894531,57.185001373291016,57.34400177001953,55.207359313964844,11600
2020-10-13,57.119998931884766,57.27199935913086,56.9900016784668,57.17399978637695,55.04367446899414,29700
2020-10-14,57.099998474121094,57.34000015258789,56.915000915527344,56.97800064086914,54.854984283447266,8700
2020-10-15,56.18000030517578,57.1349983215332,56.18000030517578,57.08100128173828,54.95415496826172,9400
2020-10-16,57.22999954223633,57.46099853515625,57.15999984741211,57.20000076293945,55.068702697753906,11500
2020-10-19,57.29600143432617,57.35499954223633,56.36000061035156,56.41600036621094,54.31392288208008,33000
2020-10-20,56.63999938964844,57.15800094604492,56.619998931884766,56.64799880981445,54.53727722167969,45300
2020-10-21,56.47999954223633,56.882999420166016,56.41299819946289,56.41299819946289,54.311031341552734,14900
2020-10-22,56.48500061035156,56.87699890136719,56.209999084472656,56.81100082397461,54.69419860839844,15400
2020-10-23,56.95000076293945,57.095001220703125,56.77799987792969,57.09000015258789,54.96281814575195,12200
